video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,620,10.343667,32,sports ball,0.742957,556.496,0.182,606.274,51.033,581.385,25.607,49.778,50.851
identical_balls_trick_000_018.mp4,620,10.343667,32,sports ball,0.732454,602.726,297.408,648.263,347.283,625.494,322.345,45.536,49.875
identical_balls_trick_000_018.mp4,620,10.343667,32,sports ball,0.339900,416.591,518.783,461.649,567.338,439.120,543.060,45.058,48.555
identical_balls_trick_000_018.mp4,621,10.360350,32,sports ball,0.781877,555.322,0.035,605.611,49.917,580.466,24.976,50.289,49.882
identical_balls_trick_000_018.mp4,621,10.360350,32,sports ball,0.743863,599.820,288.482,646.992,344.044,623.406,316.263,47.172,55.562
identical_balls_trick_000_018.mp4,621,10.360350,32,sports ball,0.471911,413.936,516.180,459.838,564.595,436.887,540.388,45.902,48.415
identical_balls_trick_000_018.mp4,622,10.377033,32,sports ball,0.788614,555.314,0.018,605.620,49.560,580.467,24.789,50.306,49.542
identical_balls_trick_000_018.mp4,622,10.377033,32,sports ball,0.743175,599.797,288.469,647.000,344.041,623.398,316.255,47.203,55.571
identical_balls_trick_000_018.mp4,622,10.377033,32,sports ball,0.475422,413.933,516.182,459.848,564.644,436.891,540.413,45.915,48.462
identical_balls_trick_000_018.mp4,623,10.393717,32,sports ball,0.723616,554.875,0.023,604.732,49.211,579.803,24.617,49.857,49.188
identical_balls_trick_000_018.mp4,623,10.393717,32,sports ball,0.645966,598.752,285.988,645.690,341.094,622.221,313.541,46.937,55.106
identical_balls_trick_000_018.mp4,623,10.393717,32,sports ball,0.610531,412.010,512.314,457.902,559.887,434.956,536.100,45.892,47.573
identical_balls_trick_000_018.mp4,624,10.410400,32,sports ball,0.736498,554.826,0.000,604.962,49.166,579.894,24.583,50.137,49.166
identical_balls_trick_000_018.mp4,624,10.410400,32,sports ball,0.663838,598.758,286.362,645.682,341.120,622.220,313.741,46.924,54.758
identical_balls_trick_000_018.mp4,624,10.410400,32,sports ball,0.630157,412.007,512.316,457.900,559.895,434.954,536.106,45.893,47.579
identical_balls_trick_000_018.mp4,625,10.427083,32,sports ball,0.692673,553.553,0.002,604.364,49.142,578.959,24.572,50.811,49.140
identical_balls_trick_000_018.mp4,625,10.427083,32,sports ball,0.673789,597.888,296.237,644.172,337.428,621.030,316.833,46.284,41.191
identical_balls_trick_000_018.mp4,625,10.427083,32,sports ball,0.630600,410.226,507.278,456.161,555.128,433.194,531.203,45.936,47.849
identical_balls_trick_000_018.mp4,626,10.443767,32,sports ball,0.705698,553.397,0.000,604.377,49.117,578.887,24.559,50.981,49.117
identical_balls_trick_000_018.mp4,626,10.443767,32,sports ball,0.668830,597.890,296.233,644.170,337.429,621.030,316.831,46.280,41.196
identical_balls_trick_000_018.mp4,626,10.443767,32,sports ball,0.636493,410.223,507.274,456.161,555.131,433.192,531.203,45.938,47.857
identical_balls_trick_000_018.mp4,627,10.460450,32,sports ball,0.821567,595.659,294.930,643.202,335.332,619.430,315.131,47.544,40.402
identical_balls_trick_000_018.mp4,627,10.460450,32,sports ball,0.773993,408.085,501.271,454.146,548.414,431.116,524.843,46.062,47.143
identical_balls_trick_000_018.mp4,627,10.460450,32,sports ball,0.684373,552.750,0.000,603.527,49.266,578.138,24.633,50.777,49.266
identical_balls_trick_000_018.mp4,628,10.477133,32,sports ball,0.833919,595.865,294.948,643.206,335.178,619.536,315.063,47.341,40.230
identical_balls_trick_000_018.mp4,628,10.477133,32,sports ball,0.785892,408.088,501.275,454.142,548.411,431.115,524.843,46.053,47.136
identical_balls_trick_000_018.mp4,628,10.477133,32,sports ball,0.696279,552.751,0.000,603.530,49.262,578.141,24.631,50.778,49.262
identical_balls_trick_000_018.mp4,629,10.493817,32,sports ball,0.810853,405.556,494.113,452.084,541.363,428.820,517.738,46.528,47.250
identical_balls_trick_000_018.mp4,629,10.493817,32,sports ball,0.665767,551.648,0.064,602.767,50.632,577.208,25.348,51.119,50.568
identical_balls_trick_000_018.mp4,629,10.493817,32,sports ball,0.331637,598.509,290.741,642.628,335.342,620.568,313.042,44.119,44.601
identical_balls_trick_000_018.mp4,630,10.510500,32,sports ball,0.811664,405.552,494.113,452.081,541.371,428.817,517.742,46.530,47.258
identical_balls_trick_000_018.mp4,630,10.510500,32,sports ball,0.666404,551.637,0.030,602.743,50.676,577.190,25.353,51.107,50.646
identical_balls_trick_000_018.mp4,630,10.510500,32,sports ball,0.331814,598.501,290.738,642.633,335.350,620.567,313.044,44.132,44.612
identical_balls_trick_000_018.mp4,631,10.527183,32,sports ball,0.690697,403.518,485.332,450.642,532.579,427.080,508.955,47.124,47.247
identical_balls_trick_000_018.mp4,631,10.527183,32,sports ball,0.639391,550.617,0.069,601.711,52.141,576.164,26.105,51.094,52.072
identical_balls_trick_000_018.mp4,631,10.527183,32,sports ball,0.237987,594.695,288.442,641.473,335.308,618.084,311.875,46.778,46.866
identical_balls_trick_000_018.mp4,632,10.543867,32,sports ball,0.684778,403.517,485.350,450.651,532.587,427.084,508.968,47.133,47.237
identical_balls_trick_000_018.mp4,632,10.543867,32,sports ball,0.638226,550.599,0.083,601.716,52.148,576.158,26.116,51.117,52.066
identical_balls_trick_000_018.mp4,632,10.543867,32,sports ball,0.220532,594.713,288.378,641.494,335.218,618.103,311.798,46.782,46.840
identical_balls_trick_000_018.mp4,633,10.560550,32,sports ball,0.766591,401.720,474.951,449.353,522.412,425.536,498.681,47.633,47.461
identical_balls_trick_000_018.mp4,633,10.560550,32,sports ball,0.749727,549.918,0.459,600.392,54.151,575.155,27.305,50.475,53.693
identical_balls_trick_000_018.mp4,633,10.560550,32,sports ball,0.328204,593.744,288.387,640.571,335.145,617.158,311.766,46.827,46.758
identical_balls_trick_000_018.mp4,634,10.577233,32,sports ball,0.772311,401.713,474.982,449.353,522.406,425.533,498.694,47.640,47.424
identical_balls_trick_000_018.mp4,634,10.577233,32,sports ball,0.752896,549.924,0.460,600.393,54.150,575.158,27.305,50.469,53.690
identical_balls_trick_000_018.mp4,634,10.577233,32,sports ball,0.346653,593.737,288.401,640.565,335.150,617.151,311.775,46.828,46.749
identical_balls_trick_000_018.mp4,635,10.593917,32,sports ball,0.813316,398.963,464.414,447.771,511.613,423.367,488.013,48.808,47.198
identical_balls_trick_000_018.mp4,635,10.593917,32,sports ball,0.788597,549.061,1.980,599.537,56.195,574.299,29.088,50.476,54.215
identical_balls_trick_000_018.mp4,635,10.593917,32,sports ball,0.310684,592.745,288.493,639.913,335.430,616.329,311.962,47.168,46.937
identical_balls_trick_000_018.mp4,636,10.610600,32,sports ball,0.806722,398.979,464.416,447.772,511.613,423.375,488.015,48.793,47.197
identical_balls_trick_000_018.mp4,636,10.610600,32,sports ball,0.790905,548.817,1.969,599.573,56.195,574.195,29.082,50.756,54.227
identical_balls_trick_000_018.mp4,636,10.610600,32,sports ball,0.311396,592.766,288.556,639.912,335.419,616.339,311.988,47.146,46.863
identical_balls_trick_000_018.mp4,637,10.627283,32,sports ball,0.764929,548.003,4.990,598.894,59.520,573.449,32.255,50.891,54.530
identical_balls_trick_000_018.mp4,637,10.627283,32,sports ball,0.723980,397.073,452.383,446.079,497.989,421.576,475.186,49.006,45.606
identical_balls_trick_000_018.mp4,637,10.627283,32,sports ball,0.365666,591.743,289.274,639.024,336.010,615.383,312.642,47.281,46.736
identical_balls_trick_000_018.mp4,638,10.643967,32,sports ball,0.766349,547.992,4.994,598.859,59.515,573.426,32.254,50.868,54.521
identical_balls_trick_000_018.mp4,638,10.643967,32,sports ball,0.709354,397.059,452.396,446.056,497.968,421.558,475.182,48.997,45.572
identical_balls_trick_000_018.mp4,638,10.643967,32,sports ball,0.347110,591.750,289.283,639.027,336.032,615.388,312.657,47.277,46.749
identical_balls_trick_000_018.mp4,639,10.660650,32,sports ball,0.761832,546.682,8.243,597.545,63.290,572.114,35.767,50.863,55.047
identical_balls_trick_000_018.mp4,639,10.660650,32,sports ball,0.390780,395.471,438.885,444.016,483.508,419.743,461.196,48.546,44.623
identical_balls_trick_000_018.mp4,639,10.660650,32,sports ball,0.259499,591.701,290.820,638.490,336.968,615.096,313.894,46.790,46.148
identical_balls_trick_000_018.mp4,640,10.677333,32,sports ball,0.748640,546.693,8.243,597.420,63.303,572.056,35.773,50.726,55.059
identical_balls_trick_000_018.mp4,640,10.677333,32,sports ball,0.400167,395.477,438.886,443.891,483.496,419.684,461.191,48.415,44.610
identical_balls_trick_000_018.mp4,640,10.677333,32,sports ball,0.259884,591.697,290.823,638.492,336.970,615.094,313.896,46.795,46.147
identical_balls_trick_000_018.mp4,641,10.694017,32,sports ball,0.830305,545.548,12.526,597.192,66.992,571.370,39.759,51.644,54.466
identical_balls_trick_000_018.mp4,641,10.694017,32,sports ball,0.747101,393.799,423.505,443.757,468.234,418.778,445.870,49.958,44.729
identical_balls_trick_000_018.mp4,641,10.694017,32,sports ball,0.540876,590.931,292.646,638.095,338.915,614.513,315.780,47.164,46.270
identical_balls_trick_000_018.mp4,642,10.710700,32,sports ball,0.798081,545.567,12.595,597.153,66.953,571.360,39.774,51.586,54.358
identical_balls_trick_000_018.mp4,642,10.710700,32,sports ball,0.743754,393.861,423.528,443.763,468.253,418.812,445.890,49.901,44.725
identical_balls_trick_000_018.mp4,642,10.710700,32,sports ball,0.540062,590.908,292.644,638.098,338.872,614.503,315.758,47.189,46.228
identical_balls_trick_000_018.mp4,643,10.727383,32,sports ball,0.862620,544.818,16.727,596.358,72.038,570.588,44.383,51.539,55.311
identical_balls_trick_000_018.mp4,643,10.727383,32,sports ball,0.793351,393.848,408.157,442.919,451.738,418.383,429.948,49.072,43.582
identical_balls_trick_000_018.mp4,643,10.727383,32,sports ball,0.638504,590.478,294.490,637.718,341.806,614.098,318.148,47.240,47.316
identical_balls_trick_000_018.mp4,644,10.744067,32,sports ball,0.859793,544.824,16.746,595.901,72.043,570.362,44.394,51.078,55.297
identical_balls_trick_000_018.mp4,644,10.744067,32,sports ball,0.796280,393.841,408.186,442.923,451.747,418.382,429.967,49.082,43.561
identical_balls_trick_000_018.mp4,644,10.744067,32,sports ball,0.643503,590.508,294.503,637.713,341.805,614.110,318.154,47.205,47.303
identical_balls_trick_000_018.mp4,645,10.760750,32,sports ball,0.857933,544.413,22.421,594.788,77.075,569.601,49.748,50.375,54.654
identical_balls_trick_000_018.mp4,645,10.760750,32,sports ball,0.811489,392.923,392.204,442.858,435.099,417.891,413.651,49.935,42.895
identical_balls_trick_000_018.mp4,645,10.760750,32,sports ball,0.643886,589.738,297.244,637.362,344.385,613.550,320.814,47.624,47.141
identical_balls_trick_000_018.mp4,646,10.777433,32,sports ball,0.857928,544.404,22.427,594.812,77.106,569.608,49.767,50.408,54.679
identical_balls_trick_000_018.mp4,646,10.777433,32,sports ball,0.809874,392.915,392.215,442.864,435.101,417.890,413.658,49.949,42.886
identical_balls_trick_000_018.mp4,646,10.777433,32,sports ball,0.644394,589.754,297.265,637.360,344.384,613.557,320.824,47.606,47.119
identical_balls_trick_000_018.mp4,647,10.794117,32,sports ball,0.795593,543.305,28.458,594.480,83.228,568.893,55.843,51.175,54.769
identical_balls_trick_000_018.mp4,647,10.794117,32,sports ball,0.723426,393.385,376.096,443.165,418.539,418.275,397.318,49.780,42.444
identical_balls_trick_000_018.mp4,647,10.794117,32,sports ball,0.486966,589.293,300.711,636.951,347.462,613.122,324.086,47.659,46.752
identical_balls_trick_000_018.mp4,648,10.810800,32,sports ball,0.785026,543.333,28.459,594.238,83.213,568.785,55.836,50.905,54.754
identical_balls_trick_000_018.mp4,648,10.810800,32,sports ball,0.705376,393.349,376.091,443.169,418.538,418.259,397.314,49.819,42.447
identical_balls_trick_000_018.mp4,648,10.810800,32,sports ball,0.455290,589.293,300.711,636.932,347.454,613.112,324.082,47.639,46.743
identical_balls_trick_000_018.mp4,649,10.827483,32,sports ball,0.823993,542.063,34.890,593.412,89.698,567.738,62.294,51.349,54.808
identical_balls_trick_000_018.mp4,649,10.827483,32,sports ball,0.808106,393.770,358.868,442.894,403.018,418.332,380.943,49.124,44.151
identical_balls_trick_000_018.mp4,649,10.827483,32,sports ball,0.610467,589.458,304.283,636.279,351.032,612.868,327.657,46.822,46.750
identical_balls_trick_000_018.mp4,650,10.844167,32,sports ball,0.819454,542.306,34.911,593.476,89.722,567.891,62.316,51.171,54.812
identical_balls_trick_000_018.mp4,650,10.844167,32,sports ball,0.800722,393.769,359.022,442.897,403.021,418.333,381.021,49.128,43.999
identical_balls_trick_000_018.mp4,650,10.844167,32,sports ball,0.602558,589.506,304.301,636.273,351.049,612.890,327.675,46.768,46.748
identical_balls_trick_000_018.mp4,651,10.860850,32,sports ball,0.843427,540.671,41.468,592.501,96.198,566.586,68.833,51.830,54.730
identical_balls_trick_000_018.mp4,651,10.860850,32,sports ball,0.730120,393.649,344.708,442.892,387.161,418.270,365.934,49.243,42.453
identical_balls_trick_000_018.mp4,651,10.860850,32,sports ball,0.453190,588.869,308.563,635.903,355.146,612.386,331.855,47.034,46.583
identical_balls_trick_000_018.mp4,652,10.877533,32,sports ball,0.844342,540.853,41.462,592.333,96.195,566.593,68.828,51.480,54.733
identical_balls_trick_000_018.mp4,652,10.877533,32,sports ball,0.726047,393.646,344.727,442.892,387.170,418.269,365.948,49.246,42.443
identical_balls_trick_000_018.mp4,652,10.877533,32,sports ball,0.464432,589.009,308.546,635.909,355.136,612.459,331.841,46.900,46.590
identical_balls_trick_000_018.mp4,653,10.894217,32,sports ball,0.691237,540.492,48.746,591.823,104.156,566.157,76.451,51.330,55.410
identical_balls_trick_000_018.mp4,653,10.894217,32,sports ball,0.604820,394.272,330.452,443.725,373.195,418.999,351.824,49.453,42.743
identical_balls_trick_000_018.mp4,653,10.894217,32,sports ball,0.242505,589.017,313.062,635.622,359.634,612.320,336.348,46.605,46.572
identical_balls_trick_000_018.mp4,654,10.910900,32,sports ball,0.694955,540.143,48.772,591.831,104.125,565.987,76.449,51.688,55.353
identical_balls_trick_000_018.mp4,654,10.910900,32,sports ball,0.616523,394.270,330.445,443.724,373.130,418.997,351.787,49.454,42.685
identical_balls_trick_000_018.mp4,654,10.910900,32,sports ball,0.248857,589.004,313.047,635.651,359.631,612.328,336.339,46.647,46.584
identical_balls_trick_000_018.mp4,655,10.927583,32,sports ball,0.784757,539.333,56.858,591.138,111.831,565.236,84.344,51.805,54.973
identical_balls_trick_000_018.mp4,655,10.927583,32,sports ball,0.591871,394.461,315.634,442.980,360.625,418.721,338.130,48.519,44.991
identical_balls_trick_000_018.mp4,655,10.927583,32,sports ball,0.321584,588.297,317.439,634.930,364.599,611.614,341.019,46.633,47.160
identical_balls_trick_000_018.mp4,656,10.944267,32,sports ball,0.795084,539.378,56.845,591.072,111.692,565.225,84.268,51.693,54.847
identical_balls_trick_000_018.mp4,656,10.944267,32,sports ball,0.610468,394.471,315.643,442.997,360.630,418.734,338.136,48.526,44.988
identical_balls_trick_000_018.mp4,656,10.944267,32,sports ball,0.337052,588.282,317.391,634.921,364.605,611.602,340.998,46.639,47.214
identical_balls_trick_000_018.mp4,657,10.960950,32,sports ball,0.867170,538.085,65.980,590.351,120.298,564.218,93.139,52.266,54.318
identical_balls_trick_000_018.mp4,657,10.960950,32,sports ball,0.692382,394.105,301.538,443.454,347.389,418.779,324.463,49.349,45.851
identical_balls_trick_000_018.mp4,657,10.960950,32,sports ball,0.364028,587.755,322.846,634.805,370.250,611.280,346.548,47.049,47.405
identical_balls_trick_000_018.mp4,658,10.977633,32,sports ball,0.864929,538.073,66.008,590.425,120.333,564.249,93.171,52.352,54.325
identical_balls_trick_000_018.mp4,658,10.977633,32,sports ball,0.681782,394.125,301.530,443.452,347.392,418.788,324.461,49.327,45.862
identical_balls_trick_000_018.mp4,658,10.977633,32,sports ball,0.334305,587.760,322.847,634.806,370.260,611.283,346.553,47.046,47.412
identical_balls_trick_000_018.mp4,659,10.994317,32,sports ball,0.892270,537.335,75.766,589.550,129.906,563.442,102.836,52.215,54.140
identical_balls_trick_000_018.mp4,659,10.994317,32,sports ball,0.816837,394.289,288.117,443.272,331.819,418.781,309.968,48.983,43.702
identical_balls_trick_000_018.mp4,659,10.994317,32,sports ball,0.432587,587.342,328.016,634.253,375.706,610.798,351.861,46.911,47.690
identical_balls_trick_000_018.mp4,660,11.011000,32,sports ball,0.893794,537.327,75.820,589.639,129.917,563.483,102.868,52.313,54.097
identical_balls_trick_000_018.mp4,660,11.011000,32,sports ball,0.822701,394.283,288.114,443.305,331.831,418.794,309.972,49.023,43.717
identical_balls_trick_000_018.mp4,660,11.011000,32,sports ball,0.441196,587.330,328.021,634.271,375.707,610.800,351.864,46.941,47.687
identical_balls_trick_000_018.mp4,661,11.027683,32,sports ball,0.909978,536.032,85.262,588.864,139.771,562.448,112.516,52.831,54.509
identical_balls_trick_000_018.mp4,661,11.027683,32,sports ball,0.870204,394.457,273.861,443.298,319.757,418.878,296.809,48.841,45.895
identical_balls_trick_000_018.mp4,661,11.027683,32,sports ball,0.444806,587.356,334.639,634.123,382.233,610.740,358.436,46.767,47.593
identical_balls_trick_000_018.mp4,662,11.044367,32,sports ball,0.908519,536.037,85.217,588.865,139.771,562.451,112.494,52.827,54.554
identical_balls_trick_000_018.mp4,662,11.044367,32,sports ball,0.871363,394.457,273.873,443.297,319.758,418.877,296.816,48.841,45.885
identical_balls_trick_000_018.mp4,662,11.044367,32,sports ball,0.446526,587.353,334.640,634.125,382.234,610.739,358.437,46.772,47.594
identical_balls_trick_000_018.mp4,663,11.061050,32,sports ball,0.904999,535.348,96.030,587.955,150.784,561.652,123.407,52.607,54.754
identical_balls_trick_000_018.mp4,663,11.061050,32,sports ball,0.859452,394.190,261.115,443.692,306.714,418.941,283.915,49.502,45.599
identical_balls_trick_000_018.mp4,663,11.061050,32,sports ball,0.311786,586.859,341.090,633.435,389.271,610.147,365.180,46.576,48.181
identical_balls_trick_000_018.mp4,664,11.077733,32,sports ball,0.903775,535.329,96.068,587.977,150.798,561.653,123.433,52.648,54.729
identical_balls_trick_000_018.mp4,664,11.077733,32,sports ball,0.859087,394.182,261.113,443.692,306.727,418.937,283.920,49.510,45.614
identical_balls_trick_000_018.mp4,664,11.077733,32,sports ball,0.310805,586.859,341.085,633.435,389.268,610.147,365.176,46.576,48.183
identical_balls_trick_000_018.mp4,665,11.094417,32,sports ball,0.916959,534.714,106.584,587.472,161.565,561.093,134.074,52.758,54.981
identical_balls_trick_000_018.mp4,665,11.094417,32,sports ball,0.819637,394.101,248.611,443.970,294.626,419.035,271.618,49.868,46.015
identical_balls_trick_000_018.mp4,665,11.094417,32,sports ball,0.318490,586.318,348.215,632.984,396.330,609.651,372.273,46.666,48.115
identical_balls_trick_000_018.mp4,666,11.111100,32,sports ball,0.916990,534.696,106.601,587.451,161.569,561.073,134.085,52.754,54.968
identical_balls_trick_000_018.mp4,666,11.111100,32,sports ball,0.820520,394.090,248.602,443.951,294.623,419.020,271.612,49.860,46.021
identical_balls_trick_000_018.mp4,666,11.111100,32,sports ball,0.320234,586.321,348.217,632.982,396.325,609.652,372.271,46.661,48.108
identical_balls_trick_000_018.mp4,667,11.127783,32,sports ball,0.874356,533.835,118.282,586.511,173.052,560.173,145.667,52.676,54.771
identical_balls_trick_000_018.mp4,667,11.127783,32,sports ball,0.837577,394.040,236.503,443.903,282.920,418.971,259.712,49.863,46.416
identical_balls_trick_000_018.mp4,667,11.127783,32,sports ball,0.394783,586.199,356.179,632.603,403.647,609.401,379.913,46.404,47.468
identical_balls_trick_000_018.mp4,668,11.144467,32,sports ball,0.876758,533.836,118.294,586.464,173.062,560.150,145.678,52.628,54.769
identical_balls_trick_000_018.mp4,668,11.144467,32,sports ball,0.847899,394.059,236.539,443.880,282.870,418.969,259.704,49.821,46.330
identical_balls_trick_000_018.mp4,668,11.144467,32,sports ball,0.415138,586.205,356.208,632.601,403.642,609.403,379.925,46.396,47.434
identical_balls_trick_000_018.mp4,669,11.161150,32,sports ball,0.838203,394.084,224.068,443.973,271.456,419.029,247.762,49.889,47.388
identical_balls_trick_000_018.mp4,669,11.161150,32,sports ball,0.798223,532.562,130.567,585.691,184.669,559.126,157.618,53.128,54.102
identical_balls_trick_000_018.mp4,669,11.161150,32,sports ball,0.351624,585.648,364.386,632.202,411.523,608.925,387.955,46.554,47.137
identical_balls_trick_000_018.mp4,670,11.177833,32,sports ball,0.836480,394.082,224.050,443.964,271.437,419.023,247.744,49.881,47.387
identical_balls_trick_000_018.mp4,670,11.177833,32,sports ball,0.777170,532.527,130.622,585.653,184.654,559.090,157.638,53.126,54.032
identical_balls_trick_000_018.mp4,670,11.177833,32,sports ball,0.339831,585.659,364.381,632.200,411.512,608.930,387.946,46.541,47.131
identical_balls_trick_000_018.mp4,671,11.194517,32,sports ball,0.836181,394.192,212.772,444.134,260.680,419.163,236.726,49.942,47.908
identical_balls_trick_000_018.mp4,671,11.194517,32,sports ball,0.698871,531.778,143.234,584.977,198.224,558.377,170.729,53.199,54.990
identical_balls_trick_000_018.mp4,671,11.194517,32,sports ball,0.233129,585.334,373.019,632.192,419.749,608.763,396.384,46.858,46.730
identical_balls_trick_000_018.mp4,672,11.211200,32,sports ball,0.840657,394.188,212.769,444.129,260.669,419.159,236.719,49.941,47.900
identical_balls_trick_000_018.mp4,672,11.211200,32,sports ball,0.712207,531.772,143.218,584.972,198.272,558.372,170.745,53.200,55.054
identical_balls_trick_000_018.mp4,672,11.211200,32,sports ball,0.246902,585.348,373.030,632.180,419.737,608.764,396.384,46.832,46.707
identical_balls_trick_000_018.mp4,673,11.227883,32,sports ball,0.877325,394.506,201.991,444.269,250.387,419.388,226.189,49.763,48.396
identical_balls_trick_000_018.mp4,673,11.227883,32,sports ball,0.796929,530.729,156.947,584.365,211.908,557.547,184.428,53.636,54.961
identical_balls_trick_000_018.mp4,673,11.227883,32,sports ball,0.335589,585.245,381.987,631.747,428.276,608.496,405.132,46.502,46.290
identical_balls_trick_000_018.mp4,674,11.244567,32,sports ball,0.870844,394.499,201.980,444.192,250.384,419.345,226.182,49.693,48.404
identical_balls_trick_000_018.mp4,674,11.244567,32,sports ball,0.775331,530.751,156.943,584.327,211.934,557.539,184.439,53.576,54.991
identical_balls_trick_000_018.mp4,674,11.244567,32,sports ball,0.336284,585.253,381.978,631.752,428.268,608.502,405.123,46.499,46.289
identical_balls_trick_000_018.mp4,675,11.261250,32,sports ball,0.885675,394.774,192.050,444.320,240.478,419.547,216.264,49.546,48.429
identical_balls_trick_000_018.mp4,675,11.261250,32,sports ball,0.738718,529.611,170.528,583.471,224.833,556.541,197.680,53.860,54.305
identical_balls_trick_000_018.mp4,675,11.261250,32,sports ball,0.366002,586.323,391.801,631.343,438.607,608.833,415.204,45.020,46.806
identical_balls_trick_000_018.mp4,676,11.277933,32,sports ball,0.888162,394.785,192.053,444.332,240.420,419.558,216.237,49.546,48.368
identical_balls_trick_000_018.mp4,676,11.277933,32,sports ball,0.750587,529.614,170.534,583.457,224.837,556.536,197.685,53.843,54.303
identical_balls_trick_000_018.mp4,676,11.277933,32,sports ball,0.378798,586.325,391.800,631.330,438.608,608.827,415.204,45.005,46.808
identical_balls_trick_000_018.mp4,677,11.294617,32,sports ball,0.868160,395.029,182.329,444.308,230.422,419.668,206.376,49.279,48.093
identical_balls_trick_000_018.mp4,677,11.294617,32,sports ball,0.757796,528.742,184.677,582.999,239.873,555.871,212.275,54.257,55.195
identical_balls_trick_000_018.mp4,677,11.294617,32,sports ball,0.443569,585.275,401.377,630.838,448.200,608.056,424.789,45.563,46.823
identical_balls_trick_000_018.mp4,678,11.311300,32,sports ball,0.873161,395.039,182.340,444.269,230.375,419.654,206.357,49.230,48.035
identical_balls_trick_000_018.mp4,678,11.311300,32,sports ball,0.771651,528.789,184.665,582.979,239.873,555.884,212.269,54.190,55.208
identical_balls_trick_000_018.mp4,678,11.311300,32,sports ball,0.453812,585.277,401.375,630.831,448.199,608.054,424.787,45.555,46.824
identical_balls_trick_000_018.mp4,679,11.327983,32,sports ball,0.871054,395.081,172.825,444.750,221.194,419.916,197.009,49.668,48.369
identical_balls_trick_000_018.mp4,679,11.327983,32,sports ball,0.748950,528.447,200.033,581.631,255.829,555.039,227.931,53.184,55.796
identical_balls_trick_000_018.mp4,679,11.327983,32,sports ball,0.517811,584.890,412.681,630.072,458.597,607.481,435.639,45.182,45.917
identical_balls_trick_000_018.mp4,680,11.344667,32,sports ball,0.870431,395.152,172.831,444.757,221.192,419.954,197.011,49.605,48.362
identical_balls_trick_000_018.mp4,680,11.344667,32,sports ball,0.753904,528.443,199.993,581.633,255.829,555.038,227.911,53.190,55.837
identical_balls_trick_000_018.mp4,680,11.344667,32,sports ball,0.518119,584.876,412.574,630.072,458.604,607.474,435.589,45.196,46.030
identical_balls_trick_000_018.mp4,681,11.361350,32,sports ball,0.857111,395.195,163.820,445.022,213.945,420.108,188.882,49.827,50.125
identical_balls_trick_000_018.mp4,681,11.361350,32,sports ball,0.520213,527.732,215.473,580.279,271.845,554.006,243.659,52.547,56.372
identical_balls_trick_000_018.mp4,681,11.361350,32,sports ball,0.487750,584.396,423.704,629.762,469.439,607.079,446.572,45.366,45.734
identical_balls_trick_000_018.mp4,682,11.378033,32,sports ball,0.851545,395.481,163.807,444.996,213.891,420.238,188.849,49.515,50.084
identical_balls_trick_000_018.mp4,682,11.378033,32,sports ball,0.503602,584.402,423.708,629.758,469.436,607.080,446.572,45.356,45.727
identical_balls_trick_000_018.mp4,682,11.378033,32,sports ball,0.491060,527.785,215.482,580.301,271.863,554.043,243.672,52.517,56.381
identical_balls_trick_000_018.mp4,683,11.394717,32,sports ball,0.806029,395.033,156.131,445.198,205.992,420.115,181.061,50.164,49.862
identical_balls_trick_000_018.mp4,683,11.394717,32,sports ball,0.591439,583.856,435.115,629.152,480.754,606.504,457.934,45.296,45.640
identical_balls_trick_000_018.mp4,683,11.394717,32,sports ball,0.584808,527.051,232.407,579.889,288.496,553.470,260.451,52.838,56.089
identical_balls_trick_000_018.mp4,684,11.411400,32,sports ball,0.806950,395.025,156.118,445.209,206.066,420.117,181.092,50.185,49.948
identical_balls_trick_000_018.mp4,684,11.411400,32,sports ball,0.594853,583.860,435.186,629.181,480.756,606.520,457.971,45.321,45.571
identical_balls_trick_000_018.mp4,684,11.411400,32,sports ball,0.587385,527.035,232.408,579.883,288.493,553.459,260.451,52.848,56.085
identical_balls_trick_000_018.mp4,685,11.428083,32,sports ball,0.846900,394.730,148.715,445.316,198.373,420.023,173.544,50.586,49.658
identical_balls_trick_000_018.mp4,685,11.428083,32,sports ball,0.564633,583.180,446.645,628.673,492.266,605.926,469.455,45.494,45.622
identical_balls_trick_000_018.mp4,685,11.428083,32,sports ball,0.337216,525.877,248.413,578.785,305.486,552.331,276.949,52.908,57.073
identical_balls_trick_000_018.mp4,686,11.444767,32,sports ball,0.846459,394.729,148.711,445.317,198.370,420.023,173.540,50.588,49.659
identical_balls_trick_000_018.mp4,686,11.444767,32,sports ball,0.563742,583.179,446.642,628.672,492.287,605.926,469.465,45.493,45.645
identical_balls_trick_000_018.mp4,686,11.444767,32,sports ball,0.338843,525.872,248.421,578.787,305.489,552.329,276.955,52.915,57.068
identical_balls_trick_000_018.mp4,687,11.461450,32,sports ball,0.805514,394.928,141.903,445.360,192.010,420.144,166.957,50.432,50.108
identical_balls_trick_000_018.mp4,687,11.461450,32,sports ball,0.712419,524.865,266.743,578.636,324.279,551.750,295.511,53.772,57.536
identical_balls_trick_000_018.mp4,687,11.461450,32,sports ball,0.545729,582.536,457.494,628.593,504.332,605.564,480.913,46.057,46.837
identical_balls_trick_000_018.mp4,688,11.478133,32,sports ball,0.807290,394.925,141.898,445.367,192.034,420.146,166.966,50.441,50.137
