video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
identical_balls_trick_000_018.mp4,378,6.306300,32,sports ball,0.177178,617.410,0.073,664.412,35.891,640.911,17.982,47.002,35.817
identical_balls_trick_000_018.mp4,379,6.322983,32,sports ball,0.172795,617.959,0.020,664.974,35.572,641.467,17.796,47.015,35.552
identical_balls_trick_000_018.mp4,380,6.339667,32,sports ball,0.177894,617.969,0.035,664.957,35.439,641.463,17.737,46.987,35.404
identical_balls_trick_000_018.mp4,381,6.356350,32,sports ball,0.177022,618.204,0.000,665.635,35.400,641.920,17.700,47.430,35.400
identical_balls_trick_000_018.mp4,382,6.373033,32,sports ball,0.195895,618.245,0.000,665.639,35.414,641.942,17.707,47.395,35.414
identical_balls_trick_000_018.mp4,383,6.389717,32,sports ball,0.176789,618.740,0.000,665.803,35.843,642.271,17.922,47.063,35.843
identical_balls_trick_000_018.mp4,384,6.406400,32,sports ball,0.187083,618.700,0.000,665.809,35.852,642.254,17.926,47.109,35.852
identical_balls_trick_000_018.mp4,386,6.439767,32,sports ball,0.152903,619.366,0.000,666.397,36.728,642.882,18.364,47.031,36.728
identical_balls_trick_000_018.mp4,389,6.489817,32,sports ball,0.183724,619.830,0.371,667.356,40.481,643.593,20.426,47.526,40.111
identical_balls_trick_000_018.mp4,390,6.506500,32,sports ball,0.185726,619.832,0.369,667.349,40.475,643.591,20.422,47.517,40.107
identical_balls_trick_000_018.mp4,391,6.523183,32,sports ball,0.214037,620.800,0.582,667.798,42.933,644.299,21.758,46.998,42.351
identical_balls_trick_000_018.mp4,392,6.539867,32,sports ball,0.219032,620.784,0.588,667.799,42.917,644.291,21.752,47.014,42.329
identical_balls_trick_000_018.mp4,393,6.556550,32,sports ball,0.298787,621.282,0.801,668.259,46.123,644.770,23.462,46.976,45.322
identical_balls_trick_000_018.mp4,394,6.573233,32,sports ball,0.340473,621.714,0.760,668.344,46.168,645.029,23.464,46.629,45.408
identical_balls_trick_000_018.mp4,395,6.589917,32,sports ball,0.424140,621.991,1.205,669.319,49.117,645.655,25.161,47.327,47.912
identical_balls_trick_000_018.mp4,396,6.606600,32,sports ball,0.428835,621.983,1.203,669.308,49.124,645.645,25.164,47.325,47.921
identical_balls_trick_000_018.mp4,397,6.623283,32,sports ball,0.684601,623.008,2.653,670.782,53.104,646.895,27.879,47.774,50.451
identical_balls_trick_000_018.mp4,397,6.623283,32,sports ball,0.507077,639.474,240.480,684.073,284.486,661.774,262.483,44.599,44.005
identical_balls_trick_000_018.mp4,398,6.639967,32,sports ball,0.729058,622.676,2.644,670.876,53.076,646.776,27.860,48.200,50.433
identical_balls_trick_000_018.mp4,398,6.639967,32,sports ball,0.586366,639.478,240.586,683.975,284.488,661.727,262.537,44.497,43.902
identical_balls_trick_000_018.mp4,399,6.656650,32,sports ball,0.739628,623.751,7.390,671.183,57.729,647.467,32.559,47.432,50.340
identical_balls_trick_000_018.mp4,399,6.656650,32,sports ball,0.556976,640.831,241.642,687.814,285.764,664.322,263.703,46.983,44.122
identical_balls_trick_000_018.mp4,400,6.673333,32,sports ball,0.738357,623.988,7.377,671.119,57.747,647.553,32.562,47.130,50.370
identical_balls_trick_000_018.mp4,400,6.673333,32,sports ball,0.538677,640.809,241.645,687.750,285.797,664.279,263.721,46.941,44.152
identical_balls_trick_000_018.mp4,401,6.690017,32,sports ball,0.714000,623.573,11.774,671.400,62.767,647.487,37.270,47.827,50.993
identical_balls_trick_000_018.mp4,401,6.690017,32,sports ball,0.380754,642.535,243.270,688.602,287.833,665.568,265.551,46.067,44.563
identical_balls_trick_000_018.mp4,402,6.706700,32,sports ball,0.722238,623.983,11.743,671.403,63.037,647.693,37.390,47.420,51.295
identical_balls_trick_000_018.mp4,402,6.706700,32,sports ball,0.400214,642.537,243.340,688.601,287.775,665.569,265.558,46.064,44.435
identical_balls_trick_000_018.mp4,403,6.723383,32,sports ball,0.697278,625.080,17.250,671.816,68.254,648.448,42.752,46.735,51.004
identical_balls_trick_000_018.mp4,403,6.723383,32,sports ball,0.385093,643.533,245.523,689.615,290.063,666.574,267.793,46.082,44.540
identical_balls_trick_000_018.mp4,404,6.740067,32,sports ball,0.706349,625.202,17.248,671.857,68.258,648.530,42.753,46.655,51.009
identical_balls_trick_000_018.mp4,404,6.740067,32,sports ball,0.401581,643.535,245.502,689.617,290.070,666.576,267.786,46.082,44.568
identical_balls_trick_000_018.mp4,405,6.756750,32,sports ball,0.746919,625.285,23.466,672.173,74.030,648.729,48.748,46.888,50.564
identical_balls_trick_000_018.mp4,405,6.756750,32,sports ball,0.448512,646.450,248.229,691.258,292.630,668.854,270.429,44.808,44.401
identical_balls_trick_000_018.mp4,406,6.773433,32,sports ball,0.736975,625.458,23.472,672.248,73.950,648.853,48.711,46.790,50.478
identical_balls_trick_000_018.mp4,406,6.773433,32,sports ball,0.416842,646.924,248.210,691.236,292.599,669.080,270.404,44.312,44.390
identical_balls_trick_000_018.mp4,407,6.790117,32,sports ball,0.820832,625.714,30.560,672.622,80.429,649.168,55.494,46.908,49.869
identical_balls_trick_000_018.mp4,407,6.790117,32,sports ball,0.716739,647.907,251.117,693.246,294.979,670.576,273.048,45.339,43.863
identical_balls_trick_000_018.mp4,408,6.806800,32,sports ball,0.820854,625.675,30.557,672.628,80.448,649.151,55.502,46.953,49.892
identical_balls_trick_000_018.mp4,408,6.806800,32,sports ball,0.723650,647.885,251.118,693.239,295.003,670.562,273.060,45.355,43.885
identical_balls_trick_000_018.mp4,409,6.823483,32,sports ball,0.826664,625.932,37.070,672.705,87.888,649.319,62.479,46.773,50.818
identical_balls_trick_000_018.mp4,409,6.823483,32,sports ball,0.685240,649.240,255.554,693.848,299.102,671.544,277.328,44.608,43.549
identical_balls_trick_000_018.mp4,409,6.823483,32,sports ball,0.352864,527.741,484.927,571.860,525.942,549.800,505.435,44.119,41.015
identical_balls_trick_000_018.mp4,410,6.840167,32,sports ball,0.829321,625.904,37.068,672.846,87.866,649.375,62.467,46.942,50.798
identical_balls_trick_000_018.mp4,410,6.840167,32,sports ball,0.692974,649.122,255.518,693.833,299.128,671.478,277.323,44.711,43.610
identical_balls_trick_000_018.mp4,410,6.840167,32,sports ball,0.358069,527.717,484.942,571.994,525.900,549.856,505.421,44.277,40.958
identical_balls_trick_000_018.mp4,411,6.856850,32,sports ball,0.849389,650.726,258.630,696.379,303.579,673.552,281.104,45.654,44.949
identical_balls_trick_000_018.mp4,411,6.856850,32,sports ball,0.832370,626.513,44.482,673.900,95.586,650.206,70.034,47.388,51.104
identical_balls_trick_000_018.mp4,411,6.856850,32,sports ball,0.331405,522.488,468.690,568.933,510.251,545.711,489.471,46.445,41.561
identical_balls_trick_000_018.mp4,412,6.873533,32,sports ball,0.849094,650.750,258.812,696.364,303.610,673.557,281.211,45.615,44.798
identical_balls_trick_000_018.mp4,412,6.873533,32,sports ball,0.835459,626.514,44.471,673.847,95.409,650.180,69.940,47.333,50.938
identical_balls_trick_000_018.mp4,412,6.873533,32,sports ball,0.308315,522.458,468.673,568.939,510.229,545.698,489.451,46.480,41.556
identical_balls_trick_000_018.mp4,413,6.890217,32,sports ball,0.734959,653.168,263.161,698.024,307.939,675.596,285.550,44.855,44.778
identical_balls_trick_000_018.mp4,413,6.890217,32,sports ball,0.482155,626.981,52.948,674.206,103.597,650.594,78.273,47.225,50.648
identical_balls_trick_000_018.mp4,413,6.890217,32,sports ball,0.171844,521.254,451.379,567.216,494.044,544.235,472.711,45.962,42.665
identical_balls_trick_000_018.mp4,414,6.906900,32,sports ball,0.728466,654.178,263.207,698.044,307.906,676.111,285.556,43.866,44.698
identical_balls_trick_000_018.mp4,414,6.906900,32,sports ball,0.427286,627.287,52.917,673.827,103.597,650.557,78.257,46.539,50.680
identical_balls_trick_000_018.mp4,414,6.906900,32,sports ball,0.187513,521.315,451.426,567.209,493.922,544.262,472.674,45.893,42.495
identical_balls_trick_000_018.mp4,415,6.923583,32,sports ball,0.799738,656.165,268.421,699.717,313.236,677.941,290.828,43.551,44.815
identical_balls_trick_000_018.mp4,415,6.923583,32,sports ball,0.688190,628.192,61.146,674.585,111.983,651.389,86.565,46.393,50.837
identical_balls_trick_000_018.mp4,416,6.940267,32,sports ball,0.800062,656.330,268.310,699.701,313.234,678.016,290.772,43.371,44.923
identical_balls_trick_000_018.mp4,416,6.940267,32,sports ball,0.734041,628.197,60.812,674.572,111.812,651.385,86.312,46.375,51.000
identical_balls_trick_000_018.mp4,417,6.956950,32,sports ball,0.825491,657.342,273.101,702.168,318.936,679.755,296.019,44.827,45.835
identical_balls_trick_000_018.mp4,417,6.956950,32,sports ball,0.623865,628.620,70.199,674.880,120.852,651.750,95.525,46.260,50.653
identical_balls_trick_000_018.mp4,417,6.956950,32,sports ball,0.432862,520.189,416.970,565.439,460.358,542.814,438.664,45.250,43.388
identical_balls_trick_000_018.mp4,418,6.973633,32,sports ball,0.824917,657.308,273.104,702.117,318.944,679.713,296.024,44.809,45.840
identical_balls_trick_000_018.mp4,418,6.973633,32,sports ball,0.612922,628.644,70.185,674.893,120.822,651.769,95.504,46.249,50.637
identical_balls_trick_000_018.mp4,418,6.973633,32,sports ball,0.435340,520.187,416.991,565.446,460.376,542.816,438.684,45.259,43.385
identical_balls_trick_000_018.mp4,419,6.990317,32,sports ball,0.862446,659.025,279.103,703.669,324.895,681.347,301.999,44.644,45.792
identical_balls_trick_000_018.mp4,419,6.990317,32,sports ball,0.750346,628.780,80.276,675.676,130.232,652.228,105.254,46.895,49.955
identical_balls_trick_000_018.mp4,419,6.990317,32,sports ball,0.665260,519.477,398.898,564.553,444.006,542.015,421.452,45.076,45.108
identical_balls_trick_000_018.mp4,420,7.007000,32,sports ball,0.860334,659.001,279.098,703.653,324.895,681.327,301.996,44.652,45.797
identical_balls_trick_000_018.mp4,420,7.007000,32,sports ball,0.735257,628.802,80.280,675.712,130.479,652.257,105.379,46.911,50.198
identical_balls_trick_000_018.mp4,420,7.007000,32,sports ball,0.669730,519.483,398.900,564.553,444.012,542.018,421.456,45.070,45.112
identical_balls_trick_000_018.mp4,421,7.023683,32,sports ball,0.873230,630.115,90.294,676.407,140.139,653.261,115.217,46.292,49.845
identical_balls_trick_000_018.mp4,421,7.023683,32,sports ball,0.799300,659.877,286.374,705.189,331.019,682.533,308.697,45.312,44.645
identical_balls_trick_000_018.mp4,421,7.023683,32,sports ball,0.738049,517.718,381.379,564.199,425.864,540.959,403.622,46.482,44.484
identical_balls_trick_000_018.mp4,422,7.040367,32,sports ball,0.842619,629.813,90.231,676.142,140.084,652.978,115.158,46.329,49.853
identical_balls_trick_000_018.mp4,422,7.040367,32,sports ball,0.800646,659.869,286.419,705.237,331.216,682.553,308.818,45.368,44.798
identical_balls_trick_000_018.mp4,422,7.040367,32,sports ball,0.758224,517.478,381.376,564.516,425.952,540.997,403.664,47.038,44.577
identical_balls_trick_000_018.mp4,423,7.057050,32,sports ball,0.839033,516.784,363.685,561.795,409.939,539.290,386.812,45.011,46.255
identical_balls_trick_000_018.mp4,423,7.057050,32,sports ball,0.829196,661.894,292.696,706.964,337.914,684.429,315.305,45.070,45.218
identical_balls_trick_000_018.mp4,423,7.057050,32,sports ball,0.509202,630.555,100.825,677.080,150.772,653.818,125.799,46.525,49.947
identical_balls_trick_000_018.mp4,423,7.057050,32,sports ball,0.204392,630.693,100.911,676.590,150.882,653.642,125.897,45.897,49.971
identical_balls_trick_000_018.mp4,424,7.073733,32,sports ball,0.843686,516.789,363.668,561.823,409.894,539.306,386.781,45.035,46.226
identical_balls_trick_000_018.mp4,424,7.073733,32,sports ball,0.833939,661.925,292.695,706.953,337.895,684.439,315.295,45.029,45.200
identical_balls_trick_000_018.mp4,424,7.073733,32,sports ball,0.569812,630.545,100.803,677.005,150.766,653.775,125.784,46.460,49.963
identical_balls_trick_000_018.mp4,424,7.073733,32,sports ball,0.159638,630.674,100.908,676.501,150.872,653.587,125.890,45.827,49.964
identical_balls_trick_000_018.mp4,425,7.090417,32,sports ball,0.865552,664.649,300.587,709.100,345.750,686.875,323.169,44.452,45.163
identical_balls_trick_000_018.mp4,425,7.090417,32,sports ball,0.773516,630.971,112.367,677.596,161.658,654.283,137.013,46.625,49.291
identical_balls_trick_000_018.mp4,425,7.090417,32,sports ball,0.762685,514.862,348.214,561.202,393.372,538.032,370.793,46.339,45.158
identical_balls_trick_000_018.mp4,425,7.090417,32,sports ball,0.215533,631.061,112.472,677.257,161.601,654.159,137.036,46.196,49.129
identical_balls_trick_000_018.mp4,426,7.107100,32,sports ball,0.862848,664.558,300.421,709.149,345.747,686.854,323.084,44.590,45.325
identical_balls_trick_000_018.mp4,426,7.107100,32,sports ball,0.774187,514.829,348.103,561.192,393.524,538.011,370.814,46.362,45.421
identical_balls_trick_000_018.mp4,426,7.107100,32,sports ball,0.604368,631.083,112.444,677.588,161.702,654.335,137.073,46.505,49.257
identical_balls_trick_000_018.mp4,426,7.107100,32,sports ball,0.357789,631.200,112.539,677.233,161.617,654.216,137.078,46.033,49.078
identical_balls_trick_000_018.mp4,427,7.123783,32,sports ball,0.828625,665.999,307.677,710.225,352.735,688.112,330.206,44.226,45.058
identical_balls_trick_000_018.mp4,427,7.123783,32,sports ball,0.631950,513.120,332.134,559.104,377.911,536.112,355.023,45.984,45.778
identical_balls_trick_000_018.mp4,427,7.123783,32,sports ball,0.278526,632.389,123.269,678.433,173.116,655.411,148.193,46.044,49.847
identical_balls_trick_000_018.mp4,428,7.140467,32,sports ball,0.827910,666.003,307.675,710.227,352.741,688.115,330.208,44.224,45.066
identical_balls_trick_000_018.mp4,428,7.140467,32,sports ball,0.637993,513.072,332.146,559.100,377.912,536.086,355.029,46.028,45.766
identical_balls_trick_000_018.mp4,428,7.140467,32,sports ball,0.260651,632.386,123.249,678.439,173.133,655.413,148.191,46.053,49.884
identical_balls_trick_000_018.mp4,429,7.157150,32,sports ball,0.880290,666.964,315.089,712.376,361.859,689.670,338.474,45.412,46.770
identical_balls_trick_000_018.mp4,429,7.157150,32,sports ball,0.688115,512.167,315.969,557.889,363.130,535.028,339.550,45.722,47.161
identical_balls_trick_000_018.mp4,429,7.157150,32,sports ball,0.327120,633.431,135.367,679.404,184.878,656.417,160.122,45.973,49.511
identical_balls_trick_000_018.mp4,430,7.173833,32,sports ball,0.882687,666.962,315.115,712.436,361.814,689.699,338.464,45.474,46.699
identical_balls_trick_000_018.mp4,430,7.173833,32,sports ball,0.687972,512.287,315.939,557.856,363.036,535.072,339.488,45.568,47.098
identical_balls_trick_000_018.mp4,430,7.173833,32,sports ball,0.402141,633.431,135.376,679.398,184.888,656.414,160.132,45.966,49.512
identical_balls_trick_000_018.mp4,431,7.190517,32,sports ball,0.889660,668.911,322.750,714.024,369.998,691.467,346.374,45.113,47.248
identical_balls_trick_000_018.mp4,431,7.190517,32,sports ball,0.654031,510.737,301.081,555.978,347.026,533.357,324.053,45.241,45.945
identical_balls_trick_000_018.mp4,431,7.190517,32,sports ball,0.394461,632.884,147.895,680.306,196.612,656.595,172.253,47.423,48.717
identical_balls_trick_000_018.mp4,432,7.207200,32,sports ball,0.888939,668.930,322.739,714.030,369.998,691.480,346.368,45.100,47.259
identical_balls_trick_000_018.mp4,432,7.207200,32,sports ball,0.633152,510.723,301.093,555.986,347.032,533.354,324.062,45.263,45.938
identical_balls_trick_000_018.mp4,432,7.207200,32,sports ball,0.343625,632.880,147.780,680.300,196.767,656.590,172.273,47.419,48.987
identical_balls_trick_000_018.mp4,433,7.223883,32,sports ball,0.704938,670.715,332.067,715.124,378.822,692.919,355.444,44.409,46.755
identical_balls_trick_000_018.mp4,433,7.223883,32,sports ball,0.464122,633.646,161.100,680.317,209.392,656.982,185.246,46.671,48.292
identical_balls_trick_000_018.mp4,433,7.223883,32,sports ball,0.293841,509.320,285.440,554.953,332.650,532.136,309.045,45.633,47.210
identical_balls_trick_000_018.mp4,433,7.223883,32,sports ball,0.176634,509.219,285.658,554.911,332.577,532.065,309.117,45.692,46.919
identical_balls_trick_000_018.mp4,434,7.240567,32,sports ball,0.679059,670.719,332.134,715.053,378.831,692.886,355.483,44.333,46.697
identical_balls_trick_000_018.mp4,434,7.240567,32,sports ball,0.400102,633.607,161.086,680.297,209.559,656.952,185.323,46.689,48.473
identical_balls_trick_000_018.mp4,434,7.240567,32,sports ball,0.367653,509.289,285.382,554.965,332.687,532.127,309.034,45.676,47.305
identical_balls_trick_000_018.mp4,435,7.257250,32,sports ball,0.472378,508.352,271.684,554.448,317.374,531.400,294.529,46.096,45.689
identical_balls_trick_000_018.mp4,435,7.257250,32,sports ball,0.338099,672.611,341.569,716.424,388.071,694.517,364.820,43.813,46.502
identical_balls_trick_000_018.mp4,435,7.257250,32,sports ball,0.179246,634.623,175.179,681.672,223.755,658.147,199.467,47.049,48.577
identical_balls_trick_000_018.mp4,436,7.273933,32,sports ball,0.468725,508.346,271.475,554.458,317.383,531.402,294.429,46.113,45.908
identical_balls_trick_000_018.mp4,436,7.273933,32,sports ball,0.364238,672.617,341.567,716.431,388.073,694.524,364.820,43.814,46.506
identical_balls_trick_000_018.mp4,436,7.273933,32,sports ball,0.183459,634.604,175.155,681.708,223.791,658.156,199.473,47.104,48.636
identical_balls_trick_000_018.mp4,437,7.290617,32,sports ball,0.754579,507.069,257.797,553.018,303.618,530.044,280.707,45.948,45.821
identical_balls_trick_000_018.mp4,437,7.290617,32,sports ball,0.686542,674.556,352.101,718.706,397.988,696.631,375.045,44.150,45.887
identical_balls_trick_000_018.mp4,437,7.290617,32,sports ball,0.619503,634.437,189.720,682.684,236.405,658.561,213.062,48.247,46.684
identical_balls_trick_000_018.mp4,438,7.307300,32,sports ball,0.727080,507.073,257.821,553.311,304.031,530.192,280.926,46.237,46.210
identical_balls_trick_000_018.mp4,438,7.307300,32,sports ball,0.665227,674.537,352.104,718.718,398.080,696.628,375.092,44.181,45.976
identical_balls_trick_000_018.mp4,438,7.307300,32,sports ball,0.586842,634.442,189.711,682.780,236.406,658.611,213.058,48.338,46.695
