frame,time_seconds,track_id,confidence,center_x,center_y,observed
865,14.431083,40,0.790665,669.581,451.768,1
866,14.447767,38,0.506351,597.695,165.562,1
866,14.447767,39,0.734391,450.447,230.980,1
866,14.447767,40,0.237907,669.702,473.430,1
867,14.464450,38,0.230670,598.454,196.850,1
867,14.464450,39,0.259548,450.624,212.810,1
867,14.464450,40,0.301257,669.933,496.747,1
868,14.481133,38,0.557392,599.619,230.598,1
868,14.481133,39,0.402327,450.665,197.213,1
868,14.481133,40,0.301257,670.360,515.227,0
869,14.497817,38,0.840924,600.803,266.562,1
869,14.497817,39,0.470242,450.982,183.898,1
869,14.497817,40,0.221729,670.465,544.137,1
870,14.514500,38,0.879651,602.214,305.508,1
870,14.514500,39,0.638479,451.375,172.705,1
870,14.514500,40,0.221729,670.807,565.386,0
871,14.531183,38,0.230647,603.391,347.206,1
871,14.531183,39,0.520858,452.031,163.498,1
871,14.531183,40,0.221729,671.149,586.635,0
872,14.547867,38,0.653536,604.450,389.371,1
872,14.547867,39,0.462028,452.525,156.513,1
872,14.547867,40,0.498917,668.325,615.411,1
873,14.564550,38,0.387916,605.959,432.668,1
873,14.564550,39,0.651075,453.388,151.446,1
873,14.564550,40,0.498917,667.826,638.658,0
874,14.581233,38,0.226192,610.796,470.574,1
874,14.581233,39,0.645005,454.027,148.328,1
874,14.581233,40,0.498917,667.327,661.904,0
875,14.597917,38,0.171235,617.800,503.647,1
875,14.597917,39,0.617957,454.935,147.193,1
875,14.597917,40,0.498917,666.829,685.151,0
876,14.614600,38,0.239345,626.287,532.691,1
876,14.614600,39,0.595731,455.870,148.058,1
876,14.614600,40,0.498917,666.330,708.398,0
877,14.631283,38,0.174315,635.483,558.279,1
877,14.631283,39,0.518789,456.888,151.049,1
878,14.647967,38,0.221723,644.798,580.560,1
878,14.647967,39,0.356902,457.993,155.980,1
879,14.664650,38,0.221723,651.644,610.220,0
879,14.664650,39,0.567539,459.161,162.890,1
880,14.681333,38,0.221723,658.491,639.879,0
880,14.681333,39,0.584852,460.520,171.922,1
880,14.681333,41,0.487323,633.929,685.372,1
881,14.698017,38,0.221723,665.338,669.538,0
881,14.698017,39,0.593198,462.114,183.038,1
881,14.698017,41,0.334563,627.116,679.090,1
882,14.714700,38,0.221723,672.184,699.198,0
882,14.714700,39,0.593198,463.318,188.485,0
882,14.714700,41,0.223455,620.602,667.499,1
883,14.731383,38,0.221723,679.031,728.857,0
883,14.731383,39,0.455619,465.033,206.206,1
883,14.731383,41,0.275811,614.433,649.510,1
884,14.748067,39,0.636453,466.685,225.687,1
884,14.748067,41,0.554956,608.644,625.746,1
885,14.764750,39,0.391386,468.143,246.888,1
885,14.764750,41,0.213587,602.430,595.651,1
885,14.764750,42,0.557521,679.282,545.134,1
886,14.781433,39,0.794850,469.672,269.895,1
886,14.781433,41,0.213587,596.858,577.632,0
886,14.781433,42,0.234589,677.489,519.164,1
887,14.798117,39,0.368121,471.308,294.501,1
887,14.798117,41,0.213587,591.286,559.614,0
887,14.798117,42,0.193303,673.398,492.273,1
888,14.814800,39,0.747998,472.997,320.855,1
888,14.814800,41,0.213587,585.714,541.595,0
888,14.814800,42,0.515298,668.544,466.671,1
889,14.831483,39,0.669235,474.568,349.041,1
889,14.831483,41,0.213587,580.141,523.576,0
889,14.831483,42,0.515298,666.071,445.572,0
890,14.848167,39,0.646470,475.938,379.056,1
890,14.848167,41,0.213587,574.569,505.557,0
890,14.848167,42,0.568008,659.595,424.172,1
890,14.848167,43,0.654613,587.221,414.134,1
891,14.864850,39,0.441225,477.385,410.895,1
891,14.864850,42,0.421108,653.670,405.341,1
891,14.864850,43,0.639382,584.085,382.766,1
892,14.881533,39,0.728427,479.170,444.809,1
892,14.881533,42,0.742870,648.083,389.046,1
892,14.881533,43,0.316391,580.053,347.600,1
893,14.898217,39,0.693433,480.828,480.787,1
893,14.898217,42,0.607209,642.786,375.381,1
893,14.898217,43,0.180515,575.912,312.674,1
894,14.914900,39,0.576791,482.461,518.766,1
894,14.914900,42,0.657766,638.087,364.325,1
894,14.914900,43,0.600361,571.562,279.771,1
895,14.931583,39,0.576791,484.064,551.238,0
895,14.931583,42,0.510379,634.019,355.947,1
895,14.931583,43,0.396528,566.413,248.879,1
896,14.948267,39,0.216192,484.249,593.719,1
896,14.948267,42,0.436141,633.042,350.212,1
896,14.948267,43,0.644175,561.829,219.777,1
897,14.964950,39,0.524470,478.630,623.753,1
897,14.964950,42,0.262239,635.716,345.397,1
897,14.964950,43,0.720514,556.903,193.168,1
898,14.981633,39,0.514691,470.602,642.860,1
898,14.981633,42,0.374419,639.069,343.113,1
898,14.981633,43,0.669919,551.917,168.801,1
899,14.998317,39,0.391959,459.792,654.204,1
899,14.998317,42,0.374419,638.531,335.177,0
899,14.998317,43,0.855075,546.836,146.945,1
900,15.015000,39,0.338291,448.390,659.701,1
900,15.015000,42,0.374419,637.993,327.240,0
900,15.015000,43,0.709824,541.436,127.061,1
901,15.031683,39,0.573603,437.385,661.211,1
901,15.031683,42,0.374419,637.456,319.303,0
901,15.031683,43,0.582800,536.227,109.393,1
902,15.048367,39,0.229906,427.843,659.547,1
902,15.048367,42,0.374419,636.918,311.367,0
902,15.048367,43,0.355901,530.888,94.117,1
903,15.065050,39,0.501452,419.707,655.114,1
903,15.065050,42,0.286402,630.811,317.636,1
903,15.065050,43,0.308237,525.493,81.071,1
904,15.081733,39,0.402108,412.488,649.411,1
904,15.081733,42,0.203597,624.059,321.881,1
904,15.081733,43,0.472238,520.400,70.016,1
905,15.098417,39,0.250783,405.429,642.968,1
905,15.098417,42,0.319088,617.740,325.406,1
905,15.098417,43,0.569717,515.157,60.834,1
906,15.115100,39,0.387306,398.044,635.221,1
906,15.115100,42,0.319088,613.658,324.921,0
906,15.115100,43,0.707774,510.124,53.628,1
907,15.131783,39,0.174520,390.254,626.233,1
907,15.131783,42,0.319088,609.577,324.437,0
907,15.131783,43,0.682325,505.516,48.658,1
908,15.148467,39,0.247060,382.146,616.312,1
908,15.148467,42,0.247553,607.497,321.781,1
908,15.148467,43,0.703942,500.626,45.575,1
909,15.165150,39,0.405712,373.482,604.093,1
909,15.165150,42,0.444139,604.455,317.993,1
909,15.165150,43,0.785720,495.757,44.765,1
910,15.181833,39,0.501790,364.999,589.681,1
910,15.181833,42,0.179633,603.525,315.347,1
910,15.181833,43,0.796721,491.162,46.055,1
911,15.198517,39,0.670182,356.866,571.768,1
911,15.198517,42,0.831137,602.072,313.538,1
911,15.198517,43,0.795200,486.427,49.890,1
912,15.215200,39,0.787065,349.791,550.112,1
912,15.215200,42,0.894100,600.008,313.260,1
912,15.215200,43,0.849033,481.929,55.600,1
913,15.231883,39,0.860710,344.963,524.234,1
913,15.231883,42,0.858055,597.522,315.286,1
913,15.231883,43,0.919953,477.864,63.676,1
914,15.248567,39,0.911159,341.997,493.960,1
914,15.248567,42,0.887139,594.661,318.847,1
914,15.248567,43,0.886212,473.799,73.940,1
915,15.265250,39,0.871273,341.375,459.418,1
915,15.265250,42,0.859308,591.201,324.381,1
915,15.265250,43,0.861033,469.453,86.635,1
916,15.281933,39,0.864869,342.975,422.512,1
916,15.281933,42,0.874214,587.629,331.916,1
916,15.281933,43,0.841006,465.530,101.748,1
917,15.298617,39,0.626180,345.549,385.483,1
917,15.298617,42,0.837504,583.754,341.172,1
917,15.298617,43,0.750624,461.784,118.995,1
918,15.315300,39,0.467869,348.677,350.432,1
918,15.315300,42,0.748201,579.613,352.445,1
918,15.315300,43,0.858161,458.113,138.773,1
919,15.331983,39,0.726872,351.988,318.347,1
919,15.331983,42,0.725626,575.731,365.615,1
919,15.331983,43,0.752417,454.199,160.883,1
920,15.348667,39,0.548405,355.786,288.268,1
920,15.348667,42,0.623113,572.192,380.180,1
920,15.348667,43,0.684064,450.960,185.444,1
921,15.365350,39,0.489920,359.231,260.343,1
921,15.365350,42,0.150696,568.686,396.566,1
921,15.365350,43,0.460585,447.191,211.979,1
922,15.382033,39,0.489920,361.264,229.998,0
922,15.382033,42,0.179811,565.618,415.178,1
922,15.382033,43,0.460585,443.408,232.265,0
923,15.398717,39,0.495957,365.521,207.632,1
923,15.398717,42,0.909388,562.431,435.843,1
923,15.398717,43,0.759579,439.306,266.329,1
924,15.415400,39,0.667046,369.325,187.697,1
924,15.415400,42,0.738986,559.848,457.813,1
924,15.415400,43,0.381816,435.701,302.009,1
925,15.432083,39,0.542799,373.457,169.715,1
925,15.432083,42,0.463962,557.543,481.226,1
925,15.432083,43,0.296943,432.091,338.823,1
926,15.448767,39,0.346488,377.084,153.438,1
926,15.448767,42,0.511962,554.960,506.384,1
926,15.448767,43,0.639183,427.519,374.179,1
927,15.465450,39,0.676965,380.549,138.931,1
927,15.465450,42,0.169646,552.998,532.520,1
927,15.465450,43,0.284266,426.175,403.493,1
928,15.482133,39,0.526291,384.244,126.582,1
928,15.482133,42,0.345055,553.554,552.246,1
928,15.482133,43,0.739197,430.126,426.057,1
929,15.498817,39,0.444228,387.948,115.537,1
929,15.498817,42,0.312707,554.893,565.244,1
929,15.498817,43,0.550364,438.991,443.250,1
930,15.515500,39,0.866734,392.289,106.567,1
930,15.515500,42,0.446865,555.273,572.060,1
930,15.515500,43,0.475326,452.837,457.136,1
931,15.532183,39,0.535445,396.431,99.359,1
931,15.532183,42,0.166090,553.739,575.378,1
931,15.532183,43,0.270128,471.245,469.296,1
932,15.548867,39,0.579334,400.869,94.520,1
932,15.548867,42,0.237710,549.927,577.555,1
932,15.548867,43,0.248383,493.702,480.014,1
933,15.565550,39,0.489608,405.490,91.541,1
933,15.565550,42,0.257281,545.528,578.825,1
933,15.565550,43,0.511317,519.454,490.313,1
934,15.582233,39,0.712891,410.064,90.825,1
934,15.582233,42,0.609010,541.200,580.893,1
934,15.582233,43,0.551557,547.016,500.683,1
935,15.598917,39,0.424866,414.520,91.951,1
935,15.598917,42,0.359190,539.005,584.388,1
935,15.598917,43,0.267606,574.344,510.317,1
936,15.615600,39,0.211062,418.899,95.221,1
936,15.615600,42,0.244716,538.827,589.735,1
936,15.615600,43,0.172491,600.795,520.580,1
937,15.632283,39,0.211062,423.237,92.877,0
937,15.632283,42,0.227449,541.807,596.721,1
937,15.632283,43,0.172491,623.314,532.794,0
938,15.648967,39,0.211062,427.576,90.534,0
938,15.648967,42,0.178860,546.339,602.300,1
938,15.648967,43,0.172491,645.833,545.009,0
939,15.665650,39,0.211062,431.915,88.191,0
939,15.665650,42,0.343926,551.505,605.345,1
939,15.665650,43,0.636544,669.763,557.021,1
940,15.682333,39,0.211062,436.254,85.847,0
940,15.682333,42,0.235224,556.839,606.832,1
940,15.682333,43,0.521617,691.347,569.798,1
941,15.699017,39,0.211062,440.592,83.504,0
941,15.699017,42,0.231560,561.899,606.780,1
941,15.699017,43,0.421796,709.741,584.011,1
942,15.715700,42,0.288512,565.141,606.188,1
942,15.715700,43,0.670033,723.765,598.600,1
943,15.732383,42,0.577713,567.249,604.433,1
943,15.732383,43,0.376615,733.634,614.656,1
944,15.749067,42,0.444037,569.002,600.489,1
944,15.749067,43,0.387715,739.112,630.285,1
944,15.749067,44,0.593554,453.247,188.604,1
945,15.765750,42,0.219193,571.064,593.202,1
945,15.765750,43,0.213909,740.952,644.466,1
945,15.765750,44,0.340775,459.000,212.468,1
946,15.782433,42,0.276790,573.316,583.151,1
946,15.782433,43,0.213909,751.642,658.846,0
946,15.782433,44,0.528624,464.717,237.783,1
947,15.799117,42,0.513432,575.871,570.081,1
947,15.799117,43,0.173884,746.150,663.746,1
947,15.799117,44,0.336162,470.295,263.982,1
948,15.815800,42,0.461380,580.534,556.144,1
948,15.815800,43,0.429401,740.667,661.776,1
948,15.815800,44,0.494368,475.297,291.338,1
949,15.832483,42,0.461380,583.591,547.607,0
949,15.832483,43,0.303348,735.838,651.764,1
949,15.832483,44,0.182129,480.154,320.410,1
950,15.849167,42,0.461380,586.649,539.070,0
950,15.849167,43,0.303348,736.940,655.126,0
950,15.849167,44,0.182129,485.045,344.722,0
951,15.865850,42,0.461380,589.706,530.534,0
951,15.865850,43,0.303348,738.041,658.488,0
951,15.865850,44,0.200441,489.483,378.743,1
952,15.882533,42,0.171517,609.319,518.649,1
952,15.882533,43,0.303348,739.142,661.849,0
952,15.882533,44,0.584407,493.785,414.413,1
953,15.899217,42,0.171517,616.770,509.223,0
953,15.899217,43,0.303348,740.243,665.211,0
953,15.899217,44,0.400552,498.056,451.056,1
954,15.915900,42,0.171517,624.221,499.798,0
954,15.915900,43,0.303348,741.344,668.572,0
954,15.915900,44,0.529612,502.478,489.087,1
955,15.932583,42,0.239242,647.587,496.720,1
955,15.932583,44,0.741390,507.134,528.624,1
956,15.949267,42,0.274875,668.338,495.907,1
956,15.949267,44,0.457817,511.518,570.139,1
956,15.949267,45,0.458969,723.572,456.815,1
957,15.965950,42,0.303696,686.660,497.373,1
957,15.965950,44,0.503839,515.727,612.578,1
957,15.965950,45,0.716575,723.342,435.465,1
958,15.982633,42,0.434333,702.661,500.769,1
958,15.982633,44,0.156104,518.067,651.537,1
958,15.982633,45,0.650951,722.856,411.619,1
959,15.999317,42,0.598570,714.885,504.435,1
959,15.999317,44,0.229634,521.809,681.234,1
959,15.999317,45,0.557172,722.328,388.799,1
960,16.016000,42,0.702557,721.685,506.843,1
960,16.016000,44,0.476960,526.045,703.235,1
960,16.016000,45,0.318331,721.756,367.838,1
961,16.032683,42,0.702557,734.193,507.118,0
961,16.032683,44,0.258975,531.092,720.072,1
961,16.032683,45,0.670298,720.906,349.277,1
962,16.049367,42,0.201566,733.798,507.714,1
962,16.049367,44,0.369041,536.841,729.583,1
962,16.049367,45,0.763968,719.956,333.342,1
963,16.066050,42,0.201566,742.882,508.074,0
963,16.066050,44,0.246233,542.395,733.385,1
963,16.066050,45,0.773574,719.029,320.055,1
964,16.082733,42,0.201566,751.966,508.435,0
964,16.082733,44,0.319574,547.272,733.080,1
964,16.082733,45,0.688559,717.983,308.932,1
965,16.099417,42,0.220261,749.487,505.730,1
965,16.099417,44,0.319574,552.152,746.283,0
965,16.099417,45,0.697834,716.983,300.266,1
966,16.116100,42,0.220261,755.502,505.277,0
966,16.116100,44,0.319574,557.032,759.487,0
966,16.116100,45,0.348492,716.203,293.724,1
967,16.132783,42,0.220261,761.518,504.824,0
967,16.132783,44,0.319574,561.912,772.690,0
967,16.132783,45,0.376085,715.340,289.538,1
968,16.149467,42,0.220261,767.533,504.370,0
968,16.149467,44,0.319574,566.792,785.894,0
968,16.149467,45,0.437971,714.370,287.584,1
969,16.166150,42,0.220261,773.549,503.917,0
969,16.166150,44,0.319574,571.672,799.097,0
969,16.166150,45,0.478711,713.432,287.692,1
970,16.182833,45,0.184317,712.493,289.647,1
970,16.182833,46,0.383601,561.330,668.728,1
971,16.199517,45,0.487750,711.292,293.557,1
971,16.199517,46,0.751002,562.035,644.527,1
972,16.216200,45,0.298927,710.076,299.502,1
972,16.216200,46,0.370766,562.041,610.691,1
973,16.232883,45,0.344114,709.070,307.483,1
973,16.232883,46,0.448125,561.204,572.405,1
974,16.249567,45,0.576395,707.816,317.236,1
974,16.249567,46,0.254074,559.469,533.188,1
975,16.266250,45,0.581292,706.826,328.817,1
975,16.266250,46,0.262342,557.493,496.692,1
976,16.282933,45,0.732567,705.509,342.187,1
976,16.282933,46,0.312599,555.867,461.384,1
977,16.299617,45,0.672051,704.406,357.524,1
977,16.299617,46,0.712710,554.166,427.342,1
977,16.299617,47,0.719371,621.654,496.161,1
978,16.316300,45,0.772868,703.442,374.582,1
978,16.316300,46,0.776699,552.626,394.723,1
978,16.316300,47,0.730948,601.803,501.833,1
979,16.332983,45,0.234698,702.527,393.286,1
979,16.332983,46,0.709148,551.118,364.501,1
979,16.332983,47,0.655798,578.723,510.059,1
980,16.349667,45,0.348885,701.607,413.768,1
980,16.349667,46,0.760050,549.712,336.763,1
980,16.349667,47,0.203062,557.122,517.651,1
981,16.366350,45,0.466390,700.578,436.029,1
981,16.366350,46,0.688118,548.130,310.935,1
981,16.366350,47,0.319571,539.080,523.584,1
982,16.383033,45,0.429770,699.307,460.095,1
982,16.383033,46,0.192917,546.678,287.178,1
982,16.383033,47,0.472342,527.830,527.738,1
983,16.399717,45,0.257749,698.097,486.173,1
983,16.399717,46,0.242671,544.998,265.466,1
983,16.399717,47,0.472342,512.314,532.969,0
984,16.416400,45,0.318424,696.696,512.729,1
984,16.416400,46,0.242671,543.495,239.117,0
984,16.416400,47,0.247779,507.794,530.637,1
985,16.433083,45,0.318424,695.505,535.169,0
985,16.433083,46,0.363680,542.169,223.101,1
985,16.433083,47,0.323715,502.670,527.360,1
986,16.449767,45,0.318424,694.314,557.608,0
986,16.449767,46,0.676890,540.853,208.390,1
986,16.449767,47,0.544443,498.019,524.454,1
987,16.466450,45,0.318424,693.122,580.047,0
987,16.466450,46,0.485499,539.372,195.236,1
987,16.466450,47,0.713860,493.946,522.795,1
988,16.483133,45,0.228664,692.193,594.170,1
988,16.483133,46,0.700302,537.836,184.119,1
988,16.483133,47,0.701186,489.947,523.429,1
989,16.499817,45,0.282911,692.076,607.778,1
989,16.499817,46,0.350449,536.458,174.421,1
989,16.499817,47,0.757006,486.938,525.641,1
990,16.516500,45,0.258772,692.458,621.288,1
990,16.516500,46,0.592219,535.025,166.207,1
990,16.516500,47,0.665365,485.271,529.993,1
991,16.533183,45,0.222299,692.960,633.471,1
991,16.533183,46,0.242795,533.352,159.936,1
991,16.533183,47,0.620826,484.598,535.891,1
992,16.549867,45,0.252725,693.594,644.336,1
992,16.549867,46,0.242795,531.852,148.550,0
992,16.549867,47,0.342793,484.800,544.014,1
993,16.566550,45,0.396564,693.799,653.543,1
993,16.566550,46,0.161867,530.568,147.782,1
993,16.566550,47,0.727700,486.662,553.864,1
994,16.583233,45,0.242719,694.193,660.545,1
994,16.583233,46,0.161867,529.125,139.214,0
994,16.583233,47,0.502375,492.486,562.138,1
995,16.599917,45,0.328796,695.027,664.720,1
995,16.599917,46,0.687634,528.082,144.505,1
995,16.599917,47,0.684529,500.819,567.892,1
996,16.616600,45,0.259468,696.761,665.121,1
996,16.616600,46,0.211322,526.605,150.688,1
996,16.616600,47,0.670342,509.103,571.790,1
997,16.633283,45,0.274488,699.051,660.834,1
997,16.633283,46,0.226919,525.144,158.117,1
997,16.633283,47,0.523605,516.898,574.430,1
998,16.649967,45,0.507442,701.573,652.116,1
998,16.649967,46,0.323732,523.820,166.776,1
998,16.649967,47,0.468977,522.039,574.947,1
999,16.666650,45,0.298841,704.539,638.933,1
999,16.666650,46,0.152914,522.397,176.884,1
999,16.666650,47,0.704891,524.333,573.450,1
1000,16.683333,45,0.514626,707.021,620.409,1
1000,16.683333,46,0.212313,520.993,188.499,1
1000,16.683333,47,0.838393,525.476,569.422,1
1001,16.700017,45,0.692737,708.246,596.664,1
1001,16.700017,46,0.283182,519.884,201.896,1
1001,16.700017,47,0.760340,527.120,563.184,1
1002,16.716700,45,0.519459,708.577,567.999,1
1002,16.716700,46,0.246276,518.964,217.088,1
1002,16.716700,47,0.571435,530.866,554.298,1
1003,16.733383,45,0.416854,707.822,535.977,1
1003,16.733383,46,0.569947,517.752,234.003,1
1003,16.733383,47,0.500664,538.559,543.525,1
1004,16.750067,45,0.328315,706.307,502.757,1
1004,16.750067,46,0.275257,516.602,253.092,1
1004,16.750067,47,0.551189,551.806,532.023,1
1005,16.766750,45,0.265062,704.229,469.969,1
1005,16.766750,46,0.469984,515.508,274.047,1
1005,16.766750,47,0.226180,569.132,519.793,1
1006,16.783433,45,0.350888,701.835,438.562,1
1006,16.783433,46,0.553145,514.428,297.212,1
1006,16.783433,47,0.172154,588.839,507.736,1
1007,16.800117,45,0.180832,699.166,409.238,1
1007,16.800117,46,0.589481,513.464,322.453,1
1007,16.800117,47,0.280602,608.596,496.883,1
1008,16.816800,45,0.754693,696.152,382.332,1
1008,16.816800,46,0.425918,512.616,349.921,1
1008,16.816800,47,0.644227,629.200,487.790,1
1009,16.833483,45,0.471392,693.360,357.645,1
1009,16.833483,46,0.658458,511.664,378.851,1
1009,16.833483,47,0.339484,650.143,480.645,1
1010,16.850167,45,0.717546,690.671,335.830,1
1010,16.850167,46,0.631493,510.760,409.899,1
1010,16.850167,47,0.163772,670.347,474.830,1
1011,16.866850,45,0.510081,688.379,316.166,1
1011,16.866850,46,0.492234,510.002,442.669,1
1011,16.866850,47,0.233072,686.134,470.430,1
1012,16.883533,45,0.605769,686.165,298.629,1
1012,16.883533,46,0.178626,509.092,477.994,1
1012,16.883533,47,0.233072,703.577,463.319,0
1013,16.900217,45,0.306072,683.795,283.068,1
1013,16.900217,46,0.468165,508.389,514.886,1
1013,16.900217,47,0.233072,721.019,456.207,0
1014,16.916900,45,0.241884,681.121,269.953,1
1014,16.916900,46,0.181796,507.708,553.018,1
1014,16.916900,47,0.233072,738.462,449.096,0
1015,16.933583,45,0.566051,679.073,258.898,1
1015,16.933583,46,0.494414,507.311,586.705,1
1015,16.933583,47,0.233072,755.905,441.984,0
1016,16.950267,45,0.678619,676.902,249.887,1
1016,16.950267,46,0.212493,506.901,613.143,1
1016,16.950267,47,0.233072,773.348,434.873,0
1017,16.966950,45,0.571072,674.713,242.646,1
1017,16.966950,46,0.179548,507.218,632.421,1
1018,16.983633,45,0.430329,672.752,237.364,1
1018,16.983633,46,0.179548,506.843,660.710,0
1019,17.000317,45,0.345668,670.860,233.802,1
1019,17.000317,46,0.179548,506.467,688.999,0
1020,17.017000,45,0.221555,669.355,232.108,1
1020,17.017000,46,0.179548,506.092,717.288,0
1021,17.033683,45,0.221555,667.417,225.208,0
1021,17.033683,46,0.179548,505.717,745.577,0
1022,17.050367,45,0.221555,665.479,218.308,0
1022,17.050367,46,0.179548,505.341,773.866,0
1023,17.067050,45,0.221555,663.541,211.409,0
1024,17.083733,45,0.221555,661.603,204.509,0
1025,17.100417,45,0.221555,659.665,197.609,0
1025,17.100417,48,0.227283,525.543,633.027,1
1026,17.117100,48,0.227283,526.609,629.331,0
1027,17.133783,48,0.356875,526.127,604.953,1
1028,17.150467,48,0.678316,524.460,574.545,1
1029,17.167150,48,0.246456,522.445,541.349,1
1029,17.167150,49,0.170514,654.009,298.753,1
1029,17.167150,50,0.236662,704.737,473.716,1
1030,17.183833,48,0.561522,520.654,507.750,1
1030,17.183833,49,0.643181,651.764,316.096,1
1030,17.183833,50,0.680259,675.437,467.623,1
1031,17.200517,48,0.467256,519.175,474.159,1
1031,17.200517,49,0.342570,649.834,334.872,1
1031,17.200517,50,0.377154,641.424,461.683,1
1032,17.217200,48,0.589006,517.608,442.256,1
1032,17.217200,49,0.613014,647.961,355.096,1
1032,17.217200,50,0.608289,605.909,456.977,1
1033,17.233883,48,0.454830,516.071,411.804,1
1033,17.233883,49,0.695553,646.321,376.874,1
1033,17.233883,50,0.524890,570.278,454.176,1
1034,17.250567,48,0.615365,514.697,383.652,1
1034,17.250567,49,0.326233,644.640,400.376,1
1034,17.250567,50,0.457403,535.489,453.481,1
1035,17.267250,48,0.324785,513.363,357.896,1
1035,17.267250,49,0.353610,642.883,425.488,1
1035,17.267250,50,0.507192,501.220,454.941,1
1036,17.283933,48,0.299149,512.147,334.657,1
1036,17.283933,49,0.353610,641.182,445.915,0
1036,17.283933,50,0.284532,475.111,457.718,1
1037,17.300617,48,0.406952,510.894,313.591,1
1037,17.300617,49,0.353610,639.481,466.341,0
1037,17.300617,50,0.469353,453.496,462.505,1
1038,17.317300,48,0.529187,509.483,294.243,1
1038,17.317300,49,0.282306,638.082,498.825,1
1038,17.317300,50,0.339907,435.037,469.163,1
1039,17.333983,48,0.586005,508.082,276.934,1
1039,17.333983,49,0.455811,639.274,527.152,1
1039,17.333983,50,0.290445,418.082,477.056,1
1040,17.350667,48,0.692223,506.486,261.832,1
1040,17.350667,49,0.435133,642.779,552.422,1
1040,17.350667,50,0.362698,401.828,484.828,1
1041,17.367350,48,0.735742,504.826,248.627,1
1041,17.367350,49,0.695864,647.430,575.055,1
1041,17.367350,50,0.486403,386.129,493.422,1
1042,17.384033,48,0.570594,502.782,237.417,1
1042,17.384033,49,0.441566,653.532,594.176,1
1042,17.384033,50,0.809528,372.919,501.828,1
1043,17.400717,48,0.678921,500.767,228.063,1
1043,17.400717,49,0.407896,661.103,608.898,1
1043,17.400717,50,0.607958,363.511,508.986,1
1044,17.417400,48,0.559908,498.806,220.658,1
1044,17.417400,49,0.306517,670.283,619.255,1
1044,17.417400,50,0.644478,358.573,514.213,1
1045,17.434083,48,0.427973,496.830,215.145,1
1045,17.434083,49,0.265449,680.323,624.111,1
1045,17.434083,50,0.617430,358.166,517.000,1
1046,17.450767,48,0.561490,494.765,211.140,1
1046,17.450767,49,0.325130,690.076,622.504,1
1046,17.450767,50,0.594903,361.996,517.394,1
1047,17.467450,48,0.567159,492.579,209.085,1
1047,17.467450,49,0.436741,699.013,614.526,1
1047,17.467450,50,0.615510,368.375,515.735,1
1048,17.484133,48,0.482790,490.591,209.064,1
1048,17.484133,49,0.307995,705.988,600.256,1
1048,17.484133,50,0.437308,379.270,511.498,1
1049,17.500817,48,0.222859,488.822,211.009,1
1049,17.500817,49,0.644382,711.292,580.485,1
1049,17.500817,50,0.640816,393.917,505.160,1
1050,17.517500,48,0.186639,486.974,215.114,1
1050,17.517500,49,0.524948,715.061,555.162,1
1050,17.517500,50,0.676858,413.161,497.236,1
1051,17.534183,48,0.355334,484.705,221.238,1
1051,17.534183,49,0.524948,721.201,544.686,0
1051,17.534183,50,0.676858,421.602,494.296,0
1052,17.550867,48,0.190371,482.541,229.000,1
1052,17.550867,49,0.524948,727.340,534.210,0
1052,17.550867,50,0.676858,430.044,491.357,0
1053,17.567550,48,0.519124,480.779,239.009,1
1053,17.567550,49,0.524948,733.480,523.734,0
1053,17.567550,50,0.676858,438.486,488.417,0
1054,17.584233,48,0.648875,478.834,251.045,1
1054,17.584233,49,0.524948,739.619,513.257,0
1054,17.584233,50,0.676858,446.927,485.478,0
1054,17.584233,51,0.709980,539.507,461.151,1
1055,17.600917,48,0.850678,476.849,265.138,1
1055,17.600917,49,0.524948,745.759,502.781,0
1055,17.600917,50,0.676858,455.369,482.538,0
1055,17.600917,51,0.706712,571.631,457.838,1
1055,17.600917,52,0.545045,711.122,408.643,1
1056,17.617600,48,0.860479,475.113,281.179,1
1056,17.617600,51,0.663512,608.769,455.418,1
1056,17.617600,52,0.732461,710.057,387.188,1
1057,17.634283,48,0.809793,473.393,299.080,1
1057,17.634283,51,0.844127,647.088,454.497,1
1057,17.634283,52,0.889718,709.203,363.119,1
1058,17.650967,48,0.257358,471.903,319.060,1
1058,17.650967,51,0.777873,684.764,455.004,1
1058,17.650967,52,0.813286,708.275,339.724,1
1059,17.667650,48,0.602793,470.191,341.176,1
1059,17.667650,51,0.777873,715.652,453.913,0
1059,17.667650,52,0.676619,707.576,318.003,1
1060,17.684333,48,0.378752,468.404,365.201,1
1060,17.684333,51,0.325357,749.550,453.795,1
1060,17.684333,52,0.497090,707.283,298.552,1
1061,17.701017,48,0.169275,466.897,391.010,1
1061,17.701017,51,0.325357,781.261,452.971,0
1061,17.701017,52,0.660010,707.166,281.762,1
1062,17.717700,48,0.601686,465.722,419.058,1
1062,17.717700,51,0.325357,812.971,452.146,0
1062,17.717700,52,0.532057,707.067,267.523,1
1063,17.734383,48,0.337880,464.425,448.924,1
1063,17.734383,51,0.325357,844.681,451.322,0
1063,17.734383,52,0.566790,706.911,255.655,1
1064,17.751067,48,0.545831,463.560,480.374,1
1064,17.751067,51,0.325357,876.392,450.497,0
1064,17.751067,52,0.588330,706.847,246.053,1
1065,17.767750,48,0.404479,465.212,510.298,1
1065,17.767750,51,0.325357,908.102,449.672,0
1065,17.767750,52,0.437094,706.714,238.676,1
