video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
04_0037_0044.mp4,332,5.538867,32,sports ball,0.784344,980.915,469.187,1038.885,528.353,1009.900,498.770,57.970,59.165
04_0037_0044.mp4,332,5.538867,32,sports ball,0.429646,739.381,719.932,802.413,803.037,770.897,761.485,63.031,83.105
04_0037_0044.mp4,333,5.555550,32,sports ball,0.892576,817.324,277.283,873.248,338.514,845.286,307.898,55.924,61.231
04_0037_0044.mp4,333,5.555550,32,sports ball,0.767480,983.512,436.296,1043.142,501.241,1013.327,468.768,59.630,64.945
04_0037_0044.mp4,333,5.555550,32,sports ball,0.542562,737.350,759.231,796.463,846.691,766.907,802.961,59.114,87.459
04_0037_0044.mp4,334,5.572233,32,sports ball,0.920553,818.976,284.074,877.505,346.307,848.240,315.190,58.530,62.234
04_0037_0044.mp4,334,5.572233,32,sports ball,0.846175,985.999,404.604,1045.934,469.120,1015.967,436.862,59.935,64.516
04_0037_0044.mp4,335,5.588917,32,sports ball,0.893843,835.822,292.493,889.053,355.471,862.437,323.982,53.232,62.978
04_0037_0044.mp4,335,5.588917,32,sports ball,0.799951,987.842,378.166,1050.452,442.143,1019.147,410.154,62.610,63.977
04_0037_0044.mp4,336,5.605600,32,sports ball,0.848799,990.052,354.512,1053.670,416.975,1021.861,385.744,63.617,62.463
04_0037_0044.mp4,336,5.605600,32,sports ball,0.724306,854.370,298.151,907.208,357.772,880.789,327.961,52.838,59.621
04_0037_0044.mp4,337,5.622283,32,sports ball,0.867160,990.530,330.895,1057.084,395.522,1023.807,363.209,66.553,64.627
04_0037_0044.mp4,337,5.622283,32,sports ball,0.729405,877.122,303.109,927.054,359.802,902.088,331.456,49.932,56.692
04_0037_0044.mp4,338,5.638967,32,sports ball,0.813358,881.854,304.208,946.930,368.507,914.392,336.358,65.076,64.299
04_0037_0044.mp4,338,5.638967,32,sports ball,0.734594,993.958,310.921,1058.508,376.606,1026.233,343.764,64.551,65.685
04_0037_0044.mp4,339,5.655650,32,sports ball,0.855436,896.187,307.132,968.718,373.138,932.452,340.135,72.531,66.007
04_0037_0044.mp4,339,5.655650,32,sports ball,0.787457,998.142,293.396,1060.589,356.681,1029.366,325.038,62.446,63.284
04_0037_0044.mp4,340,5.672333,32,sports ball,0.763560,1000.926,275.557,1061.541,338.681,1031.233,307.119,60.615,63.124
04_0037_0044.mp4,340,5.672333,32,sports ball,0.757781,912.735,313.193,989.708,383.725,951.222,348.459,76.973,70.533
04_0037_0044.mp4,341,5.689017,32,sports ball,0.816699,1005.034,262.037,1065.428,326.325,1035.231,294.181,60.394,64.288
04_0037_0044.mp4,341,5.689017,32,sports ball,0.743127,935.570,320.558,1007.030,384.454,971.300,352.506,71.460,63.896
04_0037_0044.mp4,342,5.705700,32,sports ball,0.846321,1006.254,247.308,1066.553,311.957,1036.404,279.632,60.298,64.649
04_0037_0044.mp4,342,5.705700,32,sports ball,0.494359,959.654,330.576,1027.126,390.686,993.390,360.631,67.472,60.111
04_0037_0044.mp4,343,5.722383,32,sports ball,0.856900,1008.837,237.461,1070.574,299.570,1039.705,268.515,61.737,62.110
04_0037_0044.mp4,343,5.722383,32,sports ball,0.729631,977.329,341.198,1049.083,402.320,1013.206,371.759,71.755,61.122
04_0037_0044.mp4,343,5.722383,32,sports ball,0.429430,729.370,847.717,754.141,870.407,741.755,859.062,24.771,22.690
04_0037_0044.mp4,343,5.722383,32,sports ball,0.153780,728.945,847.899,753.968,871.949,741.457,859.924,25.023,24.049
04_0037_0044.mp4,344,5.739067,32,sports ball,0.891417,1011.057,227.995,1072.683,292.132,1041.870,260.064,61.625,64.137
04_0037_0044.mp4,344,5.739067,32,sports ball,0.836398,998.204,354.114,1069.396,420.517,1033.800,387.316,71.192,66.403
04_0037_0044.mp4,344,5.739067,32,sports ball,0.560713,723.618,847.936,755.610,875.406,739.614,861.671,31.992,27.470
04_0037_0044.mp4,344,5.739067,32,sports ball,0.221976,722.798,818.426,759.794,874.882,741.296,846.654,36.996,56.456
04_0037_0044.mp4,345,5.755750,32,sports ball,0.826039,1013.472,219.590,1075.503,284.931,1044.487,252.261,62.031,65.341
04_0037_0044.mp4,345,5.755750,32,sports ball,0.820997,1022.611,369.392,1088.625,430.939,1055.618,400.165,66.014,61.546
04_0037_0044.mp4,345,5.755750,32,sports ball,0.458476,719.477,847.927,755.145,875.634,737.311,861.781,35.668,27.708
04_0037_0044.mp4,345,5.755750,32,sports ball,0.367786,718.515,819.215,759.666,876.123,739.090,847.669,41.152,56.908
04_0037_0044.mp4,346,5.772433,32,sports ball,0.876460,1040.836,386.757,1111.276,449.012,1076.056,417.884,70.440,62.255
04_0037_0044.mp4,346,5.772433,32,sports ball,0.868069,1014.183,214.387,1076.955,279.501,1045.569,246.944,62.772,65.114
04_0037_0044.mp4,346,5.772433,32,sports ball,0.641070,714.472,845.715,753.999,875.889,734.235,860.802,39.527,30.174
04_0037_0044.mp4,346,5.772433,32,sports ball,0.322332,714.607,819.301,755.928,876.744,735.268,848.023,41.322,57.443
04_0037_0044.mp4,347,5.789117,32,sports ball,0.895891,1016.850,210.523,1079.260,275.511,1048.055,243.017,62.410,64.988
04_0037_0044.mp4,347,5.789117,32,sports ball,0.884302,1063.736,405.659,1131.448,470.055,1097.592,437.857,67.712,64.396
04_0037_0044.mp4,347,5.789117,32,sports ball,0.661864,708.479,843.671,750.412,876.606,729.445,860.139,41.933,32.935
04_0037_0044.mp4,347,5.789117,32,sports ball,0.314974,723.574,818.975,752.509,853.622,738.041,836.298,28.935,34.647
04_0037_0044.mp4,348,5.805800,32,sports ball,0.890875,1019.337,209.038,1081.795,274.102,1050.566,241.570,62.459,65.065
04_0037_0044.mp4,348,5.805800,32,sports ball,0.884409,1083.944,426.177,1151.178,491.370,1117.561,458.773,67.234,65.193
04_0037_0044.mp4,348,5.805800,32,sports ball,0.657438,701.566,839.426,745.361,871.894,723.464,855.660,43.795,32.467
04_0037_0044.mp4,349,5.822483,32,sports ball,0.902219,1103.715,448.630,1169.626,512.873,1136.670,480.751,65.910,64.243
04_0037_0044.mp4,349,5.822483,32,sports ball,0.891367,1021.205,209.193,1084.073,273.848,1052.639,241.520,62.869,64.654
04_0037_0044.mp4,349,5.822483,32,sports ball,0.761663,693.002,832.424,739.821,869.499,716.412,850.962,46.819,37.074
04_0037_0044.mp4,350,5.839167,32,sports ball,0.900220,1023.410,211.207,1085.602,274.821,1054.506,243.014,62.192,63.614
04_0037_0044.mp4,350,5.839167,32,sports ball,0.838624,1126.037,477.532,1191.271,540.706,1158.654,509.119,65.234,63.174
04_0037_0044.mp4,350,5.839167,32,sports ball,0.797841,684.263,822.962,730.724,861.867,707.493,842.415,46.461,38.905
04_0037_0044.mp4,351,5.855850,32,sports ball,0.892811,1025.142,215.511,1088.573,278.340,1056.857,246.926,63.431,62.829
04_0037_0044.mp4,351,5.855850,32,sports ball,0.826914,1144.460,502.498,1212.425,571.274,1178.443,536.886,67.966,68.776
04_0037_0044.mp4,351,5.855850,32,sports ball,0.614051,674.249,807.963,722.377,853.589,698.313,830.776,48.128,45.626
04_0037_0044.mp4,352,5.872533,32,sports ball,0.902102,1027.198,221.649,1091.160,284.544,1059.179,253.096,63.962,62.895
04_0037_0044.mp4,352,5.872533,32,sports ball,0.763407,1165.212,529.898,1222.953,601.823,1194.083,565.861,57.741,71.925
04_0037_0044.mp4,352,5.872533,32,sports ball,0.674792,665.625,785.996,710.653,832.720,688.139,809.358,45.028,46.724
04_0037_0044.mp4,353,5.889217,32,sports ball,0.890185,1030.846,228.210,1093.930,291.536,1062.388,259.873,63.084,63.326
04_0037_0044.mp4,353,5.889217,32,sports ball,0.647977,1179.511,560.042,1233.641,641.970,1206.576,601.006,54.129,81.928
04_0037_0044.mp4,353,5.889217,32,sports ball,0.637784,657.437,759.053,705.302,808.474,681.370,783.763,47.865,49.421
04_0037_0044.mp4,354,5.905900,32,sports ball,0.896623,1032.302,237.719,1096.298,301.712,1064.300,269.715,63.996,63.993
04_0037_0044.mp4,354,5.905900,32,sports ball,0.812697,653.980,727.146,706.846,778.969,680.413,753.058,52.866,51.824
04_0037_0044.mp4,354,5.905900,32,sports ball,0.184252,1176.222,607.787,1236.437,681.280,1206.330,644.534,60.214,73.493
04_0037_0044.mp4,355,5.922583,32,sports ball,0.895780,1033.748,248.978,1098.828,312.680,1066.288,280.829,65.080,63.702
04_0037_0044.mp4,355,5.922583,32,sports ball,0.754649,654.644,686.476,706.427,741.759,680.535,714.117,51.783,55.283
04_0037_0044.mp4,355,5.922583,32,sports ball,0.202139,1158.087,656.445,1227.556,736.975,1192.821,696.710,69.468,80.529
04_0037_0044.mp4,356,5.939267,32,sports ball,0.900242,1036.219,261.927,1100.231,326.252,1068.225,294.089,64.012,64.325
04_0037_0044.mp4,356,5.939267,32,sports ball,0.745226,1120.404,712.287,1203.673,801.853,1162.039,757.070,83.269,89.565
04_0037_0044.mp4,357,5.955950,32,sports ball,0.877787,1038.890,276.844,1102.127,342.087,1070.509,309.465,63.237,65.244
04_0037_0044.mp4,357,5.955950,32,sports ball,0.622241,1081.032,759.777,1167.586,840.393,1124.309,800.085,86.554,80.615
04_0037_0044.mp4,358,5.972633,32,sports ball,0.903794,1040.758,293.890,1103.353,360.838,1072.056,327.364,62.594,66.948
04_0037_0044.mp4,358,5.972633,32,sports ball,0.776129,1048.843,795.536,1127.953,869.000,1088.398,832.268,79.109,73.464
04_0037_0044.mp4,359,5.989317,32,sports ball,0.897365,1043.148,313.866,1105.548,377.714,1074.348,345.790,62.400,63.847
04_0037_0044.mp4,359,5.989317,32,sports ball,0.717750,1014.906,820.726,1089.323,884.623,1052.115,852.674,74.417,63.897
04_0037_0044.mp4,360,6.006000,32,sports ball,0.895610,1046.108,334.807,1106.673,398.581,1076.390,366.694,60.565,63.774
04_0037_0044.mp4,361,6.022683,32,sports ball,0.852773,1049.959,358.222,1108.757,423.361,1079.358,390.792,58.798,65.139
04_0037_0044.mp4,361,6.022683,32,sports ball,0.384208,957.128,821.186,1028.319,881.856,992.724,851.521,71.191,60.670
04_0037_0044.mp4,362,6.039367,32,sports ball,0.748748,1053.329,383.983,1109.690,445.594,1081.510,414.788,56.361,61.611
04_0037_0044.mp4,362,6.039367,32,sports ball,0.270037,935.111,799.075,1002.293,865.499,968.702,832.287,67.182,66.424
04_0037_0044.mp4,363,6.056050,32,sports ball,0.742267,1054.670,410.263,1111.590,475.276,1083.130,442.770,56.920,65.013
04_0037_0044.mp4,363,6.056050,32,sports ball,0.473874,919.235,765.562,977.302,832.639,948.269,799.100,58.068,67.077
04_0037_0044.mp4,364,6.072733,32,sports ball,0.561644,1056.659,438.059,1112.234,506.697,1084.446,472.378,55.576,68.638
04_0037_0044.mp4,364,6.072733,32,sports ball,0.362027,905.513,727.066,961.544,799.191,933.529,763.129,56.032,72.126
04_0037_0044.mp4,365,6.089417,32,sports ball,0.807698,1057.265,469.945,1115.048,542.464,1086.157,506.204,57.783,72.519
04_0037_0044.mp4,365,6.089417,32,sports ball,0.552108,898.931,686.200,953.964,755.683,926.447,720.941,55.032,69.483
04_0037_0044.mp4,366,6.106100,32,sports ball,0.812565,1057.823,506.753,1116.037,573.558,1086.930,540.155,58.214,66.805
04_0037_0044.mp4,366,6.106100,32,sports ball,0.589817,892.777,644.257,948.239,715.284,920.508,679.771,55.462,71.027
04_0037_0044.mp4,367,6.122783,32,sports ball,0.810275,1061.615,542.556,1118.408,610.975,1090.011,576.765,56.794,68.419
04_0037_0044.mp4,367,6.122783,32,sports ball,0.686960,887.901,609.048,942.570,673.993,915.235,641.520,54.669,64.946
04_0037_0044.mp4,368,6.139467,32,sports ball,0.816974,968.577,301.151,1026.469,353.148,997.523,327.150,57.891,51.997
04_0037_0044.mp4,368,6.139467,32,sports ball,0.794323,1063.955,577.593,1119.985,658.143,1091.970,617.868,56.030,80.550
04_0037_0044.mp4,368,6.139467,32,sports ball,0.769556,883.945,570.680,939.581,638.516,911.763,604.598,55.636,67.836
04_0037_0044.mp4,369,6.156150,32,sports ball,0.853899,987.195,298.877,1043.906,352.803,1015.551,325.840,56.711,53.926
04_0037_0044.mp4,369,6.156150,32,sports ball,0.778771,1063.302,624.031,1121.439,698.784,1092.371,661.407,58.137,74.753
04_0037_0044.mp4,369,6.156150,32,sports ball,0.713408,878.716,537.030,935.653,605.521,907.185,571.275,56.937,68.492
04_0037_0044.mp4,370,6.172833,32,sports ball,0.809921,1004.263,300.967,1059.895,350.914,1032.079,325.941,55.633,49.947
04_0037_0044.mp4,370,6.172833,32,sports ball,0.585669,873.641,506.750,931.604,568.872,902.622,537.811,57.963,62.122
04_0037_0044.mp4,370,6.172833,32,sports ball,0.574029,1060.785,657.101,1122.665,742.717,1091.725,699.909,61.880,85.615
04_0037_0044.mp4,371,6.189517,32,sports ball,0.839675,865.696,475.620,926.324,536.014,896.010,505.817,60.629,60.394
04_0037_0044.mp4,371,6.189517,32,sports ball,0.747005,1016.050,302.484,1073.834,351.584,1044.942,327.034,57.784,49.101
04_0037_0044.mp4,371,6.189517,32,sports ball,0.576222,1062.266,703.085,1126.011,787.215,1094.138,745.150,63.745,84.130
04_0037_0044.mp4,372,6.206200,32,sports ball,0.830391,862.924,445.490,923.823,510.391,893.374,477.941,60.899,64.901
04_0037_0044.mp4,372,6.206200,32,sports ball,0.813913,1025.733,305.926,1081.076,361.392,1053.405,333.659,55.344,55.466
04_0037_0044.mp4,372,6.206200,32,sports ball,0.540892,1063.032,751.729,1124.295,843.297,1093.664,797.513,61.263,91.567
04_0037_0044.mp4,373,6.222883,32,sports ball,0.863235,1029.535,311.443,1086.060,370.875,1057.797,341.159,56.525,59.432
04_0037_0044.mp4,373,6.222883,32,sports ball,0.739095,857.030,419.266,918.429,483.208,887.730,451.237,61.398,63.943
04_0037_0044.mp4,373,6.222883,32,sports ball,0.334363,1070.463,799.067,1124.486,840.493,1097.474,819.780,54.023,41.427
04_0037_0044.mp4,374,6.239567,32,sports ball,0.770241,1024.806,316.528,1086.252,378.960,1055.529,347.744,61.446,62.432
04_0037_0044.mp4,374,6.239567,32,sports ball,0.720333,851.297,393.797,915.700,454.376,883.498,424.086,64.403,60.579
04_0037_0044.mp4,375,6.256250,32,sports ball,0.883690,1014.029,321.916,1061.562,383.559,1037.796,352.738,47.533,61.643
04_0037_0044.mp4,375,6.256250,32,sports ball,0.752083,846.935,369.004,910.424,433.109,878.680,401.057,63.489,64.105
04_0037_0044.mp4,375,6.256250,32,sports ball,0.182622,1081.653,809.586,1130.980,845.031,1106.316,827.309,49.327,35.444
04_0037_0044.mp4,376,6.272933,32,sports ball,0.902569,992.363,326.751,1051.173,382.086,1021.768,354.418,58.810,55.334
04_0037_0044.mp4,376,6.272933,32,sports ball,0.767995,842.813,347.411,905.022,414.206,873.917,380.808,62.210,66.795
04_0037_0044.mp4,377,6.289617,32,sports ball,0.854758,973.966,329.947,1042.867,389.348,1008.417,359.648,68.902,59.401
04_0037_0044.mp4,377,6.289617,32,sports ball,0.755785,838.462,328.109,900.783,399.525,869.622,363.817,62.321,71.416
04_0037_0044.mp4,378,6.306300,32,sports ball,0.829717,952.376,335.455,1026.270,400.798,989.323,368.126,73.894,65.344
04_0037_0044.mp4,378,6.306300,32,sports ball,0.775465,833.969,311.109,896.646,374.896,865.307,343.002,62.677,63.787
04_0037_0044.mp4,379,6.322983,32,sports ball,0.826778,932.772,341.985,1004.299,407.473,968.535,374.729,71.527,65.488
04_0037_0044.mp4,379,6.322983,32,sports ball,0.799566,830.302,295.756,893.205,361.028,861.754,328.392,62.903,65.272
04_0037_0044.mp4,380,6.339667,32,sports ball,0.812226,914.961,349.991,992.030,419.061,953.495,384.526,77.069,69.070
04_0037_0044.mp4,380,6.339667,32,sports ball,0.809094,826.307,284.783,886.894,349.118,856.600,316.951,60.587,64.335
04_0037_0044.mp4,381,6.356350,32,sports ball,0.835371,820.810,274.483,880.302,335.396,850.556,304.939,59.492,60.913
04_0037_0044.mp4,381,6.356350,32,sports ball,0.729488,898.167,359.922,972.770,422.929,935.469,391.426,74.602,63.007
04_0037_0044.mp4,382,6.373033,32,sports ball,0.894425,816.083,265.450,876.124,323.409,846.104,294.429,60.041,57.960
04_0037_0044.mp4,382,6.373033,32,sports ball,0.795308,880.506,373.381,952.243,435.296,916.374,404.338,71.738,61.915
04_0037_0044.mp4,383,6.389717,32,sports ball,0.844029,811.360,256.765,871.699,317.134,841.529,286.950,60.339,60.369
04_0037_0044.mp4,383,6.389717,32,sports ball,0.837319,859.579,387.051,930.227,450.067,894.903,418.559,70.649,63.016
04_0037_0044.mp4,384,6.406400,32,sports ball,0.864054,805.486,251.416,867.790,310.201,836.638,280.808,62.304,58.784
04_0037_0044.mp4,384,6.406400,32,sports ball,0.854933,837.163,406.255,907.281,471.421,872.222,438.838,70.118,65.166
04_0037_0044.mp4,385,6.423083,32,sports ball,0.910644,800.424,247.383,862.144,307.193,831.284,277.288,61.720,59.810
04_0037_0044.mp4,385,6.423083,32,sports ball,0.861276,816.799,423.132,885.727,492.011,851.263,457.572,68.928,68.879
04_0037_0044.mp4,385,6.423083,32,sports ball,0.566948,1080.889,853.955,1107.070,884.618,1093.979,869.286,26.181,30.664
04_0037_0044.mp4,386,6.439767,32,sports ball,0.888730,795.127,244.680,858.070,304.712,826.599,274.696,62.943,60.032
04_0037_0044.mp4,386,6.439767,32,sports ball,0.857181,799.835,442.639,866.426,511.180,833.131,476.909,66.591,68.541
04_0037_0044.mp4,386,6.439767,32,sports ball,0.605616,1082.917,840.436,1119.444,877.917,1101.181,859.176,36.527,37.480
04_0037_0044.mp4,387,6.456450,32,sports ball,0.898511,790.472,243.236,852.373,304.442,821.423,273.839,61.901,61.206
04_0037_0044.mp4,387,6.456450,32,sports ball,0.875045,780.903,466.822,844.936,533.557,812.920,500.190,64.033,66.734
04_0037_0044.mp4,387,6.456450,32,sports ball,0.688861,1090.986,820.946,1135.170,866.059,1113.078,843.502,44.184,45.113
04_0037_0044.mp4,387,6.456450,32,sports ball,0.227341,1089.201,820.533,1135.754,881.258,1112.477,850.896,46.553,60.725
04_0037_0044.mp4,388,6.473133,32,sports ball,0.908841,787.061,244.165,846.182,306.503,816.622,275.334,59.121,62.339
04_0037_0044.mp4,388,6.473133,32,sports ball,0.843047,761.755,492.493,828.472,562.571,795.114,527.532,66.717,70.078
04_0037_0044.mp4,388,6.473133,32,sports ball,0.737712,1098.954,797.184,1154.354,855.855,1126.654,826.519,55.401,58.671
04_0037_0044.mp4,389,6.489817,32,sports ball,0.908668,782.462,247.311,841.950,309.948,812.206,278.629,59.488,62.637
04_0037_0044.mp4,389,6.489817,32,sports ball,0.846608,742.408,520.316,805.885,591.167,774.146,555.742,63.476,70.851
04_0037_0044.mp4,389,6.489817,32,sports ball,0.754727,1111.607,759.849,1177.140,822.797,1144.373,791.323,65.533,62.948
04_0037_0044.mp4,390,6.506500,32,sports ball,0.914609,777.793,251.750,837.394,314.728,807.593,283.239,59.600,62.978
04_0037_0044.mp4,390,6.506500,32,sports ball,0.827892,1132.608,724.291,1200.889,787.701,1166.748,755.996,68.281,63.409
04_0037_0044.mp4,390,6.506500,32,sports ball,0.821153,718.747,547.857,791.062,625.086,754.905,586.471,72.316,77.229
04_0037_0044.mp4,391,6.523183,32,sports ball,0.916477,773.109,258.425,830.864,321.848,801.986,290.136,57.755,63.424
04_0037_0044.mp4,391,6.523183,32,sports ball,0.800741,1154.217,677.627,1221.171,751.204,1187.694,714.416,66.954,73.577
04_0037_0044.mp4,391,6.523183,32,sports ball,0.771847,710.205,577.920,768.271,651.494,739.238,614.707,58.067,73.573
04_0037_0044.mp4,392,6.539867,32,sports ball,0.906785,767.850,267.088,827.053,330.043,797.452,298.566,59.202,62.955
04_0037_0044.mp4,392,6.539867,32,sports ball,0.732553,710.869,611.746,764.088,678.725,737.478,645.235,53.218,66.979
04_0037_0044.mp4,392,6.539867,32,sports ball,0.570562,1174.705,617.539,1266.587,712.109,1220.646,664.824,91.882,94.570
04_0037_0044.mp4,393,6.556550,32,sports ball,0.888882,761.916,277.412,821.850,341.362,791.883,309.387,59.934,63.950
04_0037_0044.mp4,393,6.556550,32,sports ball,0.642959,714.486,644.860,777.009,717.484,745.747,681.172,62.523,72.624
04_0037_0044.mp4,393,6.556550,32,sports ball,0.300434,1189.713,550.644,1280.914,657.640,1235.314,604.142,91.201,106.997
04_0037_0044.mp4,394,6.573233,32,sports ball,0.899061,757.027,290.640,816.339,352.983,786.683,321.811,59.311,62.343
04_0037_0044.mp4,394,6.573233,32,sports ball,0.503769,724.028,683.341,793.200,755.928,758.614,719.635,69.172,72.588
04_0037_0044.mp4,394,6.573233,32,sports ball,0.183567,722.945,682.581,799.454,770.641,761.199,726.611,76.510,88.060
04_0037_0044.mp4,395,6.589917,32,sports ball,0.899234,751.192,305.087,810.627,369.791,780.909,337.439,59.436,64.704
04_0037_0044.mp4,395,6.589917,32,sports ball,0.810830,1199.511,447.739,1246.742,514.420,1223.126,481.079,47.231,66.681
04_0037_0044.mp4,395,6.589917,32,sports ball,0.508354,742.330,728.324,816.635,819.393,779.483,773.858,74.305,91.070
04_0037_0044.mp4,395,6.589917,32,sports ball,0.196347,743.714,728.628,815.706,799.991,779.710,764.310,71.992,71.363
04_0037_0044.mp4,396,6.606600,32,sports ball,0.897249,746.032,320.828,804.703,385.331,775.367,353.079,58.671,64.503
04_0037_0044.mp4,396,6.606600,32,sports ball,0.747367,1189.953,388.642,1250.892,454.200,1220.423,421.421,60.939,65.558
04_0037_0044.mp4,396,6.606600,32,sports ball,0.678560,767.974,769.217,840.044,831.148,804.009,800.183,72.070,61.931
04_0037_0044.mp4,397,6.623283,32,sports ball,0.846387,739.556,339.762,798.864,405.779,769.210,372.770,59.308,66.017
04_0037_0044.mp4,397,6.623283,32,sports ball,0.738069,1151.163,322.094,1225.380,411.465,1188.271,366.780,74.216,89.370
04_0037_0044.mp4,397,6.623283,32,sports ball,0.701414,792.276,804.126,864.831,858.995,828.553,831.560,72.555,54.869
04_0037_0044.mp4,398,6.639967,32,sports ball,0.913579,733.970,361.888,794.432,421.638,764.201,391.763,60.462,59.751
04_0037_0044.mp4,398,6.639967,32,sports ball,0.787683,1116.725,281.745,1176.565,348.741,1146.645,315.243,59.840,66.997
04_0037_0044.mp4,398,6.639967,32,sports ball,0.675773,817.280,815.064,889.983,871.055,853.631,843.060,72.703,55.992
04_0037_0044.mp4,399,6.656650,32,sports ball,0.898030,728.387,383.725,790.410,445.552,759.399,414.638,62.023,61.828
04_0037_0044.mp4,399,6.656650,32,sports ball,0.759978,1078.554,248.250,1149.852,311.448,1114.203,279.849,71.298,63.198
04_0037_0044.mp4,399,6.656650,32,sports ball,0.708033,839.806,805.618,914.753,871.056,877.280,838.337,74.947,65.438
04_0037_0044.mp4,400,6.673333,32,sports ball,0.836762,723.831,406.067,784.375,470.419,754.103,438.243,60.543,64.352
04_0037_0044.mp4,400,6.673333,32,sports ball,0.742502,866.134,776.392,935.935,838.581,901.035,807.487,69.801,62.188
04_0037_0044.mp4,400,6.673333,32,sports ball,0.718306,1041.328,223.803,1119.028,282.771,1080.178,253.287,77.700,58.968
04_0037_0044.mp4,401,6.690017,32,sports ball,0.746686,716.875,437.608,776.162,498.567,746.519,468.088,59.288,60.958
04_0037_0044.mp4,401,6.690017,32,sports ball,0.711707,1001.971,203.067,1082.562,259.465,1042.267,231.266,80.591,56.399
04_0037_0044.mp4,401,6.690017,32,sports ball,0.422406,887.470,728.127,950.166,804.438,918.818,766.283,62.696,76.311
04_0037_0044.mp4,402,6.706700,32,sports ball,0.799668,709.951,461.592,771.645,529.749,740.798,495.671,61.694,68.157
04_0037_0044.mp4,402,6.706700,32,sports ball,0.621627,963.540,193.290,1042.360,239.626,1002.950,216.458,78.820,46.336
04_0037_0044.mp4,402,6.706700,32,sports ball,0.567954,899.438,683.358,960.875,756.899,930.156,720.129,61.437,73.540
04_0037_0044.mp4,403,6.723383,32,sports ball,0.839942,705.841,495.410,765.350,563.818,735.596,529.614,59.510,68.408
04_0037_0044.mp4,403,6.723383,32,sports ball,0.709647,908.316,636.860,969.420,710.104,938.868,673.482,61.104,73.244
04_0037_0044.mp4,403,6.723383,32,sports ball,0.195109,925.872,196.835,1005.252,227.278,965.562,212.057,79.380,30.443
04_0037_0044.mp4,403,6.723383,32,sports ball,0.193533,925.610,196.674,1008.722,237.551,967.166,217.113,83.112,40.877
04_0037_0044.mp4,404,6.740067,32,sports ball,0.792734,913.399,595.419,972.900,667.090,943.149,631.254,59.501,71.671
04_0037_0044.mp4,404,6.740067,32,sports ball,0.722164,701.082,525.429,756.418,599.787,728.750,562.608,55.335,74.359
04_0037_0044.mp4,404,6.740067,32,sports ball,0.188203,894.491,196.102,969.090,227.330,931.791,211.716,74.599,31.228
04_0037_0044.mp4,404,6.740067,32,sports ball,0.160928,893.038,195.866,970.400,245.017,931.719,220.442,77.362,49.151
04_0037_0044.mp4,405,6.756750,32,sports ball,0.801243,917.274,555.388,978.907,626.637,948.090,591.013,61.633,71.249
04_0037_0044.mp4,405,6.756750,32,sports ball,0.650090,697.820,561.055,753.796,637.845,725.808,599.450,55.975,76.789
04_0037_0044.mp4,405,6.756750,32,sports ball,0.297666,862.565,196.872,935.602,245.834,899.084,221.353,73.037,48.962
04_0037_0044.mp4,405,6.756750,32,sports ball,0.268022,863.447,197.071,934.384,232.750,898.915,214.911,70.937,35.679
04_0037_0044.mp4,406,6.773433,32,sports ball,0.785962,922.050,514.673,985.290,585.753,953.670,550.213,63.240,71.080
04_0037_0044.mp4,406,6.773433,32,sports ball,0.684857,690.454,595.868,749.513,674.387,719.984,635.127,59.059,78.519
04_0037_0044.mp4,406,6.773433,32,sports ball,0.468679,838.978,200.504,898.862,239.347,868.920,219.926,59.885,38.843
04_0037_0044.mp4,406,6.773433,32,sports ball,0.229202,837.965,200.350,904.874,251.068,871.419,225.709,66.909,50.718
04_0037_0044.mp4,407,6.790117,32,sports ball,0.745333,812.506,204.856,876.121,258.095,844.314,231.476,63.616,53.239
04_0037_0044.mp4,407,6.790117,32,sports ball,0.666597,927.912,473.500,988.323,545.048,958.117,509.274,60.411,71.548
04_0037_0044.mp4,407,6.790117,32,sports ball,0.575083,683.840,636.716,741.861,716.613,712.850,676.665,58.021,79.897
04_0037_0044.mp4,408,6.806800,32,sports ball,0.813776,793.588,211.777,855.222,268.789,824.405,240.283,61.634,57.012
04_0037_0044.mp4,408,6.806800,32,sports ball,0.790861,676.326,675.198,736.965,763.615,706.645,719.407,60.639,88.418
04_0037_0044.mp4,408,6.806800,32,sports ball,0.758869,929.873,435.824,995.514,508.583,962.694,472.203,65.641,72.759
04_0037_0044.mp4,409,6.823483,32,sports ball,0.880974,937.459,402.624,1001.068,470.366,969.264,436.495,63.610,67.742
04_0037_0044.mp4,409,6.823483,32,sports ball,0.867863,783.774,221.413,840.734,278.550,812.254,249.981,56.959,57.137
04_0037_0044.mp4,409,6.823483,32,sports ball,0.716792,670.278,721.597,730.612,799.732,700.445,760.664,60.334,78.135
04_0037_0044.mp4,410,6.840167,32,sports ball,0.888826,777.636,232.490,831.398,291.458,804.517,261.974,53.762,58.968
04_0037_0044.mp4,410,6.840167,32,sports ball,0.802149,940.629,368.975,1007.313,436.758,973.971,402.866,66.684,67.783
04_0037_0044.mp4,410,6.840167,32,sports ball,0.633220,663.748,766.176,723.544,839.846,693.646,803.011,59.796,73.670
04_0037_0044.mp4,411,6.856850,32,sports ball,0.825925,773.883,246.334,827.672,305.616,800.778,275.975,53.789,59.282
04_0037_0044.mp4,411,6.856850,32,sports ball,0.814479,943.988,339.386,1011.579,415.458,977.783,377.422,67.591,76.071
