frame,time_seconds,track_id,confidence,center_x,center_y,observed
627,10.460450,33,0.494406,580.335,392.528,1
628,10.477133,25,0.703782,618.734,213.866,1
628,10.477133,29,0.186017,643.210,463.677,1
628,10.477133,30,0.601613,542.769,311.803,1
628,10.477133,32,0.686811,590.242,215.206,1
628,10.477133,33,0.494406,582.134,379.585,0
629,10.493817,25,0.802543,619.703,216.709,1
629,10.493817,29,0.551856,638.647,469.557,1
629,10.493817,30,0.733834,541.259,322.784,1
629,10.493817,32,0.758245,588.744,210.836,1
629,10.493817,33,0.743784,583.830,363.815,1
630,10.510500,25,0.838066,620.846,219.946,1
630,10.510500,29,0.184729,634.645,474.904,1
630,10.510500,30,0.767269,539.596,334.578,1
630,10.510500,32,0.783981,587.356,206.910,1
630,10.510500,33,0.505445,585.228,349.463,1
631,10.527183,25,0.690358,621.912,223.907,1
631,10.527183,29,0.184729,631.133,481.508,0
631,10.527183,30,0.733058,537.676,346.926,1
631,10.527183,32,0.571930,586.185,203.629,1
631,10.527183,33,0.496167,586.215,336.170,1
632,10.543867,25,0.667618,622.934,228.436,1
632,10.543867,29,0.184729,627.621,488.113,0
632,10.543867,30,0.756319,535.897,360.302,1
632,10.543867,32,0.566481,584.933,200.861,1
632,10.543867,33,0.468869,588.150,323.429,1
633,10.560550,25,0.491402,624.113,233.479,1
633,10.560550,29,0.184729,624.108,494.717,0
633,10.560550,30,0.675775,534.181,373.559,1
633,10.560550,32,0.613286,583.650,198.843,1
633,10.560550,33,0.468869,589.758,309.970,0
634,10.577233,25,0.470783,625.600,239.190,1
634,10.577233,29,0.184729,620.596,501.321,0
634,10.577233,30,0.815557,532.561,387.608,1
634,10.577233,32,0.384892,582.376,196.933,1
634,10.577233,33,0.233169,591.300,299.315,1
635,10.593917,25,0.499314,626.773,245.176,1
635,10.593917,29,0.184729,617.084,507.925,0
635,10.593917,30,0.422010,530.151,400.103,1
635,10.593917,32,0.511131,580.580,195.685,1
635,10.593917,33,0.297750,592.893,289.629,1
636,10.610600,25,0.291261,627.697,251.666,1
636,10.610600,30,0.678573,528.954,411.040,1
636,10.610600,32,0.523481,578.940,194.897,1
636,10.610600,33,0.615744,594.468,280.613,1
637,10.627283,25,0.633556,628.881,258.861,1
637,10.627283,30,0.336497,528.264,420.464,1
637,10.627283,32,0.629110,577.614,194.459,1
637,10.627283,33,0.664334,595.848,272.099,1
638,10.643967,25,0.731623,630.087,266.957,1
638,10.643967,30,0.299047,528.417,429.323,1
638,10.643967,32,0.711437,576.142,194.586,1
638,10.643967,33,0.309661,597.210,264.365,1
639,10.660650,25,0.789989,631.185,275.399,1
639,10.660650,30,0.277232,529.678,437.752,1
639,10.660650,32,0.741312,574.613,195.143,1
639,10.660650,33,0.629512,598.410,257.068,1
640,10.677333,25,0.737875,632.183,284.184,1
640,10.677333,30,0.419254,531.447,444.836,1
640,10.677333,32,0.753145,573.426,196.241,1
640,10.677333,33,0.385587,599.455,250.401,1
640,10.677333,34,0.300651,611.167,412.902,1
641,10.694017,25,0.654958,633.138,293.815,1
641,10.694017,30,0.505479,534.106,452.020,1
641,10.694017,32,0.619313,571.810,197.825,1
641,10.694017,33,0.668676,600.752,244.132,1
641,10.694017,34,0.268076,610.725,399.438,1
642,10.710700,25,0.560119,634.787,303.870,1
642,10.710700,30,0.376667,537.170,459.434,1
642,10.710700,32,0.649398,570.420,200.093,1
642,10.710700,33,0.412042,602.246,238.344,1
642,10.710700,34,0.390561,609.358,384.573,1
643,10.727383,25,0.667690,635.922,314.409,1
643,10.727383,30,0.205554,540.646,466.088,1
643,10.727383,32,0.615078,569.042,202.618,1
643,10.727383,33,0.676579,603.962,233.042,1
643,10.727383,34,0.582662,607.973,368.070,1
644,10.744067,25,0.391224,637.032,325.492,1
644,10.744067,30,0.205554,542.613,474.016,0
644,10.744067,32,0.558698,567.460,205.521,1
644,10.744067,33,0.703001,605.187,228.167,1
644,10.744067,34,0.582662,607.052,356.307,0
645,10.760750,25,0.657095,638.317,337.080,1
645,10.760750,30,0.205554,544.579,481.943,0
645,10.760750,32,0.167538,566.101,208.968,1
645,10.760750,33,0.642381,606.468,223.730,1
645,10.760750,34,0.582662,606.131,344.543,0
646,10.777433,25,0.494315,639.313,349.362,1
646,10.777433,30,0.205554,546.546,489.871,0
646,10.777433,32,0.560813,564.591,213.226,1
646,10.777433,33,0.487234,608.133,219.887,1
646,10.777433,34,0.582662,605.210,332.779,0
647,10.794117,25,0.777846,640.292,362.266,1
647,10.794117,30,0.184308,552.836,491.174,1
647,10.794117,32,0.732702,563.096,217.833,1
647,10.794117,33,0.753182,609.387,216.726,1
647,10.794117,34,0.476623,603.056,317.125,1
648,10.810800,25,0.409732,641.607,375.150,1
648,10.810800,30,0.184308,555.950,497.344,0
648,10.810800,32,0.642630,561.784,223.103,1
648,10.810800,33,0.456463,610.518,213.609,1
648,10.810800,34,0.364089,601.035,303.831,1
649,10.827483,25,0.409732,642.767,386.859,0
649,10.827483,30,0.184308,559.063,503.514,0
649,10.827483,32,0.670699,560.369,229.296,1
649,10.827483,33,0.628192,612.067,211.553,1
649,10.827483,34,0.532862,599.454,292.068,1
650,10.844167,25,0.409732,643.927,398.568,0
650,10.844167,30,0.184308,562.177,509.683,0
650,10.844167,32,0.452157,558.906,235.838,1
650,10.844167,33,0.378747,613.464,209.497,1
650,10.844167,34,0.244826,598.115,281.567,1
651,10.860850,25,0.409732,645.086,410.276,0
651,10.860850,32,0.522919,557.408,242.402,1
651,10.860850,33,0.279567,614.669,208.285,1
651,10.860850,34,0.506732,596.706,271.957,1
652,10.877533,25,0.409732,646.246,421.985,0
652,10.877533,32,0.472943,555.888,249.717,1
652,10.877533,33,0.536773,615.847,207.764,1
652,10.877533,34,0.554467,595.527,263.282,1
653,10.894217,25,0.170996,645.727,429.460,1
653,10.894217,32,0.531636,554.375,257.438,1
653,10.894217,33,0.197350,617.226,207.735,1
653,10.894217,34,0.619106,594.456,255.394,1
654,10.910900,25,0.170996,646.442,440.045,0
654,10.910900,32,0.678711,553.018,266.352,1
654,10.910900,33,0.735382,618.651,208.387,1
654,10.910900,34,0.606584,593.360,248.260,1
655,10.927583,25,0.621201,643.746,445.100,1
655,10.927583,32,0.706132,551.510,275.040,1
655,10.927583,33,0.557632,620.244,209.184,1
655,10.927583,34,0.644242,591.966,241.447,1
655,10.927583,35,0.754599,577.056,413.468,1
656,10.944267,25,0.621201,643.555,454.217,0
656,10.944267,32,0.478740,550.056,284.256,1
656,10.944267,33,0.715461,621.797,210.463,1
656,10.944267,34,0.634762,590.724,235.404,1
656,10.944267,35,0.350651,578.335,397.705,1
657,10.960950,25,0.178311,640.646,460.032,1
657,10.960950,32,0.705678,548.450,294.250,1
657,10.960950,33,0.746454,623.143,212.441,1
657,10.960950,34,0.557738,589.465,230.005,1
657,10.960950,35,0.393152,579.739,381.305,1
658,10.977633,25,0.349597,637.962,465.176,1
658,10.977633,32,0.736966,546.847,304.531,1
658,10.977633,33,0.745591,624.674,214.824,1
658,10.977633,34,0.621777,588.333,224.983,1
658,10.977633,35,0.390635,580.985,366.647,1
659,10.994317,25,0.294286,635.503,469.470,1
659,10.994317,32,0.765473,545.342,315.814,1
659,10.994317,33,0.159553,626.243,217.895,1
659,10.994317,34,0.798824,587.069,220.632,1
659,10.994317,35,0.790653,582.069,352.563,1
660,11.011000,25,0.294286,633.835,476.060,0
660,11.011000,32,0.389955,543.778,327.907,1
660,11.011000,33,0.789069,627.661,221.720,1
660,11.011000,34,0.726273,585.887,216.745,1
660,11.011000,35,0.559110,583.617,339.929,1
661,11.027683,25,0.224764,632.102,478.432,1
661,11.027683,32,0.744111,542.287,339.646,1
661,11.027683,33,0.755437,628.852,225.810,1
661,11.027683,34,0.642441,584.941,213.257,1
661,11.027683,35,0.388516,584.652,327.471,1
662,11.044367,25,0.224764,630.416,483.902,0
662,11.044367,32,0.464867,540.806,352.693,1
662,11.044367,33,0.675167,630.195,230.653,1
662,11.044367,34,0.569591,583.746,210.224,1
662,11.044367,35,0.263243,585.585,316.570,1
663,11.061050,25,0.224764,628.731,489.373,0
663,11.061050,32,0.778442,539.410,366.003,1
663,11.061050,33,0.622776,631.266,235.833,1
663,11.061050,34,0.701213,582.389,208.052,1
663,11.061050,35,0.588291,586.853,305.943,1
664,11.077733,25,0.224764,627.045,494.843,0
664,11.077733,32,0.770799,537.852,379.790,1
664,11.077733,33,0.692668,632.487,241.570,1
664,11.077733,34,0.685827,581.311,206.054,1
664,11.077733,35,0.684129,587.660,296.476,1
665,11.094417,25,0.224764,625.360,500.313,0
665,11.094417,32,0.200016,536.177,392.720,1
665,11.094417,33,0.430226,633.555,248.005,1
665,11.094417,34,0.540404,579.939,204.900,1
665,11.094417,35,0.473564,588.418,287.605,1
666,11.111100,32,0.200016,534.630,405.218,0
666,11.111100,33,0.576516,634.849,254.777,1
666,11.111100,34,0.521139,578.716,204.504,1
666,11.111100,35,0.523826,589.251,279.422,1
667,11.127783,32,0.200016,533.082,417.716,0
667,11.127783,33,0.658691,636.336,262.190,1
667,11.127783,34,0.627012,577.371,204.279,1
667,11.127783,35,0.570003,590.174,271.798,1
668,11.144467,32,0.255446,532.496,425.931,1
668,11.144467,33,0.775778,638.081,270.085,1
668,11.144467,34,0.710427,575.919,204.590,1
668,11.144467,35,0.641068,591.125,264.675,1
669,11.161150,32,0.588901,531.764,432.181,1
669,11.161150,33,0.648725,639.585,278.321,1
669,11.161150,34,0.780466,574.583,205.339,1
669,11.161150,35,0.714245,591.852,258.049,1
670,11.177833,32,0.244414,532.021,439.544,1
670,11.177833,33,0.736834,641.279,287.250,1
670,11.177833,34,0.720553,573.212,206.424,1
670,11.177833,35,0.719455,592.597,251.910,1
670,11.177833,36,0.262441,617.255,402.493,1
671,11.194517,32,0.244414,531.249,448.848,0
671,11.194517,33,0.506748,642.711,297.024,1
671,11.194517,34,0.427301,571.989,208.158,1
671,11.194517,35,0.314128,593.525,246.654,1
671,11.194517,36,0.262441,617.030,398.866,0
672,11.211200,32,0.312034,533.430,454.817,1
672,11.211200,33,0.623268,644.080,307.109,1
672,11.211200,34,0.327676,570.346,210.413,1
672,11.211200,35,0.267947,594.575,241.431,1
672,11.211200,36,0.262441,616.805,395.239,0
673,11.227883,32,0.312034,533.442,463.236,0
673,11.227883,33,0.585077,645.503,317.797,1
673,11.227883,34,0.199977,568.994,213.263,1
673,11.227883,35,0.223976,595.356,236.706,1
673,11.227883,36,0.262441,616.581,391.612,0
674,11.244567,32,0.312034,533.453,471.655,0
674,11.244567,33,0.486473,646.923,329.396,1
674,11.244567,34,0.530836,567.965,216.716,1
674,11.244567,35,0.372600,596.140,232.487,1
674,11.244567,36,0.195596,613.735,364.369,1
675,11.261250,32,0.312034,533.465,480.074,0
675,11.261250,33,0.744773,648.453,340.937,1
675,11.261250,34,0.724621,566.701,220.574,1
675,11.261250,35,0.333223,597.162,229.126,1
675,11.261250,36,0.195596,612.589,352.441,0
676,11.277933,32,0.312034,533.477,488.493,0
676,11.277933,33,0.772705,649.644,353.627,1
676,11.277933,34,0.677210,565.456,224.806,1
676,11.277933,35,0.696461,598.246,226.273,1
676,11.277933,36,0.346157,608.728,329.629,1
677,11.294617,32,0.253679,543.549,491.733,1
677,11.294617,33,0.852708,650.846,366.906,1
677,11.294617,34,0.767017,564.100,230.031,1
677,11.294617,35,0.783215,599.070,223.913,1
677,11.294617,36,0.786518,605.917,311.922,1
678,11.311300,32,0.504541,551.596,492.715,1
678,11.311300,33,0.701700,652.832,380.430,1
678,11.311300,34,0.630401,562.672,235.623,1
678,11.311300,35,0.649576,600.108,222.060,1
678,11.311300,36,0.467972,603.741,298.273,1
679,11.327983,32,0.504541,555.702,498.151,0
679,11.327983,33,0.491882,653.698,391.159,1
679,11.327983,34,0.279336,561.554,241.656,1
679,11.327983,35,0.455042,600.814,220.982,1
679,11.327983,36,0.187217,601.129,286.883,1
680,11.344667,32,0.504541,559.808,503.587,0
680,11.344667,33,0.491882,655.039,402.869,0
680,11.344667,34,0.238442,560.234,248.050,1
680,11.344667,35,0.339441,601.797,220.263,1
680,11.344667,36,0.342725,599.186,277.075,1
681,11.361350,32,0.504541,563.913,509.022,0
681,11.361350,33,0.491882,656.380,414.579,0
681,11.361350,34,0.435371,558.894,255.007,1
681,11.361350,35,0.545461,602.943,220.110,1
681,11.361350,36,0.433934,597.421,268.508,1
682,11.378033,33,0.491882,657.721,426.289,0
682,11.378033,34,0.577164,557.488,262.773,1
682,11.378033,35,0.560534,603.972,220.534,1
682,11.378033,36,0.334950,595.733,261.227,1
683,11.394717,33,0.491882,659.062,438.000,0
683,11.394717,34,0.643434,556.130,271.265,1
683,11.394717,35,0.656175,604.742,221.499,1
683,11.394717,36,0.651408,594.337,254.731,1
684,11.411400,33,0.491882,660.404,449.710,0
684,11.411400,34,0.679064,554.751,280.173,1
684,11.411400,35,0.554172,605.392,222.787,1
684,11.411400,36,0.541807,592.750,248.653,1
685,11.428083,33,0.240112,655.502,451.912,1
685,11.428083,34,0.756644,553.452,289.525,1
685,11.428083,35,0.571029,606.309,224.436,1
685,11.428083,36,0.605267,591.005,242.829,1
685,11.428083,37,0.495961,571.356,416.073,1
686,11.444767,33,0.240112,655.187,461.099,0
686,11.444767,34,0.682554,552.076,299.445,1
686,11.444767,35,0.507979,607.155,227.115,1
686,11.444767,36,0.552025,589.381,237.398,1
686,11.444767,37,0.443442,573.208,402.596,1
687,11.461450,33,0.411111,648.876,465.163,1
687,11.461450,34,0.734079,550.755,309.174,1
687,11.461450,35,0.761594,608.306,229.502,1
687,11.461450,36,0.754051,587.568,232.737,1
687,11.461450,37,0.651682,575.371,385.577,1
688,11.478133,33,0.554735,643.034,468.510,1
688,11.478133,34,0.603654,549.619,320.184,1
688,11.478133,35,0.801956,609.225,232.812,1
688,11.478133,36,0.718532,586.050,228.523,1
688,11.478133,37,0.755012,577.329,370.271,1
689,11.494817,33,0.626525,637.352,472.254,1
689,11.494817,34,0.741768,548.021,331.759,1
689,11.494817,35,0.750653,609.928,236.267,1
689,11.494817,36,0.744034,584.315,224.609,1
689,11.494817,37,0.758378,578.415,355.014,1
690,11.511500,33,0.396859,632.880,475.791,1
690,11.511500,34,0.720096,546.642,344.033,1
690,11.511500,35,0.324780,610.777,240.540,1
690,11.511500,36,0.814539,582.551,221.179,1
690,11.511500,37,0.696466,580.746,341.551,1
691,11.528183,33,0.396859,628.992,481.043,0
691,11.528183,34,0.755542,545.391,356.813,1
691,11.528183,35,0.429021,611.465,245.562,1
691,11.528183,36,0.592587,581.180,218.451,1
691,11.528183,37,0.696466,582.415,328.506,0
692,11.544867,33,0.396859,625.105,486.294,0
692,11.544867,34,0.449071,544.050,370.293,1
692,11.544867,35,0.299915,612.507,251.113,1
692,11.544867,36,0.312572,579.579,216.368,1
692,11.544867,37,0.696466,584.084,315.461,0
693,11.561550,33,0.396859,621.218,491.545,0
693,11.561550,34,0.791624,542.663,383.914,1
693,11.561550,35,0.692184,613.409,256.949,1
693,11.561550,36,0.646850,577.805,214.269,1
693,11.561550,37,0.485028,586.312,304.090,1
694,11.578233,33,0.396859,617.331,496.796,0
694,11.578233,34,0.547435,541.261,398.066,1
694,11.578233,35,0.577409,613.979,263.396,1
694,11.578233,36,0.337025,575.825,213.095,1
694,11.578233,37,0.506672,588.175,294.010,1
695,11.594917,34,0.507568,540.367,410.682,1
695,11.594917,35,0.466130,614.683,270.694,1
695,11.594917,36,0.553387,573.933,212.539,1
695,11.594917,37,0.405476,589.913,284.189,1
696,11.611600,34,0.381940,538.482,421.584,1
696,11.611600,35,0.359251,615.608,278.057,1
696,11.611600,36,0.589782,572.348,212.449,1
696,11.611600,37,0.426734,591.332,275.320,1
697,11.628283,34,0.551642,537.500,430.662,1
697,11.628283,35,0.210957,617.044,285.662,1
697,11.628283,36,0.383321,570.620,212.992,1
697,11.628283,37,0.432508,592.915,266.889,1
698,11.644967,34,0.175750,536.437,439.494,1
698,11.644967,35,0.407211,618.087,294.309,1
698,11.644967,36,0.371667,568.735,213.774,1
698,11.644967,37,0.565917,594.444,258.749,1
699,11.661650,34,0.175750,535.202,450.213,0
699,11.661650,35,0.479200,618.756,303.630,1
699,11.661650,36,0.370859,566.755,214.979,1
699,11.661650,37,0.427139,595.735,251.613,1
700,11.678333,34,0.457719,535.454,457.207,1
700,11.678333,35,0.626801,619.371,313.662,1
700,11.678333,36,0.363302,564.906,217.012,1
700,11.678333,37,0.565581,597.030,245.126,1
701,11.695017,34,0.269099,536.402,463.382,1
701,11.695017,35,0.823141,620.079,324.484,1
701,11.695017,36,0.608413,563.445,219.270,1
701,11.695017,37,0.756092,598.433,239.113,1
702,11.711700,34,0.328314,538.158,469.768,1
702,11.711700,35,0.644252,621.111,335.545,1
702,11.711700,36,0.665773,561.697,222.341,1
702,11.711700,37,0.692278,599.940,233.461,1
702,11.711700,38,0.708650,609.615,368.611,1
703,11.728383,34,0.328314,538.355,477.917,0
703,11.728383,35,0.152774,622.578,347.123,1
703,11.728383,36,0.685998,560.017,225.900,1
703,11.728383,37,0.715485,601.213,228.430,1
703,11.728383,38,0.252428,616.346,357.196,1
704,11.745067,34,0.328314,538.552,486.067,0
704,11.745067,35,0.452592,623.252,358.790,1
704,11.745067,36,0.457573,558.154,230.036,1
704,11.745067,37,0.589627,602.676,223.803,1
704,11.745067,38,0.252428,618.515,350.975,0
705,11.761750,34,0.200378,543.172,488.183,1
705,11.761750,35,0.662108,623.773,371.265,1
705,11.761750,36,0.645556,556.378,234.554,1
705,11.761750,37,0.681854,604.213,219.556,1
705,11.761750,38,0.741701,611.778,334.834,1
706,11.778433,34,0.267628,547.555,488.532,1
706,11.778433,35,0.662108,624.594,382.282,0
706,11.778433,36,0.643779,554.538,239.485,1
706,11.778433,37,0.621183,605.414,216.267,1
706,11.778433,38,0.395409,606.436,320.244,1
707,11.795117,34,0.267628,549.725,493.435,0
707,11.795117,35,0.662108,625.415,393.298,0
707,11.795117,36,0.261840,552.606,244.916,1
707,11.795117,37,0.716451,606.842,213.143,1
707,11.795117,38,0.757978,602.157,307.650,1
708,11.811800,34,0.213823,554.118,487.367,1
708,11.811800,35,0.662108,626.235,404.315,0
708,11.811800,36,0.693139,550.914,251.091,1
708,11.811800,37,0.664281,608.438,210.677,1
708,11.811800,38,0.771950,599.036,296.655,1
709,11.828483,34,0.617065,557.725,478.243,1
709,11.828483,35,0.186514,625.421,412.953,1
709,11.828483,36,0.482113,548.999,257.866,1
709,11.828483,37,0.224485,609.851,208.629,1
709,11.828483,38,0.458693,596.514,286.562,1
710,11.845167,34,0.159750,560.903,466.376,1
710,11.845167,35,0.180566,624.803,421.440,1
710,11.845167,36,0.467796,547.157,265.215,1
710,11.845167,37,0.406076,611.281,207.333,1
710,11.845167,38,0.717653,594.583,277.448,1
711,11.861850,34,0.159750,563.940,462.522,0
711,11.861850,35,0.180566,624.923,431.321,0
711,11.861850,36,0.573991,545.581,273.028,1
711,11.861850,37,0.254708,612.841,206.128,1
711,11.861850,38,0.616423,593.247,269.016,1
712,11.878533,34,0.209380,567.166,444.194,1
712,11.878533,35,0.180566,625.044,441.203,0
712,11.878533,36,0.276258,543.889,281.720,1
712,11.878533,37,0.321716,613.927,205.501,1
712,11.878533,38,0.616423,591.003,259.037,0
713,11.895217,34,0.347551,569.732,425.544,1
713,11.895217,35,0.180566,625.164,451.084,0
713,11.895217,36,0.703799,542.111,290.640,1
713,11.895217,37,0.573166,615.217,205.507,1
713,11.895217,38,0.630445,589.786,252.522,1
714,11.911900,34,0.263910,571.853,407.273,1
714,11.911900,35,0.180566,625.284,460.966,0
714,11.911900,36,0.539530,540.321,300.204,1
714,11.911900,37,0.723707,616.798,206.244,1
714,11.911900,38,0.555124,588.686,246.566,1
715,11.928583,34,0.226406,573.914,389.945,1
715,11.928583,35,0.151655,625.299,465.405,1
715,11.928583,36,0.692139,538.446,310.424,1
715,11.928583,37,0.716210,618.289,207.765,1
715,11.928583,38,0.570157,587.437,240.978,1
716,11.945267,34,0.420681,576.172,374.536,1
716,11.945267,35,0.151655,625.391,473.843,0
716,11.945267,36,0.783213,536.517,321.124,1
716,11.945267,37,0.699360,619.786,209.429,1
716,11.945267,38,0.685171,586.252,236.067,1
717,11.961950,34,0.522518,577.987,359.826,1
717,11.961950,36,0.505458,534.557,332.408,1
717,11.961950,37,0.748466,621.406,211.748,1
717,11.961950,38,0.788826,585.184,231.558,1
718,11.978633,34,0.719968,579.869,345.721,1
718,11.978633,36,0.746969,532.761,344.088,1
718,11.978633,37,0.697433,622.692,214.276,1
718,11.978633,38,0.728346,583.585,227.734,1
719,11.995317,34,0.227672,581.856,333.246,1
719,11.995317,36,0.652669,530.872,356.535,1
719,11.995317,37,0.749507,624.253,217.511,1
719,11.995317,38,0.626679,582.301,224.511,1
720,12.012000,34,0.227672,583.991,319.415,0
720,12.012000,36,0.656712,529.211,369.513,1
720,12.012000,37,0.738459,625.681,221.340,1
720,12.012000,38,0.589592,580.816,221.825,1
721,12.028683,34,0.227672,586.126,305.583,0
721,12.028683,36,0.524745,527.427,382.767,1
721,12.028683,37,0.646662,627.177,225.610,1
721,12.028683,38,0.443028,578.999,219.215,1
722,12.045367,34,0.227672,588.261,291.752,0
722,12.045367,36,0.524745,525.628,394.659,0
722,12.045367,37,0.588999,628.570,230.554,1
722,12.045367,38,0.199545,577.641,217.151,1
723,12.062050,34,0.227017,589.905,285.698,1
723,12.062050,36,0.605181,524.363,407.397,1
723,12.062050,37,0.600452,630.079,235.879,1
723,12.062050,38,0.651364,576.254,216.154,1
724,12.078733,34,0.489638,591.490,279.306,1
724,12.078733,36,0.474464,522.974,418.575,1
724,12.078733,37,0.513591,631.450,241.761,1
724,12.078733,38,0.681669,574.583,215.664,1
725,12.095417,34,0.461548,593.084,273.085,1
725,12.095417,36,0.226145,521.910,428.636,1
725,12.095417,37,0.523076,632.750,248.674,1
725,12.095417,38,0.686797,573.171,215.465,1
726,12.112100,34,0.473286,594.687,266.930,1
726,12.112100,36,0.318754,521.813,437.298,1
726,12.112100,37,0.323806,634.453,255.507,1
726,12.112100,38,0.532377,571.542,215.631,1
727,12.128783,34,0.723686,596.186,261.255,1
727,12.128783,36,0.416460,522.745,445.323,1
727,12.128783,37,0.587324,635.855,263.080,1
727,12.128783,38,0.704268,569.907,216.548,1
728,12.145467,34,0.671304,597.589,255.267,1
728,12.145467,36,0.416460,522.193,455.287,0
728,12.145467,37,0.400229,637.367,271.258,1
728,12.145467,38,0.572096,568.328,217.675,1
729,12.162150,34,0.432846,599.130,249.847,1
729,12.162150,36,0.416460,521.640,465.251,0
729,12.162150,37,0.371506,638.918,279.550,1
729,12.162150,38,0.469518,566.757,219.053,1
730,12.178833,34,0.212663,600.858,244.869,1
730,12.178833,36,0.416460,521.087,475.215,0
730,12.178833,37,0.336627,640.238,288.828,1
730,12.178833,38,0.307375,564.960,221.311,1
731,12.195517,34,0.569241,602.727,239.920,1
731,12.195517,36,0.416460,520.535,485.179,0
731,12.195517,37,0.202628,641.659,298.556,1
731,12.195517,38,0.471602,563.641,223.892,1
732,12.212200,34,0.682370,604.671,235.437,1
732,12.212200,36,0.416460,519.982,495.143,0
732,12.212200,37,0.635852,643.127,308.506,1
732,12.212200,38,0.669600,562.218,227.109,1
733,12.228883,34,0.556809,606.434,231.474,1
733,12.228883,37,0.709292,644.660,319.802,1
733,12.228883,38,0.585729,560.372,231.159,1
734,12.245567,34,0.562140,608.203,227.887,1
734,12.245567,37,0.603135,645.923,331.322,1
734,12.245567,38,0.425937,558.488,235.724,1
734,12.245567,39,0.580920,601.256,317.284,1
735,12.262250,34,0.532996,610.040,225.092,1
735,12.262250,37,0.669755,647.515,343.453,1
735,12.262250,38,0.579127,556.818,240.709,1
735,12.262250,39,0.359991,599.642,305.137,1
736,12.278933,34,0.522188,611.821,222.780,1
736,12.278933,37,0.827038,648.976,356.242,1
736,12.278933,38,0.480976,555.093,246.306,1
736,12.278933,39,0.155714,598.056,292.703,1
737,12.295617,34,0.594894,613.697,220.987,1
737,12.295617,37,0.212162,650.294,369.818,1
737,12.295617,38,0.287952,553.391,252.532,1
737,12.295617,39,0.297682,596.446,281.655,1
738,12.312300,34,0.694743,615.739,219.619,1
738,12.312300,37,0.476798,651.626,382.761,1
738,12.312300,38,0.627521,551.554,259.138,1
738,12.312300,39,0.650250,595.099,271.528,1
738,12.312300,40,0.385306,567.550,460.884,1
739,12.328983,34,0.276757,617.662,218.711,1
739,12.328983,37,0.205052,652.602,394.320,1
739,12.328983,38,0.610758,550.191,266.657,1
739,12.328983,39,0.617931,593.346,261.962,1
739,12.328983,40,0.430638,570.395,449.416,1
740,12.345667,34,0.674498,619.428,218.689,1
740,12.345667,37,0.268575,653.150,405.667,1
740,12.345667,38,0.621551,548.301,274.289,1
740,12.345667,39,0.686177,591.502,253.215,1
740,12.345667,40,0.542282,573.212,434.238,1
741,12.362350,34,0.776470,621.471,219.052,1
741,12.362350,37,0.223421,653.301,416.274,1
741,12.362350,38,0.683022,546.694,282.557,1
741,12.362350,39,0.640667,589.877,245.505,1
741,12.362350,40,0.510305,575.467,418.230,1
741,12.362350,41,0.256730,652.197,407.143,1
742,12.379033,34,0.769208,623.110,219.824,1
742,12.379033,37,0.223421,654.142,427.747,0
742,12.379033,38,0.613418,544.899,291.097,1
742,12.379033,39,0.668474,588.180,238.051,1
742,12.379033,40,0.497975,577.276,402.419,1
742,12.379033,41,0.256730,652.198,409.500,0
743,12.395717,34,0.799808,625.106,221.543,1
743,12.395717,37,0.306431,652.253,436.350,1
743,12.395717,38,0.771490,543.071,300.497,1
743,12.395717,39,0.676686,586.704,231.641,1
743,12.395717,40,0.769593,578.880,386.864,1
743,12.395717,41,0.256730,652.198,411.858,0
744,12.412400,34,0.815102,626.846,223.706,1
744,12.412400,37,0.306431,652.370,447.061,0
744,12.412400,38,0.649876,541.497,310.509,1
744,12.412400,39,0.697742,585.484,225.921,1
744,12.412400,40,0.156598,580.811,371.240,1
744,12.412400,41,0.256730,652.199,414.215,0
745,12.429083,34,0.735789,628.516,226.166,1
745,12.429083,37,0.306431,652.487,457.773,0
745,12.429083,38,0.726957,539.676,321.318,1
745,12.429083,39,0.598897,584.031,220.913,1
745,12.429083,40,0.721892,582.758,357.523,1
746,12.445767,34,0.750267,630.326,229.709,1
746,12.445767,37,0.175527,646.581,464.796,1
746,12.445767,38,0.801204,538.007,332.597,1
746,12.445767,39,0.772656,582.436,216.396,1
746,12.445767,40,0.343005,584.447,344.216,1
747,12.462450,34,0.751054,631.719,233.370,1
747,12.462450,37,0.175527,645.099,474.529,0
747,12.462450,38,0.794315,535.808,344.424,1
747,12.462450,39,0.766505,580.853,212.464,1
747,12.462450,40,0.343005,586.291,330.494,0
748,12.479133,34,0.638427,633.268,237.371,1
748,12.479133,37,0.267441,639.707,479.756,1
748,12.479133,38,0.811759,533.856,356.989,1
748,12.479133,39,0.743007,579.165,208.862,1
748,12.479133,40,0.488755,588.123,318.090,1
749,12.495817,34,0.738650,635.238,241.899,1
749,12.495817,37,0.164489,635.374,482.254,1
749,12.495817,38,0.800362,532.148,370.057,1
749,12.495817,39,0.733340,577.509,205.835,1
749,12.495817,40,0.561704,589.940,306.930,1
750,12.512500,34,0.361350,637.058,246.830,1
750,12.512500,37,0.164489,632.374,489.189,0
750,12.512500,38,0.550392,530.195,383.055,1
750,12.512500,39,0.586817,575.980,203.739,1
750,12.512500,40,0.170516,591.527,296.930,1
751,12.529183,34,0.623620,638.787,252.565,1
751,12.529183,37,0.164489,629.373,496.123,0
751,12.529183,38,0.697094,528.057,396.002,1
751,12.529183,39,0.675706,574.419,201.694,1
751,12.529183,40,0.454238,593.015,287.400,1
752,12.545867,34,0.696371,640.451,258.693,1
