video,frame,time_seconds,class_id,class_name,confidence,x1,y1,x2,y2,center_x,center_y,width,height
07_0117_0123.mp4,239,3.987317,32,sports ball,0.868016,633.311,366.135,710.871,439.221,672.091,402.678,77.560,73.086
07_0117_0123.mp4,239,3.987317,32,sports ball,0.360941,672.531,908.236,731.198,956.327,701.865,932.281,58.667,48.091
07_0117_0123.mp4,240,4.004000,32,sports ball,0.887125,648.681,347.660,727.781,421.940,688.231,384.800,79.100,74.280
07_0117_0123.mp4,240,4.004000,32,sports ball,0.232668,692.718,914.873,751.759,968.651,722.239,941.762,59.042,53.778
07_0117_0123.mp4,241,4.020683,32,sports ball,0.849589,666.052,331.056,743.105,402.706,704.579,366.881,77.053,71.649
07_0117_0123.mp4,242,4.037367,32,sports ball,0.887685,682.999,316.975,757.761,385.345,720.380,351.160,74.761,68.370
07_0117_0123.mp4,242,4.037367,32,sports ball,0.243813,727.600,932.286,784.650,983.973,756.125,958.130,57.050,51.687
07_0117_0123.mp4,243,4.054050,32,sports ball,0.891389,698.874,305.026,773.033,369.974,735.954,337.500,74.158,64.948
07_0117_0123.mp4,243,4.054050,32,sports ball,0.225708,742.425,934.450,799.540,989.772,770.983,962.111,57.115,55.322
07_0117_0123.mp4,244,4.070733,32,sports ball,0.917164,714.197,294.816,789.098,359.866,751.647,327.341,74.901,65.050
07_0117_0123.mp4,244,4.070733,32,sports ball,0.359219,753.661,934.744,808.757,991.238,781.209,962.991,55.096,56.494
07_0117_0123.mp4,245,4.087417,32,sports ball,0.917881,730.591,287.064,805.508,353.910,768.049,320.487,74.918,66.846
07_0117_0123.mp4,245,4.087417,32,sports ball,0.590966,762.283,932.651,818.662,990.196,790.472,961.423,56.379,57.545
07_0117_0123.mp4,246,4.104100,32,sports ball,0.900691,748.521,280.820,819.209,347.243,783.865,314.032,70.689,66.424
07_0117_0123.mp4,246,4.104100,32,sports ball,0.392029,766.410,927.118,825.575,987.604,795.993,957.361,59.165,60.485
07_0117_0123.mp4,247,4.120783,32,sports ball,0.910899,765.935,277.836,836.198,341.920,801.066,309.878,70.263,64.084
07_0117_0123.mp4,247,4.120783,32,sports ball,0.518511,767.910,921.796,826.611,983.469,797.260,952.633,58.701,61.673
07_0117_0123.mp4,248,4.137467,32,sports ball,0.891343,780.492,274.453,851.992,339.678,816.242,307.065,71.500,65.225
07_0117_0123.mp4,248,4.137467,32,sports ball,0.233092,767.310,910.948,828.912,975.565,798.111,943.256,61.602,64.617
07_0117_0123.mp4,249,4.154150,32,sports ball,0.913057,795.055,278.686,868.852,338.516,831.953,308.601,73.796,59.830
07_0117_0123.mp4,249,4.154150,32,sports ball,0.568576,764.118,897.828,827.608,961.582,795.863,929.705,63.490,63.755
07_0117_0123.mp4,250,4.170833,32,sports ball,0.910864,812.232,277.130,882.731,341.553,847.482,309.342,70.499,64.422
07_0117_0123.mp4,250,4.170833,32,sports ball,0.678172,759.876,879.169,826.160,946.261,793.018,912.715,66.284,67.092
07_0117_0123.mp4,251,4.187517,32,sports ball,0.889193,830.528,280.839,899.583,344.577,865.055,312.708,69.055,63.737
07_0117_0123.mp4,251,4.187517,32,sports ball,0.753364,753.514,859.173,821.377,925.094,787.445,892.133,67.864,65.921
07_0117_0123.mp4,251,4.187517,32,sports ball,0.564239,949.215,413.863,1004.906,464.665,977.061,439.264,55.692,50.802
07_0117_0123.mp4,252,4.204200,32,sports ball,0.782124,845.098,287.061,916.830,351.939,880.964,319.500,71.732,64.879
07_0117_0123.mp4,252,4.204200,32,sports ball,0.609904,750.136,835.190,818.434,899.588,784.285,867.389,68.298,64.398
07_0117_0123.mp4,253,4.220883,32,sports ball,0.786744,747.004,808.133,816.978,868.630,781.991,838.382,69.974,60.497
07_0117_0123.mp4,253,4.220883,32,sports ball,0.597416,861.879,295.445,934.139,358.791,898.009,327.118,72.259,63.347
07_0117_0123.mp4,254,4.237567,32,sports ball,0.937685,876.795,305.541,949.662,370.335,913.228,337.938,72.866,64.795
07_0117_0123.mp4,254,4.237567,32,sports ball,0.831396,964.062,410.631,1022.705,467.222,993.384,438.926,58.644,56.591
07_0117_0123.mp4,254,4.237567,32,sports ball,0.807420,745.798,767.291,816.612,833.867,781.205,800.579,70.813,66.577
07_0117_0123.mp4,255,4.254250,32,sports ball,0.946797,892.697,317.531,962.556,382.061,927.627,349.796,69.859,64.530
07_0117_0123.mp4,255,4.254250,32,sports ball,0.860101,750.633,731.285,818.508,799.350,784.571,765.317,67.875,68.066
07_0117_0123.mp4,255,4.254250,32,sports ball,0.802068,967.609,403.479,1026.727,461.656,997.168,432.568,59.118,58.177
07_0117_0123.mp4,256,4.270933,32,sports ball,0.918661,911.118,332.031,980.291,399.955,945.705,365.993,69.172,67.924
07_0117_0123.mp4,256,4.270933,32,sports ball,0.889807,970.246,395.387,1030.527,455.652,1000.386,425.520,60.281,60.265
07_0117_0123.mp4,256,4.270933,32,sports ball,0.841838,752.172,689.264,822.778,761.374,787.475,725.319,70.606,72.109
07_0117_0123.mp4,257,4.287617,32,sports ball,0.892323,926.760,348.065,993.463,417.612,960.112,382.839,66.703,69.547
07_0117_0123.mp4,257,4.287617,32,sports ball,0.841335,756.977,651.081,824.816,721.831,790.897,686.456,67.839,70.750
07_0117_0123.mp4,257,4.287617,32,sports ball,0.606051,973.808,392.145,1032.870,443.868,1003.339,418.006,59.061,51.723
07_0117_0123.mp4,258,4.304300,32,sports ball,0.878092,943.697,368.061,1034.462,440.951,989.080,404.506,90.765,72.890
07_0117_0123.mp4,258,4.304300,32,sports ball,0.852672,766.900,608.670,833.326,685.160,800.113,646.915,66.427,76.490
07_0117_0123.mp4,259,4.320983,32,sports ball,0.849030,960.277,369.646,1033.353,464.606,996.815,417.126,73.076,94.959
07_0117_0123.mp4,259,4.320983,32,sports ball,0.771649,773.479,571.130,839.210,652.546,806.344,611.838,65.731,81.416
07_0117_0123.mp4,260,4.337667,32,sports ball,0.813964,781.908,535.926,846.218,615.334,814.063,575.630,64.310,79.408
07_0117_0123.mp4,260,4.337667,32,sports ball,0.805747,973.865,410.157,1046.489,486.761,1010.177,448.459,72.624,76.603
07_0117_0123.mp4,260,4.337667,32,sports ball,0.743500,974.452,359.256,1033.843,410.309,1004.148,384.783,59.391,51.052
07_0117_0123.mp4,261,4.354350,32,sports ball,0.871665,972.542,350.719,1034.703,407.161,1003.622,378.940,62.161,56.442
07_0117_0123.mp4,261,4.354350,32,sports ball,0.803222,990.169,431.278,1062.210,512.663,1026.189,471.970,72.041,81.385
07_0117_0123.mp4,261,4.354350,32,sports ball,0.721563,785.915,499.566,856.497,582.561,821.206,541.064,70.583,82.995
07_0117_0123.mp4,262,4.371033,32,sports ball,0.892998,967.870,348.070,1030.839,405.609,999.355,376.840,62.969,57.539
07_0117_0123.mp4,262,4.371033,32,sports ball,0.840854,793.936,472.613,864.643,550.079,829.289,511.346,70.707,77.466
07_0117_0123.mp4,262,4.371033,32,sports ball,0.643322,1006.380,457.475,1077.253,543.064,1041.816,500.270,70.873,85.589
07_0117_0123.mp4,263,4.387717,32,sports ball,0.852611,799.904,444.171,869.160,518.834,834.532,481.502,69.255,74.664
07_0117_0123.mp4,263,4.387717,32,sports ball,0.842071,959.473,352.446,1026.133,407.827,992.803,380.136,66.659,55.381
07_0117_0123.mp4,263,4.387717,32,sports ball,0.712758,1023.494,485.469,1093.090,573.183,1058.292,529.326,69.597,87.713
07_0117_0123.mp4,264,4.404400,32,sports ball,0.866639,945.533,361.702,1012.101,415.055,978.817,388.378,66.568,53.354
07_0117_0123.mp4,264,4.404400,32,sports ball,0.834936,804.616,420.148,877.266,491.937,840.941,456.042,72.650,71.789
07_0117_0123.mp4,264,4.404400,32,sports ball,0.808021,1039.704,517.051,1109.698,602.691,1074.701,559.871,69.994,85.640
07_0117_0123.mp4,265,4.421083,32,sports ball,0.880642,812.470,396.396,881.248,468.300,846.859,432.348,68.778,71.904
07_0117_0123.mp4,265,4.421083,32,sports ball,0.856458,1054.742,551.296,1126.682,643.855,1090.712,597.575,71.940,92.560
07_0117_0123.mp4,265,4.421083,32,sports ball,0.801441,928.958,373.703,995.445,432.011,962.201,402.857,66.487,58.308
07_0117_0123.mp4,266,4.437767,32,sports ball,0.895721,1069.540,586.513,1140.653,669.557,1105.097,628.035,71.114,83.044
07_0117_0123.mp4,266,4.437767,32,sports ball,0.885469,821.294,375.018,888.022,442.942,854.658,408.980,66.728,67.924
07_0117_0123.mp4,266,4.437767,32,sports ball,0.836263,911.437,392.741,969.305,450.824,940.371,421.783,57.868,58.083
07_0117_0123.mp4,267,4.454450,32,sports ball,0.902680,827.760,355.175,896.295,425.377,862.028,390.276,68.535,70.202
07_0117_0123.mp4,267,4.454450,32,sports ball,0.860236,1082.917,618.229,1144.748,685.451,1113.832,651.840,61.831,67.222
07_0117_0123.mp4,267,4.454450,32,sports ball,0.553641,897.719,406.106,951.728,478.229,924.724,442.167,54.009,72.122
07_0117_0123.mp4,268,4.471133,32,sports ball,0.913734,833.445,337.661,903.738,412.122,868.592,374.891,70.293,74.461
07_0117_0123.mp4,268,4.471133,32,sports ball,0.858521,1089.922,629.791,1145.873,696.353,1117.898,663.072,55.951,66.562
07_0117_0123.mp4,268,4.471133,32,sports ball,0.153918,883.750,432.560,921.945,499.544,902.847,466.052,38.195,66.984
07_0117_0123.mp4,269,4.487817,32,sports ball,0.899404,843.358,324.439,908.893,393.372,876.126,358.906,65.535,68.933
07_0117_0123.mp4,269,4.487817,32,sports ball,0.858301,1088.677,639.220,1143.965,704.739,1116.321,671.979,55.288,65.520
07_0117_0123.mp4,270,4.504500,32,sports ball,0.917953,848.969,313.214,915.395,379.717,882.182,346.465,66.427,66.503
07_0117_0123.mp4,270,4.504500,32,sports ball,0.635843,1086.327,644.857,1154.772,711.693,1120.550,678.275,68.445,66.836
07_0117_0123.mp4,271,4.521183,32,sports ball,0.928887,855.057,303.757,923.455,369.560,889.256,336.659,68.399,65.803
07_0117_0123.mp4,271,4.521183,32,sports ball,0.638433,1080.218,648.750,1133.554,713.534,1106.886,681.142,53.336,64.784
07_0117_0123.mp4,272,4.537867,32,sports ball,0.891353,860.838,295.036,930.352,361.165,895.595,328.100,69.514,66.129
07_0117_0123.mp4,272,4.537867,32,sports ball,0.639691,1071.531,648.650,1142.280,714.748,1106.906,681.699,70.749,66.099
07_0117_0123.mp4,272,4.537867,32,sports ball,0.252734,1071.164,649.469,1129.287,714.457,1100.226,681.963,58.123,64.988
07_0117_0123.mp4,273,4.554550,32,sports ball,0.909350,866.329,290.032,938.343,355.228,902.336,322.630,72.013,65.196
07_0117_0123.mp4,273,4.554550,32,sports ball,0.839022,1063.499,649.180,1132.021,715.647,1097.760,682.413,68.522,66.466
07_0117_0123.mp4,274,4.571233,32,sports ball,0.925681,875.659,285.293,944.825,347.569,910.242,316.431,69.167,62.276
07_0117_0123.mp4,274,4.571233,32,sports ball,0.831959,1051.256,650.586,1120.825,718.153,1086.041,684.370,69.568,67.567
07_0117_0123.mp4,275,4.587917,32,sports ball,0.936496,883.025,283.447,950.469,346.007,916.747,314.727,67.444,62.560
07_0117_0123.mp4,275,4.587917,32,sports ball,0.852114,1040.993,652.154,1108.848,716.938,1074.920,684.546,67.856,64.784
07_0117_0123.mp4,276,4.604600,32,sports ball,0.940380,890.679,284.183,957.539,345.758,924.109,314.970,66.860,61.575
07_0117_0123.mp4,276,4.604600,32,sports ball,0.860257,1031.697,655.855,1097.935,721.138,1064.816,688.497,66.239,65.283
07_0117_0123.mp4,277,4.621283,32,sports ball,0.941778,897.544,286.811,965.144,350.129,931.344,318.470,67.601,63.318
07_0117_0123.mp4,277,4.621283,32,sports ball,0.828532,1022.101,660.320,1087.809,725.728,1054.955,693.024,65.707,65.409
07_0117_0123.mp4,278,4.637967,32,sports ball,0.901835,905.897,290.348,971.488,354.246,938.693,322.297,65.591,63.898
07_0117_0123.mp4,278,4.637967,32,sports ball,0.785332,1011.300,667.031,1080.283,735.760,1045.792,701.396,68.983,68.729
07_0117_0123.mp4,278,4.637967,32,sports ball,0.293939,959.189,862.014,1010.977,921.426,985.083,891.720,51.788,59.412
07_0117_0123.mp4,279,4.654650,32,sports ball,0.896137,913.060,295.673,979.688,361.024,946.374,328.349,66.628,65.351
07_0117_0123.mp4,279,4.654650,32,sports ball,0.855643,1003.812,679.516,1071.599,733.049,1037.706,706.283,67.788,53.533
07_0117_0123.mp4,279,4.654650,32,sports ball,0.618344,970.471,894.388,1027.745,946.081,999.108,920.234,57.274,51.693
07_0117_0123.mp4,280,4.671333,32,sports ball,0.872516,918.912,303.000,987.647,371.661,953.279,337.330,68.735,68.661
07_0117_0123.mp4,280,4.671333,32,sports ball,0.853683,996.435,693.909,1064.957,748.204,1030.696,721.056,68.522,54.295
07_0117_0123.mp4,280,4.671333,32,sports ball,0.523321,987.324,906.678,1048.015,961.644,1017.669,934.161,60.691,54.966
07_0117_0123.mp4,281,4.688017,32,sports ball,0.858618,924.460,312.350,994.744,383.338,959.602,347.844,70.284,70.987
07_0117_0123.mp4,281,4.688017,32,sports ball,0.833027,993.214,711.358,1060.213,770.692,1026.714,741.025,66.999,59.334
07_0117_0123.mp4,281,4.688017,32,sports ball,0.596858,1009.937,912.271,1069.271,963.664,1039.604,937.968,59.334,51.394
07_0117_0123.mp4,282,4.704700,32,sports ball,0.846729,931.225,324.409,1001.964,396.914,966.594,360.662,70.739,72.506
07_0117_0123.mp4,282,4.704700,32,sports ball,0.783214,990.853,732.389,1057.618,793.893,1024.235,763.141,66.765,61.503
07_0117_0123.mp4,282,4.704700,32,sports ball,0.633569,1032.656,896.944,1088.518,953.643,1060.587,925.293,55.863,56.698
07_0117_0123.mp4,283,4.721383,32,sports ball,0.874333,939.509,339.019,1008.650,412.457,974.079,375.738,69.140,73.438
07_0117_0123.mp4,283,4.721383,32,sports ball,0.801457,990.211,751.210,1059.190,815.812,1024.701,783.511,68.979,64.602
07_0117_0123.mp4,283,4.721383,32,sports ball,0.659153,1053.860,872.820,1104.347,939.249,1079.104,906.034,50.487,66.429
07_0117_0123.mp4,284,4.738067,32,sports ball,0.883926,947.482,355.342,1014.283,430.486,980.883,392.914,66.801,75.145
07_0117_0123.mp4,284,4.738067,32,sports ball,0.799257,991.501,772.691,1061.358,834.983,1026.429,803.837,69.857,62.291
07_0117_0123.mp4,284,4.738067,32,sports ball,0.650818,1067.138,844.280,1117.425,916.001,1092.282,880.140,50.287,71.721
07_0117_0123.mp4,285,4.754750,32,sports ball,0.894146,955.398,373.018,1021.005,449.727,988.202,411.373,65.607,76.709
07_0117_0123.mp4,285,4.754750,32,sports ball,0.841131,991.835,792.107,1063.766,857.848,1027.801,824.977,71.930,65.742
07_0117_0123.mp4,285,4.754750,32,sports ball,0.729044,1071.833,809.291,1125.578,883.618,1098.705,846.454,53.745,74.327
07_0117_0123.mp4,286,4.771433,32,sports ball,0.892079,962.546,394.551,1028.260,469.144,995.403,431.848,65.715,74.593
07_0117_0123.mp4,286,4.771433,32,sports ball,0.765166,993.824,811.612,1064.628,875.293,1029.226,843.453,70.805,63.681
07_0117_0123.mp4,286,4.771433,32,sports ball,0.695151,1068.651,773.276,1128.810,848.530,1098.730,810.903,60.159,75.254
07_0117_0123.mp4,287,4.788117,32,sports ball,0.881074,970.161,418.314,1034.206,492.622,1002.183,455.468,64.044,74.308
07_0117_0123.mp4,287,4.788117,32,sports ball,0.809526,994.653,824.352,1066.761,888.305,1030.707,856.328,72.108,63.952
07_0117_0123.mp4,287,4.788117,32,sports ball,0.787010,1063.453,736.004,1127.340,809.473,1095.396,772.739,63.888,73.469
07_0117_0123.mp4,288,4.804800,32,sports ball,0.849543,977.402,442.020,1042.517,520.120,1009.959,481.070,65.115,78.100
07_0117_0123.mp4,288,4.804800,32,sports ball,0.815512,995.033,835.905,1066.497,897.707,1030.765,866.806,71.464,61.803
07_0117_0123.mp4,288,4.804800,32,sports ball,0.337625,1052.405,697.406,1120.598,776.327,1086.502,736.867,68.193,78.921
07_0117_0123.mp4,289,4.821483,32,sports ball,0.701382,984.021,468.180,1051.729,548.458,1017.875,508.319,67.707,80.278
07_0117_0123.mp4,289,4.821483,32,sports ball,0.555752,994.408,841.393,1067.687,904.472,1031.048,872.932,73.278,63.079
07_0117_0123.mp4,289,4.821483,32,sports ball,0.519800,1037.564,661.516,1099.844,730.005,1068.704,695.761,62.280,68.489
07_0117_0123.mp4,290,4.838167,32,sports ball,0.828912,990.820,496.680,1059.844,578.013,1025.332,537.347,69.024,81.333
07_0117_0123.mp4,290,4.838167,32,sports ball,0.824384,1022.974,626.529,1085.924,696.463,1054.449,661.496,62.950,69.934
07_0117_0123.mp4,290,4.838167,32,sports ball,0.687544,994.523,844.869,1067.360,906.275,1030.942,875.572,72.836,61.406
07_0117_0123.mp4,291,4.854850,32,sports ball,0.856114,997.245,526.795,1066.903,606.168,1032.074,566.481,69.658,79.373
07_0117_0123.mp4,291,4.854850,32,sports ball,0.701409,1013.761,605.386,1074.589,673.112,1044.175,639.249,60.829,67.726
07_0117_0123.mp4,291,4.854850,32,sports ball,0.666249,992.698,842.565,1066.658,904.858,1029.678,873.712,73.960,62.294
07_0117_0123.mp4,292,4.871533,32,sports ball,0.845283,993.592,560.342,1072.139,640.958,1032.866,600.650,78.547,80.617
07_0117_0123.mp4,292,4.871533,32,sports ball,0.844450,991.813,836.627,1065.977,897.294,1028.895,866.961,74.164,60.667
07_0117_0123.mp4,293,4.888217,32,sports ball,0.768627,1013.404,593.495,1077.867,676.833,1045.635,635.164,64.463,83.339
07_0117_0123.mp4,293,4.888217,32,sports ball,0.639027,976.540,535.802,1043.070,607.865,1009.805,571.834,66.529,72.063
07_0117_0123.mp4,293,4.888217,32,sports ball,0.461570,989.442,826.144,1062.400,888.650,1025.921,857.397,72.959,62.507
07_0117_0123.mp4,294,4.904900,32,sports ball,0.866731,1022.022,628.138,1085.885,721.096,1053.953,674.617,63.863,92.958
07_0117_0123.mp4,294,4.904900,32,sports ball,0.803417,960.743,507.589,1028.605,580.733,994.674,544.161,67.862,73.144
07_0117_0123.mp4,294,4.904900,32,sports ball,0.513319,985.750,811.175,1057.460,876.483,1021.605,843.829,71.710,65.308
07_0117_0123.mp4,295,4.921583,32,sports ball,0.872650,1027.304,667.109,1093.771,758.844,1060.537,712.976,66.467,91.735
07_0117_0123.mp4,295,4.921583,32,sports ball,0.842932,945.686,482.591,1011.787,552.297,978.737,517.444,66.101,69.706
07_0117_0123.mp4,295,4.921583,32,sports ball,0.842866,978.192,791.474,1052.448,858.211,1015.320,824.842,74.256,66.738
07_0117_0123.mp4,296,4.938267,32,sports ball,0.866507,930.538,458.412,996.146,526.976,963.342,492.694,65.608,68.564
07_0117_0123.mp4,296,4.938267,32,sports ball,0.776918,1035.369,707.605,1099.708,788.783,1067.538,748.194,64.339,81.178
07_0117_0123.mp4,296,4.938267,32,sports ball,0.645173,970.577,771.840,1045.351,839.852,1007.964,805.846,74.774,68.012
07_0117_0123.mp4,297,4.954950,32,sports ball,0.891162,914.484,435.582,980.816,502.948,947.650,469.265,66.333,67.367
07_0117_0123.mp4,297,4.954950,32,sports ball,0.884138,963.373,749.480,1037.926,819.749,1000.650,784.614,74.553,70.269
07_0117_0123.mp4,297,4.954950,32,sports ball,0.871544,1036.955,744.237,1099.813,816.543,1068.384,780.390,62.859,72.306
07_0117_0123.mp4,298,4.971633,32,sports ball,0.851980,899.044,415.995,965.468,480.978,932.256,448.486,66.423,64.983
07_0117_0123.mp4,298,4.971633,32,sports ball,0.828792,1020.172,765.945,1088.306,826.032,1054.239,795.989,68.134,60.087
07_0117_0123.mp4,298,4.971633,32,sports ball,0.761376,952.169,717.400,1026.374,790.963,989.272,754.181,74.205,73.563
07_0117_0123.mp4,299,4.988317,32,sports ball,0.860489,884.900,397.472,951.056,462.235,917.978,429.854,66.156,64.764
07_0117_0123.mp4,299,4.988317,32,sports ball,0.821563,942.941,686.970,1016.528,757.622,979.734,722.296,73.587,70.652
07_0117_0123.mp4,299,4.988317,32,sports ball,0.805443,1002.886,780.149,1072.530,841.505,1037.708,810.827,69.644,61.356
07_0117_0123.mp4,300,5.005000,32,sports ball,0.877261,869.668,380.647,936.572,445.253,903.120,412.950,66.904,64.606
07_0117_0123.mp4,300,5.005000,32,sports ball,0.802429,928.860,649.738,1004.741,723.698,966.801,686.718,75.881,73.960
07_0117_0123.mp4,300,5.005000,32,sports ball,0.766884,982.714,794.604,1052.371,855.816,1017.542,825.210,69.657,61.211
07_0117_0123.mp4,301,5.021683,32,sports ball,0.897853,854.230,365.851,922.257,429.758,888.243,397.805,68.027,63.907
07_0117_0123.mp4,301,5.021683,32,sports ball,0.858829,966.256,810.971,1031.255,867.524,998.756,839.248,64.998,56.552
07_0117_0123.mp4,301,5.021683,32,sports ball,0.852911,911.765,610.277,991.055,695.561,951.410,652.919,79.289,85.284
07_0117_0123.mp4,302,5.038367,32,sports ball,0.887459,840.547,352.349,907.367,415.138,873.957,383.743,66.820,62.788
07_0117_0123.mp4,302,5.038367,32,sports ball,0.840394,948.906,828.181,1008.881,879.499,978.894,853.840,59.975,51.318
07_0117_0123.mp4,302,5.038367,32,sports ball,0.813378,893.675,572.954,972.112,657.291,932.893,615.123,78.437,84.338
07_0117_0123.mp4,303,5.055050,32,sports ball,0.888688,826.424,340.463,892.408,402.875,859.416,371.669,65.984,62.412
07_0117_0123.mp4,303,5.055050,32,sports ball,0.851372,877.643,538.269,954.288,623.731,915.966,581.000,76.645,85.463
07_0117_0123.mp4,303,5.055050,32,sports ball,0.820108,931.505,842.456,995.913,894.474,963.709,868.465,64.407,52.018
07_0117_0123.mp4,304,5.071733,32,sports ball,0.867524,812.473,331.379,875.877,391.733,844.175,361.556,63.404,60.354
07_0117_0123.mp4,304,5.071733,32,sports ball,0.839654,861.139,506.239,937.636,591.980,899.387,549.110,76.497,85.741
07_0117_0123.mp4,304,5.071733,32,sports ball,0.731941,913.789,859.874,980.353,911.156,947.071,885.515,66.564,51.283
07_0117_0123.mp4,305,5.088417,32,sports ball,0.851189,797.703,323.967,860.939,383.329,829.321,353.648,63.236,59.362
07_0117_0123.mp4,305,5.088417,32,sports ball,0.722217,845.485,476.506,918.535,560.677,882.010,518.592,73.050,84.171
07_0117_0123.mp4,305,5.088417,32,sports ball,0.471403,891.513,875.894,967.289,925.996,929.401,900.945,75.776,50.103
07_0117_0123.mp4,306,5.105100,32,sports ball,0.882138,783.913,318.296,846.235,376.493,815.074,347.394,62.322,58.197
07_0117_0123.mp4,306,5.105100,32,sports ball,0.749681,870.732,880.943,948.526,939.036,909.629,909.989,77.794,58.093
07_0117_0123.mp4,306,5.105100,32,sports ball,0.679462,828.917,449.374,901.729,532.063,865.323,490.718,72.812,82.689
07_0117_0123.mp4,307,5.121783,32,sports ball,0.888453,769.784,314.142,831.629,371.331,800.706,342.737,61.845,57.188
07_0117_0123.mp4,307,5.121783,32,sports ball,0.757358,810.680,421.757,885.943,504.688,848.311,463.222,75.263,82.931
07_0117_0123.mp4,307,5.121783,32,sports ball,0.659778,848.693,894.616,927.159,954.653,887.926,924.635,78.466,60.037
07_0117_0123.mp4,308,5.138467,32,sports ball,0.813354,756.183,311.138,819.177,368.721,787.680,339.929,62.993,57.583
07_0117_0123.mp4,308,5.138467,32,sports ball,0.616296,792.533,399.460,869.766,479.343,831.149,439.401,77.233,79.884
07_0117_0123.mp4,308,5.138467,32,sports ball,0.513855,825.376,904.459,905.221,965.541,865.299,935.000,79.845,61.082
07_0117_0123.mp4,309,5.155150,32,sports ball,0.886176,744.407,311.249,804.725,368.041,774.566,339.645,60.318,56.792
07_0117_0123.mp4,309,5.155150,32,sports ball,0.783978,775.518,376.743,854.736,456.424,815.127,416.583,79.218,79.681
07_0117_0123.mp4,309,5.155150,32,sports ball,0.671292,800.417,915.277,880.503,976.557,840.460,945.917,80.086,61.280
07_0117_0123.mp4,310,5.171833,32,sports ball,0.870207,739.242,312.274,791.051,367.116,765.146,339.695,51.809,54.842
07_0117_0123.mp4,310,5.171833,32,sports ball,0.817104,760.880,359.655,838.326,433.772,799.603,396.714,77.445,74.117
07_0117_0123.mp4,310,5.171833,32,sports ball,0.617326,775.533,927.697,861.246,989.306,818.390,958.502,85.713,61.609
07_0117_0123.mp4,311,5.188517,32,sports ball,0.800168,747.743,343.622,821.790,413.988,784.766,378.805,74.047,70.367
07_0117_0123.mp4,311,5.188517,32,sports ball,0.629762,757.756,934.209,837.395,996.753,797.575,965.481,79.640,62.544
07_0117_0123.mp4,311,5.188517,32,sports ball,0.359931,738.363,315.080,777.967,363.699,758.165,339.390,39.604,48.619
07_0117_0123.mp4,311,5.188517,32,sports ball,0.224561,737.782,315.183,822.978,414.180,780.380,364.682,85.196,98.997
07_0117_0123.mp4,312,5.205200,32,sports ball,0.916363,728.760,321.872,803.295,394.871,766.027,358.372,74.535,72.999
07_0117_0123.mp4,312,5.205200,32,sports ball,0.418053,729.797,935.942,816.879,1004.435,773.338,970.188,87.082,68.493
07_0117_0123.mp4,313,5.221883,32,sports ball,0.907196,713.858,313.868,784.760,379.782,749.309,346.825,70.902,65.914
07_0117_0123.mp4,313,5.221883,32,sports ball,0.209371,725.350,935.227,800.172,1001.431,762.761,968.329,74.822,66.204
07_0117_0123.mp4,314,5.238567,32,sports ball,0.918077,697.040,301.646,768.483,368.035,732.761,334.841,71.443,66.389
07_0117_0123.mp4,314,5.238567,32,sports ball,0.332343,718.821,929.890,790.520,996.995,754.670,963.443,71.698,67.105
07_0117_0123.mp4,315,5.255250,32,sports ball,0.933802,680.631,292.417,752.532,359.496,716.582,325.957,71.900,67.079
07_0117_0123.mp4,315,5.255250,32,sports ball,0.429965,711.253,920.448,785.470,997.839,748.362,959.144,74.217,77.391
07_0117_0123.mp4,316,5.271933,32,sports ball,0.936077,664.705,283.629,736.365,351.499,700.535,317.564,71.660,67.870
07_0117_0123.mp4,316,5.271933,32,sports ball,0.579431,715.059,905.150,785.260,979.732,750.160,942.441,70.202,74.582
07_0117_0123.mp4,317,5.288617,32,sports ball,0.700583,719.550,887.516,791.347,963.662,755.448,925.589,71.798,76.146
07_0117_0123.mp4,318,5.305300,32,sports ball,0.885943,726.808,862.641,799.956,938.318,763.382,900.480,73.147,75.677
07_0117_0123.mp4,318,5.305300,32,sports ball,0.533044,629.041,276.436,703.121,344.548,666.081,310.492,74.080,68.112
07_0117_0123.mp4,319,5.321983,32,sports ball,0.931337,610.708,277.989,686.414,339.899,648.561,308.944,75.706,61.910
07_0117_0123.mp4,319,5.321983,32,sports ball,0.706664,734.451,833.601,806.908,910.982,770.679,872.291,72.457,77.381
07_0117_0123.mp4,320,5.338667,32,sports ball,0.915065,593.156,279.585,671.636,343.941,632.396,311.763,78.480,64.356
07_0117_0123.mp4,320,5.338667,32,sports ball,0.681596,740.975,799.354,811.659,878.229,776.317,838.792,70.684,78.875
07_0117_0123.mp4,321,5.355350,32,sports ball,0.912702,579.076,282.553,655.657,349.624,617.366,316.089,76.581,67.071
07_0117_0123.mp4,321,5.355350,32,sports ball,0.603642,747.292,765.957,817.750,843.324,782.521,804.640,70.457,77.367
07_0117_0123.mp4,322,5.372033,32,sports ball,0.909953,562.725,288.594,639.936,357.146,601.331,322.870,77.211,68.552
07_0117_0123.mp4,322,5.372033,32,sports ball,0.347884,747.717,725.461,817.150,802.644,782.434,764.052,69.433,77.183
07_0117_0123.mp4,323,5.388717,32,sports ball,0.918090,546.639,295.451,623.711,365.757,585.175,330.604,77.072,70.306
07_0117_0123.mp4,323,5.388717,32,sports ball,0.753209,745.375,688.568,815.668,761.530,780.521,725.049,70.294,72.962
07_0117_0123.mp4,324,5.405400,32,sports ball,0.910874,530.403,305.069,612.460,375.621,571.432,340.345,82.057,70.552
