frame,time_seconds,track_id,confidence,center_x,center_y,observed
924,15.415400,53,0.695519,435.445,306.152,1
924,15.415400,55,0.602509,559.632,456.308,1
924,15.415400,56,0.601294,369.768,190.310,1
925,15.432083,53,0.496566,431.925,341.332,1
925,15.432083,55,0.535945,557.349,480.531,1
925,15.432083,56,0.298940,373.143,171.209,1
926,15.448767,53,0.496566,428.173,370.687,0
926,15.448767,55,0.195917,555.090,506.294,1
926,15.448767,56,0.628078,376.528,154.313,1
927,15.465450,53,0.496566,424.422,400.041,0
927,15.465450,55,0.195917,552.356,527.383,0
927,15.465450,56,0.555236,380.115,139.301,1
928,15.482133,53,0.192519,428.890,423.205,1
928,15.482133,55,0.195917,549.622,548.473,0
928,15.482133,56,0.455917,384.041,126.549,1
929,15.498817,53,0.192519,427.320,450.917,0
929,15.498817,55,0.195917,546.887,569.562,0
929,15.498817,56,0.399492,387.846,115.240,1
930,15.515500,53,0.192519,425.750,478.628,0
930,15.515500,55,0.195917,544.153,590.652,0
930,15.515500,56,0.525478,392.039,106.242,1
931,15.532183,53,0.192519,424.180,506.340,0
931,15.532183,55,0.195917,541.418,611.741,0
931,15.532183,56,0.710051,396.400,99.170,1
932,15.548867,53,0.192519,422.610,534.052,0
932,15.548867,56,0.755093,400.721,94.418,1
932,15.548867,57,0.572664,498.785,462.280,1
933,15.565550,56,0.642789,405.088,91.364,1
933,15.565550,57,0.322061,521.004,474.238,1
934,15.582233,56,0.787035,409.461,90.547,1
934,15.582233,57,0.746356,547.378,487.818,1
935,15.598917,56,0.676549,414.006,91.572,1
935,15.598917,57,0.316416,574.773,501.791,1
936,15.615600,56,0.712077,418.583,94.815,1
936,15.615600,57,0.652930,600.665,516.044,1
937,15.632283,56,0.535042,423.286,100.120,1
937,15.632283,57,0.280130,625.366,531.145,1
938,15.648967,56,0.548881,428.018,107.281,1
938,15.648967,57,0.323164,649.099,543.823,1
939,15.665650,56,0.395359,433.029,116.597,1
939,15.665650,57,0.323164,671.883,556.341,0
940,15.682333,56,0.390554,437.794,127.799,1
940,15.682333,57,0.323164,694.668,568.860,0
941,15.699017,56,0.624604,442.525,141.220,1
941,15.699017,57,0.413407,711.559,583.610,1
942,15.715700,56,0.387721,447.848,156.447,1
942,15.715700,57,0.248685,724.350,598.755,1
943,15.732383,56,0.604522,452.698,173.771,1
943,15.732383,57,0.538030,733.616,615.005,1
943,15.732383,58,0.330913,565.034,601.109,1
944,15.749067,56,0.491608,457.113,193.054,1
944,15.749067,57,0.421001,738.834,630.874,1
944,15.749067,58,0.300195,566.233,597.308,1
945,15.765750,56,0.696407,461.576,214.144,1
945,15.765750,57,0.471487,740.591,644.841,1
945,15.765750,58,0.495887,568.699,590.258,1
946,15.782433,56,0.687231,466.171,237.366,1
946,15.782433,57,0.732974,739.555,655.737,1
946,15.782433,58,0.464702,571.228,579.581,1
947,15.799117,56,0.452728,470.866,262.338,1
947,15.799117,57,0.451336,737.336,661.480,1
947,15.799117,58,0.286919,574.272,566.068,1
948,15.815800,56,0.632555,475.387,289.453,1
948,15.815800,57,0.523617,734.683,660.217,1
948,15.815800,58,0.562297,579.635,553.553,1
949,15.832483,56,0.364216,479.921,318.409,1
949,15.832483,57,0.616065,732.284,650.742,1
949,15.832483,58,0.292237,588.053,541.059,1
950,15.849167,56,0.299429,484.456,348.839,1
950,15.849167,57,0.595828,730.321,632.864,1
950,15.849167,58,0.586440,598.897,529.211,1
951,15.865850,56,0.196306,488.803,381.492,1
951,15.865850,57,0.595828,730.853,630.646,0
951,15.865850,58,0.507698,610.827,519.594,1
952,15.882533,56,0.196306,493.323,408.805,0
952,15.882533,57,0.595828,731.385,628.428,0
952,15.882533,58,0.507698,618.462,509.312,0
953,15.899217,56,0.196306,497.843,436.117,0
953,15.899217,57,0.595828,731.917,626.210,0
953,15.899217,58,0.182129,633.215,503.925,1
954,15.915900,56,0.192889,502.178,478.465,1
954,15.915900,57,0.595828,732.449,623.992,0
954,15.915900,58,0.645513,648.169,499.998,1
955,15.932583,56,0.168309,506.611,521.700,1
955,15.932583,57,0.595828,732.981,621.774,0
955,15.932583,58,0.261072,662.763,497.847,1
955,15.932583,59,0.353804,723.587,481.524,1
956,15.949267,56,0.168309,511.072,556.170,0
956,15.949267,58,0.339069,676.875,497.570,1
956,15.949267,59,0.183384,723.388,458.124,1
957,15.965950,56,0.408728,515.113,603.551,1
957,15.965950,58,0.489509,690.477,498.928,1
957,15.965950,59,0.608513,723.023,432.797,1
958,15.982633,56,0.459398,517.505,646.370,1
958,15.982633,58,0.223005,703.700,502.265,1
958,15.982633,59,0.612733,722.593,408.104,1
959,15.999317,56,0.265904,521.595,679.307,1
959,15.999317,58,0.223005,716.608,500.923,0
959,15.999317,59,0.459622,721.918,385.424,1
960,16.016000,56,0.559548,526.276,704.708,1
960,16.016000,58,0.223005,729.516,499.581,0
960,16.016000,59,0.673593,721.322,364.953,1
961,16.032683,56,0.559548,530.382,739.027,0
961,16.032683,58,0.223005,742.425,498.239,0
961,16.032683,59,0.359520,720.655,346.941,1
962,16.049367,56,0.559548,534.489,773.345,0
962,16.049367,58,0.223005,755.333,496.896,0
962,16.049367,59,0.487794,719.858,331.575,1
963,16.066050,56,0.559548,538.595,807.663,0
963,16.066050,58,0.223005,768.242,495.554,0
963,16.066050,59,0.630950,719.031,318.801,1
964,16.082733,56,0.559548,542.701,841.982,0
964,16.082733,59,0.525486,718.016,308.100,1
964,16.082733,60,0.626936,543.617,709.482,1
965,16.099417,56,0.559548,546.808,876.300,0
965,16.099417,59,0.599741,717.081,299.666,1
965,16.099417,60,0.512246,547.805,710.026,1
966,16.116100,59,0.600543,716.271,293.411,1
966,16.116100,60,0.668711,551.893,709.358,1
967,16.132783,59,0.548700,715.398,289.430,1
967,16.132783,60,0.628398,555.606,706.938,1
968,16.149467,59,0.504171,714.374,287.352,1
968,16.149467,60,0.275310,558.588,702.251,1
969,16.166150,59,0.563453,713.231,287.416,1
969,16.166150,60,0.592449,561.168,691.232,1
970,16.182833,59,0.568832,712.156,289.519,1
970,16.182833,60,0.736928,563.374,672.994,1
970,16.182833,61,0.308459,739.625,489.262,1
971,16.199517,59,0.412032,710.971,293.581,1
971,16.199517,60,0.759205,564.615,648.162,1
971,16.199517,61,0.308459,738.853,488.828,0
972,16.216200,59,0.643871,709.911,299.537,1
972,16.216200,60,0.560677,564.886,615.783,1
972,16.216200,61,0.358790,724.884,486.531,1
973,16.232883,59,0.461249,708.995,307.459,1
973,16.232883,60,0.532140,563.671,578.716,1
973,16.232883,61,0.315643,705.721,484.812,1
974,16.249567,59,0.461249,707.987,309.909,0
974,16.249567,60,0.532140,564.672,555.869,0
974,16.249567,61,0.268410,684.525,485.608,1
975,16.266250,59,0.461249,706.979,312.358,0
975,16.266250,60,0.532140,565.673,533.021,0
975,16.266250,61,0.639557,661.379,487.402,1
976,16.282933,59,0.461249,705.971,314.808,0
976,16.282933,60,0.532140,566.673,510.174,0
976,16.282933,61,0.531199,638.533,490.553,1
977,16.299617,59,0.152445,704.692,338.968,1
977,16.299617,60,0.532140,567.674,487.327,0
977,16.299617,61,0.703356,615.528,494.969,1
978,16.316300,59,0.314694,703.578,363.043,1
978,16.316300,60,0.532140,568.675,464.480,0
978,16.316300,61,0.448742,592.373,501.149,1
978,16.316300,62,0.343063,552.749,411.791,1
979,16.332983,59,0.314694,702.489,375.464,0
979,16.332983,61,0.540160,569.711,509.200,1
979,16.332983,62,0.343063,552.433,404.317,0
980,16.349667,59,0.375608,701.245,403.192,1
980,16.349667,61,0.763738,549.164,516.573,1
980,16.349667,62,0.343063,552.117,396.842,0
981,16.366350,59,0.158559,700.127,430.631,1
981,16.366350,61,0.648454,532.074,522.645,1
981,16.366350,62,0.343063,551.801,389.368,0
982,16.383033,59,0.432189,698.763,458.361,1
982,16.383033,61,0.609979,520.909,527.249,1
983,16.399717,59,0.170012,697.626,486.722,1
983,16.399717,61,0.632475,515.361,528.815,1
984,16.416400,59,0.691261,696.350,514.755,1
984,16.416400,61,0.780384,509.921,528.180,1
985,16.433083,59,0.606445,694.775,537.872,1
985,16.433083,61,0.557461,504.314,525.971,1
986,16.449767,59,0.606445,693.473,562.099,0
986,16.449767,61,0.557461,494.011,527.535,0
987,16.466450,59,0.761568,692.587,577.304,1
987,16.466450,61,0.521777,490.586,525.479,1
988,16.483133,59,0.471209,691.960,592.251,1
988,16.483133,61,0.255990,487.646,525.227,1
988,16.483133,63,0.475432,538.278,193.614,1
989,16.499817,59,0.490238,692.071,606.708,1
989,16.499817,61,0.334218,485.706,526.714,1
989,16.499817,63,0.624621,536.470,179.213,1
990,16.516500,59,0.444324,692.603,620.367,1
990,16.516500,61,0.175543,484.758,530.352,1
990,16.516500,63,0.585391,534.662,168.119,1
991,16.533183,59,0.439800,693.252,633.215,1
991,16.533183,61,0.175543,480.346,531.811,0
991,16.533183,63,0.353065,533.092,159.902,1
992,16.549867,59,0.177081,693.652,644.464,1
992,16.549867,61,0.175543,475.935,533.269,0
992,16.549867,63,0.377124,531.688,154.265,1
993,16.566550,59,0.265428,694.017,653.686,1
993,16.566550,61,0.786170,480.781,546.497,1
993,16.566550,63,0.683265,530.352,150.783,1
994,16.583233,59,0.288229,694.320,660.562,1
994,16.583233,61,0.491732,489.174,557.489,1
994,16.583233,63,0.648076,529.014,149.660,1
995,16.599917,59,0.379635,695.193,664.417,1
995,16.599917,61,0.491064,499.250,565.341,1
995,16.599917,63,0.718949,527.770,150.870,1
996,16.616600,59,0.420556,696.928,664.779,1
996,16.616600,61,0.292091,508.527,570.752,1
996,16.616600,63,0.463559,526.374,154.194,1
997,16.633283,59,0.341563,699.347,660.826,1
997,16.633283,61,0.237313,516.153,574.182,1
997,16.633283,63,0.455384,525.023,159.517,1
998,16.649967,59,0.352712,702.220,652.018,1
998,16.649967,61,0.489174,521.614,575.252,1
998,16.649967,63,0.353253,523.905,166.875,1
999,16.666650,59,0.352712,703.841,652.747,0
999,16.666650,61,0.360183,524.354,574.214,1
999,16.666650,63,0.353253,522.583,168.389,0
1000,16.683333,59,0.352712,705.462,653.476,0
1000,16.683333,61,0.561028,525.866,570.344,1
1000,16.683333,63,0.275798,521.221,181.984,1
1001,16.700017,59,0.352712,707.084,654.206,0
1001,16.700017,61,0.614792,527.771,563.910,1
1001,16.700017,63,0.357497,520.063,197.323,1
1002,16.716700,59,0.352712,708.705,654.935,0
1002,16.716700,61,0.402925,531.675,554.872,1
1002,16.716700,63,0.231915,518.978,214.022,1
1003,16.733383,59,0.352712,710.326,655.664,0
1003,16.733383,61,0.689668,539.418,544.120,1
1003,16.733383,63,0.686130,517.827,232.510,1
1004,16.750067,61,0.700623,552.520,532.522,1
1004,16.750067,63,0.577920,516.665,252.553,1
1005,16.766750,61,0.856682,569.722,520.160,1
1005,16.766750,63,0.776018,515.649,274.225,1
1005,16.766750,64,0.816882,702.330,474.546,1
1006,16.783433,61,0.811516,589.357,507.873,1
1006,16.783433,63,0.747898,514.706,297.520,1
1006,16.783433,64,0.761412,700.292,448.964,1
1007,16.800117,61,0.726024,608.812,497.126,1
1007,16.800117,63,0.329744,513.639,323.002,1
1007,16.800117,64,0.604182,697.877,420.368,1
1008,16.816800,61,0.502301,629.193,488.006,1
1008,16.816800,63,0.329744,512.551,343.080,0
1008,16.816800,64,0.429431,695.321,392.481,1
1009,16.833483,61,0.502301,645.024,478.445,0
1009,16.833483,63,0.329744,511.464,363.158,0
1009,16.833483,64,0.237817,692.802,366.234,1
1010,16.850167,61,0.690101,666.835,473.110,1
1010,16.850167,63,0.329744,510.376,383.237,0
1010,16.850167,64,0.442761,690.399,342.587,1
1011,16.866850,61,0.560197,683.813,469.252,1
1011,16.866850,63,0.329744,509.289,403.315,0
1011,16.866850,64,0.442761,688.267,319.527,0
1012,16.883533,61,0.589660,696.240,466.006,1
1012,16.883533,63,0.329744,508.201,423.394,0
1012,16.883533,64,0.442761,686.135,296.467,0
1013,16.900217,61,0.531230,706.851,462.654,1
1013,16.900217,64,0.256566,684.119,281.541,1
1014,16.916900,61,0.564197,716.661,463.993,1
1014,16.916900,64,0.172692,681.649,268.921,1
1015,16.933583,61,0.192660,728.259,467.233,1
1015,16.933583,64,0.372456,679.302,258.285,1
1016,16.950267,61,0.289327,741.798,472.796,1
1016,16.950267,64,0.417066,677.130,249.195,1
1017,16.966950,61,0.289327,754.836,472.946,0
1017,16.966950,64,0.531815,674.890,242.205,1
1017,16.966950,65,0.485697,507.818,609.557,1
1018,16.983633,61,0.291389,771.965,478.439,1
1018,16.983633,64,0.299227,672.801,236.871,1
1018,16.983633,65,0.432391,507.832,620.500,1
1019,17.000317,61,0.252400,788.502,485.687,1
1019,17.000317,64,0.299227,670.612,226.212,0
1019,17.000317,65,0.286289,508.779,631.672,1
1020,17.017000,61,0.305025,803.126,494.148,1
1020,17.017000,64,0.299227,668.423,215.554,0
1020,17.017000,65,0.177579,510.906,640.817,1
1021,17.033683,61,0.550654,814.435,502.483,1
1021,17.033683,64,0.299227,666.234,204.895,0
1021,17.033683,65,0.177579,511.788,649.038,0
1022,17.050367,61,0.360989,821.859,509.459,1
1022,17.050367,64,0.165716,664.644,215.531,1
1022,17.050367,65,0.177579,512.669,657.258,0
1023,17.067050,61,0.578226,824.486,513.827,1
1023,17.067050,64,0.150966,663.170,226.331,1
1023,17.067050,65,0.180168,518.661,656.125,1
1024,17.083733,61,0.554390,821.423,514.592,1
1024,17.083733,64,0.171597,661.562,237.105,1
1024,17.083733,65,0.200094,522.994,650.792,1
1025,17.100417,61,0.271283,812.173,511.544,1
1025,17.100417,64,0.431633,660.067,248.025,1
1025,17.100417,65,0.221339,526.030,640.997,1
1026,17.117100,61,0.704591,796.246,505.343,1
1026,17.117100,64,0.437020,658.428,259.656,1
1026,17.117100,65,0.693476,527.731,626.418,1
1027,17.133783,61,0.392162,773.979,496.287,1
1027,17.133783,64,0.235203,656.673,271.992,1
1027,17.133783,65,0.563065,528.050,606.082,1
1028,17.150467,61,0.392162,766.114,493.920,0
1028,17.150467,64,0.274548,654.782,285.550,1
1028,17.150467,65,0.452777,526.819,578.879,1
1029,17.167150,61,0.392162,758.248,491.554,0
1029,17.167150,64,0.274548,653.019,295.027,0
1029,17.167150,65,0.260078,524.653,547.361,1
1030,17.183833,61,0.392162,750.383,489.187,0
1030,17.183833,64,0.274548,651.256,304.504,0
1030,17.183833,65,0.260078,524.921,529.073,0
1031,17.200517,61,0.392162,742.518,486.820,0
1031,17.200517,64,0.270004,649.267,326.731,1
1031,17.200517,65,0.160026,522.255,490.321,1
1032,17.217200,61,0.392162,734.653,484.453,0
1032,17.217200,64,0.186073,647.427,349.831,1
1032,17.217200,65,0.153216,519.777,453.176,1
1033,17.233883,64,0.276568,645.889,373.933,1
1033,17.233883,65,0.153216,518.745,425.896,0
1033,17.233883,66,0.348671,577.936,456.698,1
1034,17.250567,64,0.437752,644.202,398.827,1
1034,17.250567,65,0.415631,516.305,392.381,1
1034,17.250567,66,0.342719,548.061,456.755,1
1035,17.267250,64,0.191125,642.604,424.996,1
1035,17.267250,65,0.415631,514.899,363.446,0
1035,17.267250,66,0.342719,532.403,456.530,0
1036,17.283933,64,0.191125,640.906,446.422,0
1036,17.283933,65,0.415631,513.494,334.511,0
1036,17.283933,66,0.342719,516.744,456.305,0
1037,17.300617,64,0.191125,639.208,467.847,0
1037,17.300617,65,0.415631,512.088,305.576,0
1037,17.300617,66,0.342719,501.085,456.081,0
1038,17.317300,64,0.581656,638.083,500.173,1
1038,17.317300,65,0.618927,509.924,287.538,1
1038,17.317300,66,0.389479,465.113,466.659,1
1039,17.333983,64,0.454179,639.315,528.407,1
1039,17.333983,65,0.434863,508.024,272.022,1
1039,17.333983,66,0.389479,442.603,470.078,0
1040,17.350667,64,0.652208,642.733,553.816,1
1040,17.350667,65,0.562608,506.099,258.305,1
1040,17.350667,66,0.366488,414.754,482.381,1
1041,17.367350,64,0.559133,647.480,575.901,1
1041,17.367350,65,0.391046,504.201,246.177,1
1041,17.367350,66,0.366488,390.596,488.544,0
1042,17.384033,64,0.584130,653.300,594.584,1
1042,17.384033,65,0.422282,502.250,235.824,1
1042,17.384033,66,0.311648,373.284,499.779,1
1043,17.400717,64,0.160069,660.907,609.261,1
1043,17.400717,65,0.511530,500.378,227.277,1
1043,17.400717,66,0.311648,351.088,507.395,0
1044,17.417400,64,0.432462,669.886,619.522,1
1044,17.417400,65,0.544629,498.543,220.232,1
1044,17.417400,66,0.311648,328.892,515.011,0
1045,17.434083,64,0.433781,679.817,624.009,1
1045,17.434083,65,0.592387,496.518,214.877,1
1046,17.450767,64,0.205636,689.516,622.337,1
1046,17.450767,65,0.470200,494.479,211.346,1
1047,17.467450,64,0.205636,696.881,632.467,0
1047,17.467450,65,0.525922,492.430,209.467,1
1048,17.484133,64,0.205636,704.246,642.597,0
1048,17.484133,65,0.320271,490.479,209.475,1
1049,17.500817,64,0.205636,711.611,652.727,0
1049,17.500817,65,0.618100,488.526,211.466,1
1050,17.517500,64,0.205636,718.976,662.858,0
1050,17.517500,65,0.636532,486.469,215.287,1
1050,17.517500,67,0.179258,417.631,494.678,1
1051,17.534183,64,0.205636,726.342,672.988,0
1051,17.534183,65,0.617106,484.453,221.243,1
1051,17.534183,67,0.350442,443.858,484.888,1
1051,17.534183,68,0.402471,711.181,517.648,1
1052,17.550867,65,0.559807,482.596,229.047,1
1052,17.550867,67,0.350442,459.399,478.926,0
1052,17.550867,68,0.402471,711.680,511.287,0
1053,17.567550,65,0.452708,480.776,239.015,1
1053,17.567550,67,0.350442,474.939,472.964,0
1053,17.567550,68,0.402471,712.179,504.925,0
1054,17.584233,65,0.211526,478.964,250.960,1
1054,17.584233,67,0.350442,490.480,467.002,0
1054,17.584233,68,0.402471,712.679,498.564,0
1055,17.600917,65,0.584153,476.934,264.883,1
1055,17.600917,67,0.350442,506.020,461.040,0
1056,17.617600,65,0.688353,475.116,280.876,1
1056,17.617600,69,0.678973,608.215,455.686,1
1057,17.634283,65,0.607485,473.389,298.758,1
1057,17.634283,69,0.551130,639.944,455.024,1
1057,17.634283,70,0.171464,709.157,363.492,1
1058,17.650967,65,0.397858,471.843,318.833,1
1058,17.650967,69,0.480298,676.632,455.981,1
1058,17.650967,70,0.203995,708.435,344.639,1
1059,17.667650,65,0.317556,470.132,341.005,1
1059,17.667650,69,0.549153,713.749,456.708,1
1059,17.667650,70,0.203995,708.075,334.555,0
1060,17.684333,65,0.779829,468.493,365.068,1
1060,17.684333,69,0.756660,747.264,456.535,1
1060,17.684333,70,0.579015,707.929,310.816,1
1061,17.701017,65,0.668148,466.904,391.075,1
1061,17.701017,69,0.226099,772.537,458.013,1
1061,17.701017,70,0.620610,707.591,290.081,1
1062,17.717700,65,0.590337,465.759,419.462,1
1062,17.717700,69,0.328878,796.640,455.541,1
1062,17.717700,70,0.595533,707.399,273.039,1
1063,17.734383,65,0.304363,464.370,449.401,1
1063,17.734383,69,0.173133,819.265,456.591,1
1063,17.734383,70,0.448104,707.184,259.176,1
1064,17.751067,65,0.327137,463.283,480.594,1
1064,17.751067,69,0.161412,840.333,462.032,1
1064,17.751067,70,0.500210,707.053,248.137,1
1065,17.767750,65,0.448629,464.254,510.543,1
1065,17.767750,69,0.240465,858.675,470.273,1
1065,17.767750,70,0.566232,706.914,239.564,1
1065,17.767750,71,0.488709,840.808,485.058,1
1066,17.784433,65,0.264371,467.582,538.130,1
1066,17.784433,69,0.240465,881.655,473.532,0
1066,17.784433,70,0.493329,706.866,233.508,1
1066,17.784433,71,0.761747,853.980,491.989,1
1067,17.801117,65,0.555206,472.433,563.864,1
1067,17.801117,69,0.240465,904.635,476.792,0
1067,17.801117,70,0.572731,706.926,229.734,1
1067,17.801117,71,0.748266,866.469,500.173,1
1068,17.817800,65,0.555796,478.964,587.881,1
1068,17.817800,69,0.240465,927.615,480.052,0
1068,17.817800,70,0.620899,706.994,228.131,1
1068,17.817800,71,0.693282,876.573,507.669,1
1069,17.834483,65,0.466858,487.670,610.179,1
1069,17.834483,69,0.240465,950.595,483.312,0
1069,17.834483,70,0.585242,707.150,228.704,1
1069,17.834483,71,0.707280,883.035,512.955,1
1070,17.851167,65,0.477159,498.207,629.473,1
1070,17.851167,69,0.240465,973.575,486.572,0
1070,17.851167,70,0.509821,707.299,231.471,1
1070,17.851167,71,0.442674,885.333,515.374,1
1071,17.867850,65,0.648772,509.588,643.453,1
1071,17.867850,70,0.700311,707.448,236.122,1
1071,17.867850,71,0.177709,883.267,514.617,1
1072,17.884533,65,0.705189,520.124,649.994,1
1072,17.884533,70,0.678973,707.674,242.614,1
1072,17.884533,71,0.837317,877.320,511.049,1
1073,17.901217,65,0.705189,528.394,667.181,0
1073,17.901217,70,0.292662,708.130,250.671,1
1073,17.901217,71,0.527572,866.670,503.214,1
1074,17.917900,65,0.705189,536.665,684.368,0
1074,17.917900,70,0.327207,708.489,260.767,1
1074,17.917900,71,0.362467,851.815,494.951,1
1075,17.934583,65,0.705189,544.935,701.555,0
1075,17.934583,70,0.560835,708.745,272.613,1
1075,17.934583,71,0.581301,832.123,482.567,1
1076,17.951267,65,0.705189,553.206,718.743,0
1076,17.951267,70,0.353940,708.868,286.157,1
1076,17.951267,71,0.448273,807.208,471.145,1
1076,17.951267,72,0.431899,534.940,584.203,1
1077,17.967950,65,0.705189,561.477,735.930,0
1077,17.967950,70,0.353940,709.082,294.643,0
1077,17.967950,71,0.296428,778.088,458.880,1
1077,17.967950,72,0.317391,535.013,560.405,1
1078,17.984633,70,0.353940,709.296,303.128,0
1078,17.984633,71,0.296428,760.684,450.481,0
1078,17.984633,72,0.317391,535.207,548.617,0
