frame,time_seconds,track_id,confidence,center_x,center_y,observed
356,5.939267,4,0.242563,620.954,351.643,1
356,5.939267,8,0.156527,541.470,464.978,1
356,5.939267,14,0.276959,645.371,337.088,1
356,5.939267,15,0.363529,572.622,225.880,1
356,5.939267,16,0.360896,603.499,232.386,1
357,5.955950,4,0.558426,633.813,343.847,1
357,5.955950,8,0.156527,543.683,473.572,0
357,5.955950,14,0.458753,646.690,349.072,1
357,5.955950,15,0.177173,571.357,230.350,1
357,5.955950,16,0.265197,604.647,227.837,1
358,5.972633,4,0.526991,623.874,325.819,1
358,5.972633,8,0.341945,549.015,479.389,1
358,5.972633,14,0.801636,648.475,362.313,1
358,5.972633,15,0.738943,570.059,235.010,1
358,5.972633,16,0.710869,606.099,224.077,1
359,5.989317,4,0.559002,615.770,310.510,1
359,5.989317,8,0.341945,552.056,487.245,0
359,5.989317,14,0.730206,650.074,375.360,1
359,5.989317,15,0.421621,568.550,240.427,1
359,5.989317,16,0.566523,607.970,221.010,1
360,6.006000,4,0.570288,609.538,297.713,1
360,6.006000,8,0.171208,557.126,488.001,1
360,6.006000,14,0.457456,651.362,389.460,1
360,6.006000,15,0.509351,567.129,246.319,1
360,6.006000,16,0.588975,609.188,218.360,1
361,6.022683,4,0.609602,604.518,286.931,1
361,6.022683,8,0.171208,560.705,493.974,0
361,6.022683,14,0.265750,652.883,403.465,1
361,6.022683,15,0.691606,565.859,253.140,1
361,6.022683,16,0.518706,610.610,216.339,1
362,6.039367,4,0.735747,600.410,277.446,1
362,6.039367,8,0.171208,564.284,499.946,0
362,6.039367,14,0.211295,653.961,414.126,1
362,6.039367,15,0.759737,564.522,259.895,1
362,6.039367,16,0.648087,612.070,214.978,1
363,6.056050,4,0.685859,597.354,269.185,1
363,6.056050,8,0.266437,567.853,486.471,1
363,6.056050,14,0.211295,655.344,426.372,0
363,6.056050,15,0.636042,562.969,267.398,1
363,6.056050,16,0.638592,613.334,213.738,1
364,6.072733,4,0.691441,595.003,261.739,1
364,6.072733,8,0.435980,570.319,471.067,1
364,6.072733,14,0.201222,654.466,433.652,1
364,6.072733,15,0.633905,561.459,275.536,1
364,6.072733,16,0.617310,614.730,213.245,1
365,6.089417,4,0.553495,593.403,254.937,1
365,6.089417,8,0.193491,572.415,454.335,1
365,6.089417,14,0.168736,652.625,440.877,1
365,6.089417,15,0.464105,559.987,284.150,1
365,6.089417,16,0.708146,616.447,213.362,1
366,6.106100,4,0.761894,592.057,249.010,1
366,6.106100,8,0.374523,574.017,437.425,1
366,6.106100,14,0.276826,650.314,448.981,1
366,6.106100,15,0.290811,558.782,293.746,1
366,6.106100,16,0.835838,617.968,213.746,1
367,6.122783,4,0.204059,590.908,243.071,1
367,6.122783,8,0.374523,576.622,427.791,0
367,6.122783,14,0.201985,647.278,456.138,1
367,6.122783,15,0.174730,557.588,303.629,1
367,6.122783,16,0.423816,619.394,214.676,1
368,6.139467,4,0.455368,589.644,237.801,1
368,6.139467,8,0.847177,577.993,408.559,1
368,6.139467,14,0.188666,643.611,461.759,1
368,6.139467,15,0.639985,556.213,313.954,1
368,6.139467,16,0.501757,620.900,216.077,1
369,6.156150,4,0.170524,588.570,233.142,1
369,6.156150,8,0.672661,578.973,389.918,1
369,6.156150,14,0.188666,641.749,469.750,0
369,6.156150,15,0.732492,555.194,324.978,1
369,6.156150,16,0.503509,622.276,218.037,1
370,6.172833,4,0.170524,586.952,226.699,0
370,6.172833,8,0.574081,580.164,372.812,1
370,6.172833,14,0.189429,638.074,474.131,1
370,6.172833,15,0.751549,554.321,336.654,1
370,6.172833,16,0.403784,623.380,220.113,1
371,6.189517,4,0.445540,586.404,223.638,1
371,6.189517,8,0.515716,581.718,357.307,1
371,6.189517,14,0.189429,635.731,481.164,0
371,6.189517,15,0.328241,552.677,348.508,1
371,6.189517,16,0.555772,625.347,223.102,1
372,6.206200,4,0.295959,585.794,221.087,1
372,6.206200,8,0.491768,583.029,342.845,1
372,6.206200,14,0.189429,633.387,488.196,0
372,6.206200,15,0.321955,551.231,361.366,1
372,6.206200,16,0.572585,626.799,226.489,1
373,6.222883,4,0.167711,584.797,218.883,1
373,6.222883,8,0.643805,584.413,330.214,1
373,6.222883,14,0.189429,631.044,495.229,0
373,6.222883,15,0.580424,550.007,374.863,1
373,6.222883,16,0.393241,628.069,230.414,1
374,6.239567,4,0.586494,583.121,216.919,1
374,6.239567,8,0.729606,586.114,318.766,1
374,6.239567,14,0.303048,627.947,487.419,1
374,6.239567,15,0.712448,548.092,388.253,1
374,6.239567,16,0.702672,629.586,235.301,1
375,6.256250,4,0.304837,581.683,215.539,1
375,6.256250,8,0.446408,587.372,307.823,1
375,6.256250,14,0.291156,624.257,478.068,1
375,6.256250,15,0.697781,546.251,402.853,1
375,6.256250,16,0.668048,630.655,240.660,1
376,6.272933,4,0.216035,580.005,214.721,1
376,6.272933,8,0.567828,588.900,298.057,1
376,6.272933,14,0.291156,621.409,477.860,0
376,6.272933,15,0.743465,544.604,415.240,1
376,6.272933,16,0.676862,632.048,246.620,1
377,6.289617,4,0.216035,578.602,212.338,0
377,6.289617,8,0.380493,590.529,288.968,1
377,6.289617,14,0.291156,618.562,477.651,0
377,6.289617,15,0.197397,542.727,427.240,1
377,6.289617,16,0.431646,633.746,252.642,1
378,6.306300,4,0.278909,577.197,212.860,1
378,6.306300,8,0.377581,591.919,280.694,1
378,6.306300,14,0.291156,615.714,477.442,0
378,6.306300,15,0.197397,541.064,439.766,0
378,6.306300,16,0.553218,635.014,259.471,1
379,6.322983,4,0.278909,575.793,211.249,0
379,6.322983,8,0.377581,593.416,270.246,0
379,6.322983,14,0.291156,612.867,477.233,0
379,6.322983,15,0.271180,540.351,446.818,1
379,6.322983,16,0.256107,636.336,266.820,1
380,6.339667,4,0.225975,574.084,212.912,1
380,6.339667,8,0.395249,594.698,263.823,1
380,6.339667,15,0.402209,540.077,454.189,1
380,6.339667,16,0.408920,638.060,274.884,1
381,6.356350,4,0.460903,572.567,215.430,1
381,6.356350,8,0.627211,595.842,257.895,1
381,6.356350,15,0.551369,541.470,461.100,1
381,6.356350,16,0.627126,639.917,283.357,1
381,6.356350,17,0.749246,615.710,393.490,1
382,6.373033,4,0.443731,570.910,218.169,1
382,6.373033,8,0.643874,597.067,252.375,1
382,6.373033,15,0.152229,543.002,468.260,1
382,6.373033,16,0.426545,641.723,292.468,1
382,6.373033,17,0.430779,614.427,381.673,1
383,6.389717,4,0.383614,569.425,221.348,1
383,6.389717,8,0.644857,598.588,247.324,1
383,6.389717,15,0.445228,545.402,474.567,1
383,6.389717,16,0.439214,643.171,302.244,1
383,6.389717,17,0.457784,613.098,367.217,1
384,6.406400,4,0.512768,567.568,225.126,1
384,6.406400,8,0.221322,600.203,242.270,1
384,6.406400,15,0.445228,546.098,482.627,0
384,6.406400,16,0.411089,644.584,312.305,1
384,6.406400,17,0.457784,612.259,358.135,0
385,6.423083,4,0.287888,565.552,228.897,1
385,6.423083,8,0.389208,601.664,237.617,1
385,6.423083,15,0.445228,546.793,490.687,0
385,6.423083,16,0.699013,645.848,323.465,1
385,6.423083,17,0.741655,610.415,342.197,1
386,6.439767,4,0.591204,564.092,233.439,1
386,6.439767,8,0.422686,603.133,233.740,1
386,6.439767,15,0.211918,551.223,493.445,1
386,6.439767,16,0.783450,647.649,335.179,1
386,6.439767,17,0.440373,608.768,327.829,1
387,6.456450,4,0.164591,562.763,238.034,1
387,6.456450,8,0.221705,604.410,230.546,1
387,6.456450,15,0.157546,555.468,495.193,1
387,6.456450,16,0.756020,649.204,347.417,1
387,6.456450,17,0.322004,606.895,314.951,1
388,6.473133,4,0.342009,561.130,243.655,1
388,6.473133,8,0.482152,605.206,227.478,1
388,6.473133,15,0.157546,557.833,500.544,0
388,6.473133,16,0.789302,650.904,360.471,1
388,6.473133,17,0.509853,605.202,303.546,1
389,6.489817,4,0.426657,559.782,249.703,1
389,6.489817,8,0.290615,606.425,224.750,1
389,6.489817,15,0.155818,562.535,495.221,1
389,6.489817,16,0.720627,652.934,373.334,1
389,6.489817,17,0.472320,603.884,293.319,1
390,6.506500,4,0.544606,558.187,255.836,1
390,6.506500,8,0.736224,607.702,222.999,1
390,6.506500,15,0.467127,565.669,487.406,1
390,6.506500,16,0.571793,654.498,386.096,1
390,6.506500,17,0.768760,602.539,283.743,1
391,6.523183,4,0.423825,556.709,262.976,1
391,6.523183,8,0.466319,609.117,221.709,1
391,6.523183,15,0.168648,568.231,476.286,1
391,6.523183,16,0.331368,656.121,397.266,1
391,6.523183,17,0.687074,601.443,275.049,1
392,6.539867,4,0.784518,555.322,270.749,1
392,6.539867,8,0.394993,610.060,220.998,1
392,6.539867,15,0.183395,570.564,463.933,1
392,6.539867,16,0.429453,657.012,407.824,1
392,6.539867,17,0.670048,599.713,267.183,1
393,6.556550,4,0.423704,553.884,278.230,1
393,6.556550,8,0.410714,611.290,220.445,1
393,6.556550,15,0.183395,573.315,458.365,0
393,6.556550,16,0.610548,657.385,417.464,1
393,6.556550,17,0.667758,598.407,260.002,1
394,6.573233,4,0.495923,552.225,286.931,1
394,6.573233,8,0.554473,612.372,220.252,1
394,6.573233,15,0.441633,575.588,439.446,1
394,6.573233,16,0.259479,656.510,427.354,1
394,6.573233,17,0.479954,597.400,253.655,1
395,6.589917,4,0.416392,550.569,296.194,1
395,6.589917,8,0.314837,613.419,221.038,1
395,6.589917,15,0.534087,577.362,420.177,1
395,6.589917,16,0.176478,654.814,436.195,1
395,6.589917,17,0.607386,596.494,247.726,1
396,6.606600,4,0.626126,548.849,306.069,1
396,6.606600,8,0.517173,614.471,222.017,1
396,6.606600,15,0.712833,578.789,401.194,1
396,6.606600,16,0.219293,652.472,446.023,1
396,6.606600,17,0.665183,595.422,242.114,1
397,6.623283,4,0.653388,547.115,316.696,1
397,6.623283,8,0.382565,616.335,223.693,1
397,6.623283,15,0.260718,580.827,382.859,1
397,6.623283,16,0.219293,651.857,456.113,0
397,6.623283,17,0.505920,594.367,237.126,1
398,6.639967,4,0.605979,545.671,327.802,1
398,6.639967,8,0.682792,617.897,225.776,1
398,6.639967,15,0.668559,582.210,366.851,1
398,6.639967,16,0.219293,651.242,466.204,0
398,6.639967,17,0.562847,593.176,232.786,1
399,6.656650,4,0.536029,544.100,339.375,1
399,6.656650,8,0.728186,619.133,228.499,1
399,6.656650,15,0.726503,583.648,351.542,1
399,6.656650,16,0.343723,646.132,472.956,1
399,6.656650,17,0.549156,591.888,228.886,1
400,6.673333,4,0.606450,542.624,351.614,1
400,6.673333,8,0.594749,620.591,231.995,1
400,6.673333,15,0.440733,585.134,337.812,1
400,6.673333,16,0.250649,641.200,478.183,1
400,6.673333,17,0.504149,590.810,225.879,1
401,6.690017,4,0.589023,541.152,364.340,1
401,6.690017,8,0.654439,621.846,235.760,1
401,6.690017,15,0.742015,586.594,324.859,1
401,6.690017,16,0.363169,636.856,482.992,1
401,6.690017,17,0.439907,589.687,223.451,1
402,6.706700,4,0.744862,539.550,378.111,1
402,6.706700,8,0.464312,622.783,240.381,1
402,6.706700,15,0.567468,588.402,312.963,1
402,6.706700,16,0.226757,632.853,485.085,1
402,6.706700,17,0.175679,588.619,221.499,1
403,6.723383,4,0.610884,537.775,391.831,1
403,6.723383,8,0.648546,623.952,244.878,1
403,6.723383,15,0.570254,590.003,302.156,1
403,6.723383,16,0.428942,629.054,483.143,1
403,6.723383,17,0.427064,587.423,219.516,1
404,6.740067,4,0.696116,535.775,404.635,1
404,6.740067,8,0.569290,625.452,249.953,1
404,6.740067,15,0.674537,591.403,291.923,1
404,6.740067,16,0.156691,625.921,477.601,1
404,6.740067,17,0.497254,586.480,218.258,1
405,6.756750,4,0.667466,533.832,415.360,1
405,6.756750,8,0.711129,626.646,256.087,1
405,6.756750,15,0.673918,592.993,282.225,1
405,6.756750,16,0.293823,622.325,468.731,1
405,6.756750,17,0.658449,585.500,217.580,1
406,6.773433,4,0.549755,532.612,425.288,1
406,6.773433,8,0.514186,627.780,262.742,1
406,6.773433,15,0.362802,594.584,273.347,1
406,6.773433,16,0.294156,619.391,456.903,1
406,6.773433,17,0.213286,584.229,217.416,1
407,6.790117,4,0.727066,532.416,434.540,1
407,6.790117,8,0.864946,629.322,270.159,1
407,6.790117,15,0.862452,595.993,265.102,1
407,6.790117,16,0.478394,617.622,442.680,1
407,6.790117,17,0.640486,582.668,217.775,1
408,6.806800,4,0.521737,532.905,442.719,1
408,6.806800,8,0.544803,630.494,277.642,1
408,6.806800,15,0.559379,597.031,257.198,1
408,6.806800,16,0.341404,615.731,426.279,1
408,6.806800,17,0.288970,581.443,218.609,1
409,6.823483,4,0.580350,534.795,450.504,1
409,6.823483,8,0.276251,631.418,285.748,1
409,6.823483,15,0.248732,598.330,250.072,1
409,6.823483,16,0.430876,614.233,409.696,1
409,6.823483,17,0.288970,580.210,218.033,0
410,6.840167,4,0.755108,537.709,457.801,1
410,6.840167,8,0.416411,632.702,294.433,1
410,6.840167,15,0.518873,599.885,243.195,1
410,6.840167,16,0.582246,612.870,393.252,1
410,6.840167,17,0.407103,578.851,220.642,1
411,6.856850,4,0.591332,540.486,465.135,1
411,6.856850,8,0.642144,634.430,303.808,1
411,6.856850,15,0.483776,601.441,236.722,1
411,6.856850,16,0.266344,611.850,377.925,1
411,6.856850,17,0.471245,577.369,223.431,1
412,6.873533,4,0.591332,541.749,473.646,0
412,6.873533,8,0.182445,635.680,313.933,1
412,6.873533,15,0.276808,602.818,231.479,1
412,6.873533,16,0.213156,610.020,362.323,1
412,6.873533,17,0.233307,576.176,226.899,1
413,6.890217,4,0.591332,543.013,482.157,0
413,6.890217,8,0.275605,637.050,324.603,1
413,6.890217,15,0.455207,604.253,226.432,1
413,6.890217,16,0.213156,608.218,348.367,0
413,6.890217,17,0.233307,574.887,228.508,0
414,6.906900,4,0.591332,544.277,490.668,0
414,6.906900,8,0.600570,638.682,336.035,1
414,6.906900,15,0.618483,605.343,221.762,1
414,6.906900,16,0.316673,607.199,335.047,1
414,6.906900,17,0.405117,573.664,233.328,1
415,6.923583,4,0.591332,545.541,499.179,0
415,6.923583,8,0.566257,639.846,347.885,1
415,6.923583,15,0.497691,606.597,217.395,1
415,6.923583,16,0.549391,605.745,322.688,1
415,6.923583,17,0.401311,572.693,238.701,1
416,6.940267,4,0.591332,546.805,507.690,0
416,6.940267,8,0.609826,641.474,361.107,1
416,6.940267,15,0.418721,608.264,213.605,1
416,6.940267,16,0.319455,604.412,310.559,1
416,6.940267,17,0.387065,571.423,244.162,1
417,6.956950,8,0.579430,643.468,373.542,1
417,6.956950,15,0.216639,609.648,210.481,1
417,6.956950,16,0.335811,602.839,299.847,1
417,6.956950,17,0.187734,570.099,250.412,1
418,6.973633,8,0.459532,644.979,386.902,1
418,6.973633,15,0.275541,611.119,208.177,1
418,6.973633,16,0.270815,601.365,290.113,1
418,6.973633,17,0.419573,568.995,257.182,1
419,6.990317,8,0.492056,645.750,398.935,1
419,6.990317,15,0.401579,612.641,205.740,1
419,6.990317,16,0.371986,599.875,281.073,1
419,6.990317,17,0.461913,568.001,264.644,1
420,7.007000,8,0.511190,646.003,409.460,1
420,7.007000,15,0.365873,613.823,204.241,1
420,7.007000,16,0.183206,598.348,272.687,1
420,7.007000,17,0.278051,566.208,272.534,1
420,7.007000,18,0.274858,568.814,460.868,1
421,7.023683,8,0.313468,646.028,419.898,1
421,7.023683,15,0.523057,615.092,203.213,1
421,7.023683,16,0.655769,597.025,265.031,1
421,7.023683,17,0.529696,564.830,280.858,1
421,7.023683,18,0.274858,569.222,458.491,0
422,7.040367,8,0.305218,645.634,429.842,1
422,7.040367,15,0.570626,616.737,203.021,1
422,7.040367,16,0.512286,595.594,257.761,1
422,7.040367,17,0.478004,563.516,289.379,1
422,7.040367,18,0.282638,571.927,440.798,1
423,7.057050,8,0.151826,643.853,439.191,1
423,7.057050,15,0.531210,618.544,203.300,1
423,7.057050,16,0.399338,594.366,250.883,1
423,7.057050,17,0.478004,562.186,296.657,0
423,7.057050,18,0.580753,574.984,421.728,1
424,7.073733,8,0.198243,642.242,447.886,1
424,7.073733,15,0.559314,620.259,203.946,1
424,7.073733,16,0.411372,593.107,244.594,1
424,7.073733,17,0.156035,560.932,306.441,1
424,7.073733,18,0.701850,577.352,403.254,1
425,7.090417,8,0.198243,641.721,457.909,0
425,7.090417,15,0.617902,621.768,205.145,1
425,7.090417,16,0.633367,591.530,239.044,1
425,7.090417,17,0.212796,559.988,317.132,1
425,7.090417,18,0.550586,578.689,386.158,1
426,7.107100,8,0.227706,639.028,464.723,1
426,7.107100,15,0.449409,622.939,206.861,1
426,7.107100,16,0.488100,590.082,233.856,1
426,7.107100,17,0.659762,559.046,328.487,1
426,7.107100,18,0.643104,580.745,370.231,1
427,7.123783,8,0.227706,637.931,473.895,0
427,7.123783,15,0.321357,624.279,209.237,1
427,7.123783,16,0.222387,588.942,229.384,1
427,7.123783,17,0.553709,557.809,339.945,1
427,7.123783,18,0.496006,583.038,356.125,1
428,7.140467,8,0.227706,636.833,483.066,0
428,7.140467,15,0.498069,625.812,212.201,1
428,7.140467,16,0.397801,587.545,225.217,1
428,7.140467,17,0.453180,556.679,352.086,1
428,7.140467,18,0.316286,584.520,342.651,1
429,7.157150,8,0.227706,635.736,492.237,0
429,7.157150,15,0.431050,627.020,215.197,1
429,7.157150,16,0.285087,586.261,221.810,1
429,7.157150,17,0.669870,555.351,365.122,1
429,7.157150,18,0.483822,585.927,330.364,1
430,7.173833,8,0.227706,634.639,501.408,0
430,7.173833,15,0.641120,628.322,218.936,1
430,7.173833,16,0.475689,585.144,218.766,1
430,7.173833,17,0.527030,554.104,378.377,1
430,7.173833,18,0.712127,587.474,318.852,1
431,7.190517,8,0.227706,633.542,510.580,0
431,7.190517,15,0.738131,629.874,223.304,1
431,7.190517,16,0.485264,583.468,216.224,1
431,7.190517,17,0.181331,552.641,391.538,1
431,7.190517,18,0.708136,589.196,307.718,1
432,7.207200,15,0.635751,630.954,228.653,1
432,7.207200,16,0.317417,581.914,214.055,1
432,7.207200,17,0.302415,551.076,403.724,1
432,7.207200,18,0.574775,590.985,297.797,1
433,7.223883,15,0.557480,632.711,234.251,1
433,7.223883,16,0.349013,580.415,212.703,1
433,7.223883,17,0.594136,549.510,413.702,1
433,7.223883,18,0.602733,592.467,288.225,1
434,7.240567,15,0.438086,634.315,240.326,1
434,7.240567,16,0.349013,578.967,209.777,0
434,7.240567,17,0.208452,547.814,423.413,1
434,7.240567,18,0.348532,594.209,279.415,1
435,7.257250,15,0.582126,635.529,246.827,1
435,7.257250,16,0.202389,577.714,209.744,1
435,7.257250,17,0.547913,546.082,431.922,1
435,7.257250,18,0.546171,595.623,271.622,1
436,7.273933,15,0.578626,636.859,253.821,1
436,7.273933,16,0.287125,576.694,210.233,1
436,7.273933,17,0.500480,545.152,440.339,1
436,7.273933,18,0.600546,596.889,264.344,1
437,7.290617,15,0.689309,638.473,261.398,1
437,7.290617,16,0.447282,575.131,211.270,1
437,7.290617,17,0.268379,545.046,448.598,1
437,7.290617,18,0.782352,598.205,257.599,1
438,7.307300,15,0.738085,639.803,269.718,1
438,7.307300,16,0.638728,573.653,212.740,1
438,7.307300,17,0.268121,545.502,456.415,1
438,7.307300,18,0.729009,598.998,251.288,1
439,7.323983,15,0.633359,641.776,278.393,1
439,7.323983,16,0.650378,572.210,214.595,1
439,7.323983,17,0.194037,546.487,463.734,1
439,7.323983,18,0.763816,600.093,245.361,1
440,7.340667,15,0.676950,643.650,288.130,1
440,7.340667,16,0.771730,570.754,217.226,1
440,7.340667,17,0.385432,548.215,470.576,1
440,7.340667,18,0.781675,601.512,240.034,1
441,7.357350,15,0.769989,645.012,298.514,1
441,7.357350,16,0.765617,569.229,220.231,1
441,7.357350,17,0.431854,549.813,476.535,1
441,7.357350,18,0.770708,602.907,234.956,1
442,7.374033,15,0.771798,646.140,308.484,1
442,7.374033,16,0.771254,567.729,223.655,1
442,7.374033,17,0.431854,550.458,484.070,0
442,7.374033,18,0.725679,604.142,230.780,1
443,7.390717,15,0.682853,647.963,320.257,1
443,7.390717,16,0.755663,566.246,227.693,1
443,7.390717,17,0.431854,551.102,491.605,0
443,7.390717,18,0.702321,605.357,226.655,1
444,7.407400,15,0.669789,649.440,332.116,1
444,7.407400,16,0.443279,564.859,232.214,1
444,7.407400,17,0.260578,554.606,493.671,1
444,7.407400,18,0.527380,606.567,223.121,1
445,7.424083,15,0.844514,650.893,344.827,1
445,7.424083,16,0.586140,563.682,236.761,1
445,7.424083,17,0.348210,558.075,493.643,1
445,7.424083,18,0.606514,608.183,220.276,1
445,7.424083,19,0.611234,603.966,314.566,1
446,7.440767,15,0.765511,652.577,357.788,1
446,7.440767,16,0.484315,562.285,241.788,1
446,7.440767,17,0.480425,561.504,491.633,1
446,7.440767,18,0.713229,609.744,217.690,1
446,7.440767,19,0.726417,603.069,306.648,1
447,7.457450,15,0.744449,654.012,371.371,1
447,7.457450,16,0.838484,560.685,247.706,1
447,7.457450,17,0.294303,564.087,485.795,1
447,7.457450,18,0.806352,611.200,216.031,1
447,7.457450,19,0.783053,601.669,296.960,1
448,7.474133,15,0.428678,655.846,385.882,1
448,7.474133,16,0.776695,559.164,254.510,1
448,7.474133,17,0.373289,566.525,477.905,1
448,7.474133,18,0.791396,612.693,214.456,1
448,7.474133,19,0.783046,600.288,287.489,1
449,7.490817,15,0.381548,657.015,396.519,1
449,7.490817,16,0.742238,557.401,261.773,1
449,7.490817,17,0.210425,568.360,467.518,1
449,7.490817,18,0.709857,614.028,213.633,1
449,7.490817,19,0.720860,599.056,279.000,1
450,7.507500,15,0.405915,657.493,406.674,1
450,7.507500,16,0.716312,555.991,269.061,1
450,7.507500,17,0.275816,570.640,454.789,1
450,7.507500,18,0.720465,615.421,213.378,1
450,7.507500,19,0.835795,597.688,270.909,1
451,7.524183,15,0.445861,657.193,415.140,1
451,7.524183,16,0.802945,554.744,277.092,1
451,7.524183,17,0.406144,572.360,440.129,1
451,7.524183,18,0.755828,617.140,213.533,1
451,7.524183,19,0.739364,596.245,263.405,1
452,7.540867,15,0.210297,655.600,424.241,1
452,7.540867,16,0.730487,553.456,286.026,1
452,7.540867,17,0.288145,574.814,423.714,1
452,7.540867,18,0.587936,618.215,214.626,1
452,7.540867,19,0.510083,595.103,256.688,1
453,7.557550,15,0.210297,655.778,434.574,0
453,7.557550,16,0.436107,551.893,295.134,1
453,7.557550,17,0.713197,577.179,407.488,1
453,7.557550,18,0.509590,619.567,216.271,1
453,7.557550,19,0.346874,593.876,250.640,1
454,7.574233,15,0.210297,655.956,444.907,0
454,7.574233,16,0.208941,550.030,304.851,1
