frame,time_seconds,track_id,confidence,center_x,center_y,observed
563,9.392717,5,0.852435,669.483,417.818,1
563,9.392717,7,0.453511,569.628,249.363,1
563,9.392717,14,0.461524,618.389,211.311,1
563,9.392717,20,0.570324,606.252,266.071,1
564,9.409400,3,0.111730,576.495,465.406,1
564,9.409400,5,0.806504,669.121,426.151,1
564,9.409400,7,0.412055,568.648,257.046,1
564,9.409400,14,0.540222,619.856,210.706,1
564,9.409400,20,0.562401,604.781,257.774,1
565,9.426083,3,0.789541,578.726,452.002,1
565,9.426083,5,0.805391,668.269,433.954,1
565,9.426083,7,0.762548,567.317,265.080,1
565,9.426083,14,0.744898,621.351,210.281,1
565,9.426083,20,0.797067,603.579,249.995,1
566,9.442767,3,0.776051,580.504,436.931,1
566,9.442767,5,0.741831,666.491,441.429,1
566,9.442767,7,0.830310,565.989,273.580,1
566,9.442767,14,0.788458,622.713,210.941,1
566,9.442767,20,0.814773,602.239,243.059,1
567,9.459450,3,0.622017,583.031,421.075,1
567,9.459450,5,0.844702,663.914,448.722,1
567,9.459450,7,0.201199,564.776,282.717,1
567,9.459450,14,0.757828,624.201,212.025,1
567,9.459450,20,0.865229,600.874,236.367,1
567,9.459450,21,0.196905,844.704,46.120,1
568,9.476133,3,0.771334,584.580,405.182,1
568,9.476133,5,0.681794,661.070,455.925,1
568,9.476133,7,0.791308,563.600,292.553,1
568,9.476133,14,0.797265,625.766,213.375,1
568,9.476133,20,0.850653,599.434,230.493,1
568,9.476133,21,0.183507,844.713,46.128,1
569,9.492817,3,0.771334,586.928,393.002,0
569,9.492817,5,0.528981,656.440,462.927,1
569,9.492817,7,0.856760,562.254,303.016,1
569,9.492817,14,0.714858,627.133,215.500,1
569,9.492817,20,0.862041,598.076,224.771,1
569,9.492817,21,0.112092,844.693,46.138,1
570,9.509500,3,0.517925,587.212,377.100,1
570,9.509500,5,0.169547,652.425,469.241,1
570,9.509500,7,0.829637,561.053,313.725,1
570,9.509500,14,0.800354,628.614,217.889,1
570,9.509500,20,0.863842,596.695,219.552,1
570,9.509500,21,0.112092,844.695,46.145,0
571,9.526183,3,0.359610,588.449,362.212,1
571,9.526183,5,0.360741,648.435,475.415,1
571,9.526183,7,0.698016,559.862,325.278,1
571,9.526183,14,0.531180,630.150,221.238,1
571,9.526183,20,0.530823,595.430,214.924,1
571,9.526183,21,0.112092,844.697,46.152,0
572,9.542867,3,0.143702,589.451,347.100,1
572,9.542867,5,0.368410,644.175,480.102,1
572,9.542867,7,0.781432,558.544,337.238,1
572,9.542867,14,0.549170,631.346,225.045,1
572,9.542867,20,0.591124,594.308,210.611,1
572,9.542867,21,0.112092,844.699,46.158,0
573,9.559550,3,0.324377,590.927,334.105,1
573,9.559550,5,0.745638,640.295,482.895,1
573,9.559550,7,0.711521,557.286,349.697,1
573,9.559550,14,0.112360,633.093,229.435,1
573,9.559550,20,0.676710,592.949,207.323,1
573,9.559550,21,0.112092,844.701,46.165,0
574,9.576233,3,0.459515,592.902,321.788,1
574,9.576233,5,0.181113,636.365,483.342,1
574,9.576233,7,0.695273,555.965,362.959,1
574,9.576233,14,0.505342,634.641,234.285,1
574,9.576233,20,0.565672,591.560,204.467,1
574,9.576233,21,0.112092,844.703,46.171,0
575,9.592917,3,0.312035,594.752,310.111,1
575,9.592917,5,0.303852,633.191,480.851,1
575,9.592917,7,0.547679,554.842,375.498,1
575,9.592917,14,0.274144,635.903,239.512,1
575,9.592917,20,0.290960,590.501,201.877,1
576,9.609600,3,0.225206,596.422,300.523,1
576,9.609600,5,0.410591,630.339,475.527,1
576,9.609600,7,0.152417,553.128,389.574,1
576,9.609600,14,0.115254,637.105,245.078,1
576,9.609600,20,0.192983,589.113,200.017,1
577,9.626283,3,0.493034,598.114,291.688,1
577,9.626283,5,0.410591,627.010,475.874,0
577,9.626283,7,0.203536,552.078,402.759,1
577,9.626283,14,0.214692,638.781,251.372,1
577,9.626283,20,0.207890,587.574,198.884,1
578,9.642967,3,0.633135,599.744,283.372,1
578,9.642967,5,0.576833,625.165,461.468,1
578,9.642967,7,0.659894,551.776,416.008,1
578,9.642967,14,0.411112,640.200,258.443,1
578,9.642967,20,0.440871,586.269,197.980,1
579,9.659650,3,0.357449,601.641,275.596,1
579,9.659650,5,0.287435,623.354,445.418,1
579,9.659650,7,0.266948,551.304,426.176,1
579,9.659650,14,0.468077,641.861,266.262,1
579,9.659650,20,0.568192,585.386,197.512,1
580,9.676333,3,0.734983,603.399,268.122,1
580,9.676333,5,0.643101,621.394,427.788,1
580,9.676333,7,0.140243,550.977,436.533,1
580,9.676333,14,0.809059,643.266,274.439,1
580,9.676333,20,0.770087,584.647,197.971,1
581,9.693017,3,0.484705,604.875,261.463,1
581,9.693017,5,0.573296,620.110,410.013,1
581,9.693017,7,0.235340,550.870,443.694,1
581,9.693017,14,0.686646,644.691,282.920,1
581,9.693017,20,0.639022,583.060,198.771,1
582,9.709700,3,0.582474,606.412,254.978,1
582,9.709700,5,0.576003,619.118,392.587,1
582,9.709700,7,0.638354,551.106,450.622,1
582,9.709700,14,0.555355,646.039,292.214,1
582,9.709700,20,0.687058,581.777,200.067,1
583,9.726383,3,0.249661,607.977,249.242,1
583,9.726383,5,0.576003,617.278,379.245,0
583,9.726383,7,0.638354,550.755,460.137,0
583,9.726383,14,0.118705,647.178,301.904,1
583,9.726383,20,0.457537,580.245,201.761,1
584,9.743067,3,0.760209,609.483,243.912,1
584,9.743067,5,0.792366,616.260,362.863,1
584,9.743067,7,0.378491,552.307,466.267,1
584,9.743067,14,0.834426,648.615,312.138,1
584,9.743067,20,0.748265,578.858,204.147,1
585,9.759750,3,0.681004,610.722,239.284,1
585,9.759750,5,0.718336,615.194,346.986,1
585,9.759750,7,0.363170,554.000,470.969,1
585,9.759750,14,0.809922,649.809,322.918,1
585,9.759750,20,0.718996,577.526,206.780,1
586,9.776433,3,0.513669,612.305,235.263,1
586,9.776433,5,0.292286,613.968,332.648,1
586,9.776433,7,0.379754,556.200,476.538,1
586,9.776433,14,0.767768,651.073,334.288,1
586,9.776433,20,0.750075,575.975,209.858,1
587,9.793117,3,0.748585,613.806,231.459,1
587,9.793117,5,0.146985,612.369,319.168,1
587,9.793117,7,0.409688,558.472,481.646,1
587,9.793117,14,0.746225,652.517,346.223,1
587,9.793117,20,0.396286,574.398,213.673,1
588,9.809800,3,0.712063,615.062,228.297,1
588,9.809800,5,0.793271,610.703,307.183,1
588,9.809800,7,0.329296,560.489,484.591,1
588,9.809800,14,0.889639,653.859,358.718,1
588,9.809800,20,0.665481,573.256,218.091,1
589,9.826483,3,0.779946,616.718,226.026,1
589,9.826483,5,0.871854,609.044,296.275,1
589,9.826483,7,0.597696,562.908,485.606,1
589,9.826483,14,0.864603,654.984,371.788,1
589,9.826483,20,0.766454,572.025,223.161,1
590,9.843167,3,0.658907,618.032,223.876,1
590,9.843167,5,0.585943,607.530,285.998,1
590,9.843167,7,0.367626,565.362,484.167,1
590,9.843167,14,0.757070,656.728,385.143,1
590,9.843167,20,0.761417,570.543,228.574,1
591,9.859850,3,0.458856,619.149,222.324,1
591,9.859850,5,0.647973,605.776,276.756,1
591,9.859850,7,0.374683,567.074,478.611,1
591,9.859850,14,0.715481,658.330,397.398,1
591,9.859850,20,0.531209,569.288,234.729,1
592,9.876533,3,0.416655,620.292,221.267,1
592,9.876533,5,0.486303,604.157,267.936,1
592,9.876533,7,0.351775,568.694,469.867,1
592,9.876533,14,0.704013,658.810,407.861,1
592,9.876533,20,0.447152,567.796,241.229,1
593,9.893217,3,0.710836,621.800,220.756,1
593,9.893217,5,0.630702,602.340,260.043,1
593,9.893217,7,0.764748,570.678,458.733,1
593,9.893217,14,0.636617,658.931,417.126,1
593,9.893217,20,0.648577,566.114,248.486,1
594,9.909900,3,0.708963,623.120,220.720,1
594,9.909900,5,0.443124,600.447,252.368,1
594,9.909900,7,0.727112,572.858,445.133,1
594,9.909900,14,0.295328,658.663,426.192,1
594,9.909900,20,0.635742,564.557,256.140,1
595,9.926583,3,0.684980,624.581,221.150,1
595,9.926583,5,0.695905,598.981,245.458,1
595,9.926583,7,0.192962,575.011,429.408,1
595,9.926583,14,0.313143,657.593,435.141,1
595,9.926583,20,0.710899,563.288,264.559,1
596,9.943267,3,0.371105,626.009,221.907,1
596,9.943267,5,0.198574,597.485,238.944,1
596,9.943267,7,0.192962,577.010,420.244,0
596,9.943267,14,0.120769,655.734,442.510,1
596,9.943267,20,0.539250,562.003,273.423,1
597,9.959950,3,0.509200,627.167,223.347,1
597,9.959950,5,0.360521,595.535,232.795,1
597,9.959950,7,0.192962,579.009,411.080,0
597,9.959950,14,0.120769,655.355,451.875,0
597,9.959950,20,0.809930,560.644,282.791,1
598,9.976633,3,0.449915,628.718,225.375,1
598,9.976633,5,0.116385,594.258,227.402,1
598,9.976633,7,0.192962,581.008,401.917,0
598,9.976633,14,0.120769,654.977,461.240,0
598,9.976633,20,0.739484,559.294,292.977,1
599,9.993317,3,0.530482,630.278,227.903,1
599,9.993317,5,0.139508,592.510,222.680,1
599,9.993317,7,0.192962,583.006,392.753,0
599,9.993317,14,0.120769,654.599,470.605,0
599,9.993317,20,0.763971,557.608,303.741,1
600,10.010000,3,0.512591,631.529,230.976,1
600,10.010000,5,0.143770,590.903,218.269,1
600,10.010000,7,0.646327,584.353,368.849,1
600,10.010000,14,0.300881,648.337,475.189,1
600,10.010000,20,0.806371,556.037,315.071,1
601,10.026683,3,0.401163,632.957,234.620,1
601,10.026683,5,0.157606,589.460,214.164,1
601,10.026683,7,0.769809,585.431,347.045,1
601,10.026683,14,0.164340,642.778,478.185,1
601,10.026683,20,0.774385,554.840,326.866,1
602,10.043367,3,0.401163,634.353,236.767,0
602,10.043367,5,0.138249,587.511,210.570,1
602,10.043367,7,0.435646,586.113,328.895,1
602,10.043367,14,0.164340,639.877,484.928,0
602,10.043367,20,0.653508,553.230,339.196,1
603,10.060050,3,0.275243,635.623,241.984,1
603,10.060050,5,0.116552,586.105,207.786,1
603,10.060050,7,0.530593,587.413,313.198,1
603,10.060050,14,0.164340,636.977,491.670,0
603,10.060050,20,0.700917,551.766,352.220,1
604,10.076733,3,0.217072,637.645,247.624,1
604,10.076733,5,0.516962,584.436,205.556,1
604,10.076733,7,0.634350,589.151,299.900,1
604,10.076733,14,0.164340,634.077,498.413,0
604,10.076733,20,0.658918,550.427,365.526,1
605,10.093417,3,0.441169,639.164,253.661,1
605,10.093417,5,0.617000,582.606,204.176,1
605,10.093417,7,0.730620,590.528,288.661,1
605,10.093417,14,0.532295,629.094,485.302,1
605,10.093417,20,0.494893,548.674,378.870,1
606,10.110100,3,0.502908,641.145,260.361,1
606,10.110100,5,0.568722,580.983,203.268,1
606,10.110100,7,0.644071,591.752,278.839,1
606,10.110100,14,0.253511,625.086,470.768,1
606,10.110100,20,0.545190,546.793,392.987,1
607,10.126783,3,0.684543,642.935,267.490,1
607,10.126783,5,0.709962,579.148,202.659,1
607,10.126783,7,0.673141,593.108,269.964,1
607,10.126783,14,0.574938,621.685,455.099,1
607,10.126783,20,0.211220,545.096,405.381,1
608,10.143467,3,0.602759,644.648,275.212,1
608,10.143467,5,0.586883,577.372,202.324,1
608,10.143467,7,0.460508,594.502,262.156,1
608,10.143467,14,0.319327,619.062,437.860,1
608,10.143467,20,0.341585,543.425,416.212,1
609,10.160150,3,0.238341,646.273,283.246,1
609,10.160150,5,0.313472,575.535,202.433,1
609,10.160150,7,0.534790,595.827,254.999,1
609,10.160150,14,0.492120,616.613,419.579,1
609,10.160150,20,0.481469,542.406,425.535,1
610,10.176833,3,0.306834,647.821,291.930,1
610,10.176833,5,0.304032,573.649,203.403,1
610,10.176833,7,0.454071,596.973,248.360,1
610,10.176833,14,0.299683,615.202,401.446,1
610,10.176833,20,0.481469,540.927,436.957,0
611,10.193517,3,0.705738,649.266,301.217,1
611,10.193517,5,0.423000,572.044,204.667,1
611,10.193517,7,0.491841,598.208,242.318,1
611,10.193517,14,0.543512,613.857,383.408,1
611,10.193517,20,0.360694,541.785,443.813,1
612,10.210200,3,0.767179,650.595,311.040,1
612,10.210200,5,0.630334,570.342,206.455,1
612,10.210200,7,0.584596,599.204,236.585,1
612,10.210200,14,0.135835,612.898,367.343,1
612,10.210200,20,0.360694,540.926,454.024,0
613,10.226883,3,0.674089,652.116,321.362,1
613,10.226883,5,0.334472,568.850,208.874,1
613,10.226883,7,0.368245,600.327,231.464,1
613,10.226883,14,0.135835,610.960,352.385,0
613,10.226883,20,0.182112,543.473,460.632,1
614,10.243567,3,0.699484,653.727,332.188,1
614,10.243567,5,0.492871,567.208,212.076,1
614,10.243567,7,0.426779,601.671,226.707,1
614,10.243567,14,0.135835,609.022,337.426,0
614,10.243567,20,0.182112,543.519,469.887,0
615,10.260250,3,0.764430,655.279,343.699,1
615,10.260250,5,0.528391,565.171,215.777,1
615,10.260250,7,0.709075,602.751,222.389,1
615,10.260250,14,0.374149,607.934,323.784,1
615,10.260250,20,0.225567,547.116,473.972,1
616,10.276933,3,0.738942,657.157,355.958,1
616,10.276933,5,0.570596,563.483,219.802,1
616,10.276933,7,0.571209,604.107,218.643,1
616,10.276933,14,0.438790,606.797,310.868,1
616,10.276933,20,0.225567,548.105,481.855,0
617,10.293617,3,0.803938,658.461,368.955,1
617,10.293617,5,0.733656,561.706,224.413,1
617,10.293617,7,0.681468,605.124,215.336,1
617,10.293617,14,0.830068,605.252,299.151,1
617,10.293617,20,0.713622,553.133,485.476,1
618,10.310300,3,0.719384,659.788,382.017,1
618,10.310300,5,0.409114,559.918,229.693,1
618,10.310300,7,0.150705,606.810,212.710,1
618,10.310300,14,0.780360,603.908,288.736,1
618,10.310300,20,0.293120,557.527,487.737,1
619,10.326983,3,0.841586,661.480,394.574,1
619,10.326983,5,0.520278,558.194,235.383,1
619,10.326983,7,0.370551,608.253,210.112,1
619,10.326983,14,0.622813,602.683,278.836,1
619,10.326983,20,0.293120,560.207,493.297,0
620,10.343667,3,0.771202,662.247,405.492,1
620,10.343667,5,0.757875,556.172,241.546,1
620,10.343667,7,0.356766,609.453,208.316,1
620,10.343667,14,0.473213,601.205,269.645,1
620,10.343667,20,0.656107,564.051,489.063,1
621,10.360350,3,0.740443,662.350,414.126,1
621,10.360350,5,0.610364,554.627,248.456,1
621,10.360350,7,0.517035,610.592,207.363,1
621,10.360350,14,0.523068,599.859,260.832,1
621,10.360350,20,0.516155,567.608,481.217,1
622,10.377033,3,0.255003,661.456,421.512,1
622,10.377033,5,0.396933,553.086,255.823,1
622,10.377033,7,0.389809,611.927,206.887,1
622,10.377033,14,0.486092,598.298,252.483,1
622,10.377033,20,0.690939,570.933,470.665,1
623,10.393717,3,0.796970,659.981,429.004,1
623,10.393717,5,0.673657,551.428,263.857,1
623,10.393717,7,0.613025,613.243,206.704,1
623,10.393717,14,0.577178,596.727,244.310,1
623,10.393717,20,0.761467,573.132,458.358,1
624,10.410400,3,0.133559,657.293,436.674,1
624,10.410400,5,0.756741,549.945,272.319,1
624,10.410400,7,0.671897,614.247,207.047,1
624,10.410400,14,0.630833,595.304,237.592,1
624,10.410400,20,0.725524,574.722,443.828,1
625,10.427083,3,0.356061,654.254,444.470,1
625,10.427083,5,0.788851,548.137,281.528,1
625,10.427083,7,0.310986,615.097,208.012,1
625,10.427083,14,0.755300,593.948,231.166,1
625,10.427083,20,0.837713,577.421,427.739,1
626,10.443767,3,0.777680,650.821,450.770,1
626,10.443767,5,0.840109,546.471,291.133,1
626,10.443767,7,0.806093,616.467,209.289,1
626,10.443767,14,0.770458,592.660,225.348,1
626,10.443767,20,0.792216,579.219,410.910,1
627,10.460450,3,0.722850,647.023,457.528,1
627,10.460450,5,0.829255,544.577,301.081,1
627,10.460450,7,0.757330,617.805,211.295,1
627,10.460450,14,0.845815,591.176,219.847,1
627,10.460450,20,0.697600,580.836,394.528,1
628,10.477133,3,0.573792,642.803,464.163,1
628,10.477133,5,0.654216,542.672,311.568,1
628,10.477133,7,0.603177,618.727,213.696,1
628,10.477133,14,0.719861,590.202,215.047,1
628,10.477133,20,0.697600,583.022,381.531,0
629,10.493817,3,0.191649,638.436,469.630,1
629,10.493817,5,0.769956,541.058,322.545,1
629,10.493817,7,0.441447,619.563,216.563,1
629,10.493817,14,0.701821,588.668,210.535,1
629,10.493817,20,0.786930,584.453,364.907,1
630,10.510500,3,0.114642,634.616,474.701,1
630,10.510500,5,0.696006,539.337,334.430,1
630,10.510500,7,0.464456,620.769,219.724,1
630,10.510500,14,0.433047,587.238,206.632,1
630,10.510500,20,0.405332,585.574,349.748,1
631,10.527183,3,0.114642,631.194,481.095,0
631,10.527183,5,0.737039,537.604,346.902,1
631,10.527183,7,0.693965,621.913,223.732,1
631,10.527183,14,0.548178,586.047,203.352,1
631,10.527183,20,0.552519,586.377,335.916,1
632,10.543867,3,0.114642,627.772,487.489,0
632,10.543867,5,0.769605,535.805,360.163,1
632,10.543867,7,0.525839,623.014,228.237,1
632,10.543867,14,0.606319,584.735,200.471,1
632,10.543867,20,0.616531,588.146,322.593,1
633,10.560550,3,0.114642,624.351,493.883,0
633,10.560550,5,0.617149,534.058,373.450,1
633,10.560550,7,0.672679,624.120,233.273,1
633,10.560550,14,0.597388,583.352,198.376,1
633,10.560550,20,0.593214,589.889,310.555,1
634,10.577233,3,0.114642,620.929,500.278,0
634,10.577233,5,0.821729,532.502,387.489,1
634,10.577233,7,0.530282,625.578,239.212,1
634,10.577233,14,0.472061,582.101,196.500,1
634,10.577233,20,0.462181,591.326,299.638,1
635,10.593917,3,0.114642,617.507,506.672,0
635,10.593917,5,0.799124,530.193,399.990,1
635,10.593917,7,0.574785,626.645,245.176,1
635,10.593917,14,0.509498,580.450,195.415,1
635,10.593917,20,0.479042,592.819,289.747,1
636,10.610600,5,0.777951,528.989,411.063,1
636,10.610600,7,0.772635,627.511,251.684,1
636,10.610600,14,0.496599,578.730,194.703,1
636,10.610600,20,0.677687,594.301,280.559,1
637,10.627283,5,0.766581,528.444,420.971,1
637,10.627283,7,0.277611,628.851,258.822,1
637,10.627283,14,0.593156,577.408,194.383,1
637,10.627283,20,0.333963,595.623,271.963,1
638,10.643967,5,0.743624,528.561,429.863,1
638,10.643967,7,0.790957,630.041,266.884,1
638,10.643967,14,0.788583,576.092,194.511,1
638,10.643967,20,0.567362,597.014,264.046,1
638,10.643967,22,0.821400,614.960,441.865,1
639,10.660650,5,0.453740,529.656,438.426,1
639,10.660650,7,0.867902,631.001,275.258,1
639,10.660650,14,0.751094,574.513,195.036,1
639,10.660650,20,0.662687,598.258,256.783,1
639,10.660650,22,0.743454,612.898,427.374,1
640,10.677333,5,0.715062,531.389,445.236,1
640,10.677333,7,0.789742,632.056,283.987,1
640,10.677333,14,0.701622,573.208,195.930,1
640,10.677333,20,0.670657,599.341,249.974,1
640,10.677333,22,0.450910,610.909,412.243,1
641,10.694017,5,0.603606,533.934,452.222,1
641,10.694017,7,0.602544,633.095,293.557,1
641,10.694017,14,0.712939,571.550,197.417,1
641,10.694017,20,0.653355,600.713,243.783,1
641,10.694017,22,0.404473,609.698,395.949,1
642,10.710700,5,0.736348,537.062,459.451,1
642,10.710700,7,0.795392,634.622,303.627,1
642,10.710700,14,0.816316,570.199,199.650,1
642,10.710700,20,0.586621,602.181,238.000,1
642,10.710700,22,0.639353,608.286,381.033,1
643,10.727383,5,0.441741,540.738,466.044,1
643,10.727383,7,0.511150,635.772,314.258,1
643,10.727383,14,0.440689,568.953,202.209,1
643,10.727383,20,0.607693,603.720,232.485,1
643,10.727383,22,0.419213,607.134,364.904,1
644,10.744067,5,0.132842,544.608,471.584,1
644,10.744067,7,0.488990,636.819,325.370,1
644,10.744067,14,0.470974,567.347,205.077,1
644,10.744067,20,0.694835,604.846,227.749,1
644,10.744067,22,0.419213,605.841,351.227,0
645,10.760750,5,0.132842,547.108,478.824,0
645,10.760750,7,0.603232,638.163,336.884,1
645,10.760750,14,0.149433,565.835,208.631,1
645,10.760750,20,0.397626,606.079,223.449,1
645,10.760750,22,0.419213,604.548,337.549,0
646,10.777433,5,0.120219,551.540,483.616,1
646,10.777433,7,0.477748,639.277,349.167,1
646,10.777433,14,0.182969,564.271,212.949,1
646,10.777433,20,0.538779,607.817,219.631,1
646,10.777433,22,0.419213,603.255,323.872,0
647,10.794117,5,0.120219,554.553,490.207,0
647,10.794117,7,0.743103,640.394,362.141,1
647,10.794117,14,0.276870,562.848,217.570,1
647,10.794117,20,0.489790,609.107,216.426,1
647,10.794117,22,0.589025,601.812,311.417,1
648,10.810800,5,0.120219,557.567,496.798,0
648,10.810800,7,0.686832,641.553,374.999,1
648,10.810800,14,0.374999,561.537,222.906,1
648,10.810800,20,0.343815,610.379,213.531,1
648,10.810800,22,0.669961,600.401,300.458,1
649,10.827483,5,0.216293,562.345,490.705,1
649,10.827483,7,0.197782,642.243,387.902,1
649,10.827483,14,0.723076,560.187,228.776,1
649,10.827483,20,0.688119,612.045,211.517,1
649,10.827483,22,0.723330,599.246,290.293,1
650,10.844167,5,0.130578,566.720,481.730,1
650,10.844167,7,0.221492,643.216,397.947,1
650,10.844167,14,0.386837,558.805,235.484,1
650,10.844167,20,0.477634,613.421,209.435,1
650,10.844167,22,0.271670,597.991,280.698,1
651,10.860850,5,0.374956,570.628,470.954,1
651,10.860850,7,0.137589,644.229,409.234,1
651,10.860850,14,0.549152,557.271,242.095,1
651,10.860850,20,0.236439,614.628,208.196,1
651,10.860850,22,0.183925,596.673,271.701,1
652,10.877533,5,0.374956,574.397,468.085,0
652,10.877533,7,0.137589,645.246,420.678,0
652,10.877533,14,0.182822,555.712,249.408,1
652,10.877533,20,0.377048,615.875,207.573,1
652,10.877533,22,0.272409,595.441,263.393,1
653,10.894217,5,0.728799,576.679,451.136,1
653,10.894217,7,0.700998,644.750,428.185,1
653,10.894217,14,0.317553,554.263,257.277,1
653,10.894217,20,0.455069,617.275,207.544,1
653,10.894217,22,0.652967,594.324,255.710,1
654,10.910900,5,0.676015,578.488,433.074,1
654,10.910900,7,0.320017,643.700,434.253,1
654,10.910900,14,0.693204,552.818,266.082,1
654,10.910900,20,0.695979,618.669,207.955,1
654,10.910900,22,0.764977,593.211,248.651,1
655,10.927583,5,0.872986,579.697,414.894,1
655,10.927583,7,0.712743,641.914,441.220,1
655,10.927583,14,0.684695,551.304,274.788,1
655,10.927583,20,0.598039,620.103,208.661,1
655,10.927583,22,0.772665,591.906,241.834,1
656,10.944267,5,0.199230,580.403,397.560,1
656,10.944267,7,0.698089,640.696,448.478,1
656,10.944267,14,0.753198,549.856,283.965,1
