frame,time_seconds,track_id,confidence,center_x,center_y,observed
124,2.068733,1,0.262281,617.908,376.646,1
124,2.068733,6,0.270334,557.541,461.350,1
124,2.068733,7,0.783907,654.689,295.439,1
124,2.068733,8,0.791044,573.536,208.150,1
124,2.068733,9,0.566087,612.481,248.141,1
125,2.085417,1,0.621952,616.693,360.795,1
125,2.085417,6,0.100117,558.555,468.782,1
125,2.085417,7,0.685692,656.561,304.506,1
125,2.085417,8,0.543193,572.245,209.717,1
125,2.085417,9,0.535352,613.902,242.937,1
126,2.102100,1,0.699716,615.447,346.059,1
126,2.102100,6,0.100117,558.797,477.234,0
126,2.102100,7,0.616728,658.359,313.995,1
126,2.102100,8,0.608460,570.511,212.038,1
126,2.102100,9,0.478102,615.275,238.389,1
127,2.118783,1,0.224460,614.405,332.613,1
127,2.118783,6,0.127723,560.986,480.735,1
127,2.118783,7,0.640383,660.176,324.077,1
127,2.118783,8,0.741996,569.008,214.987,1
127,2.118783,9,0.622174,616.961,234.452,1
128,2.135467,1,0.134137,612.877,319.820,1
128,2.135467,6,0.149271,563.792,484.696,1
128,2.135467,7,0.374969,661.696,334.752,1
128,2.135467,8,0.628291,567.498,218.455,1
128,2.135467,9,0.626980,618.292,230.574,1
129,2.152150,1,0.662351,611.299,307.872,1
129,2.152150,6,0.676258,566.030,486.860,1
129,2.152150,7,0.731224,663.487,346.197,1
129,2.152150,8,0.732518,565.860,222.473,1
129,2.152150,9,0.747517,619.566,227.239,1
130,2.168833,1,0.683794,609.874,297.201,1
130,2.168833,6,0.613512,568.392,486.516,1
130,2.168833,7,0.703965,665.601,357.682,1
130,2.168833,8,0.796427,564.418,227.126,1
130,2.168833,9,0.729255,621.034,224.512,1
131,2.185517,1,0.510535,608.528,287.395,1
131,2.185517,6,0.410954,570.999,483.131,1
131,2.185517,7,0.603855,667.201,370.282,1
131,2.185517,8,0.669390,563.207,232.240,1
131,2.185517,9,0.615298,622.154,222.487,1
132,2.202200,1,0.734222,607.125,278.534,1
132,2.202200,6,0.324563,573.397,476.186,1
132,2.202200,7,0.732252,668.237,381.525,1
132,2.202200,8,0.691657,561.701,237.903,1
132,2.202200,9,0.796960,622.960,221.147,1
133,2.218883,1,0.766752,605.888,270.317,1
133,2.218883,6,0.117881,576.312,466.009,1
133,2.218883,7,0.699334,668.837,391.712,1
133,2.218883,8,0.677766,560.161,244.066,1
133,2.218883,9,0.774211,624.432,219.878,1
134,2.235567,1,0.654586,604.504,262.747,1
134,2.235567,6,0.479367,578.450,452.734,1
134,2.235567,7,0.487253,669.126,400.969,1
134,2.235567,8,0.649545,558.948,250.797,1
134,2.235567,9,0.720637,625.926,219.210,1
135,2.252250,1,0.672397,603.173,255.467,1
135,2.252250,6,0.619811,581.131,437.446,1
135,2.252250,7,0.685214,668.776,409.653,1
135,2.252250,8,0.686164,557.361,258.300,1
135,2.252250,9,0.730976,627.243,219.099,1
136,2.268933,1,0.559358,601.866,248.776,1
136,2.268933,6,0.510318,583.717,420.912,1
136,2.268933,7,0.690364,667.922,417.900,1
136,2.268933,8,0.584114,555.859,266.329,1
136,2.268933,9,0.739833,628.565,219.269,1
137,2.285617,1,0.483635,600.048,242.302,1
137,2.285617,6,0.341038,585.323,403.845,1
137,2.285617,7,0.758328,666.218,426.574,1
137,2.285617,8,0.721282,554.450,274.907,1
137,2.285617,9,0.312664,629.812,220.280,1
138,2.302300,1,0.531298,598.658,236.730,1
138,2.302300,6,0.341038,587.537,391.614,0
138,2.302300,7,0.263594,663.461,435.851,1
138,2.302300,8,0.719422,552.933,283.963,1
138,2.302300,9,0.533870,630.853,221.933,1
139,2.318983,1,0.366791,597.323,231.535,1
139,2.318983,6,0.285899,589.104,374.445,1
139,2.318983,7,0.221151,659.728,445.061,1
139,2.318983,8,0.146324,551.460,293.859,1
139,2.318983,9,0.562633,631.906,223.747,1
140,2.335667,1,0.769714,595.764,226.979,1
140,2.335667,6,0.304911,590.918,358.023,1
140,2.335667,7,0.378083,654.627,454.026,1
140,2.335667,8,0.811967,549.886,304.270,1
140,2.335667,9,0.760308,633.324,226.359,1
141,2.352350,1,0.759921,594.455,223.044,1
141,2.352350,6,0.196534,592.832,343.698,1
141,2.352350,7,0.582564,649.826,461.935,1
141,2.352350,8,0.768141,548.153,315.140,1
141,2.352350,9,0.767699,634.766,229.031,1
142,2.369033,1,0.770469,593.285,219.573,1
142,2.369033,6,0.355662,595.167,329.940,1
142,2.369033,7,0.289468,645.406,468.893,1
142,2.369033,8,0.666349,546.622,326.552,1
142,2.369033,9,0.198473,636.133,232.089,1
143,2.385717,1,0.723123,591.671,216.776,1
143,2.385717,6,0.129144,597.162,317.441,1
143,2.385717,7,0.129854,641.319,474.022,1
143,2.385717,8,0.622179,545.295,338.804,1
143,2.385717,9,0.641560,637.676,236.062,1
144,2.402400,1,0.771274,590.457,213.927,1
144,2.402400,6,0.381242,599.126,306.119,1
144,2.402400,7,0.129854,637.663,481.509,0
144,2.402400,8,0.771792,543.931,351.545,1
144,2.402400,9,0.701254,639.437,240.464,1
145,2.419083,1,0.764551,589.289,211.914,1
145,2.419083,6,0.568028,601.402,295.854,1
145,2.419083,7,0.124238,634.491,479.236,1
145,2.419083,8,0.713567,542.430,364.754,1
145,2.419083,9,0.745030,641.028,245.444,1
146,2.435767,1,0.182640,588.058,210.002,1
146,2.435767,6,0.427401,603.550,285.956,1
146,2.435767,7,0.687100,631.187,472.548,1
146,2.435767,8,0.378846,541.088,378.099,1
146,2.435767,9,0.580622,642.240,250.834,1
147,2.452450,1,0.498402,586.814,208.859,1
147,2.452450,6,0.654395,605.426,276.963,1
147,2.452450,7,0.469872,628.030,462.758,1
147,2.452450,8,0.176642,539.536,391.361,1
147,2.452450,9,0.729699,643.717,256.897,1
148,2.469133,1,0.526403,585.765,208.391,1
148,2.469133,6,0.610199,607.319,268.636,1
148,2.469133,7,0.299266,625.831,449.964,1
148,2.469133,8,0.104256,537.962,405.435,1
148,2.469133,9,0.565401,645.069,263.434,1
149,2.485817,1,0.494477,584.676,208.708,1
149,2.485817,6,0.530002,608.966,261.495,1
149,2.485817,7,0.135372,623.925,434.638,1
149,2.485817,8,0.437351,537.092,415.577,1
149,2.485817,9,0.696370,646.244,270.797,1
150,2.502500,1,0.645811,583.614,209.462,1
150,2.502500,6,0.692946,610.491,254.195,1
150,2.502500,7,0.627678,621.916,418.902,1
150,2.502500,8,0.398645,536.838,425.071,1
150,2.502500,9,0.723670,647.660,278.705,1
151,2.519183,1,0.396496,582.739,210.430,1
151,2.519183,6,0.545305,612.548,247.606,1
151,2.519183,7,0.216977,620.391,402.155,1
151,2.519183,8,0.278672,537.751,433.691,1
151,2.519183,9,0.498688,649.213,286.907,1
152,2.535867,1,0.315984,581.698,212.446,1
152,2.535867,6,0.545305,614.422,239.339,0
152,2.535867,7,0.216977,618.105,390.735,0
152,2.535867,8,0.278672,537.226,444.378,0
152,2.535867,9,0.488008,650.354,295.647,1
153,2.552550,1,0.490384,579.718,214.826,1
153,2.552550,6,0.327390,616.380,234.179,1
153,2.552550,7,0.113495,616.766,372.699,1
153,2.552550,8,0.278672,536.702,455.065,0
153,2.552550,9,0.587488,651.335,305.060,1
154,2.569233,1,0.512400,578.096,217.817,1
154,2.569233,6,0.554979,618.158,229.523,1
154,2.569233,7,0.148949,615.886,355.601,1
154,2.569233,8,0.355903,541.586,459.267,1
154,2.569233,9,0.162181,652.766,315.196,1
155,2.585917,1,0.168582,576.685,221.298,1
155,2.585917,6,0.721797,619.804,225.211,1
155,2.585917,7,0.221184,614.897,340.815,1
155,2.585917,8,0.263136,546.827,463.339,1
155,2.585917,9,0.658083,653.937,325.849,1
156,2.602600,1,0.523004,575.284,225.411,1
156,2.602600,6,0.640819,621.557,221.478,1
156,2.602600,7,0.178501,613.436,326.604,1
156,2.602600,8,0.123145,551.326,467.758,1
156,2.602600,9,0.526434,655.196,336.516,1
157,2.619283,1,0.701445,573.788,229.878,1
157,2.619283,6,0.702923,623.082,218.252,1
157,2.619283,7,0.471361,611.431,313.955,1
157,2.619283,8,0.183518,556.212,472.921,1
157,2.619283,9,0.636317,656.766,347.881,1
158,2.635967,1,0.620894,572.550,234.860,1
158,2.635967,6,0.672008,624.865,215.414,1
158,2.635967,7,0.613794,609.565,302.459,1
158,2.635967,8,0.269274,560.175,476.661,1
158,2.635967,9,0.703165,658.173,359.741,1
159,2.652650,1,0.483033,571.078,240.309,1
159,2.652650,6,0.611507,626.499,213.025,1
159,2.652650,7,0.531652,607.910,291.850,1
159,2.652650,8,0.478356,563.570,478.916,1
159,2.652650,9,0.523594,658.989,371.753,1
160,2.669333,1,0.534478,569.545,246.159,1
160,2.669333,6,0.660701,628.249,210.849,1
160,2.669333,7,0.459706,606.144,281.926,1
160,2.669333,8,0.248134,566.862,477.758,1
160,2.669333,9,0.449498,660.156,382.204,1
161,2.686017,1,0.404888,567.928,252.666,1
161,2.686017,6,0.489230,629.783,209.252,1
161,2.686017,7,0.461142,604.478,272.720,1
161,2.686017,8,0.248134,570.268,480.950,0
161,2.686017,9,0.433714,661.320,391.605,1
162,2.702700,1,0.581277,566.326,259.756,1
162,2.702700,6,0.419826,631.033,208.371,1
162,2.702700,7,0.586091,603.043,264.270,1
162,2.702700,8,0.320381,573.060,469.213,1
162,2.702700,9,0.490743,662.270,399.293,1
163,2.719383,1,0.596198,564.956,267.523,1
163,2.719383,6,0.704175,632.981,208.114,1
163,2.719383,7,0.655738,601.264,256.417,1
163,2.719383,8,0.774597,576.331,455.716,1
163,2.719383,9,0.262868,662.477,407.688,1
164,2.736067,1,0.444482,563.598,275.852,1
164,2.736067,6,0.670223,634.899,208.311,1
164,2.736067,7,0.313884,599.269,249.321,1
164,2.736067,8,0.664672,579.055,440.364,1
164,2.736067,9,0.538784,661.716,414.592,1
165,2.752750,1,0.605116,562.336,284.585,1
165,2.752750,6,0.657444,636.476,208.844,1
165,2.752750,7,0.542303,597.752,242.489,1
165,2.752750,8,0.539392,581.594,423.746,1
165,2.752750,9,0.364121,660.383,423.678,1
166,2.769433,1,0.728266,560.797,294.110,1
166,2.769433,6,0.127264,638.230,209.782,1
166,2.769433,7,0.581140,596.021,236.330,1
166,2.769433,8,0.391161,584.094,406.326,1
166,2.769433,9,0.388669,658.735,432.210,1
167,2.786117,1,0.574950,559.457,304.149,1
167,2.786117,6,0.583336,639.833,211.574,1
167,2.786117,7,0.773286,594.735,230.683,1
167,2.786117,8,0.193603,585.989,389.257,1
167,2.786117,9,0.500692,655.807,441.993,1
168,2.802800,1,0.605848,558.144,314.746,1
168,2.802800,6,0.640079,641.539,213.635,1
168,2.802800,7,0.634585,593.156,225.366,1
168,2.802800,8,0.120380,586.903,373.296,1
168,2.802800,9,0.500692,654.694,451.001,0
169,2.819483,1,0.701474,556.406,326.040,1
169,2.819483,6,0.791353,643.431,216.243,1
169,2.819483,7,0.590200,591.364,220.562,1
169,2.819483,8,0.478492,588.538,358.799,1
169,2.819483,9,0.500692,653.582,460.009,0
170,2.836167,1,0.485601,555.006,337.853,1
170,2.836167,6,0.762329,645.064,219.420,1
170,2.836167,7,0.670532,590.012,216.432,1
170,2.836167,8,0.170996,589.400,344.489,1
170,2.836167,9,0.500692,652.470,469.017,0
171,2.852850,1,0.630632,553.804,350.178,1
171,2.852850,6,0.610833,647.009,223.213,1
171,2.852850,7,0.334304,588.384,212.711,1
171,2.852850,8,0.118044,590.951,331.169,1
171,2.852850,9,0.500692,651.358,478.025,0
172,2.869533,1,0.718671,552.228,362.929,1
172,2.869533,6,0.745257,648.937,227.679,1
172,2.869533,7,0.237894,586.712,209.334,1
172,2.869533,8,0.585831,592.548,319.089,1
172,2.869533,9,0.500692,650.246,487.033,0
173,2.886217,1,0.596233,550.594,375.994,1
173,2.886217,6,0.776955,650.690,232.574,1
173,2.886217,7,0.696025,585.313,206.666,1
173,2.886217,8,0.724986,594.446,307.842,1
173,2.886217,9,0.173918,642.917,482.766,1
174,2.902900,1,0.795418,549.148,389.722,1
174,2.902900,6,0.717533,652.565,238.140,1
174,2.902900,7,0.700510,583.248,204.658,1
174,2.902900,8,0.733197,595.980,298.029,1
174,2.902900,9,0.487491,636.737,475.144,1
175,2.919583,1,0.346611,547.738,402.119,1
175,2.919583,6,0.550767,654.372,244.143,1
175,2.919583,7,0.524991,581.627,203.294,1
175,2.919583,8,0.228753,597.587,289.012,1
175,2.919583,9,0.487491,633.068,477.151,0
176,2.936267,1,0.407673,546.052,414.768,1
176,2.936267,6,0.695992,656.239,250.572,1
176,2.936267,7,0.621475,579.839,201.995,1
176,2.936267,8,0.418284,599.256,280.396,1
176,2.936267,9,0.813931,628.941,461.161,1
177,2.952950,1,0.685032,544.762,425.469,1
177,2.952950,6,0.714658,657.953,258.033,1
177,2.952950,7,0.621169,578.163,201.328,1
177,2.952950,8,0.468950,600.750,272.452,1
177,2.952950,9,0.870307,625.943,443.538,1
178,2.969633,1,0.592746,544.093,435.398,1
178,2.969633,6,0.669456,659.696,265.667,1
178,2.969633,7,0.563790,576.689,201.146,1
178,2.969633,8,0.634460,602.138,265.306,1
178,2.969633,9,0.717908,623.757,425.745,1
179,2.986317,1,0.107331,544.106,444.460,1
179,2.986317,6,0.644573,661.514,273.746,1
179,2.986317,7,0.777742,574.890,201.830,1
179,2.986317,8,0.655939,603.932,258.824,1
179,2.986317,9,0.660438,621.644,406.219,1
180,3.003000,1,0.479625,544.346,451.573,1
180,3.003000,6,0.732544,662.872,282.453,1
180,3.003000,7,0.754934,573.397,202.922,1
180,3.003000,8,0.732971,605.259,252.552,1
180,3.003000,9,0.625454,620.450,387.955,1
181,3.019683,1,0.637344,545.360,458.614,1
181,3.019683,6,0.629758,664.643,291.598,1
181,3.019683,7,0.649825,571.475,204.470,1
181,3.019683,8,0.623748,606.568,246.700,1
181,3.019683,9,0.329079,619.977,370.779,1
182,3.036367,1,0.637344,545.182,467.693,0
182,3.036367,6,0.570360,666.465,301.555,1
182,3.036367,7,0.558876,569.631,206.710,1
182,3.036367,8,0.206661,608.176,241.359,1
182,3.036367,9,0.436431,619.524,355.190,1
183,3.053050,1,0.637344,545.004,476.771,0
183,3.053050,6,0.102388,668.336,311.291,1
183,3.053050,7,0.551359,568.153,209.145,1
183,3.053050,8,0.239745,609.497,236.668,1
183,3.053050,9,0.689060,618.283,341.490,1
184,3.069733,1,0.637344,544.827,485.850,0
184,3.069733,6,0.704587,670.509,322.570,1
184,3.069733,7,0.404946,566.331,212.343,1
184,3.069733,8,0.600970,610.686,232.418,1
184,3.069733,9,0.103717,617.084,327.282,1
185,3.086417,1,0.671722,550.382,489.106,1
185,3.086417,6,0.659594,672.105,334.307,1
185,3.086417,7,0.729624,564.614,216.222,1
185,3.086417,8,0.707881,612.417,228.538,1
185,3.086417,9,0.642814,616.088,315.194,1
186,3.103100,1,0.204022,555.485,490.155,1
186,3.103100,6,0.587500,673.882,346.433,1
186,3.103100,7,0.152624,563.010,220.269,1
186,3.103100,8,0.663524,613.572,225.264,1
186,3.103100,9,0.596282,615.327,304.130,1
187,3.119783,1,0.349838,560.023,490.061,1
187,3.119783,6,0.679789,675.437,359.096,1
187,3.119783,7,0.725499,561.221,224.947,1
187,3.119783,8,0.646306,614.983,222.272,1
187,3.119783,9,0.682487,614.021,293.769,1
188,3.136467,1,0.160468,564.248,487.717,1
188,3.136467,6,0.652750,677.544,372.531,1
188,3.136467,7,0.623393,559.380,230.594,1
188,3.136467,8,0.522085,616.443,220.083,1
188,3.136467,9,0.436214,612.642,284.064,1
189,3.153150,1,0.331800,568.049,481.670,1
189,3.153150,6,0.755863,679.307,384.351,1
189,3.153150,7,0.547080,557.359,236.576,1
189,3.153150,8,0.669466,617.836,218.390,1
189,3.153150,9,0.584463,611.342,275.017,1
190,3.169833,1,0.516130,571.414,472.468,1
190,3.169833,6,0.710884,680.822,394.951,1
190,3.169833,7,0.430820,555.461,242.728,1
190,3.169833,8,0.630998,619.348,217.230,1
190,3.169833,9,0.600068,610.194,266.577,1
191,3.186517,1,0.413662,573.874,460.522,1
191,3.186517,6,0.687391,681.733,404.520,1
191,3.186517,7,0.539382,553.843,249.862,1
191,3.186517,8,0.707034,620.970,216.667,1
191,3.186517,9,0.513009,609.133,258.710,1
192,3.203200,1,0.413662,577.023,455.681,0
192,3.203200,6,0.480573,681.728,413.507,1
192,3.203200,7,0.492683,551.954,257.334,1
192,3.203200,8,0.680669,622.449,216.568,1
192,3.203200,9,0.643010,608.394,251.100,1
193,3.219883,1,0.596396,579.163,436.957,1
193,3.219883,6,0.733034,679.927,422.326,1
193,3.219883,7,0.657913,550.171,265.482,1
193,3.219883,8,0.685605,623.963,216.990,1
193,3.219883,9,0.695632,607.172,244.152,1
194,3.236567,1,0.570858,580.961,417.818,1
194,3.236567,6,0.600473,676.943,431.037,1
194,3.236567,7,0.470332,548.012,274.045,1
194,3.236567,8,0.683485,625.844,217.930,1
194,3.236567,9,0.691336,606.197,237.790,1
195,3.253250,1,0.571840,582.502,399.505,1
195,3.253250,6,0.275616,671.986,439.958,1
195,3.253250,7,0.601511,546.175,283.050,1
195,3.253250,8,0.572348,627.179,219.307,1
195,3.253250,9,0.502538,604.953,231.749,1
196,3.269933,1,0.586435,583.862,381.848,1
196,3.269933,6,0.169063,665.846,450.010,1
196,3.269933,7,0.751552,544.195,293.226,1
196,3.269933,8,0.536894,628.406,221.577,1
196,3.269933,9,0.461727,603.710,226.716,1
197,3.286617,1,0.443797,584.944,366.088,1
197,3.286617,6,0.270489,659.429,458.318,1
197,3.286617,7,0.636992,542.394,303.800,1
197,3.286617,8,0.624048,629.953,224.315,1
197,3.286617,9,0.393498,602.837,222.021,1
198,3.303300,1,0.694560,585.695,351.014,1
198,3.303300,6,0.192371,653.755,465.695,1
198,3.303300,7,0.710942,540.814,314.677,1
198,3.303300,8,0.757915,630.885,227.422,1
198,3.303300,9,0.753490,601.683,217.833,1
199,3.319983,1,0.355564,586.143,336.467,1
199,3.319983,6,0.192371,649.440,474.465,0
199,3.319983,7,0.694309,538.602,326.369,1
199,3.319983,8,0.682327,632.132,231.552,1
199,3.319983,9,0.389549,600.245,213.823,1
200,3.336667,1,0.450858,587.185,323.566,1
200,3.336667,6,0.192371,645.124,483.234,0
200,3.336667,7,0.716854,536.884,338.571,1
200,3.336667,8,0.605671,633.245,236.073,1
200,3.336667,9,0.610326,598.913,210.665,1
201,3.353350,1,0.301553,589.006,311.318,1
201,3.353350,6,0.192371,640.808,492.003,0
201,3.353350,7,0.659350,534.834,351.379,1
201,3.353350,8,0.524943,634.721,240.876,1
201,3.353350,9,0.549492,597.829,208.231,1
202,3.370033,1,0.523961,590.476,300.433,1
202,3.370033,6,0.192371,636.493,500.772,0
202,3.370033,7,0.572308,532.805,364.915,1
202,3.370033,8,0.243058,635.882,245.729,1
202,3.370033,9,0.546236,596.719,206.296,1
203,3.386717,1,0.478557,591.904,290.526,1
203,3.386717,6,0.192371,632.177,509.541,0
203,3.386717,7,0.575786,530.849,378.887,1
203,3.386717,8,0.532772,637.731,251.534,1
203,3.386717,9,0.657403,595.623,204.860,1
204,3.403400,1,0.482653,593.048,281.178,1
204,3.403400,7,0.707481,528.526,391.342,1
204,3.403400,8,0.699284,639.306,258.343,1
204,3.403400,9,0.689858,594.705,203.813,1
205,3.420083,1,0.700497,594.325,272.391,1
205,3.420083,7,0.431333,526.441,402.303,1
205,3.420083,8,0.733654,640.715,265.262,1
205,3.420083,9,0.751527,593.534,203.238,1
206,3.436767,1,0.630835,595.518,264.333,1
206,3.436767,7,0.468258,525.143,411.994,1
206,3.436767,8,0.758212,642.320,272.818,1
206,3.436767,9,0.742201,592.194,203.132,1
206,3.436767,10,0.774456,626.626,432.722,1
207,3.453450,1,0.643300,596.296,256.872,1
207,3.453450,7,0.614022,524.816,420.942,1
207,3.453450,8,0.592728,643.760,281.144,1
207,3.453450,9,0.741067,590.998,203.521,1
207,3.453450,10,0.290551,624.790,420.431,1
208,3.470133,1,0.548755,597.122,249.833,1
208,3.470133,7,0.430848,525.487,429.848,1
208,3.470133,8,0.655954,645.243,289.887,1
208,3.470133,9,0.754325,589.922,204.291,1
208,3.470133,10,0.423402,622.807,404.528,1
209,3.486817,1,0.137517,598.064,243.207,1
209,3.486817,7,0.418935,527.725,438.595,1
209,3.486817,8,0.604185,647.141,298.934,1
209,3.486817,9,0.663028,588.746,205.680,1
209,3.486817,10,0.423402,621.458,394.893,0
210,3.503500,1,0.617304,598.839,237.338,1
210,3.503500,7,0.420458,530.542,447.512,1
210,3.503500,8,0.690961,648.578,308.256,1
210,3.503500,9,0.631337,587.528,207.609,1
210,3.503500,10,0.393670,619.110,375.025,1
211,3.520183,1,0.602814,599.710,231.972,1
211,3.520183,7,0.224818,534.378,456.197,1
211,3.520183,8,0.693120,649.828,318.399,1
211,3.520183,9,0.694961,586.526,209.928,1
211,3.520183,10,0.637873,617.534,358.413,1
212,3.536867,1,0.625555,600.231,227.205,1
212,3.536867,7,0.441566,538.871,464.131,1
212,3.536867,8,0.625673,650.907,329.185,1
212,3.536867,9,0.543686,585.524,212.940,1
212,3.536867,10,0.487759,615.974,343.417,1
213,3.553550,1,0.477259,601.385,222.700,1
213,3.553550,7,0.107042,544.075,471.012,1
213,3.553550,8,0.603108,652.205,340.128,1
213,3.553550,9,0.542392,584.436,216.946,1
213,3.553550,10,0.491691,614.663,328.531,1
214,3.570233,1,0.333188,602.846,218.376,1
214,3.570233,7,0.107042,547.162,479.438,0
214,3.570233,8,0.781838,653.507,352.207,1
214,3.570233,9,0.411833,583.443,221.066,1
214,3.570233,10,0.331943,612.551,314.508,1
215,3.586917,1,0.627111,603.905,214.886,1
215,3.586917,7,0.107042,550.248,487.864,0
215,3.586917,8,0.696865,654.876,364.867,1
215,3.586917,9,0.569318,582.232,226.208,1
215,3.586917,10,0.641427,610.432,302.444,1
216,3.603600,1,0.610263,604.708,212.130,1
216,3.603600,7,0.107042,553.334,496.290,0
216,3.603600,8,0.667981,656.432,377.916,1
216,3.603600,9,0.473361,581.071,231.668,1
216,3.603600,10,0.558968,608.721,291.303,1
217,3.620283,1,0.537454,605.918,209.580,1
217,3.620283,7,0.107042,556.420,504.717,0
217,3.620283,8,0.532092,657.820,390.990,1
217,3.620283,9,0.602165,579.755,237.464,1
217,3.620283,10,0.685612,606.932,281.015,1
218,3.636967,1,0.720506,607.094,207.883,1
218,3.636967,7,0.107042,559.506,513.143,0
218,3.636967,8,0.362339,658.459,401.911,1
218,3.636967,9,0.580179,578.260,243.740,1
218,3.636967,10,0.701524,605.135,271.613,1
219,3.653650,1,0.712903,608.288,206.611,1
219,3.653650,8,0.159315,658.675,412.764,1
219,3.653650,9,0.519612,577.027,250.577,1
219,3.653650,10,0.588992,603.431,263.000,1
220,3.670333,1,0.648740,609.283,205.936,1
220,3.670333,8,0.294343,657.869,420.770,1
220,3.670333,9,0.568204,575.596,258.219,1
220,3.670333,10,0.479580,601.808,254.934,1
221,3.687017,1,0.729744,610.501,205.723,1
221,3.687017,8,0.181175,655.712,428.896,1
221,3.687017,9,0.593640,574.154,266.179,1
221,3.687017,10,0.642354,599.752,247.746,1
222,3.703700,1,0.733086,611.730,205.830,1
222,3.703700,8,0.340053,653.198,436.674,1
222,3.703700,9,0.653864,572.958,274.669,1
222,3.703700,10,0.647247,598.288,240.738,1
222,3.703700,11,0.635803,573.151,448.078,1
223,3.720383,1,0.725088,612.720,206.479,1
223,3.720383,8,0.346811,650.734,445.307,1
223,3.720383,9,0.144477,571.876,283.784,1
223,3.720383,10,0.692828,596.785,234.491,1
223,3.720383,11,0.344207,575.361,434.203,1
224,3.737067,1,0.642947,613.665,207.861,1
224,3.737067,8,0.346811,649.469,454.452,0
224,3.737067,9,0.749161,570.637,293.621,1
224,3.737067,10,0.586949,595.451,228.294,1
224,3.737067,11,0.344207,576.433,427.248,0
225,3.753750,1,0.505508,615.334,209.448,1
225,3.753750,8,0.346811,648.204,463.597,0
