frame,time_seconds,track_id,confidence,center_x,center_y,observed
123,2.052050,7,0.435184,574.861,206.372,1
123,2.052050,8,0.354439,618.893,394.027,1
123,2.052050,9,0.385561,610.760,256.526,1
124,2.068733,2,0.553893,557.406,462.511,1
124,2.068733,5,0.512546,654.668,295.192,1
124,2.068733,7,0.412089,573.481,207.673,1
124,2.068733,8,0.411364,617.672,375.979,1
124,2.068733,9,0.226978,612.387,249.727,1
125,2.085417,2,0.589520,558.739,468.431,1
125,2.085417,5,0.593930,656.598,304.112,1
125,2.085417,7,0.550207,572.137,209.286,1
125,2.085417,8,0.794440,616.563,360.445,1
125,2.085417,9,0.752223,613.915,243.851,1
126,2.102100,2,0.589520,559.108,476.191,0
126,2.102100,5,0.401915,658.298,313.658,1
126,2.102100,7,0.556141,570.584,211.785,1
126,2.102100,8,0.523492,615.357,345.627,1
126,2.102100,9,0.423594,615.248,238.661,1
127,2.118783,2,0.589520,559.478,483.950,0
127,2.118783,5,0.249414,660.021,323.777,1
127,2.118783,7,0.506939,569.155,214.716,1
127,2.118783,8,0.523492,613.960,331.267,0
127,2.118783,9,0.331107,616.920,234.150,1
128,2.135467,2,0.292728,562.555,486.569,1
128,2.135467,5,0.469626,661.670,334.675,1
128,2.135467,7,0.254382,567.562,218.005,1
128,2.135467,8,0.345640,612.507,318.682,1
128,2.135467,9,0.446757,618.258,230.044,1
129,2.152150,2,0.662073,565.362,487.740,1
129,2.152150,5,0.800230,663.439,346.118,1
129,2.152150,7,0.730479,565.994,222.119,1
129,2.152150,8,0.729449,610.989,306.976,1
129,2.152150,9,0.772315,619.551,226.550,1
130,2.168833,2,0.770363,568.046,486.838,1
130,2.168833,5,0.818965,665.585,357.515,1
130,2.168833,7,0.582328,564.450,226.750,1
130,2.168833,8,0.785147,609.525,296.636,1
130,2.168833,9,0.736177,621.161,223.852,1
131,2.185517,2,0.700206,570.843,482.971,1
131,2.185517,5,0.842837,667.267,370.183,1
131,2.185517,7,0.747816,563.088,231.888,1
131,2.185517,8,0.623514,608.428,287.013,1
131,2.185517,9,0.590117,622.326,221.888,1
132,2.202200,2,0.700220,573.396,475.596,1
132,2.202200,5,0.799907,668.397,381.444,1
132,2.202200,7,0.697081,561.554,237.460,1
132,2.202200,8,0.704801,607.079,278.154,1
132,2.202200,9,0.771733,623.100,220.522,1
133,2.218883,2,0.481885,576.101,465.458,1
133,2.218883,5,0.831475,669.040,391.583,1
133,2.218883,7,0.837903,560.092,243.724,1
133,2.218883,8,0.801206,605.803,269.857,1
133,2.218883,9,0.732271,624.534,219.259,1
134,2.235567,2,0.735957,578.433,452.339,1
134,2.235567,5,0.800328,669.223,400.768,1
134,2.235567,7,0.577522,558.954,250.572,1
134,2.235567,8,0.777855,604.374,262.360,1
134,2.235567,9,0.593888,625.923,218.702,1
135,2.252250,2,0.579499,581.227,437.122,1
135,2.252250,5,0.812556,668.866,409.336,1
135,2.252250,7,0.670270,557.411,258.089,1
135,2.252250,8,0.698313,603.108,255.266,1
135,2.252250,9,0.534504,627.171,218.592,1
136,2.268933,2,0.473207,583.903,420.547,1
136,2.268933,5,0.811125,668.098,417.766,1
136,2.268933,7,0.800011,555.887,266.185,1
136,2.268933,8,0.577671,601.993,248.373,1
136,2.268933,9,0.489297,628.586,218.838,1
137,2.285617,2,0.743804,585.531,403.717,1
137,2.285617,5,0.796376,666.389,426.564,1
137,2.285617,7,0.811619,554.490,274.729,1
137,2.285617,8,0.678155,600.228,241.967,1
137,2.285617,9,0.629930,630.003,219.955,1
138,2.302300,2,0.743804,587.814,391.493,0
138,2.302300,5,0.732880,663.681,435.845,1
138,2.302300,7,0.824301,553.023,283.758,1
138,2.302300,8,0.761234,598.888,236.270,1
138,2.302300,9,0.832881,631.050,221.592,1
139,2.318983,2,0.214693,588.691,374.653,1
139,2.318983,5,0.488992,659.608,445.256,1
139,2.318983,7,0.805344,551.482,293.632,1
139,2.318983,8,0.626102,597.536,231.224,1
139,2.318983,9,0.703386,632.231,223.437,1
140,2.335667,2,0.214693,590.600,361.204,0
140,2.335667,5,0.670724,654.784,454.154,1
140,2.335667,7,0.833156,549.991,304.064,1
140,2.335667,8,0.815075,595.926,226.668,1
140,2.335667,9,0.813710,633.563,226.023,1
141,2.352350,2,0.214693,592.510,347.755,0
141,2.352350,5,0.679066,649.796,461.802,1
141,2.352350,7,0.859890,548.219,314.967,1
141,2.352350,8,0.777658,594.476,222.733,1
141,2.352350,9,0.767038,635.030,228.851,1
142,2.369033,2,0.180398,594.907,332.673,1
142,2.369033,5,0.588241,645.333,468.635,1
142,2.369033,7,0.835770,546.691,326.406,1
142,2.369033,8,0.760825,593.276,219.175,1
142,2.369033,9,0.800994,636.266,231.919,1
143,2.385717,2,0.435400,597.084,319.091,1
143,2.385717,5,0.401120,640.874,473.560,1
143,2.385717,7,0.678435,545.390,338.572,1
143,2.385717,8,0.438540,591.783,216.155,1
143,2.385717,9,0.518813,637.517,235.767,1
144,2.402400,2,0.525261,599.082,306.796,1
144,2.402400,5,0.401120,637.093,480.947,0
144,2.402400,7,0.664150,543.868,351.506,1
144,2.402400,8,0.703938,590.674,213.439,1
144,2.402400,9,0.538116,639.230,240.249,1
145,2.419083,2,0.818388,601.371,295.783,1
145,2.419083,5,0.661923,633.738,476.965,1
145,2.419083,7,0.801574,542.319,364.639,1
145,2.419083,8,0.839151,589.517,211.525,1
145,2.419083,9,0.856210,640.822,245.307,1
146,2.435767,2,0.739638,603.407,285.615,1
146,2.435767,5,0.774092,630.526,470.950,1
146,2.435767,7,0.718829,540.926,377.813,1
146,2.435767,8,0.702085,588.211,209.868,1
146,2.435767,9,0.711900,642.100,250.719,1
147,2.452450,2,0.622837,605.226,276.415,1
147,2.452450,5,0.432207,627.589,461.374,1
147,2.452450,7,0.490764,539.537,390.875,1
147,2.452450,8,0.410564,586.883,208.852,1
147,2.452450,9,0.506772,643.616,256.800,1
148,2.469133,2,0.398559,607.095,267.781,1
148,2.469133,5,0.459792,625.531,448.860,1
148,2.469133,7,0.341145,538.307,402.584,1
148,2.469133,8,0.347186,585.842,208.430,1
148,2.469133,9,0.465307,645.033,263.159,1
149,2.485817,2,0.398559,609.077,257.178,0
149,2.485817,5,0.459792,622.497,444.543,0
149,2.485817,7,0.341145,536.913,414.751,0
149,2.485817,8,0.178831,584.659,208.540,1
149,2.485817,9,0.333650,646.337,270.351,1
150,2.502500,2,0.516458,610.575,251.078,1
150,2.502500,5,0.287766,620.904,426.058,1
150,2.502500,7,0.341145,535.518,426.919,0
150,2.502500,8,0.204655,583.436,209.284,1
150,2.502500,9,0.525070,647.629,278.226,1
151,2.519183,2,0.516458,612.429,241.670,0
151,2.519183,5,0.287766,618.253,417.981,0
151,2.519183,7,0.310928,536.916,435.328,1
151,2.519183,8,0.204655,582.216,208.468,0
151,2.519183,9,0.355276,649.130,286.615,1
152,2.535867,2,0.516458,614.282,232.262,0
152,2.535867,5,0.287766,615.602,409.904,0
152,2.535867,7,0.310928,536.262,446.498,0
152,2.535867,8,0.204655,580.996,207.652,0
152,2.535867,9,0.311300,650.316,295.180,1
153,2.552550,2,0.379037,616.196,229.562,1
153,2.552550,5,0.411224,615.268,384.808,1
153,2.552550,7,0.310928,535.608,457.668,0
153,2.552550,8,0.594728,579.254,211.454,1
153,2.552550,9,0.801091,651.298,304.572,1
154,2.569233,2,0.687510,618.004,226.641,1
154,2.569233,5,0.594303,614.913,362.496,1
154,2.569233,7,0.474323,541.282,460.538,1
154,2.569233,8,0.448906,577.873,215.714,1
154,2.569233,9,0.607311,652.755,314.719,1
155,2.585917,2,0.765569,619.753,224.150,1
155,2.585917,5,0.418891,614.449,343.943,1
155,2.585917,7,0.341989,546.426,463.909,1
155,2.585917,8,0.761901,576.514,220.080,1
155,2.585917,9,0.295845,653.878,325.288,1
156,2.602600,2,0.822437,621.542,221.195,1
156,2.602600,5,0.322495,613.374,327.243,1
156,2.602600,7,0.175290,551.073,467.802,1
156,2.602600,8,0.767399,575.040,224.671,1
156,2.602600,9,0.766579,655.254,336.191,1
157,2.619283,2,0.405991,623.104,218.250,1
157,2.619283,5,0.322986,611.554,313.163,1
157,2.619283,7,0.236968,556.516,472.282,1
157,2.619283,8,0.566327,573.582,229.520,1
157,2.619283,9,0.769142,656.794,347.573,1
158,2.635967,2,0.637714,624.889,215.439,1
158,2.635967,5,0.774849,609.706,301.007,1
158,2.635967,7,0.176172,560.230,475.202,1
158,2.635967,8,0.543748,572.370,234.657,1
158,2.635967,9,0.761657,658.147,359.539,1
159,2.652650,2,0.523233,626.393,213.055,1
159,2.652650,5,0.772842,608.029,289.950,1
159,2.652650,7,0.424149,563.746,477.436,1
159,2.652650,8,0.620522,570.996,240.257,1
159,2.652650,9,0.717542,659.001,371.876,1
160,2.669333,2,0.655597,628.082,210.877,1
160,2.669333,5,0.621127,606.257,280.073,1
160,2.669333,7,0.424149,567.288,481.828,0
160,2.669333,8,0.664633,569.641,246.329,1
160,2.669333,9,0.332977,660.200,382.391,1
161,2.686017,2,0.468875,629.785,209.265,1
161,2.686017,5,0.685920,604.532,270.918,1
161,2.686017,7,0.424149,570.831,486.221,0
161,2.686017,8,0.621334,568.125,252.735,1
161,2.686017,9,0.486139,661.200,391.342,1
162,2.702700,2,0.208082,631.196,208.378,1
162,2.702700,5,0.668963,603.074,262.709,1
162,2.702700,7,0.491191,573.613,472.834,1
162,2.702700,8,0.680325,566.479,259.721,1
162,2.702700,9,0.708988,662.238,399.340,1
163,2.719383,2,0.473988,633.136,208.059,1
163,2.719383,5,0.579355,601.359,255.263,1
163,2.719383,7,0.779045,576.502,457.952,1
163,2.719383,8,0.787456,565.003,267.484,1
163,2.719383,9,0.485238,662.346,407.983,1
164,2.736067,2,0.371015,635.004,208.168,1
164,2.736067,5,0.482989,599.458,248.334,1
164,2.736067,7,0.651448,579.011,441.437,1
164,2.736067,8,0.736866,563.557,275.847,1
164,2.736067,9,0.533189,661.679,414.340,1
165,2.752750,2,0.567988,636.475,208.690,1
165,2.752750,5,0.783325,597.937,241.726,1
165,2.752750,7,0.630465,581.223,423.830,1
165,2.752750,8,0.771241,562.230,284.527,1
165,2.752750,9,0.326941,660.344,423.615,1
166,2.769433,2,0.619225,638.020,209.524,1
166,2.769433,5,0.595421,596.155,235.667,1
166,2.769433,7,0.533506,583.663,406.238,1
166,2.769433,8,0.846719,560.741,293.913,1
166,2.769433,9,0.711286,658.688,431.871,1
167,2.786117,2,0.434979,639.632,211.267,1
167,2.786117,5,0.622609,594.741,230.080,1
167,2.786117,7,0.533506,586.379,394.111,0
167,2.786117,8,0.747917,559.336,303.933,1
167,2.786117,9,0.777912,655.648,441.332,1
168,2.802800,2,0.414584,641.493,213.327,1
168,2.802800,5,0.567765,593.187,224.836,1
168,2.802800,7,0.195609,587.046,376.577,1
168,2.802800,8,0.587418,557.983,314.594,1
168,2.802800,9,0.172369,652.459,450.829,1
169,2.819483,2,0.468030,643.502,215.922,1
169,2.819483,5,0.762954,591.412,220.051,1
169,2.819483,7,0.214049,588.280,361.366,1
169,2.819483,8,0.756236,556.430,325.821,1
169,2.819483,9,0.172369,650.774,459.864,0
170,2.836167,2,0.364909,645.131,219.018,1
170,2.836167,5,0.604720,590.106,215.848,1
170,2.836167,7,0.186672,589.213,345.960,1
170,2.836167,8,0.819807,554.975,337.617,1
170,2.836167,9,0.172369,649.089,468.899,0
171,2.852850,2,0.414917,646.897,222.915,1
171,2.852850,5,0.383637,588.433,212.331,1
171,2.852850,7,0.186672,590.873,331.587,0
171,2.852850,8,0.677204,553.806,349.853,1
171,2.852850,9,0.252368,644.482,474.005,1
172,2.869533,2,0.654509,648.839,227.365,1
172,2.869533,5,0.477063,586.775,209.137,1
172,2.869533,7,0.569122,592.542,319.287,1
172,2.869533,8,0.763639,552.305,362.668,1
172,2.869533,9,0.362547,639.767,475.297,1
173,2.886217,2,0.837672,650.591,232.196,1
173,2.886217,5,0.641761,585.334,206.390,1
173,2.886217,7,0.572262,594.351,307.825,1
173,2.886217,8,0.740204,550.737,375.354,1
173,2.886217,9,0.383136,635.947,474.532,1
174,2.902900,2,0.812818,652.596,237.932,1
174,2.902900,5,0.671581,583.250,204.351,1
174,2.902900,7,0.729784,595.939,297.729,1
174,2.902900,8,0.807177,549.400,389.091,1
174,2.902900,9,0.696498,632.449,469.663,1
175,2.919583,2,0.815825,654.482,244.030,1
175,2.919583,5,0.615825,581.691,203.085,1
175,2.919583,7,0.550244,597.600,288.661,1
175,2.919583,8,0.819211,548.093,401.412,1
175,2.919583,9,0.166708,629.762,462.003,1
176,2.936267,2,0.566918,656.369,250.485,1
176,2.936267,5,0.617904,580.022,201.926,1
176,2.936267,7,0.623116,599.365,280.150,1
176,2.936267,8,0.164078,546.665,413.781,1
176,2.936267,9,0.751303,627.351,451.275,1
177,2.952950,2,0.745209,657.990,257.735,1
177,2.952950,5,0.730804,578.326,201.262,1
177,2.952950,7,0.826861,600.863,272.125,1
177,2.952950,8,0.401437,545.207,424.900,1
177,2.952950,9,0.830126,625.800,437.540,1
178,2.969633,2,0.746818,659.642,265.437,1
178,2.969633,5,0.666588,576.807,200.960,1
178,2.969633,7,0.701026,602.347,265.060,1
178,2.969633,8,0.391596,544.469,435.250,1
178,2.969633,9,0.490333,624.242,422.897,1
178,2.969633,10,0.551839,545.390,422.620,1
179,2.986317,2,0.711265,661.422,273.446,1
179,2.986317,5,0.596787,574.965,201.703,1
179,2.986317,7,0.585646,603.993,258.286,1
179,2.986317,8,0.616542,544.196,442.495,1
179,2.986317,9,0.627344,622.502,405.542,1
179,2.986317,10,0.551839,545.284,424.844,0
180,3.003000,2,0.798865,662.956,282.114,1
180,3.003000,5,0.762343,573.389,202.885,1
180,3.003000,7,0.836417,605.173,251.918,1
180,3.003000,8,0.457282,544.416,449.952,1
180,3.003000,9,0.853878,621.280,387.885,1
180,3.003000,10,0.428207,545.495,436.505,1
181,3.019683,2,0.667083,664.688,291.254,1
181,3.019683,5,0.554080,571.403,204.486,1
181,3.019683,7,0.585323,606.455,245.974,1
181,3.019683,8,0.197955,545.628,458.098,1
181,3.019683,9,0.667479,620.631,371.419,1
181,3.019683,10,0.378556,546.745,448.270,1
182,3.036367,2,0.651984,666.528,301.048,1
182,3.036367,5,0.758125,569.668,206.644,1
182,3.036367,7,0.738943,608.068,240.757,1
182,3.036367,8,0.197955,545.463,467.325,0
182,3.036367,9,0.840525,619.873,356.199,1
182,3.036367,10,0.378556,547.171,455.911,0
183,3.053050,2,0.179822,668.203,310.931,1
183,3.053050,5,0.504577,568.176,209.009,1
183,3.053050,7,0.372443,609.293,236.052,1
183,3.053050,8,0.197955,545.299,476.552,0
183,3.053050,9,0.365936,618.660,342.494,1
183,3.053050,10,0.378556,547.596,463.551,0
184,3.069733,2,0.406976,670.273,322.200,1
184,3.069733,5,0.406088,566.386,212.278,1
184,3.069733,7,0.585511,610.487,231.732,1
184,3.069733,8,0.197955,545.134,485.779,0
184,3.069733,9,0.167680,617.573,328.347,1
184,3.069733,10,0.378556,548.021,471.191,0
185,3.086417,2,0.754199,671.919,334.055,1
185,3.086417,5,0.681754,564.560,215.846,1
185,3.086417,7,0.740205,612.193,227.998,1
185,3.086417,8,0.197955,544.970,495.006,0
185,3.086417,9,0.673596,616.347,315.978,1
185,3.086417,10,0.623273,553.218,480.048,1
186,3.103100,2,0.792950,673.749,346.511,1
186,3.103100,5,0.803879,562.852,219.850,1
186,3.103100,7,0.791784,613.389,224.770,1
186,3.103100,8,0.197955,544.805,504.233,0
186,3.103100,9,0.834100,615.346,304.457,1
186,3.103100,10,0.325083,557.737,485.173,1
187,3.119783,2,0.806378,675.377,359.166,1
187,3.119783,5,0.764319,561.046,224.498,1
187,3.119783,7,0.716646,614.684,221.950,1
187,3.119783,9,0.820108,613.991,293.747,1
187,3.119783,10,0.666048,561.556,487.187,1
188,3.136467,2,0.680780,676.630,372.642,1
188,3.136467,5,0.481612,559.320,230.142,1
188,3.136467,7,0.199195,616.212,219.760,1
188,3.136467,9,0.572069,612.544,283.895,1
188,3.136467,10,0.666048,564.525,492.961,0
189,3.153150,2,0.682440,678.615,384.577,1
189,3.153150,5,0.345242,557.343,236.073,1
189,3.153150,7,0.199195,617.616,216.095,0
189,3.153150,9,0.666032,611.306,274.722,1
189,3.153150,10,0.596874,568.320,485.611,1
190,3.169833,2,0.760217,680.241,395.361,1
190,3.169833,5,0.719284,555.462,242.258,1
190,3.169833,7,0.527353,619.118,215.541,1
190,3.169833,9,0.699249,610.195,266.286,1
190,3.169833,10,0.810639,571.583,475.548,1
191,3.186517,2,0.172443,681.372,405.364,1
191,3.186517,5,0.364924,553.904,249.408,1
191,3.186517,7,0.393264,620.748,215.516,1
191,3.186517,9,0.683048,609.043,258.467,1
191,3.186517,10,0.482548,574.013,462.734,1
192,3.203200,2,0.669774,681.328,413.821,1
192,3.203200,5,0.502413,551.964,256.901,1
192,3.203200,7,0.566537,622.255,215.840,1
192,3.203200,9,0.707866,608.103,250.789,1
192,3.203200,10,0.482548,577.016,458.625,0
193,3.219883,2,0.827990,679.564,422.848,1
193,3.219883,5,0.742945,549.966,265.082,1
193,3.219883,7,0.637628,623.757,216.550,1
193,3.219883,9,0.685031,606.993,243.961,1
193,3.219883,10,0.277635,579.003,440.545,1
194,3.236567,2,0.636250,676.850,431.202,1
194,3.236567,5,0.831083,547.904,273.741,1
194,3.236567,7,0.370945,625.644,217.636,1
194,3.236567,9,0.767973,605.968,237.540,1
194,3.236567,10,0.733363,580.793,420.066,1
195,3.253250,2,0.622969,671.829,441.010,1
195,3.253250,5,0.735428,546.094,282.725,1
195,3.253250,7,0.402762,627.181,219.130,1
195,3.253250,9,0.782996,604.737,231.573,1
195,3.253250,10,0.852545,582.431,400.881,1
196,3.269933,2,0.401163,665.825,449.626,1
196,3.269933,5,0.150494,544.193,292.796,1
196,3.269933,7,0.710618,628.280,221.484,1
196,3.269933,9,0.727861,603.659,226.487,1
196,3.269933,10,0.749541,583.799,382.476,1
197,3.286617,2,0.401163,663.004,459.010,0
197,3.286617,5,0.597000,542.260,303.394,1
197,3.286617,7,0.500225,630.031,224.022,1
197,3.286617,9,0.548158,603.128,221.850,1
197,3.286617,10,0.429341,584.804,366.324,1
198,3.303300,2,0.740069,656.218,466.122,1
198,3.303300,5,0.825876,540.574,314.397,1
198,3.303300,7,0.847071,630.983,227.387,1
198,3.303300,9,0.832874,601.949,217.648,1
198,3.303300,10,0.792061,585.546,350.943,1
199,3.319983,2,0.354126,650.001,472.488,1
199,3.319983,5,0.756537,538.544,326.082,1
199,3.319983,7,0.871576,632.360,231.272,1
199,3.319983,9,0.785619,600.508,213.682,1
199,3.319983,10,0.585895,586.029,336.050,1
200,3.336667,2,0.210133,644.029,477.484,1
200,3.336667,5,0.858646,536.807,338.267,1
200,3.336667,7,0.556709,633.409,235.710,1
200,3.336667,9,0.843413,599.081,210.380,1
200,3.336667,10,0.482617,587.624,322.963,1
201,3.353350,2,0.161619,638.968,480.359,1
201,3.353350,5,0.837677,534.862,351.230,1
201,3.353350,7,0.203740,634.919,240.455,1
201,3.353350,9,0.683238,597.994,207.832,1
201,3.353350,10,0.554486,589.277,310.772,1
202,3.370033,2,0.161619,634.035,486.489,0
202,3.370033,5,0.339023,532.914,364.563,1
202,3.370033,7,0.203740,636.267,243.841,0
202,3.370033,9,0.467456,596.865,205.669,1
202,3.370033,10,0.550194,590.646,299.860,1
203,3.386717,2,0.157057,630.653,478.111,1
203,3.386717,5,0.687126,530.923,378.552,1
203,3.386717,7,0.544742,637.930,250.104,1
203,3.386717,9,0.246813,595.701,204.225,1
203,3.386717,10,0.694984,592.022,289.937,1
204,3.403400,2,0.380319,628.285,467.170,1
204,3.403400,5,0.874892,528.688,391.001,1
204,3.403400,7,0.664385,639.359,257.171,1
204,3.403400,9,0.525747,594.734,203.285,1
204,3.403400,10,0.743700,593.207,280.705,1
205,3.420083,2,0.693933,625.738,453.974,1
205,3.420083,5,0.690044,526.598,401.784,1
205,3.420083,7,0.710650,640.759,264.388,1
205,3.420083,9,0.670879,593.572,202.803,1
205,3.420083,10,0.569220,594.480,271.848,1
206,3.436767,2,0.655653,623.670,438.478,1
206,3.436767,5,0.815856,525.224,411.662,1
206,3.436767,7,0.780680,642.399,272.218,1
206,3.436767,9,0.763891,592.292,202.797,1
206,3.436767,10,0.606222,595.494,263.903,1
207,3.453450,2,0.542008,621.428,421.152,1
207,3.453450,5,0.810381,524.937,421.690,1
207,3.453450,7,0.473942,643.775,280.610,1
207,3.453450,9,0.597830,591.129,203.286,1
207,3.453450,10,0.570341,596.224,256.403,1
208,3.470133,2,0.728507,620.028,404.100,1
208,3.470133,5,0.615884,525.648,430.242,1
208,3.470133,7,0.704194,645.279,289.406,1
208,3.470133,9,0.691154,590.108,204.122,1
208,3.470133,10,0.632249,597.054,249.354,1
209,3.486817,2,0.519197,618.482,385.587,1
209,3.486817,5,0.670238,527.885,438.758,1
209,3.486817,7,0.779890,646.971,298.755,1
209,3.486817,9,0.765483,588.796,205.541,1
209,3.486817,10,0.806788,597.942,242.844,1
210,3.503500,2,0.804354,617.005,369.332,1
210,3.503500,5,0.228780,530.506,447.430,1
210,3.503500,7,0.819604,648.352,308.297,1
210,3.503500,9,0.775950,587.482,207.624,1
210,3.503500,10,0.765958,598.803,236.880,1
211,3.520183,2,0.841956,616.222,354.604,1
211,3.520183,5,0.498211,534.380,455.288,1
211,3.520183,7,0.798170,649.594,318.333,1
211,3.520183,9,0.704747,586.474,209.906,1
211,3.520183,10,0.820601,599.653,231.546,1
212,3.536867,2,0.756883,615.063,340.575,1
212,3.536867,5,0.542004,538.752,463.434,1
212,3.536867,7,0.312346,650.708,329.099,1
212,3.536867,9,0.670250,585.516,212.791,1
212,3.536867,10,0.803864,600.390,226.800,1
213,3.553550,2,0.530790,614.045,326.907,1
213,3.553550,5,0.295218,543.986,470.421,1
213,3.553550,7,0.863113,651.994,339.986,1
213,3.553550,9,0.660176,584.379,216.808,1
213,3.553550,10,0.635429,601.424,222.529,1
214,3.570233,2,0.582274,612.241,313.423,1
214,3.570233,5,0.179757,548.835,477.955,1
214,3.570233,7,0.790190,653.406,352.182,1
214,3.570233,9,0.822448,583.396,220.940,1
214,3.570233,10,0.803273,602.734,218.379,1
215,3.586917,2,0.812839,610.301,301.855,1
215,3.586917,5,0.165659,553.742,482.653,1
215,3.586917,7,0.804750,654.703,364.589,1
215,3.586917,9,0.771362,582.265,226.006,1
215,3.586917,10,0.781789,603.762,214.712,1
216,3.603600,2,0.799533,608.745,291.158,1
216,3.603600,5,0.258107,558.331,487.558,1
216,3.603600,7,0.844369,656.212,377.736,1
216,3.603600,9,0.827271,581.083,231.485,1
216,3.603600,10,0.817012,604.584,211.897,1
217,3.620283,2,0.787468,606.926,280.954,1
217,3.620283,5,0.258107,562.412,494.168,0
217,3.620283,7,0.774732,657.609,390.818,1
217,3.620283,9,0.782051,579.817,237.105,1
217,3.620283,10,0.561824,605.758,209.207,1
218,3.636967,2,0.760370,605.142,271.539,1
218,3.636967,5,0.470147,565.961,492.345,1
218,3.636967,7,0.678975,658.429,401.807,1
218,3.636967,9,0.646282,578.246,243.401,1
218,3.636967,10,0.240339,606.990,207.430,1
219,3.653650,2,0.866055,603.454,262.933,1
219,3.653650,5,0.378206,569.299,487.352,1
219,3.653650,7,0.709849,658.560,411.414,1
219,3.653650,9,0.861569,577.049,250.238,1
219,3.653650,10,0.789781,608.163,206.052,1
220,3.670333,2,0.783015,601.944,254.907,1
220,3.670333,5,0.668374,572.138,479.001,1
220,3.670333,7,0.575709,657.942,420.281,1
220,3.670333,9,0.423812,575.480,257.664,1
220,3.670333,10,0.676129,609.197,205.270,1
221,3.687017,2,0.745469,599.930,247.656,1
221,3.687017,5,0.689920,574.288,467.397,1
221,3.687017,7,0.402841,655.987,428.272,1
