frame,time_seconds,track_id,confidence,center_x,center_y,observed
148,2.469133,16,0.076430,94.606,669.124,1
149,2.485817,3,0.233716,784.218,563.425,1
149,2.485817,13,0.385698,528.634,202.507,1
149,2.485817,15,0.076586,129.967,661.268,0
149,2.485817,14,0.267928,583.117,561.153,1
149,2.485817,16,0.092591,94.605,669.128,1
150,2.502500,3,0.324454,777.861,543.717,1
150,2.502500,13,0.491088,526.611,215.074,1
150,2.502500,15,0.076586,129.968,660.716,0
150,2.502500,14,0.267928,589.729,554.644,0
150,2.502500,16,0.079361,94.604,669.131,1
151,2.519183,3,0.194783,769.942,521.711,1
151,2.519183,13,0.237236,524.434,229.766,1
151,2.519183,15,0.076586,129.970,660.163,0
151,2.519183,14,0.267928,596.341,548.134,0
151,2.519183,16,0.090108,94.602,669.133,1
152,2.535867,3,0.115396,759.060,498.783,1
152,2.535867,13,0.346816,522.382,246.338,1
152,2.535867,15,0.076586,129.971,659.611,0
152,2.535867,14,0.267928,602.953,541.625,0
152,2.535867,16,0.090108,94.602,669.135,0
152,2.535867,17,0.086438,583.471,456.367,1
153,2.552550,3,0.115396,753.101,481.579,0
153,2.552550,13,0.200788,520.477,264.778,1
153,2.552550,14,0.267928,609.565,535.116,0
153,2.552550,16,0.090108,94.602,669.136,0
153,2.552550,17,0.103075,583.600,424.892,1
154,2.569233,3,0.189566,736.392,458.175,1
154,2.569233,13,0.196721,518.724,285.136,1
154,2.569233,14,0.267928,616.177,528.607,0
154,2.569233,16,0.088816,94.602,669.139,1
154,2.569233,17,0.238446,583.728,389.909,1
155,2.585917,3,0.451052,719.550,437.695,1
155,2.585917,13,0.513944,516.732,307.081,1
155,2.585917,16,0.105017,94.593,669.145,1
155,2.585917,17,0.684067,584.005,355.082,1
156,2.602600,3,0.207903,703.126,419.537,1
156,2.602600,13,0.424172,514.981,331.232,1
156,2.602600,16,0.086602,94.588,669.145,1
156,2.602600,17,0.202870,584.207,321.858,1
157,2.619283,3,0.165772,686.972,404.127,1
157,2.619283,13,0.131109,513.078,357.155,1
157,2.619283,16,0.086602,94.585,669.147,0
157,2.619283,17,0.091534,584.646,290.979,1
158,2.635967,3,0.154342,671.437,391.302,1
158,2.635967,13,0.149391,511.211,385.022,1
158,2.635967,16,0.075644,94.581,669.138,1
158,2.635967,17,0.076347,584.959,262.886,1
159,2.652650,3,0.161828,656.357,381.158,1
159,2.652650,13,0.158888,509.393,414.825,1
159,2.652650,16,0.075644,94.578,669.137,0
159,2.652650,17,0.080399,585.154,236.668,1
160,2.669333,3,0.161121,641.381,373.405,1
160,2.669333,13,0.158888,507.513,439.331,0
160,2.669333,16,0.075644,94.574,669.136,0
160,2.669333,17,0.140340,585.367,212.790,1
161,2.686017,3,0.161121,626.932,360.384,0
161,2.686017,13,0.158888,505.633,463.837,0
161,2.686017,16,0.075644,94.571,669.135,0
161,2.686017,17,0.140340,585.602,185.782,0
162,2.702700,3,0.161121,612.483,347.362,0
162,2.702700,13,0.104869,505.258,499.876,1
162,2.702700,16,0.075644,94.568,669.135,0
162,2.702700,17,0.193393,585.646,168.996,1
163,2.719383,3,0.405564,598.965,352.370,1
163,2.719383,13,0.259015,503.880,525.852,1
163,2.719383,16,0.082383,94.572,669.135,1
163,2.719383,17,0.139764,585.670,154.070,1
164,2.736067,3,0.398885,589.310,357.924,1
164,2.736067,13,0.424929,502.418,545.997,1
164,2.736067,16,0.081316,94.579,669.133,1
164,2.736067,17,0.310599,585.708,141.094,1
165,2.752750,3,0.355101,582.704,363.222,1
165,2.752750,13,0.323026,500.361,562.054,1
165,2.752750,16,0.077754,94.583,669.130,1
165,2.752750,17,0.420559,585.892,129.558,1
166,2.769433,3,0.352685,578.487,367.434,1
166,2.769433,13,0.306732,496.900,574.408,1
166,2.769433,16,0.079545,94.586,669.133,1
166,2.769433,17,0.411172,585.971,120.002,1
167,2.786117,3,0.215316,575.897,370.693,1
167,2.786117,13,0.329088,492.292,583.458,1
167,2.786117,16,0.077389,94.589,669.133,1
167,2.786117,17,0.451279,586.227,112.192,1
168,2.802800,3,0.251861,574.947,373.023,1
168,2.802800,13,0.213146,486.955,589.314,1
168,2.802800,16,0.084495,94.591,669.133,1
168,2.802800,17,0.472542,586.460,106.319,1
169,2.819483,3,0.327389,575.543,374.286,1
169,2.819483,13,0.208409,481.372,592.024,1
169,2.819483,16,0.090468,94.593,669.136,1
169,2.819483,17,0.456943,586.662,102.178,1
170,2.836167,3,0.219193,578.010,374.084,1
170,2.836167,13,0.155880,475.968,591.175,1
170,2.836167,16,0.076240,94.595,669.136,1
170,2.836167,17,0.404199,586.922,100.002,1
171,2.852850,3,0.147788,581.820,372.107,1
171,2.852850,13,0.207207,471.049,586.380,1
171,2.852850,16,0.076240,94.597,669.136,0
171,2.852850,17,0.457698,587.257,99.727,1
172,2.869533,3,0.132328,586.740,369.341,1
172,2.869533,13,0.127684,466.069,577.424,1
172,2.869533,16,0.076240,94.599,669.137,0
172,2.869533,17,0.408667,587.619,101.355,1
173,2.886217,3,0.132328,587.504,368.641,0
173,2.886217,13,0.307096,461.112,563.643,1
173,2.886217,16,0.076240,94.601,669.137,0
173,2.886217,17,0.544506,587.926,105.114,1
174,2.902900,3,0.082071,594.991,367.127,1
174,2.902900,13,0.282087,456.175,544.471,1
174,2.902900,16,0.076240,94.603,669.138,0
174,2.902900,17,0.442037,588.295,110.890,1
175,2.919583,3,0.223566,601.690,367.227,1
175,2.919583,13,0.489521,451.284,519.380,1
175,2.919583,16,0.078519,94.607,669.133,1
175,2.919583,17,0.326833,588.816,118.496,1
176,2.936267,3,0.082794,607.826,369.621,1
176,2.936267,13,0.342647,447.616,488.129,1
176,2.936267,16,0.078519,94.609,669.132,0
176,2.936267,17,0.288181,589.241,128.072,1
177,2.952950,3,0.096525,613.140,374.243,1
177,2.952950,13,0.175038,445.318,451.964,1
177,2.952950,16,0.078519,94.611,669.131,0
177,2.952950,17,0.134647,589.710,139.785,1
178,2.969633,3,0.096525,617.716,375.587,0
178,2.969633,13,0.182894,444.405,414.414,1
178,2.969633,17,0.211373,590.160,153.578,1
179,2.986317,3,0.096525,622.292,376.932,0
179,2.986317,13,0.131383,444.427,376.921,1
179,2.986317,17,0.141084,590.566,169.679,1
180,3.003000,3,0.126867,625.952,392.260,1
180,3.003000,13,0.311737,445.145,340.657,1
180,3.003000,17,0.165947,591.043,187.490,1
181,3.019683,3,0.186334,629.251,408.665,1
181,3.019683,13,0.250711,445.985,306.726,1
181,3.019683,17,0.306029,591.445,207.270,1
182,3.036367,3,0.186334,633.310,416.732,0
182,3.036367,13,0.250711,445.113,274.878,0
182,3.036367,17,0.306029,591.867,221.548,0
183,3.053050,3,0.186334,637.368,424.799,0
183,3.053050,13,0.140084,446.989,245.961,1
183,3.053050,17,0.306029,592.290,235.827,0
184,3.069733,3,0.186334,641.427,432.867,0
184,3.069733,13,0.196517,448.877,219.504,1
184,3.069733,17,0.306029,592.712,250.105,0
185,3.086417,3,0.186334,645.486,440.934,0
185,3.086417,13,0.306708,450.685,195.694,1
185,3.086417,17,0.306029,593.134,264.383,0
186,3.103100,3,0.186334,649.544,449.002,0
186,3.103100,13,0.345689,452.239,174.139,1
186,3.103100,17,0.306029,593.557,278.661,0
187,3.119783,13,0.223106,453.808,154.722,1
188,3.136467,13,0.324259,455.009,137.387,1
189,3.153150,13,0.613503,456.064,121.913,1
189,3.153150,18,0.349482,653.931,566.291,1
190,3.169833,13,0.511222,457.180,108.204,1
190,3.169833,18,0.209584,657.807,583.211,1
191,3.186517,13,0.715057,458.431,96.505,1
191,3.186517,18,0.244150,658.797,597.560,1
192,3.203200,13,0.691577,459.778,86.708,1
192,3.203200,18,0.295783,656.212,609.239,1
193,3.219883,13,0.646575,461.115,78.963,1
193,3.219883,18,0.450480,651.234,620.567,1
194,3.236567,13,0.546829,462.611,72.971,1
194,3.236567,18,0.359584,646.673,630.093,1
194,3.236567,19,0.110895,653.958,538.218,1
195,3.253250,13,0.550488,464.214,68.892,1
195,3.253250,18,0.237949,643.736,638.397,1
195,3.253250,19,0.098453,665.009,550.716,1
196,3.269933,13,0.672591,465.766,66.742,1
196,3.269933,18,0.225380,641.136,646.563,1
196,3.269933,19,0.147207,678.233,563.212,1
197,3.286617,13,0.667774,467.324,66.573,1
197,3.286617,18,0.174551,639.470,652.289,1
197,3.286617,19,0.193557,691.502,574.152,1
198,3.303300,13,0.715023,468.744,68.457,1
198,3.303300,18,0.296437,638.358,654.799,1
198,3.303300,19,0.193557,701.372,583.598,0
199,3.319983,13,0.500042,470.412,72.111,1
199,3.319983,18,0.252184,636.883,654.005,1
199,3.319983,19,0.435854,712.953,589.024,1
200,3.336667,13,0.646257,472.027,77.711,1
200,3.336667,18,0.158368,634.393,650.200,1
200,3.336667,19,0.282961,722.784,591.785,1
201,3.353350,13,0.759538,473.508,85.553,1
201,3.353350,18,0.158368,632.468,652.983,0
201,3.353350,19,0.250095,730.691,592.444,1
202,3.370033,13,0.612699,475.037,95.410,1
202,3.370033,18,0.158368,630.543,655.765,0
202,3.370033,19,0.394630,736.607,590.695,1
203,3.386717,13,0.636989,476.449,107.188,1
203,3.386717,18,0.187817,625.913,636.596,1
203,3.386717,19,0.534719,740.525,586.939,1
204,3.403400,13,0.543421,477.974,121.122,1
204,3.403400,18,0.315923,621.642,614.912,1
204,3.403400,19,0.467309,742.337,580.764,1
205,3.420083,13,0.637966,479.572,136.979,1
205,3.420083,18,0.362174,617.714,589.849,1
205,3.420083,19,0.467523,742.327,572.837,1
206,3.436767,13,0.383186,481.067,154.978,1
206,3.436767,18,0.163977,613.748,560.776,1
206,3.436767,19,0.309548,740.537,562.309,1
207,3.453450,13,0.388346,482.545,175.077,1
207,3.453450,18,0.242912,610.077,527.642,1
207,3.453450,19,0.157090,736.617,548.993,1
208,3.470133,13,0.193014,484.249,196.830,1
208,3.470133,18,0.128105,607.179,490.506,1
208,3.470133,19,0.352798,731.558,532.681,1
209,3.486817,13,0.148112,485.955,220.860,1
209,3.486817,18,0.158709,604.993,450.081,1
209,3.486817,19,0.145991,723.233,514.491,1
210,3.503500,13,0.358461,487.719,246.733,1
210,3.503500,18,0.152573,603.215,408.818,1
210,3.503500,19,0.133160,712.714,493.869,1
211,3.520183,13,0.261020,489.230,274.585,1
211,3.520183,18,0.152573,600.502,376.255,0
211,3.520183,19,0.133160,707.952,479.761,0
212,3.536867,13,0.161775,490.469,304.601,1
212,3.536867,18,0.152573,597.790,343.693,0
212,3.536867,19,0.108815,692.948,459.654,1
213,3.553550,13,0.178865,492.162,336.454,1
213,3.553550,18,0.100748,597.217,302.230,1
213,3.553550,19,0.187413,678.478,442.092,1
214,3.570233,13,0.392187,493.894,370.083,1
214,3.570233,18,0.454188,596.751,264.410,1
214,3.570233,19,0.483638,664.603,427.152,1
215,3.586917,13,0.392187,495.498,398.381,0
215,3.586917,18,0.135579,596.208,229.956,1
215,3.586917,19,0.483638,654.063,411.291,0
216,3.603600,13,0.392187,497.103,426.680,0
216,3.603600,18,0.632423,595.240,198.739,1
216,3.603600,19,0.173404,640.413,403.679,1
217,3.620283,13,0.392187,498.707,454.979,0
217,3.620283,18,0.121312,594.100,170.719,1
217,3.620283,19,0.173404,629.047,390.006,0
218,3.636967,13,0.232115,501.192,502.252,1
218,3.636967,18,0.212836,592.952,145.490,1
218,3.636967,19,0.173404,617.682,376.334,0
219,3.653650,13,0.116461,500.646,536.689,1
219,3.653650,18,0.116875,591.734,123.068,1
219,3.653650,19,0.173404,606.316,362.662,0
220,3.670333,13,0.116461,501.852,570.316,0
220,3.670333,18,0.184112,590.461,102.995,1
220,3.670333,19,0.173404,594.951,348.990,0
221,3.687017,13,0.089439,497.586,583.474,1
221,3.687017,18,0.433654,588.959,84.889,1
221,3.687017,19,0.173404,583.585,335.318,0
222,3.703700,13,0.147245,491.797,591.190,1
222,3.703700,18,0.362102,587.214,68.931,1
223,3.720383,13,0.166392,485.008,594.973,1
223,3.720383,18,0.289091,585.632,54.887,1
224,3.737067,13,0.077684,477.536,596.527,1
224,3.737067,18,0.627382,584.277,42.916,1
225,3.753750,13,0.105333,470.150,596.349,1
225,3.753750,18,0.566017,582.934,32.630,1
226,3.770433,13,0.110716,463.899,594.857,1
226,3.770433,18,0.558851,581.564,24.270,1
226,3.770433,20,0.190495,606.150,401.994,1
227,3.787117,13,0.116400,458.844,591.099,1
227,3.787117,18,0.383349,580.013,17.865,1
227,3.787117,20,0.338442,604.451,396.241,1
228,3.803800,13,0.108996,455.009,585.127,1
228,3.803800,18,0.414966,578.519,13.910,1
228,3.803800,20,0.265882,603.204,388.489,1
229,3.820483,13,0.159986,451.412,576.622,1
229,3.820483,18,0.260028,577.011,12.140,1
229,3.820483,20,0.210016,602.718,380.965,1
230,3.837167,13,0.166021,448.064,564.517,1
230,3.837167,18,0.259145,575.279,12.217,1
230,3.837167,20,0.210016,601.834,375.656,0
231,3.853850,13,0.129941,444.340,548.538,1
231,3.853850,18,0.324852,573.577,13.587,1
231,3.853850,20,0.143795,601.608,368.089,1
232,3.870533,13,0.106035,440.327,527.229,1
232,3.870533,18,0.372653,572.192,16.193,1
232,3.870533,20,0.317293,601.206,363.430,1
233,3.887217,13,0.276463,436.735,500.334,1
233,3.887217,18,0.303777,570.610,20.465,1
233,3.887217,20,0.314555,600.904,361.664,1
234,3.903900,13,0.083176,434.692,467.519,1
234,3.903900,18,0.206903,569.049,27.187,1
234,3.903900,20,0.104618,600.571,362.548,1
235,3.920583,13,0.083176,431.248,447.630,0
235,3.920583,18,0.439395,567.486,35.644,1
235,3.920583,20,0.104618,600.091,359.413,0
236,3.937267,13,0.083176,427.804,427.740,0
236,3.937267,18,0.502341,566.063,46.371,1
236,3.937267,20,0.080954,599.659,367.541,1
237,3.953950,13,0.083176,424.361,407.851,0
237,3.953950,18,0.357884,564.429,59.120,1
237,3.953950,20,0.080954,599.192,367.380,0
238,3.970633,13,0.083176,420.917,387.961,0
238,3.970633,18,0.366660,563.084,73.869,1
238,3.970633,20,0.080954,598.726,367.219,0
239,3.987317,13,0.083176,417.474,368.072,0
239,3.987317,18,0.266950,561.838,90.561,1
239,3.987317,20,0.127140,598.150,387.800,1
240,4.004000,18,0.299193,560.388,109.089,1
240,4.004000,20,0.083344,597.258,408.657,1
241,4.020683,18,0.275051,558.844,129.566,1
241,4.020683,20,0.154946,596.070,430.341,1
242,4.037367,18,0.086160,557.607,151.919,1
242,4.037367,20,0.179692,595.066,451.926,1
242,4.037367,21,0.184894,457.326,211.655,1
243,4.054050,18,0.251538,556.270,176.282,1
243,4.054050,20,0.121786,593.762,473.877,1
243,4.054050,21,0.279627,459.857,189.157,1
244,4.070733,18,0.251538,554.884,195.259,0
244,4.070733,20,0.103353,592.488,496.872,1
244,4.070733,21,0.100844,463.117,164.866,1
245,4.087417,18,0.251538,553.499,214.237,0
245,4.087417,20,0.103353,591.453,515.375,0
245,4.087417,21,0.100844,465.062,148.736,0
246,4.104100,18,0.136315,552.534,249.217,1
246,4.104100,20,0.103353,590.417,533.879,0
246,4.104100,21,0.347151,469.382,124.393,1
247,4.120783,18,0.095899,551.350,285.157,1
247,4.120783,20,0.105500,589.852,555.149,1
247,4.120783,21,0.355214,473.110,103.359,1
248,4.137467,18,0.095899,550.100,311.756,0
248,4.137467,20,0.309364,589.972,570.716,1
248,4.137467,21,0.401134,476.905,85.595,1
249,4.154150,18,0.095899,548.849,338.355,0
249,4.154150,20,0.309364,589.335,588.979,0
249,4.154150,21,0.292415,480.775,70.568,1
250,4.170833,18,0.095899,547.599,364.954,0
250,4.170833,20,0.159502,590.359,598.015,1
250,4.170833,21,0.569017,484.565,58.212,1
251,4.187517,18,0.095899,546.349,391.553,0
251,4.187517,20,0.116033,591.266,604.793,1
251,4.187517,21,0.681073,488.259,48.629,1
252,4.204200,18,0.095899,545.099,418.152,0
252,4.204200,20,0.158655,591.699,612.967,1
252,4.204200,21,0.656222,492.041,41.443,1
252,4.204200,22,0.079727,94.681,669.065,1
253,4.220883,20,0.260987,591.546,621.466,1
253,4.220883,21,0.588234,495.588,36.544,1
253,4.220883,22,0.093411,94.676,669.063,1
254,4.237567,20,0.180607,591.497,631.660,1
254,4.237567,21,0.511027,499.266,33.816,1
254,4.237567,22,0.078390,94.678,669.060,1
254,4.237567,23,0.080905,130.112,665.959,1
255,4.254250,20,0.243421,591.391,641.595,1
255,4.254250,21,0.522078,503.100,32.963,1
255,4.254250,22,0.083227,94.689,669.054,1
255,4.254250,23,0.082706,130.119,665.940,1
256,4.270933,20,0.450987,591.413,649.202,1
256,4.270933,21,0.533930,506.732,34.048,1
256,4.270933,22,0.091773,94.700,669.048,1
256,4.270933,23,0.092593,130.128,665.942,1
257,4.287617,20,0.409728,591.430,653.348,1
257,4.287617,21,0.534931,509.724,36.370,1
257,4.287617,22,0.092713,94.706,669.046,1
257,4.287617,23,0.093485,130.132,665.940,1
258,4.304300,20,0.419189,591.446,654.806,1
258,4.304300,21,0.546453,511.312,38.666,1
258,4.304300,22,0.091401,94.716,669.044,1
258,4.304300,23,0.093687,130.135,665.940,1
258,4.304300,24,0.262584,649.135,535.717,1
259,4.320983,20,0.462210,591.602,654.453,1
259,4.320983,21,0.578785,512.600,41.526,1
259,4.320983,22,0.092537,94.719,669.047,1
259,4.320983,23,0.091759,130.136,665.935,1
259,4.320983,24,0.195530,655.347,539.803,1
260,4.337667,20,0.483292,591.708,653.231,1
260,4.337667,21,0.596434,513.066,43.737,1
260,4.337667,22,0.093584,94.721,669.053,1
260,4.337667,23,0.092072,130.137,665.932,1
260,4.337667,24,0.193774,659.210,542.313,1
261,4.354350,20,0.279499,592.119,650.832,1
261,4.354350,21,0.664799,514.101,46.237,1
261,4.354350,22,0.100911,94.719,669.057,1
261,4.354350,23,0.092114,130.137,665.942,1
261,4.354350,24,0.203098,666.056,546.230,1
262,4.371033,20,0.265852,592.420,648.702,1
262,4.371033,21,0.734547,514.526,47.933,1
262,4.371033,22,0.093189,94.729,669.058,1
262,4.371033,23,0.076275,130.136,665.932,1
262,4.371033,24,0.198115,669.966,548.432,1
263,4.387717,20,0.163174,593.131,645.609,1
263,4.387717,21,0.751904,515.531,50.225,1
263,4.387717,22,0.092077,94.737,669.058,1
263,4.387717,23,0.076638,130.136,665.938,1
263,4.387717,24,0.271925,676.804,551.395,1
264,4.404400,20,0.161371,593.600,643.337,1
264,4.404400,21,0.757236,516.030,51.668,1
264,4.404400,22,0.090448,94.742,669.057,1
264,4.404400,23,0.077323,130.135,665.946,1
264,4.404400,24,0.270794,680.796,553.036,1
265,4.421083,20,0.264981,594.405,640.202,1
265,4.421083,21,0.750717,517.087,53.732,1
265,4.421083,22,0.078402,94.747,669.053,1
265,4.421083,23,0.077323,130.136,665.948,0
265,4.421083,24,0.404465,687.228,555.021,1
266,4.437767,20,0.264874,594.918,638.122,1
266,4.437767,21,0.746534,517.679,54.974,1
266,4.437767,22,0.081776,94.749,669.049,1
266,4.437767,23,0.077323,130.136,665.950,0
266,4.437767,24,0.397454,691.012,556.081,1
267,4.454450,20,0.276760,595.824,634.043,1
267,4.454450,21,0.653095,518.763,57.276,1
267,4.454450,22,0.092171,94.748,669.050,1
267,4.454450,23,0.077818,130.134,665.942,1
267,4.454450,24,0.342922,696.954,557.209,1
268,4.471133,20,0.282080,596.388,631.414,1
268,4.471133,21,0.663482,519.384,58.667,1
268,4.471133,22,0.095730,94.746,669.052,1
268,4.471133,23,0.080999,130.133,665.938,1
268,4.471133,24,0.347330,700.423,557.715,1
269,4.487817,20,0.495092,597.410,627.318,1
269,4.487817,21,0.617165,520.597,61.077,1
269,4.487817,22,0.090277,94.746,669.050,1
269,4.487817,23,0.078142,130.133,665.952,1
269,4.487817,24,0.320468,705.959,557.734,1
270,4.504500,20,0.485006,598.046,624.790,1
270,4.504500,21,0.585459,521.315,62.544,1
270,4.504500,22,0.094734,94.745,669.050,1
270,4.504500,23,0.081132,130.134,665.960,1
270,4.504500,24,0.314136,709.167,557.544,1
271,4.521183,20,0.448285,599.323,620.055,1
271,4.521183,21,0.682740,522.441,65.310,1
271,4.521183,22,0.096387,94.743,669.049,1
271,4.521183,23,0.083018,130.133,665.932,1
271,4.521183,24,0.196599,713.785,556.583,1
272,4.537867,20,0.437912,600.122,617.130,1
272,4.537867,21,0.679796,523.134,67.001,1
272,4.537867,22,0.093763,94.742,669.049,1
272,4.537867,23,0.082948,130.132,665.911,1
272,4.537867,24,0.192251,716.387,555.802,1
273,4.554550,20,0.401146,601.302,611.438,1
273,4.554550,21,0.553033,524.446,70.136,1
273,4.554550,22,0.082286,94.744,669.046,1
273,4.554550,23,0.082948,130.132,665.903,0
273,4.554550,24,0.346412,720.649,554.052,1
274,4.571233,20,0.411118,601.987,607.919,1
274,4.571233,21,0.546447,525.227,72.051,1
274,4.571233,22,0.085220,94.745,669.043,1
274,4.571233,23,0.082948,130.131,665.894,0
274,4.571233,24,0.329859,723.062,552.839,1
275,4.587917,20,0.396535,603.240,601.323,1
275,4.587917,21,0.658451,526.323,75.245,1
275,4.587917,22,0.092329,94.744,669.041,1
275,4.587917,23,0.080217,130.133,665.855,1
275,4.587917,24,0.434752,726.782,550.013,1
276,4.604600,20,0.400106,603.996,597.240,1
276,4.604600,21,0.648287,526.990,77.181,1
276,4.604600,22,0.092812,94.742,669.039,1
276,4.604600,23,0.080431,130.134,665.827,1
276,4.604600,24,0.430344,728.890,548.125,1
277,4.621283,20,0.341811,605.127,589.928,1
277,4.621283,21,0.610475,528.303,81.093,1
277,4.621283,22,0.088974,94.743,669.038,1
277,4.621283,23,0.078056,130.135,665.796,1
277,4.621283,24,0.273857,731.817,544.610,1
278,4.637967,20,0.344171,605.796,585.456,1
278,4.637967,21,0.610831,529.123,83.480,1
278,4.637967,22,0.088368,94.743,669.039,1
278,4.637967,23,0.075099,130.135,665.777,1
278,4.637967,24,0.284089,733.432,542.351,1
279,4.654650,20,0.539496,606.719,576.880,1
279,4.654650,21,0.585724,530.313,87.557,1
279,4.654650,22,0.085201,94.742,669.041,1
279,4.654650,23,0.075099,130.135,665.755,0
279,4.654650,24,0.352773,736.111,537.841,1
280,4.671333,20,0.540461,607.240,571.558,1
280,4.671333,21,0.636816,531.018,90.024,1
280,4.671333,22,0.083674,94.742,669.043,1
280,4.671333,23,0.075099,130.135,665.733,0
280,4.671333,24,0.353729,737.526,534.984,1
281,4.688017,20,0.519423,607.951,561.754,1
281,4.688017,21,0.785958,532.225,94.273,1
281,4.688017,22,0.076117,94.743,669.044,1
281,4.688017,23,0.075099,130.135,665.711,0
281,4.688017,24,0.270906,739.491,529.657,1
282,4.704700,20,0.513106,608.336,555.677,1
282,4.704700,21,0.745838,532.941,96.824,1
282,4.704700,22,0.076117,94.742,669.045,0
282,4.704700,23,0.075099,130.136,665.689,0
282,4.704700,24,0.275522,740.452,526.314,1
283,4.721383,20,0.351449,608.904,545.102,1
283,4.721383,21,0.612900,534.156,101.347,1
283,4.721383,22,0.082982,94.747,669.043,1
283,4.721383,23,0.075099,130.136,665.668,0
283,4.721383,24,0.303044,741.531,520.382,1
284,4.738067,20,0.348239,609.208,538.648,1
284,4.738067,21,0.641167,534.933,104.077,1
284,4.738067,22,0.082982,94.748,669.043,0
284,4.738067,24,0.305319,742.009,516.706,1
285,4.754750,20,0.345223,609.663,526.885,1
285,4.754750,21,0.601241,536.112,108.977,1
285,4.754750,22,0.082982,94.749,669.043,0
285,4.754750,24,0.233283,741.846,510.221,1
286,4.771433,20,0.383759,609.909,519.702,1
286,4.771433,21,0.613243,536.806,111.922,1
286,4.771433,22,0.082982,94.750,669.043,0
286,4.771433,24,0.241505,741.522,506.243,1
287,4.788117,20,0.110044,610.196,506.717,1
287,4.788117,21,0.617832,537.907,116.985,1
287,4.788117,22,0.075377,110.364,667.691,1
287,4.788117,24,0.174710,740.949,499.598,1
288,4.804800,20,0.109172,610.333,498.791,1
288,4.804800,21,0.624072,538.545,120.023,1
288,4.804800,22,0.075377,114.509,667.333,0
288,4.804800,24,0.175189,740.454,495.582,1
289,4.821483,20,0.157159,610.930,485.427,1
289,4.821483,21,0.416210,539.800,125.385,1
289,4.821483,22,0.075377,118.653,666.974,0
289,4.821483,24,0.187126,739.312,488.384,1
290,4.838167,20,0.166184,611.299,477.381,1
290,4.838167,21,0.365824,540.537,128.621,1
290,4.838167,22,0.075377,122.798,666.615,0
290,4.838167,24,0.200048,738.485,483.981,1
291,4.854850,20,0.101261,611.751,464.872,1
291,4.854850,21,0.554286,541.731,134.217,1
291,4.854850,24,0.188122,737.061,476.226,1
292,4.871533,20,0.106003,612.013,457.485,1
292,4.871533,21,0.549251,542.447,137.578,1
292,4.871533,24,0.187018,736.117,471.507,1
293,4.888217,20,0.107728,612.518,445.655,1
293,4.888217,21,0.325454,543.637,143.559,1
293,4.888217,24,0.187018,735.378,465.966,0
294,4.904900,20,0.102397,612.819,438.755,1
294,4.904900,21,0.362323,544.364,147.164,1
294,4.904900,24,0.187018,734.638,460.425,0
295,4.921583,20,0.173267,613.410,427.478,1
295,4.921583,21,0.295099,545.616,153.369,1
295,4.921583,24,0.112980,731.394,451.427,1
296,4.938267,20,0.174551,613.769,420.914,1
296,4.938267,21,0.296202,546.364,157.086,1
296,4.938267,24,0.112878,729.223,445.917,1
297,4.954950,20,0.106324,614.461,409.420,1
297,4.954950,21,0.243305,547.721,163.726,1
297,4.954950,24,0.096525,725.831,437.700,1
297,4.954950,25,0.095675,129.914,666.039,1
298,4.971633,20,0.091566,614.895,402.653,1
298,4.971633,21,0.233646,548.558,167.687,1
298,4.971633,24,0.096525,723.750,430.959,0
298,4.971633,25,0.116011,129.911,666.049,1
299,4.988317,20,0.325670,615.488,391.094,1
299,4.988317,21,0.501717,549.802,174.485,1
299,4.988317,24,0.370447,720.536,423.962,1
299,4.988317,25,0.124980,129.916,666.040,1
300,5.005000,20,0.420770,615.839,384.212,1
300,5.005000,21,0.576028,550.528,178.544,1
300,5.005000,24,0.393201,718.594,420.070,1
300,5.005000,25,0.143576,129.929,666.065,1
301,5.021683,20,0.236024,616.177,373.451,1
301,5.021683,21,0.226946,551.684,185.430,1
301,5.021683,24,0.179232,715.452,413.491,1
301,5.021683,25,0.171649,129.954,666.116,1
302,5.038367,20,0.273670,616.342,367.193,1
302,5.038367,21,0.217676,552.369,189.519,1
302,5.038367,24,0.193369,713.576,409.737,1
302,5.038367,25,0.156902,129.979,666.169,1
302,5.038367,26,0.088872,94.510,669.117,1
303,5.055050,20,0.233882,616.766,356.498,1
303,5.055050,21,0.318955,553.541,196.848,1
303,5.055050,24,0.240884,710.961,403.289,1
303,5.055050,25,0.116391,129.991,666.244,1
303,5.055050,26,0.088872,94.496,669.117,0
304,5.071733,20,0.235051,617.003,350.244,1
304,5.071733,21,0.317801,554.224,201.221,1
304,5.071733,24,0.248994,709.466,399.574,1
304,5.071733,25,0.128107,129.998,666.288,1
304,5.071733,26,0.078539,94.453,669.123,1
305,5.088417,20,0.373210,617.300,339.615,1
305,5.088417,21,0.423154,555.221,208.816,1
305,5.088417,24,0.569428,706.847,393.402,1
305,5.088417,25,0.156776,129.997,666.303,1
305,5.088417,26,0.093501,94.426,669.128,1
306,5.105100,20,0.397939,617.465,333.360,1
306,5.105100,21,0.452765,555.793,213.379,1
306,5.105100,24,0.592953,705.336,389.844,1
306,5.105100,25,0.169393,129.996,666.306,1
306,5.105100,26,0.100365,94.412,669.130,1
307,5.121783,20,0.272729,617.745,322.806,1
307,5.121783,21,0.549825,556.605,221.283,1
307,5.121783,24,0.458088,702.610,383.671,1
307,5.121783,25,0.157197,129.995,666.315,1
307,5.121783,26,0.078849,94.418,669.148,1
308,5.138467,20,0.283897,617.900,316.599,1
308,5.138467,21,0.557921,557.050,226.018,1
