frame,time_seconds,track_id,confidence,center_x,center_y,observed
658,10.977633,33,0.052390,94.498,672.878,0
659,10.994317,2,0.892270,563.580,100.125,1
659,10.994317,1,0.816837,418.862,312.630,1
659,10.994317,17,0.432587,610.919,350.498,1
659,10.994317,31,0.054551,57.739,679.802,1
659,10.994317,33,0.052390,94.498,672.883,0
660,11.011000,2,0.893794,563.289,103.820,1
660,11.011000,1,0.822701,418.849,307.422,1
660,11.011000,17,0.441196,610.741,352.582,1
660,11.011000,31,0.054828,57.703,679.791,1
661,11.027683,2,0.909978,562.690,110.048,1
661,11.027683,1,0.870204,418.873,298.981,1
661,11.027683,17,0.444806,610.622,356.575,1
661,11.027683,31,0.060805,57.627,679.779,1
662,11.044367,2,0.908519,562.330,113.790,1
662,11.044367,1,0.871363,418.886,294.036,1
662,11.044367,17,0.446526,610.570,359.014,1
662,11.044367,31,0.056643,57.588,679.771,1
663,11.061050,2,0.904999,561.789,120.565,1
663,11.061050,1,0.859452,418.921,285.885,1
663,11.061050,17,0.311786,610.298,363.297,1
663,11.061050,31,0.052816,57.553,679.773,1
664,11.077733,2,0.903775,561.473,124.677,1
664,11.077733,1,0.859087,418.940,281.125,1
664,11.077733,17,0.310805,610.129,365.898,1
664,11.077733,31,0.062582,57.552,679.775,1
665,11.094417,2,0.916959,561.070,131.542,1
665,11.094417,1,0.819637,418.995,273.344,1
665,11.094417,17,0.318490,609.817,370.411,1
665,11.094417,31,0.074427,57.553,679.774,1
666,11.111100,2,0.916990,560.839,135.662,1
666,11.111100,1,0.820520,419.023,268.813,1
666,11.111100,17,0.320234,609.624,373.138,1
666,11.111100,31,0.066734,57.558,679.751,1
667,11.127783,2,0.874356,560.339,142.910,1
667,11.127783,1,0.837577,419.016,261.339,1
667,11.127783,17,0.394783,609.409,377.945,1
667,11.127783,31,0.066734,57.547,679.745,0
668,11.144467,2,0.876758,560.031,147.268,1
668,11.144467,1,0.847899,419.007,256.989,1
668,11.144467,17,0.415138,609.289,380.855,1
668,11.144467,31,0.053751,57.563,679.725,1
669,11.161150,2,0.798223,559.419,154.807,1
669,11.161150,1,0.838203,419.023,249.587,1
669,11.161150,17,0.351624,609.024,385.929,1
669,11.161150,31,0.053751,57.560,679.714,0
670,11.177833,2,0.777170,559.029,159.337,1
670,11.177833,1,0.836480,419.031,245.250,1
670,11.177833,17,0.339831,608.867,388.985,1
670,11.177833,31,0.053751,57.556,679.704,0
671,11.194517,2,0.698871,558.502,167.470,1
671,11.194517,1,0.836181,419.096,238.239,1
671,11.194517,17,0.233129,608.713,394.308,1
671,11.194517,31,0.053751,57.552,679.694,0
672,11.211200,2,0.712207,558.192,172.381,1
672,11.211200,1,0.840657,419.138,234.161,1
672,11.211200,17,0.246902,608.634,397.512,1
672,11.211200,31,0.053751,57.549,679.684,0
673,11.227883,2,0.796929,557.675,180.996,1
673,11.227883,1,0.877325,419.266,227.519,1
673,11.227883,17,0.335589,608.486,403.045,1
673,11.227883,31,0.053751,57.545,679.673,0
674,11.244567,2,0.775331,557.369,186.194,1
674,11.244567,1,0.870844,419.332,223.667,1
674,11.244567,17,0.336284,608.408,406.363,1
675,11.261250,2,0.738718,556.775,194.757,1
675,11.261250,1,0.885675,419.460,217.417,1
675,11.261250,17,0.366002,608.522,412.539,1
676,11.277933,2,0.750587,556.416,199.864,1
676,11.277933,1,0.888162,419.547,213.795,1
676,11.277933,17,0.378798,608.620,416.285,1
677,11.294617,2,0.757796,555.935,208.926,1
677,11.294617,1,0.868160,419.645,207.690,1
677,11.294617,17,0.443569,608.356,422.498,1
678,11.311300,2,0.771651,555.665,214.355,1
678,11.311300,1,0.873161,419.696,204.133,1
678,11.311300,17,0.453812,608.173,426.220,1
679,11.327983,2,0.748950,555.166,224.083,1
679,11.327983,1,0.871054,419.836,198.266,1
679,11.327983,17,0.517811,607.803,432.940,1
680,11.344667,2,0.753904,554.873,229.935,1
680,11.344667,1,0.870431,419.940,194.858,1
680,11.344667,17,0.518119,607.556,436.971,1
681,11.361350,2,0.520213,554.272,239.944,1
681,11.361350,1,0.857111,420.068,189.607,1
681,11.361350,17,0.487750,607.234,443.927,1
682,11.378033,2,0.491060,553.922,245.951,1
682,11.378033,1,0.851545,420.201,186.588,1
682,11.378033,17,0.503602,607.037,448.105,1
683,11.394717,2,0.584808,553.488,256.474,1
683,11.394717,1,0.806029,420.225,181.717,1
683,11.394717,17,0.591439,606.677,455.294,1
684,11.411400,2,0.587385,553.239,262.792,1
684,11.411400,1,0.806950,420.226,178.946,1
684,11.411400,17,0.594853,606.463,459.617,1
685,11.428083,2,0.337216,552.626,273.355,1
685,11.428083,1,0.846900,420.172,174.307,1
685,11.428083,17,0.564633,606.087,466.927,1
686,11.444767,2,0.338843,552.250,279.653,1
686,11.444767,1,0.846459,420.125,171.636,1
686,11.444767,17,0.563742,605.859,471.292,1
687,11.461450,2,0.712419,551.792,291.078,1
687,11.461450,1,0.805514,420.140,167.452,1
687,11.461450,17,0.545729,605.580,478.588,1
688,11.478133,2,0.708905,551.517,297.948,1
688,11.478133,1,0.807290,420.150,165.072,1
688,11.478133,17,0.554734,605.424,482.919,1
689,11.494817,2,0.695327,550.983,309.493,1
689,11.494817,1,0.796775,420.200,160.862,1
689,11.494817,17,0.723459,604.985,490.557,1
690,11.511500,2,0.699479,550.670,316.376,1
690,11.511500,1,0.801373,420.233,158.416,1
690,11.511500,17,0.725282,604.710,495.113,1
691,11.528183,2,0.797233,550.100,327.620,1
691,11.528183,1,0.892685,420.255,154.528,1
691,11.528183,17,0.841231,604.533,503.254,1
691,11.528183,34,0.068340,94.514,672.513,1
692,11.544867,2,0.795660,549.757,334.263,1
692,11.544867,1,0.891364,420.265,152.296,1
692,11.544867,17,0.838868,604.454,508.138,1
692,11.544867,34,0.070286,94.514,672.506,1
693,11.561550,2,0.887419,549.254,346.077,1
693,11.561550,1,0.873162,420.506,148.617,1
693,11.561550,17,0.879290,604.166,516.370,1
693,11.561550,34,0.064831,94.518,672.496,1
693,11.561550,35,0.052659,57.701,680.068,1
694,11.578233,2,0.882567,548.962,353.118,1
694,11.578233,1,0.872213,420.667,146.500,1
694,11.578233,17,0.876809,603.995,521.276,1
694,11.578233,34,0.061715,94.521,672.494,1
694,11.578233,35,0.052659,57.703,680.067,0
695,11.594917,2,0.881540,548.380,365.798,1
695,11.594917,1,0.888571,420.787,143.238,1
695,11.594917,17,0.747862,603.683,529.813,1
695,11.594917,34,0.062721,94.529,672.507,1
695,11.594917,35,0.054389,57.688,680.102,1
696,11.611600,2,0.881038,548.028,373.417,1
696,11.611600,1,0.886972,420.906,141.376,1
696,11.611600,17,0.746426,603.495,534.914,1
696,11.611600,34,0.062950,94.532,672.520,1
696,11.611600,35,0.054494,57.675,680.130,1
697,11.628283,2,0.787759,548.666,383.400,1
697,11.628283,1,0.856191,421.029,138.603,1
697,11.628283,17,0.515857,603.168,543.831,1
697,11.628283,34,0.071801,94.533,672.526,1
697,11.628283,35,0.063731,57.666,680.152,1
698,11.644967,2,0.792103,549.175,389.066,1
698,11.644967,1,0.858335,421.093,137.061,1
698,11.644967,17,0.520098,602.973,549.170,1
698,11.644967,34,0.072127,94.534,672.529,1
698,11.644967,35,0.064726,57.660,680.166,1
699,11.661650,2,0.767302,550.255,396.878,1
699,11.661650,1,0.893621,421.195,134.641,1
699,11.661650,17,0.526778,602.567,558.122,1
699,11.661650,34,0.056305,94.532,672.532,1
699,11.661650,35,0.064726,57.652,680.183,0
700,11.678333,2,0.772629,551.009,401.130,1
700,11.678333,1,0.893550,421.253,133.297,1
700,11.678333,17,0.530496,602.317,563.450,1
700,11.678333,34,0.058246,94.533,672.521,1
700,11.678333,35,0.064726,57.645,680.200,0
701,11.695017,2,0.752400,552.200,408.467,1
701,11.695017,1,0.891412,421.594,130.785,1
701,11.695017,17,0.543529,602.072,571.767,1
701,11.695017,34,0.075671,94.532,672.483,1
701,11.695017,35,0.062370,57.645,680.203,1
702,11.711700,2,0.734968,552.978,412.565,1
702,11.711700,1,0.889857,421.762,129.338,1
702,11.711700,17,0.528911,601.941,576.627,1
702,11.711700,34,0.069181,94.542,672.455,1
702,11.711700,35,0.058330,57.645,680.208,1
703,11.728383,2,0.800498,554.064,419.719,1
703,11.728383,1,0.856695,421.945,127.322,1
703,11.728383,17,0.497967,601.109,580.483,1
703,11.728383,34,0.070737,94.549,672.414,1
703,11.728383,35,0.060678,57.648,680.213,1
704,11.745067,2,0.787569,554.729,423.808,1
704,11.745067,1,0.843501,422.065,126.154,1
704,11.745067,17,0.483538,600.555,582.232,1
704,11.745067,34,0.064881,94.553,672.405,1
704,11.745067,35,0.056915,57.655,680.228,1
705,11.761750,2,0.778971,555.501,431.343,1
705,11.761750,1,0.842628,422.162,124.583,1
705,11.761750,17,0.422528,599.391,583.645,1
705,11.761750,34,0.074294,94.547,672.421,1
705,11.761750,35,0.072416,57.658,680.244,1
706,11.778433,2,0.779002,555.931,435.774,1
706,11.778433,1,0.841318,422.296,123.745,1
706,11.778433,17,0.430729,598.636,583.941,1
706,11.778433,34,0.071361,94.544,672.432,1
706,11.778433,35,0.071270,57.658,680.249,1
707,11.795117,2,0.581102,557.114,443.585,1
707,11.795117,1,0.742708,422.466,122.539,1
707,11.795117,17,0.330916,597.127,584.580,1
707,11.795117,34,0.058973,94.541,672.449,1
707,11.795117,35,0.054480,57.662,680.247,1
707,11.795117,36,0.063913,555.859,452.667,1
708,11.811800,2,0.611543,557.847,448.205,1
708,11.811800,1,0.768927,422.581,121.914,1
708,11.811800,17,0.341119,596.161,584.611,1
708,11.811800,34,0.072628,94.545,672.461,1
708,11.811800,35,0.068734,57.678,680.223,1
708,11.811800,36,0.061090,556.138,456.155,1
709,11.828483,2,0.611543,558.633,454.110,0
709,11.828483,1,0.798828,422.791,120.980,1
709,11.828483,17,0.508811,594.164,585.509,1
709,11.828483,34,0.086930,94.549,672.484,1
709,11.828483,35,0.088497,57.689,680.224,1
709,11.828483,36,0.787748,558.986,458.739,1
710,11.845167,2,0.783255,560.244,459.501,1
710,11.845167,1,0.797020,422.983,120.492,1
710,11.845167,17,0.504888,592.889,585.890,1
710,11.845167,34,0.084688,94.554,672.509,1
710,11.845167,35,0.084475,57.699,680.250,1
710,11.845167,36,0.787748,560.066,461.146,0
711,11.861850,2,0.837375,562.815,467.866,1
711,11.861850,1,0.795325,423.219,119.716,1
711,11.861850,17,0.640306,591.190,587.762,1
711,11.861850,34,0.097648,94.570,672.459,1
711,11.861850,35,0.100834,57.703,680.292,1
711,11.861850,36,0.787748,561.145,463.554,0
712,11.878533,2,0.835774,564.475,472.912,1
712,11.878533,1,0.808431,423.450,119.297,1
712,11.878533,17,0.647256,590.176,588.902,1
712,11.878533,34,0.099310,94.583,672.436,1
712,11.878533,35,0.107274,57.705,680.309,1
712,11.878533,36,0.787748,562.225,465.961,0
713,11.895217,2,0.863972,567.413,480.751,1
713,11.895217,1,0.837139,423.657,119.131,1
713,11.895217,17,0.621832,588.386,591.557,1
713,11.895217,34,0.105285,94.593,672.427,1
713,11.895217,35,0.121192,57.712,680.318,1
713,11.895217,36,0.787748,563.305,468.368,0
714,11.911900,2,0.865144,569.262,485.363,1
714,11.911900,1,0.833351,423.808,119.122,1
714,11.911900,17,0.611835,587.308,593.230,1
714,11.911900,34,0.106145,94.598,672.413,1
714,11.911900,35,0.119292,57.721,680.317,1
714,11.911900,36,0.787748,564.385,470.776,0
715,11.928583,2,0.866252,572.041,492.337,1
715,11.928583,1,0.790178,423.920,119.191,1
715,11.928583,17,0.426716,585.677,596.479,1
715,11.928583,34,0.089250,94.599,672.410,1
715,11.928583,35,0.088558,57.735,680.288,1
716,11.945267,2,0.867172,573.720,496.355,1
716,11.945267,1,0.784440,424.086,119.326,1
716,11.945267,17,0.422488,584.721,598.513,1
716,11.945267,34,0.098321,94.594,672.424,1
716,11.945267,35,0.104484,57.730,680.198,1
717,11.961950,2,0.802491,576.322,503.535,1
717,11.961950,1,0.756965,424.366,119.632,1
717,11.961950,17,0.149614,583.122,602.119,1
717,11.961950,34,0.092341,94.581,672.445,1
717,11.961950,35,0.099043,57.710,680.137,1
718,11.978633,2,0.800454,577.867,507.738,1
718,11.978633,1,0.735111,424.569,119.878,1
718,11.978633,17,0.145835,582.181,604.344,1
718,11.978633,34,0.091191,94.573,672.449,1
718,11.978633,35,0.101626,57.666,680.099,1
719,11.995317,2,0.845097,580.224,514.515,1
719,11.995317,1,0.654135,424.857,120.614,1
719,11.995317,17,0.262624,580.840,608.608,1
719,11.995317,34,0.079747,94.584,672.421,1
719,11.995317,35,0.088998,57.620,680.074,1
720,12.012000,2,0.846294,581.587,518.456,1
720,12.012000,1,0.659262,425.026,121.132,1
720,12.012000,17,0.259635,580.076,611.212,1
720,12.012000,34,0.073607,94.554,672.420,1
720,12.012000,35,0.083711,57.578,680.057,1
721,12.028683,2,0.830374,583.931,524.433,1
721,12.028683,1,0.589002,425.150,122.254,1
721,12.028683,17,0.132483,578.599,615.316,1
721,12.028683,34,0.071583,94.519,672.424,1
721,12.028683,35,0.075572,57.532,680.044,1
722,12.045367,2,0.827206,585.302,527.858,1
722,12.045367,1,0.572760,425.261,123.002,1
722,12.045367,17,0.122873,577.732,617.790,1
722,12.045367,34,0.079745,94.471,672.436,1
722,12.045367,35,0.085127,57.489,680.045,1
723,12.062050,2,0.839281,587.478,534.281,1
723,12.062050,1,0.727291,425.483,124.260,1
723,12.062050,17,0.228731,576.083,622.124,1
723,12.062050,34,0.072188,94.433,672.451,1
723,12.062050,35,0.085887,57.418,680.011,1
724,12.078733,2,0.840290,588.736,538.068,1
724,12.078733,1,0.761881,425.648,125.052,1
724,12.078733,17,0.234419,575.095,624.753,1
724,12.078733,34,0.077414,94.411,672.460,1
724,12.078733,35,0.094248,57.369,679.991,1
725,12.095417,2,0.900050,590.941,543.900,1
725,12.095417,1,0.814564,425.865,126.532,1
725,12.095417,17,0.304510,573.645,629.538,1
725,12.095417,34,0.083930,94.398,672.466,1
725,12.095417,35,0.109620,57.340,679.984,1
726,12.112100,2,0.902059,592.231,547.266,1
726,12.112100,1,0.818510,426.003,127.483,1
726,12.112100,17,0.327299,572.797,632.438,1
726,12.112100,34,0.081635,94.392,672.467,1
726,12.112100,35,0.104823,57.331,679.970,1
727,12.128783,2,0.775299,594.697,552.118,1
727,12.128783,1,0.804549,426.297,129.477,1
727,12.128783,17,0.332417,571.219,636.906,1
727,12.128783,34,0.063535,94.394,672.454,1
727,12.128783,35,0.074143,57.323,679.953,1
728,12.145467,2,0.784733,596.182,554.855,1
728,12.145467,1,0.810205,426.441,130.752,1
728,12.145467,17,0.335862,570.277,639.541,1
728,12.145467,34,0.059631,94.400,672.446,1
728,12.145467,35,0.067434,57.328,679.937,1
729,12.162150,2,0.861909,598.577,560.411,1
729,12.162150,1,0.831626,426.567,133.149,1
729,12.162150,17,0.597372,568.166,643.556,1
729,12.162150,34,0.061167,94.409,672.436,1
729,12.162150,35,0.070149,57.332,679.931,1
730,12.178833,2,0.860226,600.023,563.699,1
730,12.178833,1,0.827283,426.628,134.681,1
730,12.178833,17,0.591513,566.854,645.871,1
730,12.178833,34,0.061291,94.420,672.430,1
730,12.178833,35,0.069685,57.335,679.921,1
731,12.195517,2,0.887675,602.519,568.167,1
731,12.195517,1,0.745698,426.924,137.406,1
731,12.195517,17,0.275581,564.355,650.188,1
731,12.195517,34,0.057603,94.438,672.425,1
731,12.195517,35,0.057872,57.345,679.907,1
732,12.212200,2,0.887821,604.001,570.675,1
732,12.212200,1,0.753379,427.111,139.089,1
732,12.212200,17,0.283479,562.808,652.747,1
732,12.212200,34,0.056966,94.435,672.426,1
732,12.212200,35,0.056414,57.364,679.891,1
733,12.228883,2,0.750821,606.310,574.851,1
733,12.228883,1,0.724119,427.415,142.048,1
733,12.228883,17,0.287778,560.218,656.138,1
733,12.228883,34,0.053293,94.415,672.416,1
733,12.228883,35,0.055994,57.366,679.860,1
734,12.245567,2,0.750538,607.659,577.221,1
734,12.245567,1,0.726029,427.612,143.849,1
734,12.245567,17,0.288319,558.639,658.040,1
734,12.245567,34,0.050268,94.395,672.428,1
734,12.245567,35,0.050944,57.380,679.833,1
735,12.262250,2,0.797176,609.446,580.302,1
735,12.262250,1,0.694230,428.142,147.069,1
735,12.262250,17,0.231308,556.036,660.656,1
735,12.262250,34,0.050268,94.387,672.428,0
735,12.262250,35,0.054232,57.382,679.794,1
736,12.278933,2,0.798264,610.440,581.943,1
736,12.278933,1,0.713801,428.463,149.118,1
736,12.278933,17,0.254667,554.463,662.027,1
736,12.278933,34,0.053647,94.396,672.378,1
736,12.278933,35,0.060752,57.403,679.762,1
737,12.295617,2,0.845929,612.142,585.091,1
737,12.295617,1,0.781746,428.828,152.731,1
737,12.295617,17,0.277709,552.205,663.872,1
737,12.295617,34,0.070131,94.429,672.340,1
737,12.295617,35,0.085791,57.434,679.736,1
738,12.312300,2,0.847102,613.104,586.873,1
738,12.312300,1,0.789305,428.981,154.942,1
738,12.312300,17,0.291653,550.893,664.806,1
738,12.312300,34,0.068979,94.490,672.312,1
738,12.312300,35,0.085344,57.469,679.732,1
739,12.328983,2,0.845478,614.745,588.868,1
739,12.328983,1,0.821553,429.408,158.964,1
739,12.328983,17,0.478917,548.663,665.701,1
739,12.328983,34,0.074403,94.573,672.347,1
739,12.328983,35,0.089972,57.503,679.739,1
740,12.345667,2,0.840542,615.688,589.889,1
740,12.345667,1,0.816872,429.669,161.412,1
740,12.345667,17,0.475066,547.363,666.042,1
740,12.345667,34,0.069731,94.629,672.372,1
740,12.345667,35,0.084295,57.526,679.750,1
741,12.362350,2,0.802015,617.224,591.090,1
741,12.362350,1,0.877625,429.897,165.795,1
741,12.362350,17,0.364912,545.422,665.659,1
741,12.362350,34,0.084495,94.665,672.392,1
741,12.362350,35,0.114935,57.538,679.764,1
742,12.379033,2,0.801542,618.105,591.583,1
742,12.379033,1,0.879679,430.017,168.473,1
742,12.379033,17,0.371213,544.329,665.200,1
742,12.379033,34,0.084100,94.685,672.407,1
742,12.379033,35,0.115875,57.548,679.772,1
743,12.395717,2,0.784871,619.382,592.112,1
743,12.395717,1,0.892111,430.332,173.151,1
743,12.395717,17,0.350609,542.520,663.766,1
743,12.395717,34,0.073896,94.694,672.417,1
743,12.395717,35,0.097692,57.541,679.780,1
744,12.412400,2,0.787382,620.091,592.266,1
744,12.412400,1,0.890971,430.505,175.988,1
744,12.412400,17,0.361877,541.481,662.680,1
744,12.412400,34,0.068167,94.702,672.384,1
744,12.412400,35,0.089819,57.524,679.800,1
745,12.429083,2,0.857073,621.175,591.549,1
745,12.429083,1,0.891670,430.735,181.121,1
745,12.429083,17,0.347174,539.698,660.303,1
745,12.429083,34,0.077734,94.699,672.361,1
745,12.429083,35,0.108137,57.505,679.834,1
746,12.445767,2,0.858967,621.774,590.904,1
746,12.445767,1,0.892905,430.862,184.233,1
746,12.445767,17,0.352861,538.661,658.672,1
746,12.445767,34,0.079143,94.693,672.349,1
746,12.445767,35,0.111120,57.486,679.871,1
747,12.462450,2,0.861036,623.068,589.302,1
747,12.462450,1,0.867824,431.175,189.524,1
747,12.462450,17,0.503260,537.184,654.941,1
747,12.462450,34,0.076134,94.687,672.343,1
747,12.462450,35,0.109830,57.474,679.908,1
748,12.479133,2,0.858881,623.835,588.142,1
748,12.479133,1,0.865355,431.362,192.704,1
748,12.479133,17,0.499517,536.351,652.462,1
748,12.479133,34,0.077582,94.682,672.343,1
748,12.479133,35,0.111605,57.468,679.934,1
749,12.495817,2,0.866743,624.943,585.872,1
749,12.495817,1,0.871816,431.749,198.292,1
749,12.495817,17,0.411005,535.055,647.721,1
749,12.495817,34,0.063493,94.678,672.341,1
749,12.495817,35,0.091642,57.465,679.944,1
750,12.512500,2,0.859402,625.572,584.288,1
750,12.512500,1,0.887514,431.958,201.585,1
750,12.512500,17,0.379858,534.291,644.693,1
750,12.512500,34,0.079759,94.637,672.533,1
750,12.512500,35,0.087696,57.584,679.879,1
751,12.529183,2,0.809192,626.337,580.547,1
751,12.529183,1,0.896533,432.378,207.696,1
751,12.529183,17,0.336003,532.938,638.461,1
751,12.529183,34,0.068942,94.610,672.675,1
751,12.529183,35,0.070477,57.670,679.823,1
752,12.545867,2,0.824880,626.740,578.082,1
752,12.545867,1,0.903349,432.629,211.406,1
752,12.545867,17,0.358401,532.156,634.510,1
752,12.545867,34,0.069958,94.594,672.767,1
752,12.545867,35,0.071830,57.726,679.785,1
753,12.562550,2,0.829005,627.224,574.151,1
753,12.562550,1,0.900514,433.110,217.873,1
753,12.562550,17,0.436536,531.182,627.909,1
753,12.562550,34,0.065300,94.583,672.821,1
753,12.562550,35,0.066699,57.763,679.754,1
754,12.579233,2,0.829668,627.453,571.667,1
754,12.579233,1,0.901870,433.396,221.760,1
754,12.579233,17,0.432183,530.661,623.828,1
754,12.579233,34,0.062867,94.583,672.796,1
754,12.579233,35,0.062251,57.782,679.729,1
755,12.595917,2,0.848423,627.846,566.827,1
755,12.595917,1,0.899639,433.965,228.604,1
755,12.595917,17,0.396306,529.697,615.673,1
755,12.595917,34,0.062023,94.585,672.764,1
755,12.595917,35,0.063110,57.790,679.715,1
756,12.612600,2,0.845739,628.041,563.794,1
756,12.612600,1,0.902860,434.305,232.738,1
756,12.612600,17,0.406056,529.155,610.578,1
756,12.612600,34,0.060883,94.588,672.730,1
756,12.612600,35,0.060145,57.793,679.710,1
757,12.629283,2,0.559579,628.122,557.208,1
757,12.629283,1,0.849838,434.706,239.636,1
757,12.629283,17,0.436557,528.275,601.389,1
757,12.629283,34,0.060883,94.583,672.739,0
757,12.629283,35,0.060145,57.816,679.693,0
758,12.645967,2,0.545803,628.106,553.104,1
758,12.645967,1,0.838995,434.923,243.770,1
758,12.645967,17,0.429349,527.783,595.687,1
758,12.645967,34,0.051410,94.592,672.713,1
758,12.645967,35,0.060145,57.838,679.675,0
759,12.662650,2,0.707494,628.004,546.953,1
759,12.662650,1,0.870176,435.403,251.039,1
759,12.662650,17,0.796043,526.757,584.746,1
759,12.662650,34,0.066143,94.600,672.680,1
759,12.662650,35,0.067359,57.823,679.709,1
760,12.679333,2,0.700421,627.909,543.253,1
760,12.679333,1,0.864772,435.688,255.350,1
760,12.679333,17,0.782901,526.135,577.940,1
