frame,time_seconds,track_id,confidence,center_x,center_y,observed
563,9.392717,22,0.461524,618.389,211.311,1
563,9.392717,24,0.570324,606.252,266.071,1
564,9.409400,3,0.076853,577.786,466.353,1
564,9.409400,7,0.412055,568.648,257.045,1
564,9.409400,10,0.806504,669.121,426.151,1
564,9.409400,22,0.540222,619.856,210.706,1
564,9.409400,24,0.562401,604.781,257.774,1
565,9.426083,3,0.789541,579.554,452.644,1
565,9.426083,7,0.762548,567.317,265.080,1
565,9.426083,10,0.805391,668.269,433.954,1
565,9.426083,22,0.744898,621.351,210.281,1
565,9.426083,24,0.797067,603.579,249.995,1
565,9.426083,25,0.224891,844.681,46.114,1
566,9.442767,3,0.776051,580.977,437.328,1
566,9.442767,7,0.830310,565.989,273.580,1
566,9.442767,10,0.741831,666.491,441.429,1
566,9.442767,22,0.788458,622.713,210.941,1
566,9.442767,24,0.814773,602.239,243.059,1
566,9.442767,25,0.197262,844.687,46.119,1
567,9.459450,3,0.622017,583.251,421.289,1
567,9.459450,7,0.084936,564.747,282.701,1
567,9.459450,10,0.844702,663.914,448.722,1
567,9.459450,22,0.757828,624.201,212.025,1
567,9.459450,24,0.865229,600.874,236.367,1
567,9.459450,25,0.196905,844.709,46.123,1
568,9.476133,3,0.771334,584.633,405.269,1
568,9.476133,7,0.791308,563.580,292.541,1
568,9.476133,10,0.681794,661.070,455.925,1
568,9.476133,22,0.797265,625.766,213.375,1
568,9.476133,24,0.850653,599.434,230.493,1
568,9.476133,25,0.183507,844.716,46.132,1
569,9.492817,3,0.771334,586.846,393.013,0
569,9.492817,7,0.856760,562.241,303.008,1
569,9.492817,10,0.528981,656.440,462.927,1
569,9.492817,22,0.714858,627.133,215.500,1
569,9.492817,24,0.862041,598.076,224.771,1
569,9.492817,25,0.112092,844.696,46.141,1
570,9.509500,3,0.517925,587.091,377.064,1
570,9.509500,7,0.829637,561.045,313.721,1
570,9.509500,10,0.169547,652.425,469.241,1
570,9.509500,22,0.800354,628.614,217.889,1
570,9.509500,24,0.863842,596.695,219.552,1
570,9.509500,25,0.084795,844.679,46.148,1
571,9.526183,3,0.359610,588.321,362.154,1
571,9.526183,7,0.698016,559.859,325.276,1
571,9.526183,10,0.360741,648.435,475.415,1
571,9.526183,22,0.531180,630.150,221.238,1
571,9.526183,24,0.530823,595.430,214.924,1
571,9.526183,25,0.084795,844.677,46.156,0
572,9.542867,3,0.143702,589.334,347.037,1
572,9.542867,7,0.781432,558.543,337.237,1
572,9.542867,10,0.368410,644.175,480.102,1
572,9.542867,22,0.549170,631.346,225.045,1
572,9.542867,24,0.591124,594.308,210.611,1
572,9.542867,25,0.084795,844.675,46.164,0
573,9.559550,3,0.324377,590.830,334.047,1
573,9.559550,7,0.711521,557.287,349.697,1
573,9.559550,10,0.745638,640.295,482.895,1
573,9.559550,22,0.112360,633.093,229.435,1
573,9.559550,24,0.676710,592.949,207.323,1
573,9.559550,25,0.084795,844.672,46.172,0
574,9.576233,3,0.459515,592.827,321.738,1
574,9.576233,7,0.695273,555.966,362.960,1
574,9.576233,10,0.181113,636.365,483.342,1
574,9.576233,22,0.505342,634.641,234.285,1
574,9.576233,24,0.565672,591.560,204.467,1
574,9.576233,25,0.084795,844.670,46.180,0
575,9.592917,3,0.312035,594.699,310.072,1
575,9.592917,7,0.547679,554.843,375.499,1
575,9.592917,10,0.303852,633.191,480.851,1
575,9.592917,22,0.274144,635.903,239.512,1
575,9.592917,24,0.290960,590.501,201.877,1
575,9.592917,25,0.084795,844.668,46.188,0
576,9.609600,3,0.225206,596.387,300.496,1
576,9.609600,7,0.152417,553.129,389.575,1
576,9.609600,10,0.410591,630.339,475.527,1
576,9.609600,22,0.115254,637.105,245.078,1
576,9.609600,24,0.192983,589.113,200.017,1
577,9.626283,3,0.493034,598.093,291.669,1
577,9.626283,7,0.203536,552.079,402.760,1
577,9.626283,10,0.410591,627.010,475.874,0
577,9.626283,22,0.214692,638.781,251.372,1
577,9.626283,24,0.207890,587.574,198.884,1
578,9.642967,3,0.633135,599.734,283.361,1
578,9.642967,7,0.659894,551.777,416.008,1
578,9.642967,10,0.576833,625.165,461.468,1
578,9.642967,22,0.411112,640.200,258.443,1
578,9.642967,24,0.087163,586.342,197.953,1
579,9.659650,3,0.357449,601.637,275.590,1
579,9.659650,7,0.266948,551.305,426.177,1
579,9.659650,10,0.287435,623.354,445.418,1
579,9.659650,22,0.468077,641.861,266.262,1
579,9.659650,24,0.568192,585.438,197.494,1
580,9.676333,3,0.734983,603.400,268.120,1
580,9.676333,7,0.140243,550.978,436.533,1
580,9.676333,10,0.643101,621.394,427.788,1
580,9.676333,22,0.809059,643.266,274.439,1
580,9.676333,24,0.770087,584.680,197.959,1
581,9.693017,3,0.484705,604.878,261.463,1
581,9.693017,7,0.235340,550.871,443.695,1
581,9.693017,10,0.573296,620.110,410.013,1
581,9.693017,22,0.686646,644.691,282.920,1
581,9.693017,24,0.639022,583.079,198.764,1
582,9.709700,3,0.582474,606.416,254.979,1
582,9.709700,7,0.638354,551.107,450.622,1
582,9.709700,10,0.576003,619.118,392.587,1
582,9.709700,22,0.555355,646.039,292.214,1
582,9.709700,24,0.687058,581.786,200.063,1
583,9.726383,3,0.249661,607.981,249.244,1
583,9.726383,7,0.638354,550.755,460.137,0
583,9.726383,10,0.576003,617.278,379.245,0
583,9.726383,22,0.118705,647.178,301.904,1
583,9.726383,24,0.457537,580.247,201.760,1
584,9.743067,3,0.760209,609.487,243.914,1
584,9.743067,7,0.378491,552.307,466.267,1
584,9.743067,10,0.792366,616.260,362.863,1
584,9.743067,22,0.834426,648.615,312.138,1
584,9.743067,24,0.748265,578.856,204.148,1
585,9.759750,3,0.681004,610.725,239.286,1
585,9.759750,7,0.363170,554.000,470.969,1
585,9.759750,10,0.718336,615.194,346.986,1
585,9.759750,22,0.809922,649.809,322.918,1
585,9.759750,24,0.718996,577.523,206.781,1
586,9.776433,3,0.513669,612.307,235.264,1
586,9.776433,7,0.379754,556.200,476.538,1
586,9.776433,10,0.292286,613.968,332.648,1
586,9.776433,22,0.767768,651.073,334.288,1
586,9.776433,24,0.750075,575.971,209.859,1
587,9.793117,3,0.748585,613.807,231.460,1
587,9.793117,7,0.409688,558.472,481.646,1
587,9.793117,10,0.146985,612.369,319.168,1
587,9.793117,22,0.746225,652.517,346.223,1
587,9.793117,24,0.396286,574.394,213.674,1
588,9.809800,3,0.712063,615.063,228.298,1
588,9.809800,7,0.329296,560.488,484.591,1
588,9.809800,10,0.793271,610.703,307.183,1
588,9.809800,22,0.889639,653.859,358.718,1
588,9.809800,24,0.665481,573.252,218.093,1
589,9.826483,3,0.779946,616.719,226.026,1
589,9.826483,7,0.597696,562.908,485.606,1
589,9.826483,10,0.871854,609.044,296.275,1
589,9.826483,22,0.864603,654.984,371.788,1
589,9.826483,24,0.766454,572.022,223.162,1
590,9.843167,3,0.658907,618.032,223.876,1
590,9.843167,7,0.367626,565.362,484.167,1
590,9.843167,10,0.585943,607.530,285.998,1
590,9.843167,22,0.757070,656.728,385.143,1
590,9.843167,24,0.761417,570.541,228.575,1
591,9.859850,3,0.458856,619.149,222.324,1
591,9.859850,7,0.374683,567.074,478.611,1
591,9.859850,10,0.647973,605.776,276.756,1
591,9.859850,22,0.715481,658.330,397.398,1
591,9.859850,24,0.531209,569.287,234.729,1
592,9.876533,3,0.416655,620.292,221.267,1
592,9.876533,7,0.351775,568.694,469.867,1
592,9.876533,10,0.486303,604.157,267.936,1
592,9.876533,22,0.704013,658.810,407.861,1
592,9.876533,24,0.447152,567.795,241.229,1
593,9.893217,3,0.710836,621.800,220.756,1
593,9.893217,7,0.764748,570.678,458.733,1
593,9.893217,10,0.630702,602.340,260.043,1
593,9.893217,22,0.636617,658.931,417.126,1
593,9.893217,24,0.648577,566.113,248.486,1
594,9.909900,3,0.708963,623.120,220.720,1
594,9.909900,7,0.727112,572.858,445.133,1
594,9.909900,10,0.443124,600.447,252.368,1
594,9.909900,22,0.295328,658.663,426.192,1
594,9.909900,24,0.635742,564.557,256.140,1
595,9.926583,3,0.684980,624.581,221.150,1
595,9.926583,7,0.192962,575.011,429.408,1
595,9.926583,10,0.695905,598.981,245.458,1
595,9.926583,22,0.313143,657.593,435.141,1
595,9.926583,24,0.710899,563.287,264.559,1
596,9.943267,3,0.371105,626.009,221.906,1
596,9.943267,7,0.192962,577.010,420.244,0
596,9.943267,10,0.198574,597.485,238.944,1
596,9.943267,22,0.120769,655.734,442.510,1
596,9.943267,24,0.539250,562.003,273.423,1
597,9.959950,3,0.509200,627.167,223.347,1
597,9.959950,7,0.192962,579.009,411.080,0
597,9.959950,10,0.360521,595.535,232.795,1
597,9.959950,22,0.120769,655.355,451.875,0
597,9.959950,24,0.809930,560.645,282.791,1
598,9.976633,3,0.449915,628.718,225.375,1
598,9.976633,7,0.192962,581.008,401.917,0
598,9.976633,10,0.116385,594.258,227.402,1
598,9.976633,22,0.081740,651.569,459.250,1
598,9.976633,24,0.739484,559.294,292.977,1
599,9.993317,3,0.530482,630.278,227.903,1
599,9.993317,7,0.192962,583.006,392.753,0
599,9.993317,10,0.139508,592.510,222.680,1
599,9.993317,22,0.081740,650.286,468.086,0
599,9.993317,24,0.763971,557.608,303.741,1
600,10.010000,3,0.512591,631.529,230.976,1
600,10.010000,7,0.646327,584.353,368.849,1
600,10.010000,10,0.143770,590.903,218.269,1
600,10.010000,22,0.300881,645.437,473.495,1
600,10.010000,24,0.806371,556.037,315.070,1
601,10.026683,3,0.401163,632.957,234.620,1
601,10.026683,7,0.769809,585.431,347.045,1
601,10.026683,10,0.157606,589.460,214.164,1
601,10.026683,22,0.164340,641.005,477.150,1
601,10.026683,24,0.774385,554.840,326.866,1
602,10.043367,3,0.075029,634.393,238.778,1
602,10.043367,7,0.435646,586.113,328.895,1
602,10.043367,10,0.138249,587.511,210.570,1
602,10.043367,22,0.164340,638.191,483.943,0
602,10.043367,24,0.653508,553.230,339.196,1
603,10.060050,3,0.275243,635.651,243.398,1
603,10.060050,7,0.530593,587.413,313.198,1
603,10.060050,10,0.116552,586.105,207.786,1
603,10.060050,22,0.164340,635.377,490.736,0
603,10.060050,24,0.700917,551.766,352.220,1
604,10.076733,3,0.217072,637.664,248.540,1
604,10.076733,7,0.634350,589.151,299.900,1
604,10.076733,10,0.516962,584.436,205.556,1
604,10.076733,22,0.164340,632.563,497.529,0
604,10.076733,24,0.658918,550.427,365.526,1
605,10.093417,3,0.441169,639.174,254.192,1
605,10.093417,7,0.730620,590.528,288.661,1
605,10.093417,10,0.617000,582.606,204.176,1
605,10.093417,22,0.532295,628.301,484.839,1
605,10.093417,24,0.494893,548.674,378.870,1
606,10.110100,3,0.502908,641.150,260.615,1
606,10.110100,7,0.644071,591.752,278.839,1
606,10.110100,10,0.568722,580.983,203.268,1
606,10.110100,22,0.253511,624.786,470.593,1
606,10.110100,24,0.545190,546.793,392.987,1
607,10.126783,3,0.684543,642.936,267.561,1
607,10.126783,7,0.673141,593.108,269.964,1
607,10.126783,10,0.709962,579.148,202.659,1
607,10.126783,22,0.574938,621.695,455.105,1
607,10.126783,24,0.211220,545.096,405.381,1
608,10.143467,3,0.602759,644.648,275.172,1
608,10.143467,7,0.460508,594.502,262.156,1
608,10.143467,10,0.586883,577.372,202.324,1
608,10.143467,22,0.319327,619.244,437.966,1
608,10.143467,24,0.341585,543.425,416.212,1
609,10.160150,3,0.238341,646.271,283.150,1
609,10.160150,7,0.534790,595.827,254.999,1
609,10.160150,10,0.313472,575.535,202.433,1
609,10.160150,22,0.492120,616.868,419.728,1
609,10.160150,24,0.481469,542.406,425.535,1
610,10.176833,3,0.306834,647.819,291.813,1
610,10.176833,7,0.454071,596.973,248.360,1
610,10.176833,10,0.304032,573.649,203.403,1
610,10.176833,22,0.299683,615.468,401.601,1
610,10.176833,24,0.481469,540.927,436.957,0
611,10.193517,3,0.705738,649.264,301.103,1
611,10.193517,7,0.491841,598.208,242.318,1
611,10.193517,10,0.423000,572.044,204.667,1
611,10.193517,22,0.543512,614.098,383.549,1
611,10.193517,24,0.360694,541.785,443.813,1
612,10.210200,3,0.767179,650.593,310.941,1
612,10.210200,7,0.584596,599.204,236.585,1
612,10.210200,10,0.630334,570.342,206.455,1
612,10.210200,22,0.135835,613.096,367.459,1
612,10.210200,24,0.360694,540.926,454.024,0
613,10.226883,3,0.674089,652.114,321.282,1
613,10.226883,7,0.368245,600.327,231.464,1
613,10.226883,10,0.334472,568.850,208.874,1
613,10.226883,22,0.096460,612.283,352.149,1
613,10.226883,24,0.182112,543.473,460.632,1
614,10.243567,3,0.699484,653.726,332.129,1
614,10.243567,7,0.426779,601.671,226.707,1
614,10.243567,10,0.492871,567.208,212.076,1
614,10.243567,22,0.096460,610.698,337.130,0
614,10.243567,24,0.182112,543.519,469.887,0
615,10.260250,3,0.764430,655.278,343.659,1
615,10.260250,7,0.709075,602.751,222.389,1
615,10.260250,10,0.528391,565.171,215.777,1
615,10.260250,22,0.374149,609.061,323.584,1
615,10.260250,24,0.225567,547.116,473.972,1
616,10.276933,3,0.738942,657.157,355.932,1
616,10.276933,7,0.571209,604.107,218.643,1
616,10.276933,10,0.570596,563.483,219.802,1
616,10.276933,22,0.438790,607.487,310.746,1
616,10.276933,24,0.225567,548.105,481.855,0
617,10.293617,3,0.803938,658.460,368.940,1
617,10.293617,7,0.681468,605.124,215.336,1
617,10.293617,10,0.733656,561.706,224.413,1
617,10.293617,22,0.830068,605.617,299.087,1
617,10.293617,24,0.713622,553.133,485.476,1
618,10.310300,3,0.719384,659.788,382.011,1
618,10.310300,7,0.150705,606.810,212.710,1
618,10.310300,10,0.077432,559.955,229.651,1
618,10.310300,22,0.780360,604.050,288.711,1
618,10.310300,24,0.293120,557.527,487.737,1
619,10.326983,3,0.841586,661.480,394.573,1
619,10.326983,7,0.370551,608.253,210.112,1
619,10.326983,10,0.520278,558.220,235.353,1
619,10.326983,22,0.622813,602.684,278.836,1
619,10.326983,24,0.293120,560.207,493.297,0
620,10.343667,3,0.771202,662.247,405.494,1
620,10.343667,7,0.356766,609.453,208.316,1
620,10.343667,10,0.757875,556.189,241.527,1
620,10.343667,22,0.473213,601.127,269.659,1
620,10.343667,24,0.656107,564.051,489.063,1
621,10.360350,3,0.091776,662.259,415.166,1
621,10.360350,7,0.517035,610.592,207.363,1
621,10.360350,10,0.610364,554.637,248.445,1
621,10.360350,22,0.523068,599.747,260.852,1
621,10.360350,24,0.516155,567.608,481.217,1
622,10.377033,3,0.255003,661.392,422.245,1
622,10.377033,7,0.389809,611.927,206.887,1
622,10.377033,10,0.396933,553.090,255.817,1
622,10.377033,22,0.486092,598.180,252.504,1
622,10.377033,24,0.690939,570.933,470.665,1
623,10.393717,3,0.796970,659.939,429.480,1
623,10.393717,7,0.613025,613.243,206.704,1
623,10.393717,10,0.673657,551.429,263.856,1
623,10.393717,22,0.577178,596.619,244.329,1
623,10.393717,24,0.761467,573.132,458.358,1
624,10.410400,3,0.133559,657.269,436.951,1
624,10.410400,7,0.671897,614.247,207.047,1
624,10.410400,10,0.756741,549.944,272.320,1
624,10.410400,22,0.630833,595.215,237.608,1
624,10.410400,24,0.725524,574.722,443.828,1
625,10.427083,3,0.356061,654.243,444.603,1
625,10.427083,7,0.310986,615.097,208.012,1
625,10.427083,10,0.788851,548.135,281.530,1
625,10.427083,22,0.755300,593.880,231.178,1
625,10.427083,24,0.837713,577.421,427.739,1
626,10.443767,3,0.777680,650.818,450.808,1
626,10.443767,7,0.806093,616.467,209.289,1
626,10.443767,10,0.840109,546.469,291.136,1
626,10.443767,22,0.770458,592.611,225.356,1
626,10.443767,24,0.792216,579.219,410.910,1
627,10.460450,3,0.722850,647.024,457.508,1
627,10.460450,7,0.757330,617.805,211.295,1
627,10.460450,10,0.829255,544.575,301.084,1
627,10.460450,22,0.845815,591.145,219.853,1
627,10.460450,24,0.697600,580.836,394.528,1
628,10.477133,3,0.573792,642.808,464.114,1
628,10.477133,7,0.603177,618.727,213.696,1
628,10.477133,10,0.654216,542.670,311.570,1
628,10.477133,22,0.719861,590.183,215.051,1
628,10.477133,24,0.697600,583.022,381.531,0
629,10.493817,3,0.191649,638.442,469.570,1
629,10.493817,7,0.441447,619.563,216.563,1
629,10.493817,10,0.769956,541.057,322.547,1
629,10.493817,22,0.701821,588.658,210.536,1
629,10.493817,24,0.786930,584.453,364.907,1
630,10.510500,3,0.114642,634.621,474.642,1
630,10.510500,7,0.464456,620.769,219.724,1
630,10.510500,10,0.696006,539.336,334.431,1
630,10.510500,22,0.433047,587.235,206.633,1
630,10.510500,24,0.092470,585.586,349.829,1
631,10.527183,3,0.114642,631.202,481.003,0
631,10.527183,7,0.693965,621.913,223.732,1
631,10.527183,10,0.737039,537.604,346.903,1
631,10.527183,22,0.548178,586.048,203.352,1
631,10.527183,24,0.552519,586.385,335.973,1
632,10.543867,3,0.114642,627.783,487.364,0
632,10.543867,7,0.525839,623.014,228.237,1
632,10.543867,10,0.769605,535.804,360.164,1
632,10.543867,22,0.606319,584.738,200.471,1
632,10.543867,24,0.616531,588.152,322.630,1
633,10.560550,3,0.114642,624.364,493.725,0
633,10.560550,7,0.672679,624.120,233.273,1
633,10.560550,10,0.617149,534.057,373.450,1
633,10.560550,22,0.597388,583.355,198.375,1
633,10.560550,24,0.593214,589.892,310.576,1
634,10.577233,3,0.114642,620.946,500.086,0
634,10.577233,7,0.530282,625.578,239.212,1
634,10.577233,10,0.821729,532.502,387.489,1
634,10.577233,22,0.472061,582.104,196.500,1
634,10.577233,24,0.462181,591.327,299.648,1
635,10.593917,3,0.114642,617.527,506.447,0
635,10.593917,7,0.574785,626.645,245.176,1
635,10.593917,10,0.799124,530.193,399.990,1
635,10.593917,22,0.509498,580.453,195.415,1
635,10.593917,24,0.479042,592.820,289.749,1
636,10.610600,7,0.772635,627.511,251.684,1
636,10.610600,10,0.777951,528.989,411.063,1
636,10.610600,22,0.496599,578.733,194.702,1
636,10.610600,24,0.677687,594.300,280.557,1
637,10.627283,7,0.277611,628.851,258.822,1
637,10.627283,10,0.766581,528.444,420.971,1
637,10.627283,22,0.593156,577.410,194.382,1
637,10.627283,24,0.333963,595.623,271.959,1
638,10.643967,7,0.790957,630.041,266.884,1
638,10.643967,10,0.743624,528.561,429.862,1
638,10.643967,22,0.788583,576.094,194.511,1
638,10.643967,24,0.567362,597.013,264.042,1
638,10.643967,26,0.821400,614.960,441.865,1
639,10.660650,7,0.867902,631.001,275.258,1
639,10.660650,10,0.453740,529.656,438.426,1
639,10.660650,22,0.751094,574.514,195.036,1
639,10.660650,24,0.662687,598.258,256.778,1
639,10.660650,26,0.087517,613.013,429.012,1
640,10.677333,7,0.789742,632.056,283.987,1
640,10.677333,10,0.715062,531.389,445.236,1
640,10.677333,22,0.701622,573.209,195.930,1
640,10.677333,24,0.670657,599.341,249.970,1
640,10.677333,26,0.450910,610.982,413.295,1
641,10.694017,7,0.602544,633.095,293.557,1
641,10.694017,10,0.603606,533.934,452.222,1
641,10.694017,22,0.712939,571.550,197.417,1
641,10.694017,24,0.653355,600.713,243.780,1
641,10.694017,26,0.404473,609.740,396.551,1
642,10.710700,7,0.795392,634.622,303.627,1
642,10.710700,10,0.736348,537.062,459.451,1
642,10.710700,22,0.816316,570.199,199.650,1
642,10.710700,24,0.586621,602.181,237.998,1
642,10.710700,26,0.639353,608.307,381.332,1
643,10.727383,7,0.511150,635.772,314.258,1
643,10.727383,10,0.441741,540.738,466.044,1
643,10.727383,22,0.440689,568.953,202.209,1
643,10.727383,24,0.607693,603.720,232.484,1
643,10.727383,26,0.419213,607.142,365.011,1
644,10.744067,7,0.488990,636.819,325.370,1
644,10.744067,10,0.132842,544.608,471.583,1
644,10.744067,22,0.470974,567.347,205.077,1
644,10.744067,24,0.694835,604.846,227.748,1
644,10.744067,26,0.419213,605.840,351.212,0
645,10.760750,7,0.603232,638.163,336.884,1
645,10.760750,10,0.132842,547.108,478.824,0
645,10.760750,22,0.149433,565.835,208.631,1
645,10.760750,24,0.397626,606.079,223.449,1
645,10.760750,26,0.419213,604.539,337.413,0
646,10.777433,7,0.477748,639.277,349.167,1
646,10.777433,10,0.120219,551.540,483.616,1
646,10.777433,22,0.182969,564.271,212.949,1
646,10.777433,24,0.538779,607.817,219.630,1
646,10.777433,26,0.419213,603.237,323.613,0
647,10.794117,7,0.743103,640.394,362.141,1
647,10.794117,10,0.084035,556.081,486.182,1
647,10.794117,22,0.276870,562.848,217.570,1
647,10.794117,24,0.489790,609.107,216.426,1
647,10.794117,26,0.589025,601.798,311.213,1
648,10.810800,7,0.686832,641.553,374.999,1
648,10.810800,10,0.084035,559.499,491.705,0
648,10.810800,22,0.374999,561.537,222.906,1
648,10.810800,24,0.343815,610.379,213.532,1
648,10.810800,26,0.669961,600.390,300.306,1
649,10.827483,7,0.197782,642.243,387.902,1
649,10.827483,10,0.216293,563.644,487.280,1
649,10.827483,22,0.723076,560.187,228.776,1
649,10.827483,24,0.688119,612.045,211.517,1
649,10.827483,26,0.723330,599.239,290.186,1
650,10.844167,7,0.221492,643.216,397.947,1
650,10.844167,10,0.130578,567.515,479.636,1
650,10.844167,22,0.386837,558.805,235.484,1
650,10.844167,24,0.477634,613.421,209.436,1
650,10.844167,26,0.271670,597.987,280.628,1
651,10.860850,7,0.137589,644.229,409.234,1
651,10.860850,10,0.374956,571.048,469.847,1
651,10.860850,22,0.549152,557.271,242.095,1
651,10.860850,24,0.236439,614.628,208.196,1
651,10.860850,26,0.183925,596.670,271.660,1
652,10.877533,7,0.137589,645.246,420.678,0
652,10.877533,10,0.374956,574.689,467.315,0
652,10.877533,22,0.182822,555.712,249.408,1
652,10.877533,24,0.377048,615.875,207.573,1
652,10.877533,26,0.272409,595.440,263.373,1
653,10.894217,7,0.700998,644.750,428.185,1
653,10.894217,10,0.728799,576.770,450.895,1
653,10.894217,22,0.317553,554.263,257.277,1
653,10.894217,24,0.455069,617.275,207.545,1
653,10.894217,26,0.652967,594.323,255.704,1
654,10.910900,7,0.320017,643.700,434.253,1
654,10.910900,10,0.676015,578.457,433.156,1
654,10.910900,22,0.693204,552.818,266.082,1
654,10.910900,24,0.695979,618.669,207.955,1
654,10.910900,26,0.764977,593.211,248.654,1
655,10.927583,7,0.712743,641.914,441.220,1
655,10.927583,10,0.872986,579.601,415.145,1
