frame,time_seconds,track_id,confidence,center_x,center_y,observed
586,9.776433,10,0.153034,553.467,481.907,1
586,9.776433,11,0.455400,651.244,334.721,1
586,9.776433,12,0.511748,612.231,235.428,1
586,9.776433,15,0.239649,575.965,209.998,1
586,9.776433,16,0.276343,613.852,333.293,1
587,9.793117,10,0.515806,556.374,484.994,1
587,9.793117,11,0.584612,652.667,346.600,1
587,9.793117,12,0.717452,613.747,231.681,1
587,9.793117,15,0.720275,574.400,213.996,1
587,9.793117,16,0.410744,612.166,319.626,1
588,9.809800,10,0.406300,559.232,486.596,1
588,9.809800,11,0.068543,654.117,358.991,1
588,9.809800,12,0.707179,615.027,228.554,1
588,9.809800,15,0.640888,573.211,218.570,1
588,9.809800,16,0.732145,610.631,307.569,1
589,9.826483,10,0.608824,562.268,486.541,1
589,9.826483,11,0.805358,655.180,371.899,1
589,9.826483,12,0.813588,616.650,226.343,1
589,9.826483,15,0.742373,572.011,223.556,1
589,9.826483,16,0.689105,609.084,296.499,1
590,9.843167,10,0.385062,565.008,484.323,1
590,9.843167,11,0.648931,656.844,385.319,1
590,9.843167,12,0.710010,618.022,224.168,1
590,9.843167,15,0.528720,570.498,229.056,1
590,9.843167,16,0.679423,607.568,286.200,1
591,9.859850,10,0.742177,567.068,478.697,1
591,9.859850,11,0.461436,658.158,397.320,1
591,9.859850,12,0.701501,619.180,222.609,1
591,9.859850,15,0.677085,569.182,235.122,1
591,9.859850,16,0.728325,605.915,276.936,1
592,9.876533,10,0.261338,568.797,469.793,1
592,9.876533,11,0.391328,658.754,407.643,1
592,9.876533,12,0.438711,620.374,221.547,1
592,9.876533,15,0.474321,567.627,241.777,1
592,9.876533,16,0.441930,604.437,268.383,1
593,9.893217,10,0.365842,570.909,458.396,1
593,9.893217,11,0.451035,658.919,416.372,1
593,9.893217,12,0.651714,621.749,221.083,1
593,9.893217,15,0.567407,565.987,249.091,1
593,9.893217,16,0.467851,602.453,260.449,1
594,9.909900,10,0.204722,573.022,445.325,1
594,9.909900,11,0.178216,658.732,423.908,1
594,9.909900,12,0.746908,623.019,221.085,1
594,9.909900,15,0.478806,564.617,256.617,1
594,9.909900,16,0.285831,600.435,252.758,1
595,9.926583,10,0.181785,575.299,429.725,1
595,9.926583,11,0.357964,657.746,432.235,1
595,9.926583,12,0.706800,624.506,221.436,1
595,9.926583,15,0.630930,563.444,264.966,1
595,9.926583,16,0.561775,598.870,245.657,1
596,9.943267,10,0.069555,577.033,414.799,1
596,9.943267,11,0.173760,655.780,440.742,1
596,9.943267,12,0.579941,626.029,222.168,1
596,9.943267,15,0.632108,562.165,273.844,1
596,9.943267,16,0.406347,597.244,239.321,1
597,9.959950,10,0.069555,579.057,404.062,0
597,9.959950,11,0.173760,655.397,449.983,0
597,9.959950,12,0.522871,627.216,223.564,1
597,9.959950,15,0.479910,560.680,283.261,1
597,9.959950,16,0.244432,595.577,233.224,1
598,9.976633,10,0.069555,581.081,393.326,0
598,9.976633,11,0.173760,655.014,459.224,0
598,9.976633,12,0.434762,628.758,225.769,1
598,9.976633,15,0.481337,559.306,293.409,1
598,9.976633,16,0.248635,594.377,227.837,1
599,9.993317,10,0.069555,583.105,382.589,0
599,9.993317,11,0.173760,654.631,468.465,0
599,9.993317,12,0.303106,630.208,228.276,1
599,9.993317,15,0.488506,557.617,304.094,1
599,9.993317,16,0.256710,592.628,223.029,1
600,10.010000,10,0.684304,584.502,362.498,1
600,10.010000,11,0.173760,654.248,477.705,0
600,10.010000,12,0.366856,631.546,231.249,1
600,10.010000,15,0.572295,555.978,315.475,1
600,10.010000,16,0.652089,590.914,218.771,1
601,10.026683,10,0.286817,585.531,343.227,1
601,10.026683,11,0.173760,653.865,486.946,0
601,10.026683,12,0.459239,632.845,235.008,1
601,10.026683,15,0.283354,554.798,327.194,1
601,10.026683,16,0.248373,589.410,214.557,1
602,10.043367,10,0.526406,586.321,327.077,1
602,10.043367,12,0.210037,634.069,239.154,1
602,10.043367,15,0.557015,553.298,339.451,1
602,10.043367,16,0.074929,587.594,210.431,1
603,10.060050,10,0.216046,587.664,312.688,1
603,10.060050,12,0.218969,635.333,243.619,1
603,10.060050,15,0.591041,551.984,352.328,1
603,10.060050,16,0.379123,586.261,207.909,1
604,10.076733,10,0.472535,589.312,300.338,1
604,10.076733,12,0.421990,637.339,248.812,1
604,10.076733,15,0.428135,550.665,365.729,1
604,10.076733,16,0.649231,584.602,205.857,1
605,10.093417,10,0.528904,590.585,289.706,1
605,10.093417,12,0.520400,638.870,254.522,1
605,10.093417,15,0.152629,548.660,381.623,1
605,10.093417,16,0.619580,582.639,204.539,1
606,10.110100,10,0.529617,591.794,280.115,1
606,10.110100,12,0.701822,640.867,260.886,1
606,10.110100,15,0.600351,546.699,395.002,1
606,10.110100,16,0.618788,581.016,203.616,1
606,10.110100,19,0.503725,626.193,456.705,1
607,10.126783,10,0.505831,593.164,271.399,1
607,10.126783,12,0.588857,642.705,267.831,1
607,10.126783,15,0.600351,545.041,408.060,0
607,10.126783,16,0.588283,579.066,202.889,1
607,10.126783,19,0.487546,623.627,446.304,1
608,10.143467,10,0.647169,594.631,263.543,1
608,10.143467,12,0.594403,644.502,275.443,1
608,10.143467,15,0.390546,543.337,417.282,1
608,10.143467,16,0.570257,577.239,202.665,1
608,10.143467,19,0.285159,621.006,432.334,1
609,10.160150,10,0.740855,595.915,256.385,1
609,10.160150,12,0.370702,646.141,283.485,1
609,10.160150,15,0.390546,541.666,429.322,0
609,10.160150,16,0.682405,575.402,202.940,1
609,10.160150,19,0.098638,619.005,418.536,1
610,10.176833,10,0.437447,596.994,249.372,1
610,10.176833,12,0.350617,647.872,292.154,1
610,10.176833,15,0.390546,539.995,441.362,0
610,10.176833,16,0.504115,573.705,203.867,1
610,10.176833,19,0.098638,617.161,408.640,0
611,10.193517,10,0.152496,598.161,243.004,1
611,10.193517,12,0.605782,649.400,301.397,1
611,10.193517,15,0.053698,541.213,446.510,1
611,10.193517,16,0.493433,572.133,205.107,1
611,10.193517,19,0.199098,615.471,388.278,1
612,10.210200,10,0.435509,599.066,237.091,1
612,10.210200,12,0.703201,650.754,311.286,1
612,10.210200,15,0.053698,540.309,456.721,0
612,10.210200,16,0.529529,570.471,206.857,1
612,10.210200,19,0.197089,614.231,370.271,1
613,10.226883,10,0.442729,600.120,231.906,1
613,10.226883,12,0.633772,652.182,321.755,1
613,10.226883,15,0.140722,542.895,462.142,1
613,10.226883,16,0.426239,568.966,209.079,1
613,10.226883,19,0.076240,612.858,353.905,1
614,10.243567,10,0.528742,601.567,226.917,1
614,10.243567,12,0.562532,653.682,332.565,1
614,10.243567,15,0.140722,542.917,471.082,0
614,10.243567,16,0.337419,567.269,212.279,1
614,10.243567,19,0.121180,611.546,338.132,1
615,10.260250,10,0.673249,602.595,222.487,1
615,10.260250,12,0.637201,655.218,344.298,1
615,10.260250,15,0.140722,542.939,480.022,0
615,10.260250,16,0.667378,565.176,216.243,1
615,10.260250,19,0.464293,609.570,324.520,1
616,10.276933,10,0.667913,603.962,218.883,1
616,10.276933,12,0.655147,657.229,356.332,1
616,10.276933,15,0.140722,542.961,488.962,0
616,10.276933,16,0.616976,563.540,220.270,1
616,10.276933,19,0.186210,607.773,311.355,1
617,10.293617,10,0.714400,605.141,215.742,1
617,10.293617,12,0.308846,658.591,369.232,1
617,10.293617,15,0.458621,549.508,490.258,1
617,10.293617,16,0.716463,561.840,224.735,1
617,10.293617,19,0.546445,605.820,299.544,1
618,10.310300,10,0.397668,606.746,212.982,1
618,10.310300,12,0.642601,659.925,382.105,1
618,10.310300,15,0.127906,555.461,490.843,1
618,10.310300,16,0.188891,560.021,230.029,1
618,10.310300,19,0.537131,604.309,289.127,1
619,10.326983,10,0.535153,608.182,210.517,1
619,10.326983,12,0.696986,661.552,394.473,1
619,10.326983,15,0.236799,560.626,489.381,1
619,10.326983,16,0.582680,558.138,235.557,1
619,10.326983,19,0.575603,602.754,279.197,1
620,10.343667,10,0.639953,609.452,208.740,1
620,10.343667,12,0.543295,662.202,405.392,1
620,10.343667,15,0.270100,564.680,485.715,1
620,10.343667,16,0.435867,556.218,241.844,1
620,10.343667,19,0.619337,601.064,270.078,1
621,10.360350,10,0.694728,610.685,207.872,1
621,10.360350,12,0.725264,662.251,414.413,1
621,10.360350,15,0.665743,568.281,479.048,1
621,10.360350,16,0.571330,554.691,248.815,1
621,10.360350,19,0.497628,599.680,261.182,1
622,10.377033,10,0.610877,612.061,207.313,1
622,10.377033,12,0.494061,661.313,421.701,1
622,10.377033,15,0.541083,571.325,469.225,1
622,10.377033,16,0.553987,553.095,256.067,1
622,10.377033,19,0.399996,598.174,252.829,1
623,10.393717,10,0.740148,613.290,207.227,1
623,10.393717,12,0.758902,659.778,428.893,1
623,10.393717,15,0.068632,575.050,457.720,1
623,10.393717,16,0.687805,551.502,264.150,1
623,10.393717,19,0.519238,596.656,244.831,1
624,10.410400,10,0.757690,614.289,207.660,1
624,10.410400,12,0.625384,657.136,436.158,1
624,10.410400,15,0.181031,577.242,443.383,1
624,10.410400,16,0.211788,549.957,272.784,1
624,10.410400,19,0.781997,595.297,238.041,1
625,10.427083,10,0.760785,615.077,208.615,1
625,10.427083,12,0.557444,654.093,444.048,1
625,10.427083,15,0.069702,579.057,428.598,1
625,10.427083,16,0.774651,548.071,281.964,1
625,10.427083,19,0.779720,594.020,231.495,1
625,10.427083,20,0.834279,575.904,425.547,1
626,10.443767,10,0.162443,616.389,209.619,1
626,10.443767,12,0.647643,650.639,450.696,1
626,10.443767,15,0.700867,580.293,411.483,1
626,10.443767,16,0.767454,546.393,291.547,1
626,10.443767,19,0.758850,592.707,225.695,1
626,10.443767,20,0.834279,576.555,421.956,0
627,10.460450,10,0.459284,617.711,211.571,1
627,10.460450,12,0.535690,646.913,457.752,1
627,10.460450,15,0.392515,581.499,394.834,1
627,10.460450,16,0.254286,544.479,301.499,1
627,10.460450,19,0.626851,591.106,220.175,1
627,10.460450,20,0.834279,577.206,418.366,0
628,10.477133,10,0.155675,618.690,213.845,1
628,10.477133,12,0.347915,642.834,464.246,1
628,10.477133,15,0.060882,583.163,378.729,1
628,10.477133,16,0.635787,542.748,312.176,1
628,10.477133,19,0.489375,590.117,215.256,1
628,10.477133,20,0.834279,577.857,414.776,0
628,10.477133,21,0.348928,617.946,215.071,1
629,10.493817,10,0.155675,619.832,214.778,0
629,10.493817,12,0.275233,638.432,470.123,1
629,10.493817,15,0.470694,584.564,362.959,1
629,10.493817,16,0.700790,541.220,323.108,1
629,10.493817,19,0.529068,588.635,210.786,1
629,10.493817,21,0.600871,618.800,217.402,1
630,10.510500,10,0.155675,620.975,215.712,0
630,10.510500,12,0.354116,634.502,475.453,1
630,10.510500,15,0.606601,585.561,348.430,1
630,10.510500,16,0.693940,539.506,334.868,1
630,10.510500,19,0.679879,587.218,207.010,1
630,10.510500,21,0.732113,620.048,220.427,1
631,10.527183,10,0.155675,622.118,216.646,0
631,10.527183,12,0.354116,631.067,482.014,0
631,10.527183,15,0.588564,586.217,335.378,1
631,10.527183,16,0.731764,537.689,347.229,1
631,10.527183,19,0.725428,586.063,203.706,1
631,10.527183,21,0.781126,621.213,224.381,1
632,10.543867,10,0.155675,623.261,217.580,0
632,10.543867,12,0.096522,627.534,484.572,1
632,10.543867,15,0.681960,588.024,322.762,1
632,10.543867,16,0.681814,535.929,360.301,1
632,10.543867,19,0.624338,584.823,200.762,1
632,10.543867,21,0.690777,622.550,229.035,1
633,10.560550,10,0.155675,624.404,218.514,0
633,10.560550,12,0.058975,624.829,485.234,1
633,10.560550,15,0.651191,589.677,310.765,1
633,10.560550,16,0.639570,534.133,373.438,1
633,10.560550,19,0.674889,583.451,198.678,1
633,10.560550,21,0.726435,623.698,234.077,1
634,10.577233,12,0.058975,621.568,489.449,0
634,10.577233,15,0.436722,591.119,300.001,1
634,10.577233,16,0.732980,532.479,387.665,1
634,10.577233,19,0.623174,582.256,196.722,1
634,10.577233,21,0.768430,625.339,239.996,1
635,10.593917,12,0.058975,618.308,493.664,0
635,10.593917,15,0.443044,592.704,290.267,1
635,10.593917,16,0.461758,529.990,400.201,1
635,10.593917,19,0.429485,580.644,195.702,1
635,10.593917,21,0.572702,626.576,245.804,1
636,10.610600,12,0.519932,615.920,481.111,1
636,10.610600,15,0.535537,594.270,281.119,1
636,10.610600,16,0.304764,528.988,411.745,1
636,10.610600,19,0.697566,578.934,195.033,1
636,10.610600,21,0.622639,627.570,252.126,1
637,10.627283,12,0.731743,614.538,466.503,1
637,10.627283,15,0.606160,595.590,272.605,1
637,10.627283,16,0.650000,528.418,420.885,1
637,10.627283,19,0.687514,577.583,194.833,1
637,10.627283,21,0.445349,628.838,259.424,1
638,10.643967,12,0.790820,612.589,449.835,1
638,10.643967,15,0.773885,596.949,264.763,1
638,10.643967,16,0.656367,528.456,429.613,1
638,10.643967,19,0.735945,576.099,195.082,1
638,10.643967,21,0.748768,629.988,267.353,1
639,10.660650,12,0.153425,611.026,432.601,1
639,10.660650,15,0.713651,598.035,257.650,1
639,10.660650,16,0.654215,529.519,437.896,1
639,10.660650,19,0.856466,574.500,195.593,1
639,10.660650,21,0.795274,630.985,275.608,1
640,10.677333,12,0.154937,609.302,415.202,1
640,10.677333,15,0.644496,599.014,250.664,1
640,10.677333,16,0.440292,531.196,445.038,1
640,10.677333,19,0.807644,573.265,196.494,1
640,10.677333,21,0.579951,631.980,284.303,1
640,10.677333,22,0.051052,844.333,45.129,1
641,10.694017,12,0.281286,608.124,397.619,1
641,10.694017,15,0.510070,600.346,244.152,1
641,10.694017,16,0.110161,533.771,453.228,1
641,10.694017,19,0.616416,571.610,197.899,1
641,10.694017,21,0.642383,633.045,293.785,1
641,10.694017,22,0.060227,844.339,45.161,1
642,10.710700,12,0.217516,607.086,381.407,1
642,10.710700,15,0.359562,601.935,238.268,1
642,10.710700,16,0.664346,537.163,460.413,1
642,10.710700,19,0.700494,570.226,200.048,1
642,10.710700,21,0.579389,634.465,303.830,1
642,10.710700,22,0.060227,844.337,45.180,0
643,10.727383,12,0.562335,606.266,364.543,1
643,10.727383,15,0.704570,603.586,232.712,1
643,10.727383,16,0.586456,540.828,467.096,1
643,10.727383,19,0.734694,568.867,202.651,1
643,10.727383,21,0.685086,635.674,314.405,1
643,10.727383,22,0.060227,844.336,45.198,0
644,10.744067,12,0.562335,604.857,349.643,0
644,10.744067,15,0.570816,604.964,227.765,1
644,10.744067,16,0.110098,544.741,472.213,1
644,10.744067,19,0.532996,567.288,205.577,1
644,10.744067,21,0.412876,636.852,325.574,1
644,10.744067,22,0.060227,844.334,45.217,0
645,10.760750,12,0.562335,603.449,334.744,0
645,10.760750,15,0.572451,606.309,223.286,1
645,10.760750,16,0.078255,548.484,478.007,1
645,10.760750,19,0.374091,566.006,208.820,1
645,10.760750,21,0.495374,638.146,337.159,1
645,10.760750,22,0.060227,844.332,45.235,0
646,10.777433,12,0.136639,602.322,322.321,1
646,10.777433,15,0.654075,607.905,219.712,1
646,10.777433,16,0.124145,552.390,483.293,1
646,10.777433,19,0.505541,564.462,213.182,1
646,10.777433,21,0.610618,639.257,349.481,1
647,10.794117,12,0.370306,601.262,310.237,1
647,10.794117,15,0.628182,609.308,216.554,1
647,10.794117,16,0.142151,556.632,486.719,1
647,10.794117,19,0.588101,563.060,217.898,1
647,10.794117,21,0.663558,640.354,362.339,1
648,10.810800,12,0.397262,600.099,299.634,1
648,10.810800,15,0.603416,610.494,213.663,1
648,10.810800,16,0.077579,560.719,486.926,1
648,10.810800,19,0.572659,561.759,223.021,1
648,10.810800,21,0.182770,641.506,375.245,1
649,10.827483,12,0.630462,599.104,289.898,1
649,10.827483,15,0.712515,611.970,211.598,1
649,10.827483,16,0.077579,564.323,491.129,0
649,10.827483,19,0.767561,560.403,228.968,1
649,10.827483,21,0.182770,642.665,386.952,0
650,10.844167,12,0.348801,597.972,280.799,1
650,10.844167,15,0.480021,613.324,209.565,1
650,10.844167,16,0.164454,567.487,481.968,1
650,10.844167,19,0.497044,558.894,235.695,1
650,10.844167,21,0.130790,644.559,397.434,1
651,10.860850,12,0.493294,596.715,272.076,1
651,10.860850,15,0.569530,614.603,208.332,1
651,10.860850,16,0.454122,570.860,471.659,1
651,10.860850,19,0.533998,557.375,242.396,1
651,10.860850,21,0.372986,645.467,408.614,1
652,10.877533,12,0.574297,595.611,263.894,1
652,10.877533,15,0.703165,615.883,207.783,1
652,10.877533,16,0.233303,573.288,459.412,1
652,10.877533,19,0.593462,555.780,249.802,1
652,10.877533,21,0.445421,645.681,417.854,1
653,10.894217,12,0.621858,594.529,256.227,1
653,10.894217,15,0.650450,617.262,207.798,1
653,10.894217,16,0.673457,575.930,445.326,1
653,10.894217,19,0.631220,554.269,257.764,1
653,10.894217,21,0.444408,644.917,426.136,1
654,10.910900,12,0.622215,593.404,249.130,1
654,10.910900,15,0.578378,618.700,208.225,1
654,10.910900,16,0.680233,577.940,429.556,1
654,10.910900,19,0.547571,552.862,266.383,1
654,10.910900,21,0.201340,643.880,433.111,1
655,10.927583,12,0.508704,591.961,242.366,1
655,10.927583,15,0.541484,620.215,208.992,1
655,10.927583,16,0.428353,579.222,413.048,1
655,10.927583,19,0.622930,551.453,275.064,1
655,10.927583,21,0.156383,642.038,440.720,1
656,10.944267,12,0.658797,590.691,236.130,1
656,10.944267,15,0.129948,621.756,210.358,1
656,10.944267,16,0.137196,580.003,396.811,1
656,10.944267,19,0.456358,549.928,284.284,1
656,10.944267,21,0.182112,640.728,448.573,1
657,10.960950,12,0.567316,589.486,230.422,1
657,10.960950,15,0.703768,623.073,212.359,1
657,10.960950,16,0.523722,581.085,380.276,1
657,10.960950,19,0.707543,548.306,294.237,1
657,10.960950,21,0.256859,638.919,456.588,1
658,10.977633,12,0.607084,588.294,225.326,1
658,10.977633,15,0.723770,624.491,214.894,1
658,10.977633,16,0.435045,581.925,365.220,1
658,10.977633,19,0.732079,546.650,304.521,1
658,10.977633,21,0.363078,636.625,463.532,1
659,10.994317,12,0.648500,586.996,220.754,1
659,10.994317,15,0.708069,626.064,218.006,1
659,10.994317,16,0.698451,582.750,351.333,1
659,10.994317,19,0.652556,545.126,315.642,1
659,10.994317,21,0.417691,634.794,469.193,1
660,11.011000,12,0.429096,585.855,216.855,1
660,11.011000,15,0.626109,627.486,221.701,1
660,11.011000,16,0.651348,584.168,338.961,1
660,11.011000,19,0.548845,543.659,327.593,1
660,11.011000,21,0.417691,633.342,476.597,0
661,11.027683,12,0.631467,584.875,213.301,1
661,11.027683,15,0.783646,628.761,225.933,1
661,11.027683,16,0.483649,584.995,326.307,1
661,11.027683,19,0.699080,542.165,339.646,1
661,11.027683,21,0.215639,631.631,478.877,1
662,11.044367,12,0.594571,583.798,210.253,1
662,11.044367,15,0.558588,629.934,230.558,1
662,11.044367,16,0.171015,586.503,315.385,1
662,11.044367,19,0.588891,540.785,352.867,1
662,11.044367,21,0.056418,630.379,480.123,1
663,11.061050,12,0.815735,582.427,208.045,1
663,11.061050,15,0.799123,630.892,235.944,1
663,11.061050,16,0.521177,587.430,305.396,1
663,11.061050,19,0.686447,539.342,366.436,1
663,11.061050,21,0.112935,629.318,479.793,1
664,11.077733,12,0.619907,581.267,205.997,1
664,11.077733,15,0.665225,632.163,241.650,1
664,11.077733,16,0.223570,588.008,295.999,1
664,11.077733,19,0.727779,537.743,380.003,1
664,11.077733,21,0.140798,627.783,477.681,1
664,11.077733,23,0.372498,586.921,304.667,1
665,11.094417,12,0.671921,579.827,204.801,1
665,11.094417,15,0.632756,633.443,248.101,1
665,11.094417,16,0.400085,588.512,287.275,1
665,11.094417,19,0.488553,536.078,392.740,1
665,11.094417,21,0.478011,626.240,471.260,1
665,11.094417,23,0.372498,587.122,302.297,0
666,11.111100,12,0.672354,578.480,204.276,1
666,11.111100,15,0.676465,634.743,254.715,1
666,11.111100,16,0.449830,589.206,279.336,1
666,11.111100,19,0.131714,534.882,404.062,1
666,11.111100,21,0.571982,624.277,461.918,1
666,11.111100,23,0.372498,587.322,299.927,0
667,11.127783,12,0.518430,577.125,204.187,1
667,11.127783,15,0.617431,636.194,262.135,1
667,11.127783,16,0.509115,590.040,271.845,1
667,11.127783,19,0.309407,534.170,414.460,1
667,11.127783,21,0.285375,622.071,450.760,1
667,11.127783,23,0.372498,587.522,297.558,0
668,11.144467,12,0.459710,575.839,204.569,1
668,11.144467,15,0.776807,638.008,270.075,1
668,11.144467,16,0.618612,590.847,264.668,1
668,11.144467,19,0.084645,533.608,423.643,1
668,11.144467,21,0.057697,620.462,436.553,1
669,11.161150,12,0.784265,574.557,205.332,1
669,11.161150,15,0.646896,639.556,278.393,1
669,11.161150,16,0.662217,591.564,258.308,1
669,11.161150,19,0.665023,532.772,431.813,1
669,11.161150,21,0.510843,618.344,420.379,1
670,11.177833,12,0.659564,573.209,206.383,1
670,11.177833,15,0.704891,641.175,287.355,1
670,11.177833,16,0.128356,592.377,252.199,1
670,11.177833,19,0.052601,532.613,439.350,1
670,11.177833,21,0.480983,616.597,403.408,1
671,11.194517,12,0.626176,571.981,208.151,1
671,11.194517,15,0.670807,642.585,297.069,1
671,11.194517,16,0.493861,593.229,246.522,1
671,11.194517,19,0.389842,533.238,447.203,1
671,11.194517,21,0.480983,614.800,391.762,0
672,11.211200,12,0.473351,570.320,210.468,1
672,11.211200,15,0.676998,644.010,307.277,1
672,11.211200,16,0.473128,594.360,241.342,1
672,11.211200,19,0.156582,534.536,453.862,1
672,11.211200,21,0.480983,613.002,380.117,0
673,11.227883,12,0.550996,568.957,213.257,1
673,11.227883,15,0.684529,645.368,317.881,1
673,11.227883,16,0.433545,595.191,236.821,1
673,11.227883,19,0.071769,538.048,462.034,1
673,11.227883,21,0.362497,611.708,362.478,1
