frame,time_seconds,track_id,confidence,center_x,center_y,observed
662,11.044367,37,0.067988,610.522,359.134,1
662,11.044367,38,0.062996,94.467,669.026,1
663,11.061050,24,0.072176,130.060,666.574,1
663,11.061050,31,0.414651,562.142,120.039,1
663,11.061050,34,0.404091,419.072,285.812,1
663,11.061050,37,0.169618,610.317,363.441,1
663,11.061050,38,0.055822,94.468,669.028,1
664,11.077733,24,0.070061,130.058,666.578,1
664,11.077733,31,0.404516,561.727,124.092,1
664,11.077733,34,0.386935,419.134,281.082,1
664,11.077733,37,0.148256,610.203,366.052,1
664,11.077733,38,0.053771,94.466,669.031,1
665,11.094417,24,0.077981,130.055,666.571,1
665,11.094417,31,0.451696,561.268,130.998,1
665,11.094417,34,0.407763,419.209,273.209,1
665,11.094417,37,0.208866,609.893,370.540,1
665,11.094417,38,0.060051,94.462,669.035,1
666,11.111100,24,0.077734,130.055,666.567,1
666,11.111100,31,0.428867,561.013,135.155,1
666,11.111100,34,0.412158,419.258,268.602,1
666,11.111100,37,0.206347,609.701,373.246,1
666,11.111100,38,0.060566,94.459,669.040,1
667,11.127783,24,0.068690,130.051,666.571,1
667,11.127783,31,0.390060,560.518,142.423,1
667,11.127783,34,0.386249,419.239,261.210,1
667,11.127783,37,0.094895,609.413,378.057,1
667,11.127783,38,0.058880,94.457,669.044,1
668,11.144467,24,0.068688,130.049,666.573,1
668,11.144467,31,0.370620,560.176,146.795,1
668,11.144467,34,0.382505,419.202,256.933,1
668,11.144467,37,0.090014,609.235,380.957,1
668,11.144467,38,0.055746,94.456,669.044,1
669,11.161150,24,0.071722,130.049,666.577,1
669,11.161150,31,0.256975,559.626,154.439,1
669,11.161150,34,0.408495,419.127,249.516,1
669,11.161150,37,0.123201,608.969,386.060,1
669,11.161150,38,0.055123,94.458,669.041,1
670,11.177833,24,0.071089,130.049,666.579,1
670,11.177833,31,0.257866,559.289,159.067,1
670,11.177833,34,0.397597,419.073,245.171,1
670,11.177833,37,0.118537,608.814,389.134,1
670,11.177833,38,0.054624,94.457,669.042,1
671,11.194517,24,0.065719,130.049,666.582,1
671,11.194517,31,0.443985,558.639,167.242,1
671,11.194517,34,0.501022,419.091,238.125,1
671,11.194517,37,0.252050,608.599,394.516,1
671,11.194517,38,0.054557,94.454,669.039,1
672,11.211200,24,0.068708,130.050,666.581,1
672,11.211200,31,0.429600,558.245,172.170,1
672,11.211200,34,0.497511,419.099,234.024,1
672,11.211200,37,0.258473,608.476,397.754,1
672,11.211200,38,0.056788,94.450,669.035,1
673,11.227883,24,0.074432,130.051,666.578,1
673,11.227883,31,0.555620,557.623,180.757,1
673,11.227883,34,0.475302,419.100,227.471,1
673,11.227883,37,0.464736,608.404,403.237,1
673,11.227883,38,0.059910,94.446,669.014,1
674,11.244567,24,0.069998,130.051,666.576,1
674,11.244567,31,0.530790,557.252,185.917,1
674,11.244567,34,0.488935,419.083,223.686,1
674,11.244567,37,0.458589,608.381,406.519,1
674,11.244567,38,0.057003,94.445,669.017,1
675,11.261250,24,0.062075,130.049,666.574,1
675,11.261250,31,0.336188,556.718,194.471,1
675,11.261250,34,0.221858,419.188,217.355,1
675,11.261250,37,0.269360,608.448,412.395,1
675,11.261250,38,0.052079,94.446,669.025,1
676,11.277933,24,0.060979,130.048,666.575,1
676,11.277933,31,0.354659,556.411,199.569,1
676,11.277933,34,0.231800,419.269,213.680,1
676,11.277933,37,0.268452,608.510,415.932,1
676,11.277933,38,0.051288,94.441,669.035,1
677,11.294617,24,0.054416,130.046,666.574,1
677,11.294617,31,0.524381,555.954,208.756,1
677,11.294617,34,0.489667,419.257,207.591,1
677,11.294617,37,0.370219,608.166,422.103,1
677,11.294617,38,0.051288,94.439,669.037,0
678,11.311300,24,0.053285,130.045,666.572,1
678,11.311300,31,0.538864,555.707,214.270,1
678,11.311300,34,0.504220,419.240,204.054,1
678,11.311300,37,0.383573,607.928,425.814,1
678,11.311300,38,0.051288,94.437,669.039,0
679,11.327983,24,0.059165,130.045,666.566,1
679,11.327983,31,0.276680,555.217,224.018,1
679,11.327983,34,0.277694,419.446,198.369,1
679,11.327983,37,0.215861,607.528,432.644,1
679,11.327983,38,0.053640,94.438,669.054,1
680,11.344667,24,0.054112,130.044,666.580,1
680,11.344667,31,0.259607,554.952,229.878,1
680,11.344667,34,0.263346,419.599,195.087,1
680,11.344667,37,0.206268,607.268,436.742,1
680,11.344667,38,0.053640,94.437,669.060,0
681,11.361350,24,0.054112,130.043,666.582,0
681,11.361350,31,0.237385,554.430,240.000,1
681,11.361350,34,0.088472,419.848,189.747,1
681,11.361350,37,0.166425,606.972,443.791,1
681,11.361350,38,0.053640,94.436,669.065,0
682,11.378033,24,0.054330,130.044,666.588,1
682,11.378033,31,0.232682,554.126,246.071,1
682,11.378033,34,0.081354,420.024,186.669,1
682,11.378033,37,0.163721,606.797,448.035,1
682,11.378033,38,0.052886,94.431,669.055,1
683,11.394717,24,0.069268,130.041,666.593,1
683,11.394717,31,0.371123,553.675,256.600,1
683,11.394717,34,0.352769,420.220,181.786,1
683,11.394717,37,0.461086,606.446,455.243,1
683,11.394717,38,0.071433,94.418,669.046,1
684,11.411400,24,0.072728,130.042,666.600,1
684,11.411400,31,0.370177,553.412,262.907,1
684,11.411400,34,0.345038,420.336,178.992,1
684,11.411400,37,0.477116,606.235,459.580,1
684,11.411400,38,0.069070,94.413,669.040,1
685,11.428083,24,0.074102,130.045,666.602,1
685,11.428083,31,0.345821,552.874,273.581,1
685,11.428083,34,0.347866,420.491,174.208,1
685,11.428083,37,0.380462,605.957,466.910,1
685,11.428083,38,0.073049,94.409,669.035,1
686,11.444767,24,0.072596,130.046,666.600,1
686,11.444767,31,0.357408,552.551,279.951,1
686,11.444767,34,0.358448,420.569,171.438,1
686,11.444767,37,0.377527,605.799,471.282,1
686,11.444767,38,0.072533,94.405,669.041,1
687,11.461450,24,0.070926,130.048,666.604,1
687,11.461450,31,0.585082,551.955,291.111,1
687,11.461450,34,0.414498,420.600,167.071,1
687,11.461450,37,0.370850,605.620,478.675,1
687,11.461450,38,0.072742,94.403,669.040,1
688,11.478133,24,0.069425,130.049,666.605,1
688,11.478133,31,0.579277,551.587,297.789,1
688,11.478133,34,0.422171,420.600,164.570,1
688,11.478133,37,0.383120,605.528,483.071,1
688,11.478133,38,0.070044,94.405,669.036,1
689,11.494817,24,0.064915,130.044,666.616,1
689,11.494817,31,0.172202,550.857,309.358,1
689,11.494817,34,0.482395,420.710,160.338,1
689,11.494817,37,0.219888,605.195,490.704,1
689,11.494817,38,0.063724,94.408,669.030,1
690,11.511500,24,0.064125,130.042,666.623,1
690,11.511500,31,0.171305,550.409,316.277,1
690,11.511500,34,0.481016,420.771,157.891,1
690,11.511500,37,0.211763,604.981,495.244,1
690,11.511500,38,0.061998,94.413,669.026,1
691,11.528183,24,0.076779,130.049,666.604,1
691,11.528183,31,0.139347,549.756,327.632,1
691,11.528183,34,0.296733,420.833,154.111,1
691,11.528183,37,0.097501,604.729,503.320,1
691,11.528183,38,0.077111,94.417,669.031,1
692,11.544867,24,0.072159,130.054,666.591,1
692,11.544867,31,0.130357,549.370,334.360,1
692,11.544867,34,0.281994,420.866,151.957,1
692,11.544867,37,0.088087,604.585,508.145,1
692,11.544867,38,0.072763,94.420,669.033,1
693,11.561550,24,0.084186,130.054,666.576,1
693,11.561550,31,0.279177,548.817,346.155,1
693,11.561550,34,0.495405,421.076,148.416,1
693,11.561550,37,0.587232,604.230,516.356,1
693,11.561550,38,0.082160,94.423,669.033,1
694,11.578233,24,0.081902,130.055,666.568,1
694,11.578233,31,0.238210,548.507,353.160,1
694,11.578233,34,0.476628,421.214,146.387,1
694,11.578233,37,0.568501,604.010,521.256,1
694,11.578233,38,0.079605,94.426,669.033,1
695,11.594917,24,0.091833,130.056,666.563,1
695,11.594917,31,0.228165,548.040,365.742,1
695,11.594917,34,0.550139,421.364,143.100,1
695,11.594917,37,0.370217,603.660,529.993,1
695,11.594917,38,0.093663,94.434,669.039,1
696,11.611600,24,0.089253,130.056,666.564,1
696,11.611600,31,0.221786,547.777,373.294,1
696,11.611600,34,0.544947,421.484,141.217,1
696,11.611600,37,0.359474,603.446,535.236,1
696,11.611600,38,0.089624,94.441,669.041,1
697,11.628283,24,0.090443,130.057,666.566,1
697,11.628283,31,0.307867,548.251,383.476,1
697,11.628283,34,0.618401,421.655,138.357,1
697,11.628283,37,0.432256,603.014,544.060,1
697,11.628283,38,0.085210,94.445,669.039,1
698,11.644967,24,0.089802,130.057,666.564,1
698,11.644967,31,0.314246,548.651,389.268,1
698,11.644967,34,0.614421,421.749,136.756,1
698,11.644967,37,0.427165,602.749,549.308,1
698,11.644967,38,0.084147,94.447,669.039,1
699,11.661650,24,0.101083,130.059,666.563,1
699,11.661650,31,0.190817,549.727,397.116,1
699,11.661650,34,0.564375,421.846,134.242,1
699,11.661650,37,0.233457,602.238,558.310,1
699,11.661650,38,0.091602,94.446,669.039,1
700,11.678333,24,0.097514,130.059,666.563,1
700,11.678333,31,0.203241,550.493,401.386,1
700,11.678333,34,0.568111,421.893,132.827,1
700,11.678333,37,0.242607,601.921,563.674,1
700,11.678333,38,0.090160,94.444,669.043,1
701,11.695017,24,0.111941,130.060,666.552,1
701,11.695017,31,0.069374,551.758,408.578,1
701,11.695017,34,0.737202,422.176,130.462,1
701,11.695017,37,0.157757,601.730,571.887,1
701,11.695017,38,0.104715,94.438,669.047,1
702,11.711700,24,0.109102,130.064,666.532,1
702,11.711700,31,0.067693,552.586,412.567,1
702,11.711700,34,0.736176,422.323,129.116,1
702,11.711700,37,0.161218,601.647,576.673,1
702,11.711700,38,0.105619,94.439,669.053,1
703,11.728383,24,0.107665,130.065,666.515,1
703,11.728383,31,0.196024,553.651,419.783,1
703,11.728383,34,0.726496,422.405,127.168,1
703,11.728383,37,0.382785,601.014,580.563,1
703,11.728383,38,0.111553,94.434,669.049,1
704,11.745067,24,0.106508,130.066,666.501,1
704,11.745067,31,0.205002,554.298,423.919,1
704,11.745067,34,0.717967,422.431,126.062,1
704,11.745067,37,0.391956,600.605,582.340,1
704,11.745067,38,0.109592,94.433,669.033,1
705,11.761750,24,0.108317,130.066,666.502,1
705,11.761750,31,0.247923,555.336,431.553,1
705,11.761750,34,0.610517,422.487,124.447,1
705,11.761750,37,0.165402,599.301,583.798,1
705,11.761750,38,0.106526,94.431,669.012,1
706,11.778433,24,0.104035,130.061,666.486,1
706,11.778433,31,0.263723,555.959,436.078,1
706,11.778433,34,0.610778,422.593,123.566,1
706,11.778433,37,0.170856,598.437,584.126,1
706,11.778433,38,0.108339,94.427,668.987,1
707,11.795117,24,0.107964,130.062,666.487,1
707,11.795117,31,0.127259,557.300,444.022,1
707,11.795117,34,0.719089,422.754,122.218,1
707,11.795117,37,0.101392,597.078,584.748,1
707,11.795117,38,0.111940,94.426,668.961,1
708,11.811800,24,0.107026,130.062,666.485,1
708,11.811800,31,0.122492,558.131,448.727,1
708,11.811800,34,0.703625,422.865,121.487,1
708,11.811800,37,0.092480,596.221,584.758,1
708,11.811800,38,0.111885,94.429,668.957,1
709,11.828483,24,0.120057,130.062,666.481,1
709,11.828483,31,0.286065,560.221,456.281,1
709,11.828483,34,0.825889,423.016,120.577,1
709,11.828483,37,0.349124,594.344,585.557,1
709,11.828483,38,0.128154,94.429,668.971,1
709,11.828483,39,0.056342,58.035,674.513,1
710,11.845167,24,0.120718,130.063,666.482,1
710,11.845167,31,0.302053,561.508,460.701,1
710,11.845167,34,0.825255,423.172,120.120,1
710,11.845167,37,0.337540,593.151,585.884,1
710,11.845167,38,0.122606,94.431,668.986,1
710,11.845167,39,0.056526,58.062,674.508,1
711,11.861850,24,0.115118,130.065,666.483,1
711,11.861850,31,0.284253,563.631,468.377,1
711,11.861850,34,0.815500,423.356,119.374,1
711,11.861850,37,0.178574,591.215,587.865,1
711,11.861850,38,0.101438,94.437,668.984,1
711,11.861850,39,0.056526,58.061,674.507,0
712,11.878533,24,0.122139,130.067,666.497,1
712,11.878533,31,0.282262,564.944,472.913,1
712,11.878533,34,0.818340,423.517,118.983,1
712,11.878533,37,0.183627,590.023,589.088,1
712,11.878533,38,0.110784,94.441,668.986,1
712,11.878533,39,0.050598,58.082,674.499,1
713,11.895217,24,0.122481,130.071,666.503,1
713,11.895217,31,0.448412,567.600,480.813,1
713,11.895217,34,0.797840,423.687,118.825,1
713,11.895217,37,0.220201,588.263,591.661,1
713,11.895217,38,0.111612,94.443,668.984,1
713,11.895217,39,0.050598,58.087,674.496,0
714,11.911900,24,0.121404,130.074,666.532,1
714,11.911900,31,0.452696,569.256,485.506,1
714,11.911900,34,0.802209,423.822,118.827,1
714,11.911900,37,0.222853,587.219,593.273,1
714,11.911900,38,0.111538,94.444,668.981,1
714,11.911900,39,0.050753,58.121,674.495,1
715,11.928583,24,0.125103,130.077,666.544,1
715,11.928583,31,0.341856,572.021,492.673,1
715,11.928583,34,0.816783,423.942,118.898,1
715,11.928583,37,0.280161,585.600,596.582,1
715,11.928583,38,0.120195,94.442,668.984,1
715,11.928583,39,0.053587,58.105,674.501,1
716,11.945267,24,0.128058,130.079,666.553,1
716,11.945267,31,0.339703,573.712,496.837,1
716,11.945267,34,0.802033,424.087,119.027,1
716,11.945267,37,0.281788,584.657,598.668,1
716,11.945267,38,0.116365,94.445,668.996,1
716,11.945267,39,0.052231,58.045,674.517,1
717,11.961950,24,0.121534,130.076,666.562,1
717,11.961950,31,0.161411,576.456,503.669,1
717,11.961950,34,0.749836,424.286,119.260,1
717,11.961950,37,0.079132,583.017,603.877,1
717,11.961950,38,0.106376,94.449,669.002,1
717,11.961950,39,0.050300,58.083,674.520,1
718,11.978633,24,0.116709,130.075,666.569,1
718,11.978633,31,0.162248,578.113,507.633,1
718,11.978633,34,0.756645,424.465,119.454,1
718,11.978633,37,0.076726,582.047,607.224,1
718,11.978633,38,0.097144,94.455,669.002,1
718,11.978633,39,0.050300,58.084,674.524,0
719,11.995317,24,0.116364,130.073,666.566,1
719,11.995317,31,0.122456,580.342,514.057,1
719,11.995317,34,0.709183,424.717,120.175,1
719,11.995317,37,0.095737,580.753,610.736,1
719,11.995317,38,0.093725,94.487,669.000,1
719,11.995317,39,0.050300,58.086,674.528,0
720,12.012000,24,0.114450,130.056,666.563,1
720,12.012000,31,0.118813,581.615,517.767,1
720,12.012000,34,0.695818,424.855,120.677,1
720,12.012000,37,0.095142,580.029,612.769,1
720,12.012000,38,0.094947,94.479,669.008,1
720,12.012000,39,0.050300,58.087,674.532,0
721,12.028683,24,0.123736,130.031,666.556,1
721,12.028683,31,0.211101,583.858,524.233,1
721,12.028683,34,0.732372,425.001,121.693,1
721,12.028683,37,0.074628,578.713,616.568,1
721,12.028683,38,0.101315,94.458,669.014,1
721,12.028683,39,0.050300,58.088,674.536,0
722,12.045367,24,0.121926,130.002,666.552,1
722,12.045367,31,0.198106,585.155,528.009,1
722,12.045367,34,0.736749,425.126,122.364,1
722,12.045367,37,0.071720,577.954,618.821,1
722,12.045367,38,0.101858,94.427,669.019,1
722,12.045367,39,0.050300,58.089,674.540,0
723,12.062050,24,0.117575,129.973,666.563,1
723,12.062050,31,0.091060,587.451,534.219,1
723,12.062050,34,0.745089,425.385,123.755,1
723,12.062050,37,0.143420,576.509,623.101,1
723,12.062050,38,0.102694,94.394,669.021,1
723,12.062050,39,0.052263,57.887,674.584,1
724,12.078733,24,0.122150,129.953,666.565,1
724,12.078733,31,0.094554,588.802,537.837,1
724,12.078733,34,0.745080,425.537,124.645,1
724,12.078733,37,0.166463,575.630,625.705,1
724,12.078733,38,0.107026,94.372,669.019,1
724,12.078733,39,0.051629,57.726,674.615,1
725,12.095417,24,0.123271,129.942,666.564,1
725,12.095417,31,0.293599,591.164,543.625,1
725,12.095417,34,0.819243,425.762,126.219,1
725,12.095417,37,0.130425,574.060,629.775,1
725,12.095417,38,0.105959,94.361,669.015,1
725,12.095417,39,0.050482,57.616,674.632,1
726,12.112100,24,0.127439,129.936,666.562,1
726,12.112100,31,0.289939,592.562,546.977,1
726,12.112100,34,0.814886,425.877,127.210,1
726,12.112100,37,0.126624,573.111,632.206,1
726,12.112100,38,0.109659,94.354,669.013,1
726,12.112100,39,0.052248,57.552,674.642,1
727,12.128783,24,0.115841,129.934,666.566,1
727,12.128783,31,0.244978,595.151,552.876,1
727,12.128783,34,0.783159,426.193,129.310,1
727,12.128783,37,0.109235,571.264,635.240,1
727,12.128783,38,0.099167,94.353,669.011,1
727,12.128783,39,0.052248,57.469,674.658,0
728,12.145467,24,0.110370,129.935,666.574,1
728,12.145467,31,0.240410,596.689,556.340,1
728,12.145467,34,0.743000,426.352,130.655,1
728,12.145467,37,0.105738,570.124,638.756,1
728,12.145467,38,0.094434,94.356,669.010,1
728,12.145467,39,0.052248,57.387,674.674,0
729,12.162150,24,0.132278,129.941,666.584,1
729,12.162150,31,0.318512,599.390,561.206,1
729,12.162150,34,0.799290,426.564,133.009,1
729,12.162150,37,0.557616,568.030,643.458,1
729,12.162150,38,0.109482,94.357,669.009,1
729,12.162150,39,0.057144,57.443,674.654,1
730,12.178833,24,0.136383,129.946,666.610,1
730,12.178833,31,0.307378,601.012,563.936,1
730,12.178833,34,0.795346,426.687,134.507,1
730,12.178833,37,0.559189,566.747,646.292,1
730,12.178833,38,0.112573,94.360,669.008,1
730,12.178833,39,0.058454,57.514,674.635,1
731,12.195517,24,0.131889,129.949,666.642,1
731,12.195517,31,0.260006,603.103,568.441,1
731,12.195517,34,0.791366,427.104,137.113,1
731,12.195517,37,0.155805,564.416,650.492,1
731,12.195517,38,0.110888,94.366,669.014,1
731,12.195517,39,0.059045,57.587,674.635,1
732,12.212200,24,0.130864,129.959,666.653,1
732,12.212200,31,0.274044,604.280,570.981,1
732,12.212200,34,0.788606,427.337,138.704,1
732,12.212200,37,0.170442,562.996,652.946,1
732,12.212200,38,0.095942,94.358,669.002,1
732,12.212200,39,0.050612,57.626,674.622,1
733,12.228883,24,0.115428,129.979,666.649,1
733,12.228883,31,0.278775,606.576,575.428,1
733,12.228883,34,0.697917,427.555,141.547,1
733,12.228883,37,0.422626,560.328,656.195,1
733,12.228883,38,0.094116,94.343,668.986,1
733,12.228883,39,0.050612,57.642,674.619,0
734,12.245567,24,0.112485,130.000,666.656,1
734,12.245567,31,0.278354,607.924,577.989,1
734,12.245567,34,0.704462,427.688,143.290,1
734,12.245567,37,0.423744,558.688,657.991,1
734,12.245567,38,0.085981,94.332,668.955,1
734,12.245567,39,0.050612,57.659,674.615,0
735,12.262250,24,0.107629,129.962,666.654,1
735,12.262250,31,0.312138,609.638,580.909,1
735,12.262250,34,0.718251,428.169,146.561,1
735,12.262250,37,0.353606,556.157,660.499,1
735,12.262250,38,0.085854,94.308,668.933,1
735,12.262250,39,0.050612,57.675,674.612,0
736,12.278933,24,0.115655,129.956,666.652,1
736,12.278933,31,0.306649,610.581,582.430,1
736,12.278933,34,0.701784,428.455,148.610,1
736,12.278933,37,0.352493,554.646,661.806,1
736,12.278933,38,0.089311,94.322,668.925,1
736,12.278933,39,0.050612,57.692,674.608,0
737,12.295617,24,0.110091,129.967,666.634,1
737,12.295617,31,0.267697,612.215,585.203,1
737,12.295617,34,0.591523,428.699,152.289,1
737,12.295617,37,0.140127,552.324,663.625,1
737,12.295617,38,0.088841,94.356,668.937,1
737,12.295617,39,0.050612,57.709,674.605,0
738,12.312300,24,0.109977,129.954,666.616,1
738,12.312300,31,0.272966,613.138,586.727,1
738,12.312300,34,0.605031,428.771,154.537,1
738,12.312300,37,0.143918,550.962,664.546,1
738,12.312300,38,0.094421,94.403,668.964,1
739,12.328983,24,0.108051,130.009,666.615,1
739,12.328983,31,0.285226,614.750,588.693,1
739,12.328983,34,0.714733,429.229,158.515,1
739,12.328983,37,0.228706,548.666,665.328,1
739,12.328983,38,0.085227,94.458,669.002,1
740,12.345667,24,0.105242,130.039,666.606,1
740,12.345667,31,0.295642,615.678,589.708,1
740,12.345667,34,0.698529,429.539,160.930,1
740,12.345667,37,0.230009,547.324,665.597,1
740,12.345667,38,0.082728,94.498,669.028,1
741,12.362350,24,0.109763,130.052,666.599,1
741,12.362350,31,0.183370,617.190,591.065,1
741,12.362350,34,0.431147,429.827,165.382,1
741,12.362350,37,0.280504,545.188,665.184,1
741,12.362350,38,0.082922,94.529,669.046,1
742,12.379033,24,0.109942,130.054,666.586,1
742,12.379033,31,0.182566,618.062,591.753,1
742,12.379033,34,0.421305,429.993,168.104,1
742,12.379033,37,0.286725,543.957,664.718,1
742,12.379033,38,0.085290,94.547,669.053,1
743,12.395717,24,0.120248,130.043,666.569,1
743,12.395717,31,0.249459,619.452,592.244,1
743,12.395717,34,0.569368,430.313,172.701,1
743,12.395717,37,0.256615,542.061,663.216,1
743,12.395717,38,0.090748,94.555,669.055,1
744,12.412400,24,0.113307,130.025,666.566,1
744,12.412400,31,0.246851,620.245,592.369,1
744,12.412400,34,0.560947,430.491,175.471,1
744,12.412400,37,0.250736,540.989,662.091,1
744,12.412400,38,0.083615,94.558,669.050,1
745,12.429083,24,0.107072,130.003,666.562,1
745,12.429083,31,0.352771,621.397,591.383,1
745,12.429083,34,0.531990,430.770,180.714,1
745,12.429083,37,0.266073,539.396,659.507,1
745,12.429083,38,0.080890,94.558,669.044,1
746,12.445767,24,0.104458,129.979,666.563,1
746,12.445767,31,0.358099,622.038,590.547,1
746,12.445767,34,0.541707,430.929,183.911,1
746,12.445767,37,0.267940,538.507,657.741,1
746,12.445767,38,0.078054,94.554,669.038,1
747,12.462450,24,0.104669,129.955,666.563,1
747,12.462450,31,0.380410,623.161,589.282,1
